0000001722;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";04:20:53
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";90.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:08;0000008079;   39.60;-1.10499e-09
0000000002;00:00:08;0000008079;   39.80; 3.31499e-09
0000000002;00:00:08;0000008079;   40.00;-3.31499e-09
0000000002;00:00:08;0000008079;   40.20;-1.10499e-09
0000000002;00:00:08;0000008079;   40.40; 2.20999e-09
0000000002;00:00:08;0000008079;   40.60;-3.31499e-09
0000000002;00:00:08;0000008079;   40.80;-4.41999e-09
0000000002;00:00:08;0000008079;   41.00;-4.41999e-09
0000000002;00:00:08;0000008079;   41.20;-1.10499e-09
0000000002;00:00:08;0000008079;   41.40;-2.20999e-09
0000000002;00:00:08;0000008079;   41.60;-3.31499e-09
0000000002;00:00:08;0000008079;   41.80;-1.10499e-09
0000000002;00:00:08;0000008079;   42.00; 3.31499e-09
0000000002;00:00:08;0000008079;   42.20;-3.31499e-09
0000000002;00:00:08;0000008079;   42.40;-3.31499e-09
0000000002;00:00:08;0000008079;   42.60; 0.00000e+00
0000000002;00:00:08;0000008079;   42.80;-1.10499e-09
0000000002;00:00:08;0000008079;   43.00;-3.31499e-09
0000000002;00:00:08;0000008079;   43.20;-2.20999e-09
0000000002;00:00:08;0000008079;   43.40;-1.10499e-09
0000000002;00:00:08;0000008079;   43.60;-3.31499e-09
0000000002;00:00:08;0000008079;   43.80;-4.41999e-09
0000000002;00:00:08;0000008079;   44.00;-1.10499e-09
0000000002;00:00:08;0000008079;   44.20;-1.10499e-09
0000000002;00:00:08;0000008079;   44.40;-3.31499e-09
0000000002;00:00:08;0000008079;   44.60;-2.20999e-09
0000000002;00:00:08;0000008079;   44.80;-2.20999e-09
0000000002;00:00:08;0000008079;   45.00;-1.10499e-09
0000000002;00:00:08;0000008079;   45.20;-4.41999e-09
0000000002;00:00:08;0000008079;   45.40;-3.31499e-09
0000000002;00:00:08;0000008079;   45.60; 0.00000e+00
0000000002;00:00:08;0000008079;   45.80; 2.20999e-09
0000000002;00:00:08;0000008079;   46.00;-2.20999e-09
0000000002;00:00:08;0000008079;   46.20;-3.31499e-09
0000000002;00:00:08;0000008079;   46.40;-1.10499e-09
0000000002;00:00:08;0000008079;   46.60; 0.00000e+00
0000000002;00:00:08;0000008079;   46.80;-3.31499e-09
0000000002;00:00:08;0000008079;   47.00; 0.00000e+00
0000000002;00:00:08;0000008079;   47.20; 1.10499e-09
0000000002;00:00:08;0000008079;   47.40; 1.10499e-09
0000000002;00:00:08;0000008079;   47.60;-4.41999e-09
0000000002;00:00:08;0000008079;   47.80; 0.00000e+00
0000000002;00:00:08;0000008079;   48.00;-4.41999e-09
0000000002;00:00:08;0000008079;   48.20;-3.31499e-09
0000000002;00:00:08;0000008079;   48.40;-5.52499e-09
0000000002;00:00:08;0000008079;   48.60; 1.10499e-09
0000000002;00:00:08;0000008079;   48.80;-1.10499e-09
0000000002;00:00:08;0000008079;   49.00;-3.31499e-09
0000000002;00:00:08;0000008079;   49.20;-4.41999e-09
0000000002;00:00:08;0000008079;   49.40;-1.10499e-09
0000000002;00:00:08;0000008079;   49.60;-3.31499e-09
0000000002;00:00:08;0000008079;   49.80;-1.10499e-09
0000000002;00:00:08;0000008079;   50.00;-2.20999e-09
0000000003;00:00:15;0000015647;    1.00; 2.20999e-10
0000000003;00:00:15;0000015647;    1.20; 3.53599e-09
0000000003;00:00:15;0000015647;    1.40;-6.62999e-10
0000000003;00:00:15;0000015647;    1.60;-3.86749e-09
0000000003;00:00:15;0000015647;    1.80; 1.98899e-09
0000000003;00:00:15;0000015647;    2.00; 1.54699e-09
0000000003;00:00:15;0000015647;    2.20;-2.54149e-09
0000000003;00:00:15;0000015647;    2.40;-1.76799e-09
0000000003;00:00:15;0000015647;    2.60;-5.52499e-10
0000000003;00:00:15;0000015647;    2.80;-4.41999e-10
0000000003;00:00:15;0000015647;    3.00; 2.20999e-10
0000000003;00:00:15;0000015647;    3.20;-4.53049e-09
0000000003;00:00:15;0000015647;    3.40;-4.64099e-09
0000000003;00:00:15;0000015647;    3.60;-1.10499e-09
0000000003;00:00:15;0000015647;    3.80; 5.52499e-10
0000000003;00:00:15;0000015647;    4.00;-1.54699e-09
0000000003;00:00:15;0000015647;    4.20;-3.64649e-09
0000000003;00:00:15;0000015647;    4.40;-2.20999e-10
0000000003;00:00:15;0000015647;    4.60; 9.94490e-10
0000000003;00:00:15;0000015647;    4.80;-4.64099e-09
0000000003;00:00:15;0000015647;    5.00;-1.65749e-09
0000000003;00:00:15;0000015647;    5.20;-8.83999e-10
0000000003;00:00:15;0000015647;    5.40;-4.41999e-10
0000000003;00:00:15;0000015647;    5.60;-6.51949e-09
0000000003;00:00:15;0000015647;    5.80; 2.20999e-10
0000000003;00:00:15;0000015647;    6.00; 1.76799e-09
0000000003;00:00:15;0000015647;    6.20;-2.20999e-09
0000000003;00:00:15;0000015647;    6.40;-2.32049e-09
0000000003;00:00:15;0000015647;    6.60;-1.43649e-09
0000000003;00:00:15;0000015647;    6.80;-5.52499e-09
0000000003;00:00:15;0000015647;    7.00; 7.73499e-10
0000000003;00:00:15;0000015647;    7.20;-4.41999e-10
0000000003;00:00:15;0000015647;    7.40;-4.41999e-10
0000000003;00:00:15;0000015647;    7.60;-1.43649e-09
0000000003;00:00:15;0000015647;    7.80; 5.52499e-10
0000000003;00:00:15;0000015647;    8.00; 2.76249e-09
0000000003;00:00:15;0000015647;    8.20;-1.43649e-09
0000000003;00:00:15;0000015647;    8.40;-2.32049e-09
0000000003;00:00:15;0000015647;    8.60; 2.20999e-10
0000000003;00:00:15;0000015647;    8.80;-1.65749e-09
0000000003;00:00:15;0000015647;    9.00;-9.94490e-10
0000000003;00:00:15;0000015647;    9.20;-3.97799e-09
0000000003;00:00:15;0000015647;    9.40;-6.07749e-09
0000000003;00:00:15;0000015647;    9.60;-1.87849e-09
0000000003;00:00:15;0000015647;    9.80; 5.52499e-10
0000000003;00:00:15;0000015647;   10.00;-1.98899e-09
0000000003;00:00:15;0000015647;   10.20;-1.32599e-09
0000000003;00:00:15;0000015647;   10.40;-4.97249e-09
0000000003;00:00:15;0000015647;   10.60;-3.75699e-09
0000000003;00:00:15;0000015647;   10.80;-2.65199e-09
0000000003;00:00:15;0000015647;   11.00; 2.20999e-10
0000000003;00:00:15;0000015647;   11.20; 2.20999e-10
0000000003;00:00:15;0000015647;   11.40;-3.97799e-09
0000000003;00:00:15;0000015647;   11.60; 1.32599e-09
0000000003;00:00:15;0000015647;   11.80; 2.09949e-09
0000000003;00:00:15;0000015647;   12.00;-2.76249e-09
0000000003;00:00:15;0000015647;   12.20;-2.32049e-09
0000000003;00:00:15;0000015647;   12.40; 2.09949e-09
0000000003;00:00:15;0000015647;   12.60; 1.76799e-09
0000000003;00:00:15;0000015647;   12.80;-2.20999e-09
0000000003;00:00:15;0000015647;   13.00; 1.21549e-09
0000000003;00:00:15;0000015647;   13.20; 3.20449e-09
0000000003;00:00:15;0000015647;   13.40;-1.43649e-09
0000000003;00:00:15;0000015647;   13.60; 7.73499e-10
0000000003;00:00:15;0000015647;   13.80;-4.41999e-09
0000000003;00:00:15;0000015647;   14.00; 2.65199e-09
0000000003;00:00:15;0000015647;   14.20;-1.76799e-09
0000000003;00:00:15;0000015647;   14.40;-1.43649e-09
0000000003;00:00:15;0000015647;   14.60;-1.32599e-09
0000000003;00:00:15;0000015647;   14.80;-1.10499e-10
0000000003;00:00:15;0000015647;   15.00;-3.31499e-09
0000000003;00:00:15;0000015647;   15.20;-8.83999e-10
0000000003;00:00:15;0000015647;   15.40; 1.10499e-09
0000000003;00:00:15;0000015647;   15.60; 1.43649e-09
0000000003;00:00:15;0000015647;   15.80;-1.32599e-09
0000000003;00:00:15;0000015647;   16.00;-2.87299e-09
0000000003;00:00:15;0000015647;   16.20; 1.21549e-09
0000000003;00:00:15;0000015647;   16.40; 4.41999e-10
0000000003;00:00:15;0000015647;   16.60; 2.65199e-09
0000000003;00:00:15;0000015647;   16.80;-5.19349e-09
0000000003;00:00:15;0000015647;   17.00; 1.10499e-09
0000000003;00:00:15;0000015647;   17.20;-8.83999e-10
0000000003;00:00:15;0000015647;   17.40; 7.73499e-10
0000000003;00:00:15;0000015647;   17.60;-2.87299e-09
0000000003;00:00:15;0000015647;   17.80;-3.31499e-10
0000000003;00:00:15;0000015647;   18.00; 1.43649e-09
0000000003;00:00:15;0000015647;   18.20; 2.65199e-09
0000000003;00:00:15;0000015647;   18.40; 1.43649e-09
0000000003;00:00:15;0000015647;   18.60;-3.31499e-10
0000000003;00:00:15;0000015647;   18.80;-2.20999e-10
0000000003;00:00:15;0000015647;   19.00; 9.94490e-10
0000000003;00:00:15;0000015647;   19.20; 2.20999e-10
0000000003;00:00:15;0000015647;   19.40; 1.65749e-09
0000000003;00:00:15;0000015647;   19.60;-5.96699e-09
0000000003;00:00:15;0000015647;   19.80;-1.32599e-09
0000000003;00:00:15;0000015647;   20.00; 1.76799e-09
0000000003;00:00:15;0000015647;   20.20;-1.65749e-09
0000000003;00:00:15;0000015647;   20.40;-1.54699e-09
0000000003;00:00:15;0000015647;   20.60; 6.62999e-10
0000000003;00:00:15;0000015647;   20.80;-1.76799e-09
0000000003;00:00:15;0000015647;   21.00; 4.41999e-10
0000000003;00:00:15;0000015647;   21.20;-1.10499e-09
0000000003;00:00:15;0000015647;   21.40;-2.20999e-09
0000000003;00:00:15;0000015647;   21.60;-3.31499e-10
0000000003;00:00:15;0000015647;   21.80;-1.54699e-09
0000000003;00:00:15;0000015647;   22.00;-3.20449e-09
0000000003;00:00:15;0000015647;   22.20; 3.09399e-09
0000000003;00:00:15;0000015647;   22.40; 2.76249e-09
0000000003;00:00:15;0000015647;   22.60;-5.52499e-10
0000000003;00:00:15;0000015647;   22.80;-2.87299e-09
0000000003;00:00:15;0000015647;   23.00;-3.86749e-09
0000000003;00:00:15;0000015647;   23.20; 0.00000e+00
0000000003;00:00:15;0000015647;   23.40;-2.76249e-09
0000000003;00:00:15;0000015647;   23.60;-3.20449e-09
0000000003;00:00:15;0000015647;   23.80;-4.41999e-10
0000000003;00:00:15;0000015647;   24.00;-2.20999e-10
0000000003;00:00:15;0000015647;   24.20;-3.31499e-10
0000000003;00:00:15;0000015647;   24.40; 0.00000e+00
0000000003;00:00:15;0000015647;   24.60; 3.31499e-10
0000000003;00:00:15;0000015647;   24.80;-1.65749e-09
0000000003;00:00:15;0000015647;   25.00;-2.43099e-09
0000000003;00:00:15;0000015647;   25.20; 4.41999e-10
0000000003;00:00:15;0000015647;   25.40; 2.20999e-09
0000000003;00:00:15;0000015647;   25.60;-6.07749e-09
0000000003;00:00:15;0000015647;   25.80;-4.19899e-09
0000000003;00:00:15;0000015647;   26.00; 1.32599e-09
0000000003;00:00:15;0000015647;   26.20; 3.31499e-10
0000000003;00:00:15;0000015647;   26.40;-6.62999e-09
0000000003;00:00:15;0000015647;   26.60; 4.41999e-10
0000000003;00:00:15;0000015647;   26.80; 3.31499e-10
0000000003;00:00:15;0000015647;   27.00;-2.65199e-09
0000000003;00:00:15;0000015647;   27.20;-2.20999e-10
0000000003;00:00:15;0000015647;   27.40; 7.73499e-10
0000000003;00:00:15;0000015647;   27.60; 1.10499e-10
0000000003;00:00:15;0000015647;   27.80;-2.43099e-09
0000000003;00:00:15;0000015647;   28.00;-2.65199e-09
0000000003;00:00:15;0000015647;   28.20; 3.64649e-09
0000000003;00:00:15;0000015647;   28.40;-1.21549e-09
0000000003;00:00:15;0000015647;   28.60;-2.87299e-09
0000000003;00:00:15;0000015647;   28.80;-1.98899e-09
0000000003;00:00:15;0000015647;   29.00; 1.43649e-09
0000000003;00:00:15;0000015647;   29.20;-6.62999e-10
0000000003;00:00:15;0000015647;   29.40;-1.32599e-09
0000000003;00:00:15;0000015647;   29.60;-1.43649e-09
0000000003;00:00:15;0000015647;   29.80;-1.21549e-09
0000000003;00:00:15;0000015647;   30.00;-1.21549e-09
0000000003;00:00:15;0000015647;   30.20;-2.54149e-09
0000000003;00:00:15;0000015647;   30.40; 2.43099e-09
0000000003;00:00:15;0000015647;   30.60;-8.83999e-10
0000000003;00:00:15;0000015647;   30.80;-1.98899e-09
0000000003;00:00:15;0000015647;   31.00;-4.97249e-09
0000000003;00:00:15;0000015647;   31.20; 2.20999e-10
0000000003;00:00:15;0000015647;   31.40;-1.76799e-09
0000000003;00:00:15;0000015647;   31.60;-2.65199e-09
0000000003;00:00:15;0000015647;   31.80; 2.87299e-09
0000000003;00:00:15;0000015647;   32.00; 2.32049e-09
0000000003;00:00:15;0000015647;   32.20; 9.94490e-10
0000000003;00:00:15;0000015647;   32.40;-1.10499e-10
0000000003;00:00:15;0000015647;   32.60; 1.54699e-09
0000000003;00:00:15;0000015647;   32.80;-1.21549e-09
0000000003;00:00:15;0000015647;   33.00; 3.75699e-09
0000000003;00:00:15;0000015647;   33.20;-2.76249e-09
0000000003;00:00:15;0000015647;   33.40;-1.76799e-09
0000000003;00:00:15;0000015647;   33.60; 3.97799e-09
0000000003;00:00:15;0000015647;   33.80; 2.32049e-09
0000000003;00:00:15;0000015647;   34.00;-5.52499e-10
0000000003;00:00:15;0000015647;   34.20;-1.98899e-09
0000000003;00:00:15;0000015647;   34.40;-6.62999e-10
0000000003;00:00:15;0000015647;   34.60; 5.52499e-10
0000000003;00:00:15;0000015647;   34.80;-8.83999e-10
0000000003;00:00:15;0000015647;   35.00;-1.54699e-09
0000000003;00:00:15;0000015647;   35.20; 8.83999e-10
0000000003;00:00:15;0000015647;   35.40; 3.75699e-09
0000000003;00:00:15;0000015647;   35.60;-2.20999e-10
0000000003;00:00:15;0000015647;   35.80; 1.10499e-09
0000000003;00:00:15;0000015647;   36.00; 2.98349e-09
0000000003;00:00:15;0000015647;   36.20; 3.64649e-09
0000000003;00:00:15;0000015647;   36.40;-2.43099e-09
0000000003;00:00:15;0000015647;   36.60;-2.76249e-09
0000000003;00:00:15;0000015647;   36.80; 2.43099e-09
0000000003;00:00:15;0000015647;   37.00;-4.41999e-10
0000000003;00:00:15;0000015647;   37.20;-2.32049e-09
0000000003;00:00:15;0000015647;   37.40;-2.20999e-09
0000000003;00:00:15;0000015647;   37.60; 8.83999e-10
0000000003;00:00:15;0000015647;   37.80; 3.31499e-10
0000000003;00:00:15;0000015647;   38.00; 3.31499e-09
0000000003;00:00:15;0000015647;   38.20;-1.10499e-10
0000000003;00:00:15;0000015647;   38.40;-9.94490e-10
0000000003;00:00:15;0000015647;   38.60;-6.62999e-10
0000000003;00:00:15;0000015647;   38.80; 2.43099e-09
0000000003;00:00:15;0000015647;   39.00; 3.31499e-10
0000000003;00:00:15;0000015647;   39.20; 2.87299e-09
0000000003;00:00:15;0000015647;   39.40; 6.62999e-10
0000000003;00:00:15;0000015647;   39.60;-2.54149e-09
0000000003;00:00:15;0000015647;   39.80; 6.62999e-10
0000000003;00:00:15;0000015647;   40.00;-5.52499e-10
0000000003;00:00:15;0000015647;   40.20; 0.00000e+00
0000000003;00:00:15;0000015647;   40.40;-1.87849e-09
0000000003;00:00:15;0000015647;   40.60;-1.76799e-09
0000000003;00:00:15;0000015647;   40.80; 3.53599e-09
0000000003;00:00:15;0000015647;   41.00;-1.98899e-09
0000000003;00:00:15;0000015647;   41.20;-2.43099e-09
0000000003;00:00:15;0000015647;   41.40; 1.87849e-09
0000000003;00:00:15;0000015647;   41.60;-1.21549e-09
0000000003;00:00:15;0000015647;   41.80; 3.42549e-09
0000000003;00:00:15;0000015647;   42.00;-4.41999e-10
0000000003;00:00:15;0000015647;   42.20;-2.20999e-10
0000000003;00:00:15;0000015647;   42.40; 1.21549e-09
0000000003;00:00:15;0000015647;   42.60;-5.52499e-10
0000000003;00:00:15;0000015647;   42.80;-1.21549e-09
0000000003;00:00:15;0000015647;   43.00; 0.00000e+00
0000000003;00:00:15;0000015647;   43.20; 4.86199e-09
0000000003;00:00:15;0000015647;   43.40; 2.76249e-09
0000000003;00:00:15;0000015647;   43.60;-3.64649e-09
0000000003;00:00:15;0000015647;   43.80; 2.09949e-09
0000000003;00:00:15;0000015647;   44.00; 3.31499e-09
0000000003;00:00:15;0000015647;   44.20; 3.86749e-09
0000000003;00:00:15;0000015647;   44.40; 8.83999e-10
0000000003;00:00:15;0000015647;   44.60; 3.86749e-09
0000000003;00:00:15;0000015647;   44.80; 1.98899e-09
0000000003;00:00:15;0000015647;   45.00;-1.10499e-09
0000000003;00:00:15;0000015647;   45.20; 0.00000e+00
0000000003;00:00:15;0000015647;   45.40; 1.98899e-09
0000000003;00:00:15;0000015647;   45.60; 4.97249e-09
0000000003;00:00:15;0000015647;   45.80;-1.65749e-09
0000000003;00:00:15;0000015647;   46.00;-2.20999e-10
0000000003;00:00:15;0000015647;   46.20; 0.00000e+00
0000000003;00:00:15;0000015647;   46.40; 2.65199e-09
0000000003;00:00:15;0000015647;   46.60;-1.98899e-09
0000000003;00:00:15;0000015647;   46.80; 2.20999e-10
0000000003;00:00:15;0000015647;   47.00; 8.83999e-10
0000000003;00:00:15;0000015647;   47.20; 1.98899e-09
0000000003;00:00:15;0000015647;   47.40;-1.76799e-09
0000000003;00:00:15;0000015647;   47.60; 1.87849e-09
0000000003;00:00:15;0000015647;   47.80; 3.75699e-09
0000000003;00:00:15;0000015647;   48.00; 5.52499e-10
0000000003;00:00:15;0000015647;   48.20;-6.62999e-10
0000000003;00:00:15;0000015647;   48.40; 2.65199e-09
0000000003;00:00:15;0000015647;   48.60;-1.10499e-10
0000000003;00:00:15;0000015647;   48.80;-1.10499e-09
0000000003;00:00:15;0000015647;   49.00;-1.10499e-10
0000000003;00:00:15;0000015647;   49.20; 1.98899e-09
0000000003;00:00:15;0000015647;   49.40; 3.86749e-09
0000000003;00:00:15;0000015647;   49.60;-3.09399e-09
0000000003;00:00:15;0000015647;   49.80;-3.31499e-10
0000000003;00:00:15;0000015647;   50.00;-7.73499e-10
0000000004;00:00:23;0000023260;    1.00; 1.02212e-09
0000000004;00:00:23;0000023260;    1.20; 9.50290e-10
0000000004;00:00:23;0000023260;    1.40; 6.74049e-10
0000000004;00:00:23;0000023260;    1.60; 1.93374e-10
0000000004;00:00:23;0000023260;    1.80; 4.97249e-11
0000000004;00:00:23;0000023260;    2.00; 1.21549e-10
0000000004;00:00:23;0000023260;    2.20; 4.47524e-10
0000000004;00:00:23;0000023260;    2.40; 3.14924e-10
0000000004;00:00:23;0000023260;    2.60; 7.73490e-11
0000000004;00:00:23;0000023260;    2.80;-1.10499e-11
0000000004;00:00:23;0000023260;    3.00;-2.76249e-11
0000000004;00:00:23;0000023260;    3.20; 1.10499e-11
0000000004;00:00:23;0000023260;    3.40; 5.52499e-12
0000000004;00:00:23;0000023260;    3.60;-3.31499e-11
0000000004;00:00:23;0000023260;    3.80;-3.31499e-11
0000000004;00:00:23;0000023260;    4.00;-5.52499e-12
0000000004;00:00:23;0000023260;    4.20;-1.10499e-11
0000000004;00:00:23;0000023260;    4.40;-2.76249e-11
0000000004;00:00:23;0000023260;    4.60;-3.31499e-11
0000000004;00:00:23;0000023260;    4.80;-1.65749e-11
0000000004;00:00:23;0000023260;    5.00; 1.65749e-11
0000000004;00:00:23;0000023260;    5.20; 1.65749e-11
0000000004;00:00:23;0000023260;    5.40; 2.76249e-11
0000000004;00:00:23;0000023260;    5.60; 2.20999e-11
0000000004;00:00:23;0000023260;    5.80; 5.52499e-12
0000000004;00:00:23;0000023260;    6.00; 1.10499e-11
0000000004;00:00:23;0000023260;    6.20;-1.65749e-11
0000000004;00:00:23;0000023260;    6.40;-1.65749e-11
0000000004;00:00:23;0000023260;    6.60; 1.10499e-11
0000000004;00:00:23;0000023260;    6.80; 0.00000e+00
0000000004;00:00:23;0000023260;    7.00;-1.10499e-11
0000000004;00:00:23;0000023260;    7.20;-1.65749e-11
0000000004;00:00:23;0000023260;    7.40;-5.52499e-11
0000000004;00:00:23;0000023260;    7.60;-3.86749e-11
0000000004;00:00:23;0000023260;    7.80;-6.07740e-11
0000000004;00:00:23;0000023260;    8.00;-7.18240e-11
0000000004;00:00:23;0000023260;    8.20;-5.52499e-11
0000000004;00:00:23;0000023260;    8.40;-5.52499e-12
0000000004;00:00:23;0000023260;    8.60;-5.52499e-12
0000000004;00:00:23;0000023260;    8.80;-3.31499e-11
0000000004;00:00:23;0000023260;    9.00;-1.10499e-11
0000000004;00:00:23;0000023260;    9.20;-1.10499e-11
0000000004;00:00:23;0000023260;    9.40;-2.76249e-11
0000000004;00:00:23;0000023260;    9.60;-6.07740e-11
0000000004;00:00:23;0000023260;    9.80;-3.31499e-11
0000000004;00:00:23;0000023260;   10.00;-2.76249e-11
0000000004;00:00:23;0000023260;   10.20;-3.31499e-11
0000000004;00:00:23;0000023260;   10.40;-2.20999e-11
0000000004;00:00:23;0000023260;   10.60;-2.20999e-11
0000000004;00:00:23;0000023260;   10.80;-2.20999e-11
0000000004;00:00:23;0000023260;   11.00;-1.10499e-11
0000000004;00:00:23;0000023260;   11.20;-3.86749e-11
0000000004;00:00:23;0000023260;   11.40;-6.07740e-11
0000000004;00:00:23;0000023260;   11.60;-5.52499e-12
0000000004;00:00:23;0000023260;   11.80; 0.00000e+00
0000000004;00:00:23;0000023260;   12.00;-1.10499e-11
0000000004;00:00:23;0000023260;   12.20; 5.52499e-12
0000000004;00:00:23;0000023260;   12.40; 2.20999e-11
0000000004;00:00:23;0000023260;   12.60;-2.76249e-11
0000000004;00:00:23;0000023260;   12.80; 2.76249e-11
0000000004;00:00:23;0000023260;   13.00;-5.52499e-12
0000000004;00:00:23;0000023260;   13.20; 0.00000e+00
0000000004;00:00:23;0000023260;   13.40;-5.52499e-12
0000000004;00:00:23;0000023260;   13.60;-2.76249e-11
0000000004;00:00:23;0000023260;   13.80;-2.20999e-11
0000000004;00:00:23;0000023260;   14.00; 1.10499e-11
0000000004;00:00:23;0000023260;   14.20; 5.52499e-12
0000000004;00:00:23;0000023260;   14.40; 3.31499e-11
0000000004;00:00:23;0000023260;   14.60; 2.20999e-11
0000000004;00:00:23;0000023260;   14.80;-1.10499e-11
0000000004;00:00:23;0000023260;   15.00; 5.52499e-12
0000000004;00:00:23;0000023260;   15.20;-3.86749e-11
0000000004;00:00:23;0000023260;   15.40;-2.20999e-11
0000000004;00:00:23;0000023260;   15.60;-1.65749e-11
0000000004;00:00:23;0000023260;   15.80; 3.31499e-11
0000000004;00:00:23;0000023260;   16.00; 8.28740e-11
0000000004;00:00:23;0000023260;   16.20; 1.10499e-10
0000000004;00:00:23;0000023260;   16.40; 3.86749e-11
0000000004;00:00:23;0000023260;   16.60;-5.52499e-12
0000000004;00:00:23;0000023260;   16.80; 3.31499e-11
0000000004;00:00:23;0000023260;   17.00; 4.14374e-10
0000000004;00:00:23;0000023260;   17.20; 7.51399e-10
0000000004;00:00:23;0000023260;   17.40; 4.14374e-10
0000000004;00:00:23;0000023260;   17.60; 9.39240e-11
0000000004;00:00:23;0000023260;   17.80; 1.04974e-10
0000000004;00:00:23;0000023260;   18.00; 1.51937e-09
0000000004;00:00:23;0000023260;   18.20; 2.74592e-09
0000000004;00:00:23;0000023260;   18.40; 1.54699e-09
0000000004;00:00:23;0000023260;   18.60; 4.03324e-10
0000000004;00:00:23;0000023260;   18.80; 3.20449e-10
0000000004;00:00:23;0000023260;   19.00; 9.72390e-10
0000000004;00:00:23;0000023260;   19.20; 1.45859e-09
0000000004;00:00:23;0000023260;   19.40; 7.90074e-10
0000000004;00:00:23;0000023260;   19.60; 2.09949e-10
0000000004;00:00:23;0000023260;   19.80; 3.31499e-11
0000000004;00:00:23;0000023260;   20.00; 5.52499e-12
0000000004;00:00:23;0000023260;   20.20; 3.31499e-11
0000000004;00:00:23;0000023260;   20.40;-1.10499e-11
0000000004;00:00:23;0000023260;   20.60;-2.20999e-11
0000000004;00:00:23;0000023260;   20.80;-3.86749e-11
0000000004;00:00:23;0000023260;   21.00;-2.76249e-11
0000000004;00:00:23;0000023260;   21.20;-3.31499e-11
0000000004;00:00:23;0000023260;   21.40;-1.65749e-11
0000000004;00:00:23;0000023260;   21.60; 3.31499e-11
0000000004;00:00:23;0000023260;   21.80;-2.76249e-11
0000000004;00:00:23;0000023260;   22.00; 5.52499e-12
0000000004;00:00:23;0000023260;   22.20;-2.76249e-11
0000000004;00:00:23;0000023260;   22.40;-4.97249e-11
0000000004;00:00:23;0000023260;   22.60;-2.20999e-11
0000000004;00:00:23;0000023260;   22.80; 5.52499e-12
0000000004;00:00:23;0000023260;   23.00; 1.65749e-11
0000000004;00:00:23;0000023260;   23.20; 0.00000e+00
0000000004;00:00:23;0000023260;   23.40;-5.52499e-12
0000000004;00:00:23;0000023260;   23.60;-3.31499e-11
0000000004;00:00:23;0000023260;   23.80;-5.52499e-11
0000000004;00:00:23;0000023260;   24.00;-2.20999e-11
0000000004;00:00:23;0000023260;   24.20; 0.00000e+00
0000000004;00:00:23;0000023260;   24.40;-3.86749e-11
0000000004;00:00:23;0000023260;   24.60;-3.86749e-11
0000000004;00:00:23;0000023260;   24.80;-2.76249e-11
0000000004;00:00:23;0000023260;   25.00; 2.20999e-11
0000000004;00:00:23;0000023260;   25.20; 2.20999e-11
0000000004;00:00:23;0000023260;   25.40;-2.20999e-11
0000000004;00:00:23;0000023260;   25.60; 1.65749e-11
0000000004;00:00:23;0000023260;   25.80;-3.31499e-11
0000000004;00:00:23;0000023260;   26.00; 5.52499e-12
0000000004;00:00:23;0000023260;   26.20;-1.65749e-11
0000000004;00:00:23;0000023260;   26.40;-3.31499e-11
0000000004;00:00:23;0000023260;   26.60;-1.10499e-11
0000000004;00:00:23;0000023260;   26.80;-3.31499e-11
0000000004;00:00:23;0000023260;   27.00;-3.86749e-11
0000000004;00:00:23;0000023260;   27.20;-1.10499e-11
0000000004;00:00:23;0000023260;   27.40; 5.52499e-12
0000000004;00:00:23;0000023260;   27.60;-1.10499e-11
0000000004;00:00:23;0000023260;   27.80; 6.62990e-11
0000000004;00:00:23;0000023260;   28.00; 1.76799e-10
0000000004;00:00:23;0000023260;   28.20; 3.25974e-10
0000000004;00:00:23;0000023260;   28.40; 1.38124e-10
0000000004;00:00:23;0000023260;   28.60; 3.31499e-11
0000000004;00:00:23;0000023260;   28.80;-1.10499e-11
0000000004;00:00:23;0000023260;   29.00; 5.52499e-12
0000000004;00:00:23;0000023260;   29.20;-2.76249e-11
0000000004;00:00:23;0000023260;   29.40;-5.52499e-11
0000000004;00:00:23;0000023260;   29.60;-5.52499e-11
0000000004;00:00:23;0000023260;   29.80;-3.86749e-11
0000000004;00:00:23;0000023260;   30.00;-7.73490e-11
0000000004;00:00:23;0000023260;   30.20;-6.62990e-11
0000000004;00:00:23;0000023260;   30.40;-5.52499e-12
0000000004;00:00:23;0000023260;   30.60;-5.52499e-12
0000000004;00:00:23;0000023260;   30.80; 0.00000e+00
0000000004;00:00:23;0000023260;   31.00;-3.86749e-11
0000000004;00:00:23;0000023260;   31.20;-4.41999e-11
0000000004;00:00:23;0000023260;   31.40;-1.65749e-11
