0000001722;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";01:40:02
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";-20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:08;0000008129;   39.60; 5.52499e-12
0000000002;00:00:08;0000008129;   39.80;-1.65749e-11
0000000002;00:00:08;0000008129;   40.00;-1.65749e-11
0000000002;00:00:08;0000008129;   40.20; 0.00000e+00
0000000002;00:00:08;0000008129;   40.40; 1.65749e-11
0000000002;00:00:08;0000008129;   40.60; 3.31499e-11
0000000002;00:00:08;0000008129;   40.80; 2.20999e-11
0000000002;00:00:08;0000008129;   41.00; 0.00000e+00
0000000002;00:00:08;0000008129;   41.20; 6.07740e-11
0000000002;00:00:08;0000008129;   41.40; 1.10499e-11
0000000002;00:00:08;0000008129;   41.60; 2.76249e-11
0000000002;00:00:08;0000008129;   41.80; 4.41999e-11
0000000002;00:00:08;0000008129;   42.00; 2.76249e-11
0000000002;00:00:08;0000008129;   42.20;-3.31499e-11
0000000002;00:00:08;0000008129;   42.40;-4.41999e-11
0000000002;00:00:08;0000008129;   42.60; 4.41999e-11
0000000002;00:00:08;0000008129;   42.80;-5.52499e-12
0000000002;00:00:08;0000008129;   43.00; 1.65749e-11
0000000002;00:00:08;0000008129;   43.20;-6.07740e-11
0000000002;00:00:08;0000008129;   43.40; 1.87849e-10
0000000002;00:00:08;0000008129;   43.60; 4.86199e-10
0000000002;00:00:08;0000008129;   43.80; 1.19892e-09
0000000002;00:00:08;0000008129;   44.00; 1.61329e-09
0000000002;00:00:08;0000008129;   44.20; 1.59119e-09
0000000002;00:00:08;0000008129;   44.40; 8.56374e-10
0000000002;00:00:08;0000008129;   44.60; 1.82324e-10
0000000002;00:00:08;0000008129;   44.80; 4.97249e-11
0000000002;00:00:08;0000008129;   45.00; 8.83990e-11
0000000002;00:00:08;0000008129;   45.20; 4.97249e-11
0000000002;00:00:08;0000008129;   45.40; 2.20999e-11
0000000002;00:00:08;0000008129;   45.60; 3.31499e-11
0000000002;00:00:08;0000008129;   45.80; 1.65749e-11
0000000002;00:00:08;0000008129;   46.00;-1.10499e-11
0000000002;00:00:08;0000008129;   46.20; 0.00000e+00
0000000002;00:00:08;0000008129;   46.40; 1.10499e-11
0000000002;00:00:08;0000008129;   46.60; 4.41999e-11
0000000002;00:00:08;0000008129;   46.80; 1.10499e-11
0000000002;00:00:08;0000008129;   47.00;-2.20999e-11
0000000002;00:00:08;0000008129;   47.20;-1.65749e-11
0000000002;00:00:08;0000008129;   47.40; 7.18240e-11
0000000002;00:00:08;0000008129;   47.60; 1.21549e-10
0000000002;00:00:08;0000008129;   47.80; 1.21549e-10
0000000002;00:00:08;0000008129;   48.00; 1.27074e-10
0000000002;00:00:08;0000008129;   48.20;-4.97249e-11
0000000002;00:00:08;0000008129;   48.40;-4.97249e-11
0000000002;00:00:08;0000008129;   48.60; 5.52499e-12
0000000002;00:00:08;0000008129;   48.80; 4.97249e-11
0000000002;00:00:08;0000008129;   49.00;-9.39240e-11
0000000002;00:00:08;0000008129;   49.20;-1.65749e-11
0000000002;00:00:08;0000008129;   49.40; 8.28740e-11
0000000002;00:00:08;0000008129;   49.60; 8.28740e-11
0000000002;00:00:08;0000008129;   49.80;-5.52499e-11
0000000002;00:00:08;0000008129;   50.00;-7.73490e-11
0000000003;00:00:24;0000024096;    1.00; 1.40500e-08
0000000003;00:00:24;0000024096;    1.20; 1.42821e-08
0000000003;00:00:24;0000024096;    1.40; 1.43870e-08
0000000003;00:00:24;0000024096;    1.60; 1.34091e-08
0000000003;00:00:24;0000024096;    1.80; 1.34865e-08
0000000003;00:00:24;0000024096;    2.00; 1.37351e-08
0000000003;00:00:24;0000024096;    2.20; 1.28235e-08
0000000003;00:00:24;0000024096;    2.40; 9.21010e-09
0000000003;00:00:24;0000024096;    2.60; 3.44759e-09
0000000003;00:00:24;0000024096;    2.80; 7.29299e-10
0000000003;00:00:24;0000024096;    3.00; 2.32049e-10
0000000003;00:00:24;0000024096;    3.20; 3.31499e-11
0000000003;00:00:24;0000024096;    3.40; 5.52499e-12
0000000003;00:00:24;0000024096;    3.60; 1.38124e-10
0000000003;00:00:24;0000024096;    3.80; 7.73490e-11
0000000003;00:00:24;0000024096;    4.00; 8.28740e-11
0000000003;00:00:24;0000024096;    4.20;-5.52499e-12
0000000003;00:00:24;0000024096;    4.40; 4.41999e-11
0000000003;00:00:24;0000024096;    4.60; 6.62990e-11
0000000003;00:00:24;0000024096;    4.80; 1.10499e-11
0000000003;00:00:24;0000024096;    5.00;-5.52499e-12
0000000003;00:00:24;0000024096;    5.20; 1.60224e-10
0000000003;00:00:24;0000024096;    5.40; 3.86749e-11
0000000003;00:00:24;0000024096;    5.60; 1.10499e-11
0000000003;00:00:24;0000024096;    5.80; 3.86749e-11
0000000003;00:00:24;0000024096;    6.00; 8.83990e-11
0000000003;00:00:24;0000024096;    6.20;-6.07740e-11
0000000003;00:00:24;0000024096;    6.40; 5.52499e-12
0000000003;00:00:24;0000024096;    6.60; 3.86749e-11
0000000003;00:00:24;0000024096;    6.80;-5.52499e-11
0000000003;00:00:24;0000024096;    7.00;-6.07740e-11
0000000003;00:00:24;0000024096;    7.20;-2.20999e-11
0000000003;00:00:24;0000024096;    7.40; 3.31499e-11
0000000003;00:00:24;0000024096;    7.60; 1.10499e-11
0000000003;00:00:24;0000024096;    7.80; 0.00000e+00
0000000003;00:00:24;0000024096;    8.00; 3.31499e-11
0000000003;00:00:24;0000024096;    8.20; 0.00000e+00
0000000003;00:00:24;0000024096;    8.40;-1.65749e-11
0000000003;00:00:24;0000024096;    8.60;-3.86749e-11
0000000003;00:00:24;0000024096;    8.80;-1.65749e-11
0000000003;00:00:24;0000024096;    9.00; 5.52499e-12
0000000003;00:00:24;0000024096;    9.20; 1.10499e-11
0000000003;00:00:24;0000024096;    9.40;-2.76249e-11
0000000003;00:00:24;0000024096;    9.60;-4.97249e-11
0000000003;00:00:24;0000024096;    9.80;-1.10499e-11
0000000003;00:00:24;0000024096;   10.00;-5.52499e-12
0000000003;00:00:24;0000024096;   10.20; 6.07740e-11
0000000003;00:00:24;0000024096;   10.40;-1.10499e-11
0000000003;00:00:24;0000024096;   10.60; 5.52499e-12
0000000003;00:00:24;0000024096;   10.80; 4.97249e-11
0000000003;00:00:24;0000024096;   11.00; 3.31499e-11
0000000003;00:00:24;0000024096;   11.20;-3.86749e-11
0000000003;00:00:24;0000024096;   11.40; 7.18240e-11
0000000003;00:00:24;0000024096;   11.60; 6.62990e-11
0000000003;00:00:24;0000024096;   11.80; 2.76249e-11
0000000003;00:00:24;0000024096;   12.00; 6.07740e-11
0000000003;00:00:24;0000024096;   12.20; 6.62990e-11
0000000003;00:00:24;0000024096;   12.40; 6.62990e-11
0000000003;00:00:24;0000024096;   12.60; 5.52499e-12
0000000003;00:00:24;0000024096;   12.80; 6.07740e-11
0000000003;00:00:24;0000024096;   13.00; 3.31499e-11
0000000003;00:00:24;0000024096;   13.20; 5.52499e-12
0000000003;00:00:24;0000024096;   13.40; 1.65749e-11
0000000003;00:00:24;0000024096;   13.60; 2.76249e-11
0000000003;00:00:24;0000024096;   13.80; 2.20999e-11
0000000003;00:00:24;0000024096;   14.00; 2.76249e-11
0000000003;00:00:24;0000024096;   14.20; 2.20999e-11
0000000003;00:00:24;0000024096;   14.40; 3.86749e-11
0000000003;00:00:24;0000024096;   14.60; 3.31499e-11
0000000003;00:00:24;0000024096;   14.80; 5.52499e-12
0000000003;00:00:24;0000024096;   15.00; 3.86749e-11
0000000003;00:00:24;0000024096;   15.20; 2.20999e-11
0000000003;00:00:24;0000024096;   15.40; 7.73490e-11
0000000003;00:00:24;0000024096;   15.60; 2.15474e-10
0000000003;00:00:24;0000024096;   15.80; 3.31499e-10
0000000003;00:00:24;0000024096;   16.00; 4.36474e-10
0000000003;00:00:24;0000024096;   16.20; 4.03324e-10
0000000003;00:00:24;0000024096;   16.40; 5.74599e-10
0000000003;00:00:24;0000024096;   16.60; 1.49174e-09
0000000003;00:00:24;0000024096;   16.80; 2.48624e-09
0000000003;00:00:24;0000024096;   17.00; 3.30394e-09
0000000003;00:00:24;0000024096;   17.20; 3.55809e-09
0000000003;00:00:24;0000024096;   17.40; 3.11609e-09
0000000003;00:00:24;0000024096;   17.60; 5.69627e-09
0000000003;00:00:24;0000024096;   17.80; 9.94490e-09
0000000003;00:00:24;0000024096;   18.00; 1.33373e-08
0000000003;00:00:24;0000024096;   18.20; 1.42268e-08
0000000003;00:00:24;0000024096;   18.40; 9.20460e-09
0000000003;00:00:24;0000024096;   18.60; 4.34817e-09
0000000003;00:00:24;0000024096;   18.80; 3.02769e-09
0000000003;00:00:24;0000024096;   19.00; 2.80117e-09
0000000003;00:00:24;0000024096;   19.20; 2.53044e-09
0000000003;00:00:24;0000024096;   19.40; 1.45307e-09
0000000003;00:00:24;0000024096;   19.60; 4.19899e-10
0000000003;00:00:24;0000024096;   19.80; 1.21549e-10
0000000003;00:00:24;0000024096;   20.00; 3.86749e-11
0000000003;00:00:24;0000024096;   20.20; 6.62990e-11
0000000003;00:00:24;0000024096;   20.40; 4.41999e-11
0000000003;00:00:24;0000024096;   20.60; 6.07740e-11
0000000003;00:00:24;0000024096;   20.80; 2.76249e-11
0000000003;00:00:24;0000024096;   21.00; 2.76249e-11
0000000003;00:00:24;0000024096;   21.20;-2.20999e-11
0000000003;00:00:24;0000024096;   21.40; 2.20999e-11
0000000003;00:00:24;0000024096;   21.60; 2.76249e-11
0000000003;00:00:24;0000024096;   21.80;-6.07740e-11
0000000003;00:00:24;0000024096;   22.00; 3.31499e-11
0000000003;00:00:24;0000024096;   22.20; 8.28740e-11
0000000003;00:00:24;0000024096;   22.40; 7.73490e-11
0000000003;00:00:24;0000024096;   22.60;-3.86749e-11
0000000003;00:00:24;0000024096;   22.80; 3.31499e-11
0000000003;00:00:24;0000024096;   23.00; 8.28740e-11
0000000003;00:00:24;0000024096;   23.20;-5.52499e-12
0000000003;00:00:24;0000024096;   23.40; 9.39240e-11
0000000003;00:00:24;0000024096;   23.60; 4.97249e-11
0000000003;00:00:24;0000024096;   23.80;-8.28740e-11
0000000003;00:00:24;0000024096;   24.00; 8.83990e-11
0000000003;00:00:24;0000024096;   24.20; 1.43649e-10
0000000003;00:00:24;0000024096;   24.40;-9.39240e-11
0000000003;00:00:24;0000024096;   24.60;-1.10499e-11
0000000003;00:00:24;0000024096;   24.80; 4.97249e-11
0000000003;00:00:24;0000024096;   25.00;-5.52499e-11
0000000003;00:00:24;0000024096;   25.20;-3.86749e-11
0000000003;00:00:24;0000024096;   25.40; 5.52499e-11
0000000003;00:00:24;0000024096;   25.60; 4.97249e-11
0000000003;00:00:24;0000024096;   25.80;-8.28740e-11
0000000003;00:00:24;0000024096;   26.00; 3.86749e-11
0000000003;00:00:24;0000024096;   26.20;-1.10499e-11
0000000003;00:00:24;0000024096;   26.40; 5.52499e-12
0000000003;00:00:24;0000024096;   26.60;-1.10499e-11
0000000003;00:00:24;0000024096;   26.80; 1.65749e-11
0000000003;00:00:24;0000024096;   27.00; 9.94490e-11
0000000003;00:00:24;0000024096;   27.20; 2.20999e-11
0000000003;00:00:24;0000024096;   27.40; 1.10499e-10
0000000003;00:00:24;0000024096;   27.60; 8.67424e-10
0000000003;00:00:24;0000024096;   27.80; 1.58014e-09
0000000003;00:00:24;0000024096;   28.00; 2.01662e-09
0000000003;00:00:24;0000024096;   28.20; 2.01109e-09
0000000003;00:00:24;0000024096;   28.40; 1.13814e-09
0000000003;00:00:24;0000024096;   28.60; 2.70724e-10
0000000003;00:00:24;0000024096;   28.80; 8.83990e-11
0000000003;00:00:24;0000024096;   29.00; 1.32599e-10
0000000003;00:00:24;0000024096;   29.20; 2.20999e-11
0000000003;00:00:24;0000024096;   29.40; 1.10499e-11
0000000003;00:00:24;0000024096;   29.60; 1.54699e-10
0000000003;00:00:24;0000024096;   29.80;-5.52499e-12
0000000003;00:00:24;0000024096;   30.00;-5.52499e-12
0000000003;00:00:24;0000024096;   30.20;-5.52499e-11
0000000003;00:00:24;0000024096;   30.40; 1.65749e-11
0000000003;00:00:24;0000024096;   30.60; 5.52499e-12
0000000003;00:00:24;0000024096;   30.80; 4.97249e-11
0000000003;00:00:24;0000024096;   31.00;-3.86749e-11
0000000003;00:00:24;0000024096;   31.20; 0.00000e+00
0000000003;00:00:24;0000024096;   31.40; 5.52499e-11
0000000003;00:00:24;0000024096;   31.60; 1.82324e-10
0000000003;00:00:24;0000024096;   31.80; 4.64099e-10
0000000003;00:00:24;0000024096;   32.00; 5.13824e-10
0000000003;00:00:24;0000024096;   32.20; 5.35924e-10
0000000003;00:00:24;0000024096;   32.40; 2.54149e-10
0000000003;00:00:24;0000024096;   32.60; 7.73490e-11
0000000003;00:00:24;0000024096;   32.80;-5.52499e-12
0000000003;00:00:24;0000024096;   33.00; 2.20999e-11
0000000003;00:00:24;0000024096;   33.20; 0.00000e+00
0000000003;00:00:24;0000024096;   33.40; 5.52499e-12
0000000003;00:00:24;0000024096;   33.60; 2.76249e-11
0000000003;00:00:24;0000024096;   33.80; 0.00000e+00
0000000003;00:00:24;0000024096;   34.00; 2.20999e-11
0000000003;00:00:24;0000024096;   34.20; 7.18240e-11
0000000003;00:00:24;0000024096;   34.40; 7.18240e-11
0000000003;00:00:24;0000024096;   34.60; 6.62990e-11
0000000003;00:00:24;0000024096;   34.80; 6.62990e-11
0000000003;00:00:24;0000024096;   35.00; 6.62990e-11
0000000003;00:00:24;0000024096;   35.20; 1.21549e-10
0000000003;00:00:24;0000024096;   35.40; 4.41999e-11
0000000003;00:00:24;0000024096;   35.60; 3.86749e-11
0000000003;00:00:24;0000024096;   35.80; 9.94490e-11
0000000003;00:00:24;0000024096;   36.00; 3.31499e-11
0000000003;00:00:24;0000024096;   36.20;-2.20999e-11
0000000003;00:00:24;0000024096;   36.40; 6.07740e-11
0000000003;00:00:24;0000024096;   36.60; 3.31499e-11
0000000003;00:00:24;0000024096;   36.80; 2.76249e-11
0000000003;00:00:24;0000024096;   37.00; 2.20999e-11
0000000003;00:00:24;0000024096;   37.20; 3.86749e-11
0000000003;00:00:24;0000024096;   37.40; 4.41999e-11
0000000003;00:00:24;0000024096;   37.60; 5.52499e-12
0000000003;00:00:24;0000024096;   37.80;-5.52499e-12
0000000003;00:00:24;0000024096;   38.00; 3.86749e-11
0000000003;00:00:24;0000024096;   38.20;-5.52499e-12
0000000003;00:00:24;0000024096;   38.40; 4.41999e-11
0000000003;00:00:24;0000024096;   38.60; 5.52499e-11
0000000003;00:00:24;0000024096;   38.80; 1.10499e-10
0000000003;00:00:24;0000024096;   39.00;-5.52499e-12
0000000003;00:00:24;0000024096;   39.20;-4.41999e-11
0000000003;00:00:24;0000024096;   39.40; 0.00000e+00
0000000003;00:00:24;0000024096;   39.60; 1.65749e-11
0000000003;00:00:24;0000024096;   39.80;-2.20999e-11
0000000003;00:00:24;0000024096;   40.00; 5.52499e-12
0000000003;00:00:24;0000024096;   40.20;-1.65749e-11
0000000003;00:00:24;0000024096;   40.40; 6.07740e-11
0000000003;00:00:24;0000024096;   40.60; 2.76249e-11
0000000003;00:00:24;0000024096;   40.80; 6.07740e-11
0000000003;00:00:24;0000024096;   41.00;-2.76249e-11
0000000003;00:00:24;0000024096;   41.20; 0.00000e+00
0000000003;00:00:24;0000024096;   41.40; 4.41999e-11
0000000003;00:00:24;0000024096;   41.60;-1.10499e-11
0000000003;00:00:24;0000024096;   41.80; 2.20999e-11
0000000003;00:00:24;0000024096;   42.00;-5.52499e-12
0000000003;00:00:24;0000024096;   42.20;-2.76249e-11
0000000003;00:00:24;0000024096;   42.40; 1.10499e-11
0000000003;00:00:24;0000024096;   42.60; 2.20999e-11
0000000003;00:00:24;0000024096;   42.80; 4.41999e-11
0000000003;00:00:24;0000024096;   43.00; 4.97249e-11
0000000003;00:00:24;0000024096;   43.20; 2.20999e-11
0000000003;00:00:24;0000024096;   43.40; 5.52499e-11
0000000003;00:00:24;0000024096;   43.60; 5.41449e-10
0000000003;00:00:24;0000024096;   43.80; 1.17682e-09
0000000003;00:00:24;0000024096;   44.00; 1.58567e-09
0000000003;00:00:24;0000024096;   44.20; 1.60224e-09
0000000003;00:00:24;0000024096;   44.40; 8.95049e-10
0000000003;00:00:24;0000024096;   44.60; 2.76249e-10
0000000003;00:00:24;0000024096;   44.80; 1.16024e-10
0000000003;00:00:24;0000024096;   45.00; 3.86749e-11
0000000003;00:00:24;0000024096;   45.20; 9.39240e-11
0000000003;00:00:24;0000024096;   45.40; 7.73490e-11
0000000003;00:00:24;0000024096;   45.60; 4.41999e-11
0000000003;00:00:24;0000024096;   45.80; 3.86749e-11
0000000003;00:00:24;0000024096;   46.00; 5.52499e-12
0000000003;00:00:24;0000024096;   46.20; 3.86749e-11
0000000003;00:00:24;0000024096;   46.40; 4.97249e-11
0000000003;00:00:24;0000024096;   46.60; 1.10499e-11
0000000003;00:00:24;0000024096;   46.80; 3.86749e-11
0000000003;00:00:24;0000024096;   47.00; 4.97249e-11
0000000003;00:00:24;0000024096;   47.20;-2.76249e-11
0000000003;00:00:24;0000024096;   47.40; 2.76249e-11
0000000003;00:00:24;0000024096;   47.60; 0.00000e+00
0000000003;00:00:24;0000024096;   47.80;-5.52499e-12
0000000003;00:00:24;0000024096;   48.00; 5.52499e-12
0000000003;00:00:24;0000024096;   48.20; 2.76249e-11
0000000003;00:00:24;0000024096;   48.40; 0.00000e+00
0000000003;00:00:24;0000024096;   48.60; 0.00000e+00
0000000003;00:00:24;0000024096;   48.80; 5.52499e-11
0000000003;00:00:24;0000024096;   49.00;-1.10499e-11
0000000003;00:00:24;0000024096;   49.20;-1.65749e-11
0000000003;00:00:24;0000024096;   49.40; 4.41999e-11
0000000003;00:00:24;0000024096;   49.60; 3.31499e-11
0000000003;00:00:24;0000024096;   49.80; 5.52499e-12
0000000003;00:00:24;0000024096;   50.00; 2.76249e-11
0000000004;00:00:37;0000037094;    1.00; 1.38345e-08
0000000004;00:00:37;0000037094;    1.20; 1.40390e-08
0000000004;00:00:37;0000037094;    1.40; 1.41550e-08
0000000004;00:00:37;0000037094;    1.60; 1.32765e-08
0000000004;00:00:37;0000037094;    1.80; 1.33152e-08
0000000004;00:00:37;0000037094;    2.00; 1.36135e-08
0000000004;00:00:37;0000037094;    2.20; 1.26688e-08
0000000004;00:00:37;0000037094;    2.40; 9.16590e-09
0000000004;00:00:37;0000037094;    2.60; 3.45864e-09
0000000004;00:00:37;0000037094;    2.80; 8.95049e-10
0000000004;00:00:37;0000037094;    3.00; 2.32049e-10
0000000004;00:00:37;0000037094;    3.20; 4.97249e-11
0000000004;00:00:37;0000037094;    3.40; 6.07740e-11
0000000004;00:00:37;0000037094;    3.60; 4.41999e-11
0000000004;00:00:37;0000037094;    3.80; 0.00000e+00
0000000004;00:00:37;0000037094;    4.00; 4.41999e-11
0000000004;00:00:37;0000037094;    4.20; 2.20999e-11
0000000004;00:00:37;0000037094;    4.40; 4.41999e-11
0000000004;00:00:37;0000037094;    4.60;-1.65749e-11
0000000004;00:00:37;0000037094;    4.80; 3.86749e-11
0000000004;00:00:37;0000037094;    5.00; 3.86749e-11
0000000004;00:00:37;0000037094;    5.20; 1.65749e-11
0000000004;00:00:37;0000037094;    5.40; 2.76249e-11
0000000004;00:00:37;0000037094;    5.60;-2.76249e-11
0000000004;00:00:37;0000037094;    5.80;-2.20999e-11
0000000004;00:00:37;0000037094;    6.00;-1.65749e-11
0000000004;00:00:37;0000037094;    6.20; 3.86749e-11
0000000004;00:00:37;0000037094;    6.40; 1.10499e-11
0000000004;00:00:37;0000037094;    6.60;-1.65749e-11
0000000004;00:00:37;0000037094;    6.80; 0.00000e+00
0000000004;00:00:37;0000037094;    7.00; 5.52499e-12
0000000004;00:00:37;0000037094;    7.20;-6.07740e-11
0000000004;00:00:37;0000037094;    7.40;-2.76249e-11
0000000004;00:00:37;0000037094;    7.60; 5.52499e-12
0000000004;00:00:37;0000037094;    7.80;-1.10499e-11
0000000004;00:00:37;0000037094;    8.00; 0.00000e+00
0000000004;00:00:37;0000037094;    8.20; 1.10499e-11
0000000004;00:00:37;0000037094;    8.40; 2.20999e-11
0000000004;00:00:37;0000037094;    8.60;-2.20999e-11
0000000004;00:00:37;0000037094;    8.80; 4.41999e-11
0000000004;00:00:37;0000037094;    9.00;-1.10499e-11
0000000004;00:00:37;0000037094;    9.20;-8.28740e-11
0000000004;00:00:37;0000037094;    9.40; 2.20999e-11
0000000004;00:00:37;0000037094;    9.60; 5.52499e-11
0000000004;00:00:37;0000037094;    9.80;-1.10499e-11
0000000004;00:00:37;0000037094;   10.00; 0.00000e+00
0000000004;00:00:37;0000037094;   10.20; 2.20999e-11
0000000004;00:00:37;0000037094;   10.40; 3.86749e-11
0000000004;00:00:37;0000037094;   10.60; 7.18240e-11
0000000004;00:00:37;0000037094;   10.80; 5.52499e-12
0000000004;00:00:37;0000037094;   11.00; 1.65749e-11
0000000004;00:00:37;0000037094;   11.20; 2.20999e-11
0000000004;00:00:37;0000037094;   11.40; 1.16024e-10
0000000004;00:00:37;0000037094;   11.60; 1.43649e-10
0000000004;00:00:37;0000037094;   11.80; 1.10499e-11
0000000004;00:00:37;0000037094;   12.00; 5.52499e-11
0000000004;00:00:37;0000037094;   12.20; 1.04974e-10
0000000004;00:00:37;0000037094;   12.40; 2.20999e-11
0000000004;00:00:37;0000037094;   12.60;-9.94490e-11
0000000004;00:00:37;0000037094;   12.80;-7.18240e-11
0000000004;00:00:37;0000037094;   13.00; 5.52499e-12
0000000004;00:00:37;0000037094;   13.20; 4.97249e-11
0000000004;00:00:37;0000037094;   13.40;-1.65749e-11
0000000004;00:00:37;0000037094;   13.60; 5.52499e-12
0000000004;00:00:37;0000037094;   13.80; 2.76249e-11
0000000004;00:00:37;0000037094;   14.00; 6.07740e-11
0000000004;00:00:37;0000037094;   14.20; 3.86749e-11
0000000004;00:00:37;0000037094;   14.40;-1.65749e-11
0000000004;00:00:37;0000037094;   14.60; 7.18240e-11
0000000004;00:00:37;0000037094;   14.80; 4.97249e-11
0000000004;00:00:37;0000037094;   15.00; 5.52499e-12
0000000004;00:00:37;0000037094;   15.20; 2.76249e-11
0000000004;00:00:37;0000037094;   15.40; 7.73490e-11
0000000004;00:00:37;0000037094;   15.60; 2.32049e-10
0000000004;00:00:37;0000037094;   15.80; 3.53599e-10
0000000004;00:00:37;0000037094;   16.00; 3.20449e-10
0000000004;00:00:37;0000037094;   16.20; 3.92274e-10
0000000004;00:00:37;0000037094;   16.40; 5.96699e-10
0000000004;00:00:37;0000037094;   16.60; 1.38677e-09
0000000004;00:00:37;0000037094;   16.80; 2.49177e-09
0000000004;00:00:37;0000037094;   17.00; 3.28737e-09
0000000004;00:00:37;0000037094;   17.20; 3.49732e-09
0000000004;00:00:37;0000037094;   17.40; 3.04427e-09
0000000004;00:00:37;0000037094;   17.60; 5.67969e-09
0000000004;00:00:37;0000037094;   17.80; 9.87310e-09
0000000004;00:00:37;0000037094;   18.00; 1.33539e-08
0000000004;00:00:37;0000037094;   18.20; 1.41771e-08
0000000004;00:00:37;0000037094;   18.40; 9.17140e-09
0000000004;00:00:37;0000037094;   18.60; 4.33712e-09
0000000004;00:00:37;0000037094;   18.80; 2.96139e-09
0000000004;00:00:37;0000037094;   19.00; 2.77907e-09
0000000004;00:00:37;0000037094;   19.20; 2.50834e-09
0000000004;00:00:37;0000037094;   19.40; 1.40887e-09
0000000004;00:00:37;0000037094;   19.60; 4.53049e-10
0000000004;00:00:37;0000037094;   19.80; 1.38124e-10
0000000004;00:00:37;0000037094;   20.00; 9.39240e-11
0000000004;00:00:37;0000037094;   20.20; 8.83990e-11
0000000004;00:00:37;0000037094;   20.40; 4.41999e-11
0000000004;00:00:37;0000037094;   20.60; 1.10499e-11
0000000004;00:00:37;0000037094;   20.80; 1.65749e-11
0000000004;00:00:37;0000037094;   21.00; 1.10499e-11
0000000004;00:00:37;0000037094;   21.20;-2.20999e-11
0000000004;00:00:37;0000037094;   21.40;-5.52499e-12
0000000004;00:00:37;0000037094;   21.60; 5.52499e-12
0000000004;00:00:37;0000037094;   21.80; 5.52499e-12
0000000004;00:00:37;0000037094;   22.00; 4.41999e-11
0000000004;00:00:37;0000037094;   22.20; 5.52499e-12
0000000004;00:00:37;0000037094;   22.40; 6.62990e-11
0000000004;00:00:37;0000037094;   22.60; 3.31499e-11
0000000004;00:00:37;0000037094;   22.80; 4.97249e-11
0000000004;00:00:37;0000037094;   23.00; 5.52499e-12
0000000004;00:00:37;0000037094;   23.20;-2.76249e-11
0000000004;00:00:37;0000037094;   23.40; 3.86749e-11
0000000004;00:00:37;0000037094;   23.60; 1.10499e-11
0000000004;00:00:37;0000037094;   23.80;-3.86749e-11
0000000004;00:00:37;0000037094;   24.00;-2.76249e-11
0000000004;00:00:37;0000037094;   24.20; 1.65749e-11
0000000004;00:00:37;0000037094;   24.40;-2.20999e-11
0000000004;00:00:37;0000037094;   24.60;-2.20999e-11
0000000004;00:00:37;0000037094;   24.80; 5.52499e-12
0000000004;00:00:37;0000037094;   25.00; 1.65749e-11
0000000004;00:00:37;0000037094;   25.20; 4.41999e-11
0000000004;00:00:37;0000037094;   25.40; 3.86749e-11
0000000004;00:00:37;0000037094;   25.60; 3.86749e-11
0000000004;00:00:37;0000037094;   25.80; 2.76249e-11
0000000004;00:00:37;0000037094;   26.00;-1.10499e-11
0000000004;00:00:37;0000037094;   26.20;-2.76249e-11
0000000004;00:00:37;0000037094;   26.40; 6.62990e-11
0000000004;00:00:37;0000037094;   26.60; 3.31499e-11
0000000004;00:00:37;0000037094;   26.80; 3.31499e-11
0000000004;00:00:37;0000037094;   27.00; 4.41999e-11
0000000004;00:00:37;0000037094;   27.20; 7.18240e-11
0000000004;00:00:37;0000037094;   27.40; 1.76799e-10
0000000004;00:00:37;0000037094;   27.60; 7.90074e-10
0000000004;00:00:37;0000037094;   27.80; 1.46412e-09
0000000004;00:00:37;0000037094;   28.00; 1.93927e-09
0000000004;00:00:37;0000037094;   28.20; 2.02214e-09
0000000004;00:00:37;0000037094;   28.40; 1.08289e-09
0000000004;00:00:37;0000037094;   28.60; 3.48074e-10
0000000004;00:00:37;0000037094;   28.80; 1.87849e-10
0000000004;00:00:37;0000037094;   29.00; 1.60224e-10
0000000004;00:00:37;0000037094;   29.20; 1.10499e-10
0000000004;00:00:37;0000037094;   29.40; 5.52499e-11
0000000004;00:00:37;0000037094;   29.60; 6.07740e-11
0000000004;00:00:37;0000037094;   29.80; 3.86749e-11
0000000004;00:00:37;0000037094;   30.00; 6.07740e-11
0000000004;00:00:37;0000037094;   30.20; 1.10499e-11
0000000004;00:00:37;0000037094;   30.40; 3.31499e-11
0000000004;00:00:37;0000037094;   30.60; 0.00000e+00
0000000004;00:00:37;0000037094;   30.80; 1.65749e-11
0000000004;00:00:37;0000037094;   31.00; 2.20999e-11
0000000004;00:00:37;0000037094;   31.20;-1.10499e-11
0000000004;00:00:37;0000037094;   31.40; 2.76249e-11
