0000001897;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";05:28:27
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;55.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:08;0000008267;   34.60;-1.10499e-09
0000000002;00:00:08;0000008267;   34.80;-3.31499e-09
0000000002;00:00:08;0000008267;   35.00;-4.41999e-09
0000000002;00:00:08;0000008267;   35.20; 4.41999e-09
0000000002;00:00:08;0000008267;   35.40; 0.00000e+00
0000000002;00:00:08;0000008267;   35.60;-2.20999e-09
0000000002;00:00:08;0000008267;   35.80; 0.00000e+00
0000000002;00:00:08;0000008267;   36.00;-1.10499e-09
0000000002;00:00:08;0000008267;   36.20; 1.10499e-09
0000000002;00:00:08;0000008267;   36.40;-2.20999e-09
0000000002;00:00:08;0000008267;   36.60;-1.10499e-09
0000000002;00:00:08;0000008267;   36.80; 2.20999e-09
0000000002;00:00:08;0000008267;   37.00; 0.00000e+00
0000000002;00:00:08;0000008267;   37.20;-3.31499e-09
0000000002;00:00:08;0000008267;   37.40;-2.20999e-09
0000000002;00:00:08;0000008267;   37.60; 1.10499e-09
0000000002;00:00:08;0000008267;   37.80;-1.10499e-09
0000000002;00:00:08;0000008267;   38.00; 0.00000e+00
0000000002;00:00:08;0000008267;   38.20;-2.20999e-09
0000000002;00:00:08;0000008267;   38.40;-2.20999e-09
0000000002;00:00:08;0000008267;   38.60; 1.10499e-09
0000000002;00:00:08;0000008267;   38.80; 1.10499e-09
0000000002;00:00:08;0000008267;   39.00;-1.10499e-09
0000000002;00:00:08;0000008267;   39.20; 0.00000e+00
0000000002;00:00:08;0000008267;   39.40; 4.41999e-09
0000000002;00:00:08;0000008267;   39.60; 1.10499e-09
0000000002;00:00:08;0000008267;   39.80; 6.40890e-08
0000000002;00:00:08;0000008267;   40.00; 1.24864e-07
0000000002;00:00:08;0000008267;   40.20; 1.01659e-07
0000000002;00:00:08;0000008267;   40.40; 0.00000e+00
0000000002;00:00:08;0000008267;   40.60;-2.20999e-09
0000000002;00:00:08;0000008267;   40.80; 3.31499e-09
0000000002;00:00:08;0000008267;   41.00; 5.52499e-09
0000000002;00:00:08;0000008267;   41.20;-1.10499e-09
0000000002;00:00:08;0000008267;   41.40;-2.20999e-09
0000000002;00:00:08;0000008267;   41.60; 5.52499e-09
0000000002;00:00:08;0000008267;   41.80; 3.31499e-09
0000000002;00:00:08;0000008267;   42.00; 6.62999e-09
0000000002;00:00:08;0000008267;   42.20; 6.62999e-09
0000000002;00:00:08;0000008267;   42.40; 2.20999e-09
0000000002;00:00:08;0000008267;   42.60; 1.10499e-09
0000000002;00:00:08;0000008267;   42.80; 0.00000e+00
0000000002;00:00:08;0000008267;   43.00; 0.00000e+00
0000000002;00:00:08;0000008267;   43.20; 3.31499e-09
0000000002;00:00:08;0000008267;   43.40; 0.00000e+00
0000000002;00:00:08;0000008267;   43.60; 4.41999e-09
0000000002;00:00:08;0000008267;   43.80; 7.95590e-08
0000000002;00:00:08;0000008267;   44.00; 2.32049e-07
0000000002;00:00:08;0000008267;   44.20; 2.07739e-07
0000000002;00:00:08;0000008267;   44.40;-3.31499e-09
0000000002;00:00:08;0000008267;   44.60; 0.00000e+00
0000000002;00:00:08;0000008267;   44.80;-1.10499e-09
0000000002;00:00:08;0000008267;   45.00;-2.20999e-09
0000000002;00:00:08;0000008267;   45.20; 0.00000e+00
0000000002;00:00:08;0000008267;   45.40; 1.10499e-09
0000000002;00:00:08;0000008267;   45.60;-2.20999e-09
0000000002;00:00:08;0000008267;   45.80; 1.10499e-09
0000000002;00:00:08;0000008267;   46.00;-1.10499e-09
0000000002;00:00:08;0000008267;   46.20; 0.00000e+00
0000000002;00:00:08;0000008267;   46.40; 0.00000e+00
0000000002;00:00:08;0000008267;   46.60; 0.00000e+00
0000000002;00:00:08;0000008267;   46.80;-2.20999e-09
0000000002;00:00:08;0000008267;   47.00; 1.10499e-09
0000000002;00:00:08;0000008267;   47.20; 0.00000e+00
0000000002;00:00:08;0000008267;   47.40;-3.31499e-09
0000000002;00:00:08;0000008267;   47.60;-3.31499e-09
0000000002;00:00:08;0000008267;   47.80; 1.10499e-09
0000000002;00:00:08;0000008267;   48.00; 2.20999e-09
0000000002;00:00:08;0000008267;   48.20; 0.00000e+00
0000000002;00:00:08;0000008267;   48.40; 0.00000e+00
0000000002;00:00:08;0000008267;   48.60; 0.00000e+00
0000000002;00:00:08;0000008267;   48.80; 1.10499e-09
0000000002;00:00:08;0000008267;   49.00;-5.52499e-09
0000000002;00:00:08;0000008267;   49.20;-1.10499e-09
0000000002;00:00:08;0000008267;   49.40; 1.10499e-09
0000000002;00:00:08;0000008267;   49.60;-2.20999e-09
0000000002;00:00:08;0000008267;   49.80;-2.20999e-09
0000000002;00:00:08;0000008267;   50.00;-2.20999e-09
0000000002;00:00:08;0000008267;   50.20;-1.10499e-09
0000000002;00:00:08;0000008267;   50.40;-2.20999e-09
0000000002;00:00:08;0000008267;   50.60;-5.52499e-09
0000000002;00:00:08;0000008267;   50.80;-2.20999e-09
0000000002;00:00:08;0000008267;   51.00; 0.00000e+00
0000000002;00:00:08;0000008267;   51.20;-1.10499e-09
0000000002;00:00:08;0000008267;   51.40;-1.10499e-09
0000000002;00:00:08;0000008267;   51.60;-3.31499e-09
0000000002;00:00:08;0000008267;   51.80; 0.00000e+00
0000000002;00:00:08;0000008267;   52.00; 0.00000e+00
0000000002;00:00:08;0000008267;   52.20;-4.41999e-09
0000000002;00:00:08;0000008267;   52.40;-1.10499e-09
0000000002;00:00:08;0000008267;   52.60;-1.10499e-09
0000000002;00:00:08;0000008267;   52.80;-2.20999e-09
0000000002;00:00:08;0000008267;   53.00;-1.10499e-09
0000000002;00:00:08;0000008267;   53.20; 4.41999e-09
0000000002;00:00:08;0000008267;   53.40;-2.20999e-09
0000000002;00:00:08;0000008267;   53.60; 0.00000e+00
0000000002;00:00:08;0000008267;   53.80; 0.00000e+00
0000000002;00:00:08;0000008267;   54.00; 1.10499e-09
0000000002;00:00:08;0000008267;   54.20;-5.52499e-09
0000000002;00:00:08;0000008267;   54.40;-3.31499e-09
0000000002;00:00:08;0000008267;   54.60; 0.00000e+00
0000000002;00:00:08;0000008267;   54.80;-1.10499e-09
0000000002;00:00:08;0000008267;   55.00;-2.20999e-09
0000000003;00:00:16;0000016631;    1.00; 3.31499e-09
0000000003;00:00:16;0000016631;    1.20; 2.20999e-09
0000000003;00:00:16;0000016631;    1.40; 2.20999e-09
0000000003;00:00:16;0000016631;    1.60; 0.00000e+00
0000000003;00:00:16;0000016631;    1.80;-3.31499e-09
0000000003;00:00:16;0000016631;    2.00; 4.41999e-09
0000000003;00:00:16;0000016631;    2.20; 1.10499e-08
0000000003;00:00:16;0000016631;    2.40;-2.20999e-09
0000000003;00:00:16;0000016631;    2.60;-1.10499e-09
0000000003;00:00:16;0000016631;    2.80; 1.10499e-09
0000000003;00:00:16;0000016631;    3.00;-1.10499e-09
0000000003;00:00:16;0000016631;    3.20;-1.10499e-09
0000000003;00:00:16;0000016631;    3.40;-2.20999e-09
0000000003;00:00:16;0000016631;    3.60;-1.10499e-09
0000000003;00:00:16;0000016631;    3.80; 3.31499e-09
0000000003;00:00:16;0000016631;    4.00; 4.41999e-09
0000000003;00:00:16;0000016631;    4.20; 0.00000e+00
0000000003;00:00:16;0000016631;    4.40; 0.00000e+00
0000000003;00:00:16;0000016631;    4.60; 1.10499e-09
0000000003;00:00:16;0000016631;    4.80;-2.20999e-09
0000000003;00:00:16;0000016631;    5.00; 0.00000e+00
0000000003;00:00:16;0000016631;    5.20; 0.00000e+00
0000000003;00:00:16;0000016631;    5.40; 1.10499e-09
0000000003;00:00:16;0000016631;    5.60; 3.31499e-09
0000000003;00:00:16;0000016631;    5.80; 1.10499e-09
0000000003;00:00:16;0000016631;    6.00; 0.00000e+00
0000000003;00:00:16;0000016631;    6.20; 0.00000e+00
0000000003;00:00:16;0000016631;    6.40; 3.31499e-09
0000000003;00:00:16;0000016631;    6.60;-1.10499e-09
0000000003;00:00:16;0000016631;    6.80;-1.10499e-09
0000000003;00:00:16;0000016631;    7.00;-2.20999e-09
0000000003;00:00:16;0000016631;    7.20; 1.10499e-09
0000000003;00:00:16;0000016631;    7.40; 0.00000e+00
0000000003;00:00:16;0000016631;    7.60;-2.20999e-09
0000000003;00:00:16;0000016631;    7.80; 3.31499e-09
0000000003;00:00:16;0000016631;    8.00; 4.41999e-09
0000000003;00:00:16;0000016631;    8.20;-4.41999e-09
0000000003;00:00:16;0000016631;    8.40;-1.10499e-09
0000000003;00:00:16;0000016631;    8.60; 2.20999e-09
0000000003;00:00:16;0000016631;    8.80; 2.20999e-09
0000000003;00:00:16;0000016631;    9.00;-2.20999e-09
0000000003;00:00:16;0000016631;    9.20;-1.10499e-09
0000000003;00:00:16;0000016631;    9.40; 3.31499e-09
0000000003;00:00:16;0000016631;    9.60; 3.31499e-09
0000000003;00:00:16;0000016631;    9.80;-4.41999e-09
0000000003;00:00:16;0000016631;   10.00;-2.20999e-09
0000000003;00:00:16;0000016631;   10.20; 2.20999e-09
0000000003;00:00:16;0000016631;   10.40; 2.20999e-09
0000000003;00:00:16;0000016631;   10.60;-5.52499e-09
0000000003;00:00:16;0000016631;   10.80; 0.00000e+00
0000000003;00:00:16;0000016631;   11.00; 1.10499e-09
0000000003;00:00:16;0000016631;   11.20;-1.10499e-09
0000000003;00:00:16;0000016631;   11.40;-1.10499e-09
0000000003;00:00:16;0000016631;   11.60; 0.00000e+00
0000000003;00:00:16;0000016631;   11.80; 4.41999e-09
0000000003;00:00:16;0000016631;   12.00; 8.83990e-09
0000000003;00:00:16;0000016631;   12.20; 4.41999e-09
0000000003;00:00:16;0000016631;   12.40;-2.20999e-09
0000000003;00:00:16;0000016631;   12.60; 3.31499e-09
0000000003;00:00:16;0000016631;   12.80; 0.00000e+00
0000000003;00:00:16;0000016631;   13.00;-3.31499e-09
0000000003;00:00:16;0000016631;   13.20; 0.00000e+00
0000000003;00:00:16;0000016631;   13.40; 1.10499e-09
0000000003;00:00:16;0000016631;   13.60; 2.20999e-09
0000000003;00:00:16;0000016631;   13.80; 1.43649e-08
0000000003;00:00:16;0000016631;   14.00; 2.23209e-07
0000000003;00:00:16;0000016631;   14.20; 2.68514e-07
0000000003;00:00:16;0000016631;   14.40; 2.20999e-09
0000000003;00:00:16;0000016631;   14.60;-2.20999e-09
0000000003;00:00:16;0000016631;   14.80;-1.10499e-09
0000000003;00:00:16;0000016631;   15.00; 1.10499e-09
0000000003;00:00:16;0000016631;   15.20; 2.20999e-09
0000000003;00:00:16;0000016631;   15.40; 1.10499e-09
0000000003;00:00:16;0000016631;   15.60; 3.31499e-09
0000000003;00:00:16;0000016631;   15.80; 5.52499e-09
0000000003;00:00:16;0000016631;   16.00; 5.30399e-08
0000000003;00:00:16;0000016631;   16.20; 6.07740e-08
0000000003;00:00:16;0000016631;   16.40; 2.20999e-09
0000000003;00:00:16;0000016631;   16.60; 0.00000e+00
0000000003;00:00:16;0000016631;   16.80; 1.10499e-09
0000000003;00:00:16;0000016631;   17.00; 1.21549e-08
0000000003;00:00:16;0000016631;   17.20; 1.54699e-08
0000000003;00:00:16;0000016631;   17.40;-1.10499e-09
0000000003;00:00:16;0000016631;   17.60; 1.10499e-09
0000000003;00:00:16;0000016631;   17.80; 3.31499e-09
0000000003;00:00:16;0000016631;   18.00; 4.30949e-08
0000000003;00:00:16;0000016631;   18.20; 5.52499e-08
0000000003;00:00:16;0000016631;   18.40; 1.10499e-09
0000000003;00:00:16;0000016631;   18.60; 2.20999e-09
0000000003;00:00:16;0000016631;   18.80;-1.10499e-09
0000000003;00:00:16;0000016631;   19.00; 2.20999e-09
0000000003;00:00:16;0000016631;   19.20; 3.31499e-09
0000000003;00:00:16;0000016631;   19.40; 0.00000e+00
0000000003;00:00:16;0000016631;   19.60; 3.31499e-09
0000000003;00:00:16;0000016631;   19.80; 3.31499e-09
0000000003;00:00:16;0000016631;   20.00; 3.86749e-08
0000000003;00:00:16;0000016631;   20.20; 4.53049e-08
0000000003;00:00:16;0000016631;   20.40;-2.20999e-09
0000000003;00:00:16;0000016631;   20.60;-3.31499e-09
0000000003;00:00:16;0000016631;   20.80; 2.20999e-09
0000000003;00:00:16;0000016631;   21.00; 3.31499e-09
0000000003;00:00:16;0000016631;   21.20; 0.00000e+00
0000000003;00:00:16;0000016631;   21.40;-1.10499e-09
0000000003;00:00:16;0000016631;   21.60; 5.52499e-09
0000000003;00:00:16;0000016631;   21.80;-2.20999e-09
0000000003;00:00:16;0000016631;   22.00; 2.20999e-09
0000000003;00:00:16;0000016631;   22.20; 6.62999e-09
0000000003;00:00:16;0000016631;   22.40; 2.20999e-09
0000000003;00:00:16;0000016631;   22.60;-4.41999e-09
0000000003;00:00:16;0000016631;   22.80;-2.20999e-09
0000000003;00:00:16;0000016631;   23.00; 1.10499e-09
0000000003;00:00:16;0000016631;   23.20; 3.31499e-09
0000000003;00:00:16;0000016631;   23.40;-1.10499e-09
0000000003;00:00:16;0000016631;   23.60; 1.10499e-09
0000000003;00:00:16;0000016631;   23.80; 3.31499e-09
0000000003;00:00:16;0000016631;   24.00; 1.10499e-09
0000000003;00:00:16;0000016631;   24.20; 0.00000e+00
0000000003;00:00:16;0000016631;   24.40;-3.31499e-09
0000000003;00:00:16;0000016631;   24.60; 2.20999e-09
0000000003;00:00:16;0000016631;   24.80;-1.10499e-09
0000000003;00:00:16;0000016631;   25.00;-2.20999e-09
0000000003;00:00:16;0000016631;   25.20;-1.10499e-09
0000000003;00:00:16;0000016631;   25.40; 5.52499e-09
0000000003;00:00:16;0000016631;   25.60; 1.10499e-09
0000000003;00:00:16;0000016631;   25.80; 1.10499e-09
0000000003;00:00:16;0000016631;   26.00; 0.00000e+00
0000000003;00:00:16;0000016631;   26.20; 3.31499e-09
0000000003;00:00:16;0000016631;   26.40;-2.20999e-09
0000000003;00:00:16;0000016631;   26.60; 2.20999e-09
0000000003;00:00:16;0000016631;   26.80; 2.20999e-09
0000000003;00:00:16;0000016631;   27.00; 2.20999e-09
0000000003;00:00:16;0000016631;   27.20; 4.41999e-09
0000000003;00:00:16;0000016631;   27.40; 1.54699e-08
0000000003;00:00:16;0000016631;   27.60; 5.74599e-08
0000000003;00:00:16;0000016631;   27.80; 2.49729e-07
0000000003;00:00:16;0000016631;   28.00; 2.53707e-06
0000000003;00:00:16;0000016631;   28.20; 3.51500e-06
0000000003;00:00:16;0000016631;   28.40; 4.41999e-09
0000000003;00:00:16;0000016631;   28.60; 3.31499e-09
0000000003;00:00:16;0000016631;   28.80; 3.31499e-09
0000000003;00:00:16;0000016631;   29.00; 2.87299e-08
0000000003;00:00:16;0000016631;   29.20; 3.75699e-08
0000000003;00:00:16;0000016631;   29.40; 2.20999e-09
0000000003;00:00:16;0000016631;   29.60; 0.00000e+00
0000000003;00:00:16;0000016631;   29.80; 1.10499e-09
0000000003;00:00:16;0000016631;   30.00; 7.73490e-09
0000000003;00:00:16;0000016631;   30.20; 6.62999e-09
0000000003;00:00:16;0000016631;   30.40;-3.31499e-09
0000000003;00:00:16;0000016631;   30.60; 1.10499e-09
0000000003;00:00:16;0000016631;   30.80; 0.00000e+00
0000000003;00:00:16;0000016631;   31.00; 5.52499e-09
0000000003;00:00:16;0000016631;   31.20; 0.00000e+00
0000000003;00:00:16;0000016631;   31.40; 1.10499e-09
0000000003;00:00:16;0000016631;   31.60; 1.32599e-08
0000000003;00:00:16;0000016631;   31.80; 1.25969e-07
0000000003;00:00:16;0000016631;   32.00; 5.39239e-07
0000000003;00:00:16;0000016631;   32.20; 6.01119e-07
0000000003;00:00:16;0000016631;   32.40; 1.10499e-09
0000000003;00:00:16;0000016631;   32.60; 1.10499e-09
0000000003;00:00:16;0000016631;   32.80; 4.41999e-09
0000000003;00:00:16;0000016631;   33.00; 0.00000e+00
0000000003;00:00:16;0000016631;   33.20; 2.20999e-09
0000000003;00:00:16;0000016631;   33.40; 4.41999e-09
0000000003;00:00:16;0000016631;   33.60; 4.41999e-09
0000000003;00:00:16;0000016631;   33.80;-1.10499e-09
0000000003;00:00:16;0000016631;   34.00; 1.10499e-09
0000000003;00:00:16;0000016631;   34.20; 4.41999e-09
0000000003;00:00:16;0000016631;   34.40; 3.31499e-09
0000000003;00:00:16;0000016631;   34.60; 0.00000e+00
0000000003;00:00:16;0000016631;   34.80; 2.20999e-09
0000000003;00:00:16;0000016631;   35.00; 1.10499e-09
0000000003;00:00:16;0000016631;   35.20; 1.10499e-09
0000000003;00:00:16;0000016631;   35.40; 0.00000e+00
0000000003;00:00:16;0000016631;   35.60; 3.31499e-09
0000000003;00:00:16;0000016631;   35.80; 3.31499e-09
0000000003;00:00:16;0000016631;   36.00; 3.31499e-09
0000000003;00:00:16;0000016631;   36.20;-1.10499e-09
0000000003;00:00:16;0000016631;   36.40; 2.20999e-09
0000000003;00:00:16;0000016631;   36.60; 3.31499e-09
0000000003;00:00:16;0000016631;   36.80; 2.20999e-09
0000000003;00:00:16;0000016631;   37.00; 0.00000e+00
0000000003;00:00:16;0000016631;   37.20;-2.20999e-09
0000000003;00:00:16;0000016631;   37.40; 1.10499e-09
0000000003;00:00:16;0000016631;   37.60; 0.00000e+00
0000000003;00:00:16;0000016631;   37.80;-2.20999e-09
0000000003;00:00:16;0000016631;   38.00; 3.31499e-09
0000000003;00:00:16;0000016631;   38.20; 2.20999e-09
0000000003;00:00:16;0000016631;   38.40;-1.10499e-09
0000000003;00:00:16;0000016631;   38.60; 1.10499e-09
0000000003;00:00:16;0000016631;   38.80;-1.10499e-09
0000000003;00:00:16;0000016631;   39.00; 3.31499e-09
0000000003;00:00:16;0000016631;   39.20;-1.10499e-09
0000000003;00:00:16;0000016631;   39.40; 2.20999e-09
0000000003;00:00:16;0000016631;   39.60; 7.73490e-09
0000000003;00:00:16;0000016631;   39.80; 6.85090e-08
0000000003;00:00:16;0000016631;   40.00; 1.31494e-07
0000000003;00:00:16;0000016631;   40.20; 1.02764e-07
0000000003;00:00:16;0000016631;   40.40; 2.20999e-09
0000000003;00:00:16;0000016631;   40.60; 2.20999e-09
0000000003;00:00:16;0000016631;   40.80; 1.10499e-09
0000000003;00:00:16;0000016631;   41.00; 1.10499e-09
0000000003;00:00:16;0000016631;   41.20; 8.83990e-09
0000000003;00:00:16;0000016631;   41.40; 3.31499e-09
0000000003;00:00:16;0000016631;   41.60; 0.00000e+00
0000000003;00:00:16;0000016631;   41.80; 5.52499e-09
0000000003;00:00:16;0000016631;   42.00; 1.21549e-08
0000000003;00:00:16;0000016631;   42.20; 9.94490e-09
0000000003;00:00:16;0000016631;   42.40; 5.52499e-09
0000000003;00:00:16;0000016631;   42.60;-1.10499e-09
0000000003;00:00:16;0000016631;   42.80; 2.20999e-09
0000000003;00:00:16;0000016631;   43.00; 8.83990e-09
0000000003;00:00:16;0000016631;   43.20; 5.52499e-09
0000000003;00:00:16;0000016631;   43.40; 3.31499e-09
0000000003;00:00:16;0000016631;   43.60; 8.83990e-09
0000000003;00:00:16;0000016631;   43.80; 8.28740e-08
0000000003;00:00:16;0000016631;   44.00; 2.32049e-07
0000000003;00:00:16;0000016631;   44.20; 2.06634e-07
0000000003;00:00:16;0000016631;   44.40;-2.20999e-09
0000000003;00:00:16;0000016631;   44.60; 1.10499e-09
0000000003;00:00:16;0000016631;   44.80;-1.10499e-09
0000000003;00:00:16;0000016631;   45.00; 3.31499e-09
0000000003;00:00:16;0000016631;   45.20; 2.20999e-09
0000000003;00:00:16;0000016631;   45.40; 2.20999e-09
0000000003;00:00:16;0000016631;   45.60;-3.31499e-09
0000000003;00:00:16;0000016631;   45.80; 0.00000e+00
0000000003;00:00:16;0000016631;   46.00; 4.41999e-09
0000000003;00:00:16;0000016631;   46.20; 6.62999e-09
0000000003;00:00:16;0000016631;   46.40; 0.00000e+00
0000000003;00:00:16;0000016631;   46.60;-1.10499e-09
0000000003;00:00:16;0000016631;   46.80;-2.20999e-09
0000000003;00:00:16;0000016631;   47.00; 4.41999e-09
0000000003;00:00:16;0000016631;   47.20; 2.20999e-09
0000000003;00:00:16;0000016631;   47.40; 0.00000e+00
0000000003;00:00:16;0000016631;   47.60; 3.31499e-09
0000000003;00:00:16;0000016631;   47.80; 1.10499e-09
0000000003;00:00:16;0000016631;   48.00; 2.20999e-09
0000000003;00:00:16;0000016631;   48.20; 1.10499e-09
0000000003;00:00:16;0000016631;   48.40; 3.31499e-09
0000000003;00:00:16;0000016631;   48.60; 3.31499e-09
0000000003;00:00:16;0000016631;   48.80; 0.00000e+00
0000000003;00:00:16;0000016631;   49.00; 1.10499e-09
0000000003;00:00:16;0000016631;   49.20; 3.31499e-09
0000000003;00:00:16;0000016631;   49.40; 6.62999e-09
0000000003;00:00:16;0000016631;   49.60; 1.10499e-09
0000000003;00:00:16;0000016631;   49.80; 0.00000e+00
0000000003;00:00:16;0000016631;   50.00; 1.10499e-09
0000000003;00:00:16;0000016631;   50.20; 3.31499e-09
0000000003;00:00:16;0000016631;   50.40;-2.20999e-09
0000000003;00:00:16;0000016631;   50.60; 2.20999e-09
0000000003;00:00:16;0000016631;   50.80; 1.10499e-09
0000000003;00:00:16;0000016631;   51.00; 5.52499e-09
0000000003;00:00:16;0000016631;   51.20;-1.10499e-09
0000000003;00:00:16;0000016631;   51.40;-2.20999e-09
0000000003;00:00:16;0000016631;   51.60; 1.10499e-09
0000000003;00:00:16;0000016631;   51.80; 2.20999e-09
0000000003;00:00:16;0000016631;   52.00;-1.10499e-09
0000000003;00:00:16;0000016631;   52.20; 2.20999e-09
0000000003;00:00:16;0000016631;   52.40; 0.00000e+00
0000000003;00:00:16;0000016631;   52.60; 3.31499e-09
0000000003;00:00:16;0000016631;   52.80;-2.20999e-09
0000000003;00:00:16;0000016631;   53.00; 5.52499e-09
0000000003;00:00:16;0000016631;   53.20; 0.00000e+00
0000000003;00:00:16;0000016631;   53.40; 3.31499e-09
0000000003;00:00:16;0000016631;   53.60;-1.10499e-09
0000000003;00:00:16;0000016631;   53.80; 1.10499e-09
0000000003;00:00:16;0000016631;   54.00;-1.10499e-09
0000000003;00:00:16;0000016631;   54.20;-3.31499e-09
0000000003;00:00:16;0000016631;   54.40;-2.20999e-09
0000000003;00:00:16;0000016631;   54.60; 2.20999e-09
0000000003;00:00:16;0000016631;   54.80;-1.10499e-09
0000000003;00:00:16;0000016631;   55.00;-3.31499e-09
0000000004;00:00:25;0000025012;    1.00; 1.10499e-09
0000000004;00:00:25;0000025012;    1.20; 0.00000e+00
0000000004;00:00:25;0000025012;    1.40;-1.10499e-09
0000000004;00:00:25;0000025012;    1.60;-6.62999e-09
0000000004;00:00:25;0000025012;    1.80;-6.62999e-09
0000000004;00:00:25;0000025012;    2.00; 2.20999e-09
0000000004;00:00:25;0000025012;    2.20; 1.21549e-08
0000000004;00:00:25;0000025012;    2.40;-1.10499e-09
0000000004;00:00:25;0000025012;    2.60;-3.31499e-09
0000000004;00:00:25;0000025012;    2.80; 1.10499e-09
0000000004;00:00:25;0000025012;    3.00;-3.31499e-09
0000000004;00:00:25;0000025012;    3.20;-6.62999e-09
0000000004;00:00:25;0000025012;    3.40;-1.10499e-09
0000000004;00:00:25;0000025012;    3.60; 0.00000e+00
0000000004;00:00:25;0000025012;    3.80;-3.31499e-09
0000000004;00:00:25;0000025012;    4.00;-2.20999e-09
0000000004;00:00:25;0000025012;    4.20;-1.10499e-09
0000000004;00:00:25;0000025012;    4.40;-1.10499e-09
0000000004;00:00:25;0000025012;    4.60;-1.10499e-09
0000000004;00:00:25;0000025012;    4.80;-4.41999e-09
0000000004;00:00:25;0000025012;    5.00; 2.20999e-09
0000000004;00:00:25;0000025012;    5.20;-1.10499e-09
0000000004;00:00:25;0000025012;    5.40;-6.62999e-09
0000000004;00:00:25;0000025012;    5.60;-4.41999e-09
0000000004;00:00:25;0000025012;    5.80;-4.41999e-09
0000000004;00:00:25;0000025012;    6.00; 0.00000e+00
0000000004;00:00:25;0000025012;    6.20;-4.41999e-09
0000000004;00:00:25;0000025012;    6.40;-5.52499e-09
0000000004;00:00:25;0000025012;    6.60; 2.20999e-09
0000000004;00:00:25;0000025012;    6.80;-4.41999e-09
0000000004;00:00:25;0000025012;    7.00;-2.20999e-09
0000000004;00:00:25;0000025012;    7.20;-1.10499e-09
0000000004;00:00:25;0000025012;    7.40;-2.20999e-09
0000000004;00:00:25;0000025012;    7.60;-3.31499e-09
0000000004;00:00:25;0000025012;    7.80;-5.52499e-09
0000000004;00:00:25;0000025012;    8.00;-4.41999e-09
0000000004;00:00:25;0000025012;    8.20;-1.10499e-09
0000000004;00:00:25;0000025012;    8.40;-3.31499e-09
0000000004;00:00:25;0000025012;    8.60;-6.62999e-09
0000000004;00:00:25;0000025012;    8.80; 0.00000e+00
0000000004;00:00:25;0000025012;    9.00;-3.31499e-09
0000000004;00:00:25;0000025012;    9.20;-4.41999e-09
0000000004;00:00:25;0000025012;    9.40;-1.10499e-09
0000000004;00:00:25;0000025012;    9.60;-3.31499e-09
0000000004;00:00:25;0000025012;    9.80;-5.52499e-09
0000000004;00:00:25;0000025012;   10.00;-2.20999e-09
0000000004;00:00:25;0000025012;   10.20;-4.41999e-09
0000000004;00:00:25;0000025012;   10.40;-1.10499e-09
0000000004;00:00:25;0000025012;   10.60;-1.10499e-09
0000000004;00:00:25;0000025012;   10.80;-4.41999e-09
0000000004;00:00:25;0000025012;   11.00;-3.31499e-09
0000000004;00:00:25;0000025012;   11.20;-1.10499e-09
0000000004;00:00:25;0000025012;   11.40;-5.52499e-09
0000000004;00:00:25;0000025012;   11.60;-5.52499e-09
0000000004;00:00:25;0000025012;   11.80;-3.31499e-09
0000000004;00:00:25;0000025012;   12.00; 5.52499e-09
0000000004;00:00:25;0000025012;   12.20; 7.73490e-09
0000000004;00:00:25;0000025012;   12.40;-4.41999e-09
0000000004;00:00:25;0000025012;   12.60;-5.52499e-09
0000000004;00:00:25;0000025012;   12.80; 0.00000e+00
0000000004;00:00:25;0000025012;   13.00;-6.62999e-09
0000000004;00:00:25;0000025012;   13.20;-2.20999e-09
0000000004;00:00:25;0000025012;   13.40; 1.10499e-09
0000000004;00:00:25;0000025012;   13.60; 2.20999e-09
0000000004;00:00:25;0000025012;   13.80; 1.21549e-08
0000000004;00:00:25;0000025012;   14.00; 2.16579e-07
0000000004;00:00:25;0000025012;   14.20; 2.66304e-07
0000000004;00:00:25;0000025012;   14.40;-3.31499e-09
0000000004;00:00:25;0000025012;   14.60;-3.31499e-09
0000000004;00:00:25;0000025012;   14.80;-3.31499e-09
0000000004;00:00:25;0000025012;   15.00; 0.00000e+00
0000000004;00:00:25;0000025012;   15.20;-4.41999e-09
0000000004;00:00:25;0000025012;   15.40;-2.20999e-09
0000000004;00:00:25;0000025012;   15.60; 1.10499e-09
0000000004;00:00:25;0000025012;   15.80; 1.10499e-09
0000000004;00:00:25;0000025012;   16.00; 4.64099e-08
0000000004;00:00:25;0000025012;   16.20; 5.74599e-08
0000000004;00:00:25;0000025012;   16.40; 1.10499e-09
