0000001722;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";01:47:20
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";-20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";-5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000007;00:01:15;0000075464;   11.60; 1.65749e-11
0000000007;00:01:15;0000075464;   11.80; 4.41999e-11
0000000007;00:01:15;0000075464;   12.00; 6.07740e-11
0000000007;00:01:15;0000075464;   12.20; 2.76249e-11
0000000007;00:01:15;0000075464;   12.40; 1.65749e-11
0000000007;00:01:15;0000075464;   12.60; 5.52499e-12
0000000007;00:01:15;0000075464;   12.80; 1.10499e-11
0000000007;00:01:15;0000075464;   13.00;-1.65749e-11
0000000007;00:01:15;0000075464;   13.20; 2.76249e-11
0000000007;00:01:15;0000075464;   13.40; 6.07740e-11
0000000007;00:01:15;0000075464;   13.60;-5.52499e-12
0000000007;00:01:15;0000075464;   13.80; 6.62990e-11
0000000007;00:01:15;0000075464;   14.00; 4.41999e-11
0000000007;00:01:15;0000075464;   14.20; 2.76249e-11
0000000007;00:01:15;0000075464;   14.40; 1.10499e-11
0000000007;00:01:15;0000075464;   14.60; 2.76249e-11
0000000007;00:01:15;0000075464;   14.80; 4.97249e-11
0000000007;00:01:15;0000075464;   15.00; 6.07740e-11
0000000007;00:01:15;0000075464;   15.20; 2.20999e-11
0000000007;00:01:15;0000075464;   15.40; 8.83990e-11
0000000007;00:01:15;0000075464;   15.60; 2.04424e-10
0000000007;00:01:15;0000075464;   15.80; 3.70174e-10
0000000007;00:01:15;0000075464;   16.00; 4.08849e-10
0000000007;00:01:15;0000075464;   16.20; 4.30949e-10
0000000007;00:01:15;0000075464;   16.40; 6.90624e-10
0000000007;00:01:15;0000075464;   16.60; 1.53042e-09
0000000007;00:01:15;0000075464;   16.80; 2.61332e-09
0000000007;00:01:15;0000075464;   17.00; 3.43102e-09
0000000007;00:01:15;0000075464;   17.20; 3.56362e-09
0000000007;00:01:15;0000075464;   17.40; 3.33157e-09
0000000007;00:01:15;0000075464;   17.60; 5.95594e-09
0000000007;00:01:15;0000075464;   17.80; 1.01383e-08
0000000007;00:01:15;0000075464;   18.00; 1.36688e-08
0000000007;00:01:15;0000075464;   18.20; 1.45915e-08
0000000007;00:01:15;0000075464;   18.40; 9.63000e-09
0000000007;00:01:15;0000075464;   18.60; 4.66309e-09
0000000007;00:01:15;0000075464;   18.80; 2.99454e-09
0000000007;00:01:15;0000075464;   19.00; 2.76249e-09
0000000007;00:01:15;0000075464;   19.20; 2.49729e-09
0000000007;00:01:15;0000075464;   19.40; 1.41992e-09
0000000007;00:01:15;0000075464;   19.60; 4.64099e-10
0000000007;00:01:15;0000075464;   19.80; 1.32599e-10
0000000007;00:01:15;0000075464;   20.00; 7.18240e-11
0000000007;00:01:15;0000075464;   20.20; 2.20999e-11
0000000007;00:01:15;0000075464;   20.40; 2.76249e-11
0000000007;00:01:15;0000075464;   20.60;-1.65749e-11
0000000007;00:01:15;0000075464;   20.80;-2.76249e-11
0000000007;00:01:15;0000075464;   21.00;-5.52499e-12
0000000007;00:01:15;0000075464;   21.20;-1.65749e-11
0000000007;00:01:15;0000075464;   21.40; 1.65749e-11
0000000007;00:01:15;0000075464;   21.60; 5.52499e-12
0000000007;00:01:15;0000075464;   21.80;-1.10499e-11
0000000007;00:01:15;0000075464;   22.00;-1.10499e-11
0000000007;00:01:15;0000075464;   22.20; 1.65749e-11
0000000007;00:01:15;0000075464;   22.40;-2.20999e-11
0000000007;00:01:15;0000075464;   22.60; 5.52499e-12
0000000007;00:01:15;0000075464;   22.80; 5.52499e-12
0000000007;00:01:15;0000075464;   23.00; 0.00000e+00
0000000007;00:01:15;0000075464;   23.20; 1.10499e-11
0000000007;00:01:15;0000075464;   23.40; 4.97249e-11
0000000007;00:01:15;0000075464;   23.60; 0.00000e+00
0000000007;00:01:15;0000075464;   23.80; 1.10499e-11
0000000007;00:01:15;0000075464;   24.00; 2.76249e-11
0000000007;00:01:15;0000075464;   24.20; 1.10499e-11
0000000007;00:01:15;0000075464;   24.40; 0.00000e+00
0000000007;00:01:15;0000075464;   24.60; 0.00000e+00
0000000007;00:01:15;0000075464;   24.80; 4.41999e-11
0000000007;00:01:15;0000075464;   25.00; 0.00000e+00
0000000007;00:01:15;0000075464;   25.20;-1.65749e-11
0000000007;00:01:15;0000075464;   25.40; 0.00000e+00
0000000007;00:01:15;0000075464;   25.60;-5.52499e-12
0000000007;00:01:15;0000075464;   25.80;-2.76249e-11
0000000007;00:01:15;0000075464;   26.00; 1.10499e-11
0000000007;00:01:15;0000075464;   26.20; 5.52499e-11
0000000007;00:01:15;0000075464;   26.40; 2.20999e-11
0000000007;00:01:15;0000075464;   26.60; 1.10499e-11
0000000007;00:01:15;0000075464;   26.80; 0.00000e+00
0000000007;00:01:15;0000075464;   27.00; 6.62990e-11
0000000007;00:01:15;0000075464;   27.20; 4.97249e-11
0000000007;00:01:15;0000075464;   27.40; 1.71274e-10
0000000007;00:01:15;0000075464;   27.60; 7.84549e-10
0000000007;00:01:15;0000075464;   27.80; 1.49174e-09
0000000007;00:01:15;0000075464;   28.00; 1.95032e-09
0000000007;00:01:15;0000075464;   28.20; 1.95584e-09
0000000007;00:01:15;0000075464;   28.40; 1.07184e-09
0000000007;00:01:15;0000075464;   28.60; 3.81224e-10
0000000007;00:01:15;0000075464;   28.80; 1.87849e-10
0000000007;00:01:15;0000075464;   29.00; 1.21549e-10
0000000007;00:01:15;0000075464;   29.20; 1.21549e-10
0000000007;00:01:15;0000075464;   29.40; 9.94490e-11
0000000007;00:01:15;0000075464;   29.60; 5.52499e-11
0000000007;00:01:15;0000075464;   29.80; 2.76249e-11
0000000007;00:01:15;0000075464;   30.00; 2.76249e-11
0000000007;00:01:15;0000075464;   30.20; 2.20999e-11
0000000007;00:01:15;0000075464;   30.40;-3.31499e-11
0000000007;00:01:15;0000075464;   30.60; 1.65749e-11
0000000007;00:01:15;0000075464;   30.80; 1.65749e-11
0000000007;00:01:15;0000075464;   31.00;-1.65749e-11
0000000007;00:01:15;0000075464;   31.20;-1.10499e-11
0000000007;00:01:15;0000075464;   31.40; 8.28740e-11
0000000007;00:01:15;0000075464;   31.60; 2.54149e-10
0000000007;00:01:15;0000075464;   31.80; 4.08849e-10
0000000007;00:01:15;0000075464;   32.00; 5.58024e-10
0000000007;00:01:15;0000075464;   32.20; 5.85649e-10
0000000007;00:01:15;0000075464;   32.40; 2.81774e-10
0000000007;00:01:15;0000075464;   32.60; 8.83990e-11
0000000007;00:01:15;0000075464;   32.80; 2.20999e-11
0000000007;00:01:15;0000075464;   33.00; 0.00000e+00
0000000007;00:01:15;0000075464;   33.20; 3.86749e-11
0000000007;00:01:15;0000075464;   33.40; 1.10499e-11
0000000007;00:01:15;0000075464;   33.60;-1.10499e-11
0000000007;00:01:15;0000075464;   33.80; 1.10499e-11
0000000007;00:01:15;0000075464;   34.00; 1.10499e-11
0000000007;00:01:15;0000075464;   34.20; 3.86749e-11
0000000007;00:01:15;0000075464;   34.40; 4.41999e-11
0000000007;00:01:15;0000075464;   34.60; 8.83990e-11
0000000007;00:01:15;0000075464;   34.80; 1.43649e-10
0000000007;00:01:15;0000075464;   35.00; 7.73490e-11
0000000007;00:01:15;0000075464;   35.20; 0.00000e+00
0000000007;00:01:15;0000075464;   35.40; 5.52499e-12
0000000007;00:01:15;0000075464;   35.60; 0.00000e+00
0000000007;00:01:15;0000075464;   35.80; 6.07740e-11
0000000007;00:01:15;0000075464;   36.00; 4.97249e-11
0000000007;00:01:15;0000075464;   36.20; 6.07740e-11
0000000007;00:01:15;0000075464;   36.40; 3.86749e-11
0000000007;00:01:15;0000075464;   36.60; 4.97249e-11
0000000007;00:01:15;0000075464;   36.80; 1.65749e-11
0000000007;00:01:15;0000075464;   37.00; 3.86749e-11
0000000007;00:01:15;0000075464;   37.20; 3.86749e-11
0000000007;00:01:15;0000075464;   37.40; 4.41999e-11
0000000007;00:01:15;0000075464;   37.60; 6.07740e-11
0000000007;00:01:15;0000075464;   37.80; 3.86749e-11
0000000007;00:01:15;0000075464;   38.00; 3.86749e-11
0000000007;00:01:15;0000075464;   38.20; 1.10499e-11
0000000007;00:01:15;0000075464;   38.40; 3.86749e-11
0000000007;00:01:15;0000075464;   38.60; 3.86749e-11
0000000007;00:01:15;0000075464;   38.80; 2.76249e-11
0000000007;00:01:15;0000075464;   39.00; 2.20999e-11
0000000007;00:01:15;0000075464;   39.20; 2.76249e-11
0000000007;00:01:15;0000075464;   39.40; 1.65749e-11
0000000007;00:01:15;0000075464;   39.60;-2.76249e-11
0000000007;00:01:15;0000075464;   39.80; 1.65749e-11
0000000007;00:01:15;0000075464;   40.00; 0.00000e+00
0000000007;00:01:15;0000075464;   40.20; 1.10499e-11
0000000007;00:01:15;0000075464;   40.40; 2.20999e-11
0000000007;00:01:15;0000075464;   40.60; 5.52499e-12
0000000007;00:01:15;0000075464;   40.80;-1.10499e-11
0000000007;00:01:15;0000075464;   41.00; 1.65749e-11
0000000007;00:01:15;0000075464;   41.20;-3.31499e-11
0000000007;00:01:15;0000075464;   41.40;-1.10499e-11
0000000007;00:01:15;0000075464;   41.60; 4.97249e-11
0000000007;00:01:15;0000075464;   41.80; 6.07740e-11
0000000007;00:01:15;0000075464;   42.00; 7.73490e-11
0000000007;00:01:15;0000075464;   42.20; 3.31499e-11
0000000007;00:01:15;0000075464;   42.40; 2.20999e-11
0000000007;00:01:15;0000075464;   42.60; 1.10499e-11
0000000007;00:01:15;0000075464;   42.80; 2.20999e-11
0000000007;00:01:15;0000075464;   43.00; 5.52499e-12
0000000007;00:01:15;0000075464;   43.20;-2.20999e-11
0000000007;00:01:15;0000075464;   43.40; 1.16024e-10
0000000007;00:01:15;0000075464;   43.60; 5.69074e-10
0000000007;00:01:15;0000075464;   43.80; 1.16024e-09
0000000007;00:01:15;0000075464;   44.00; 1.52489e-09
0000000007;00:01:15;0000075464;   44.20; 1.48069e-09
0000000007;00:01:15;0000075464;   44.40; 7.95599e-10
0000000007;00:01:15;0000075464;   44.60; 3.03874e-10
0000000007;00:01:15;0000075464;   44.80; 9.39240e-11
0000000007;00:01:15;0000075464;   45.00; 7.73490e-11
0000000007;00:01:15;0000075464;   45.20; 2.76249e-11
0000000007;00:01:15;0000075464;   45.40; 3.86749e-11
0000000007;00:01:15;0000075464;   45.60; 3.31499e-11
0000000007;00:01:15;0000075464;   45.80; 4.41999e-11
0000000007;00:01:15;0000075464;   46.00; 4.97249e-11
0000000007;00:01:15;0000075464;   46.20; 4.97249e-11
0000000007;00:01:15;0000075464;   46.40; 2.20999e-11
0000000007;00:01:15;0000075464;   46.60; 5.52499e-12
0000000007;00:01:15;0000075464;   46.80;-1.10499e-11
0000000007;00:01:15;0000075464;   47.00;-5.52499e-12
0000000007;00:01:15;0000075464;   47.20; 2.76249e-11
0000000007;00:01:15;0000075464;   47.40; 1.10499e-11
0000000007;00:01:15;0000075464;   47.60; 2.76249e-11
0000000007;00:01:15;0000075464;   47.80; 2.76249e-11
0000000007;00:01:15;0000075464;   48.00; 7.18240e-11
0000000007;00:01:15;0000075464;   48.20;-5.52499e-12
0000000007;00:01:15;0000075464;   48.40;-3.86749e-11
0000000007;00:01:15;0000075464;   48.60; 0.00000e+00
0000000007;00:01:15;0000075464;   48.80; 1.10499e-11
0000000007;00:01:15;0000075464;   49.00;-5.52499e-12
0000000007;00:01:15;0000075464;   49.20;-2.76249e-11
0000000007;00:01:15;0000075464;   49.40; 0.00000e+00
0000000007;00:01:15;0000075464;   49.60; 3.31499e-11
0000000007;00:01:15;0000075464;   49.80; 7.18240e-11
0000000007;00:01:15;0000075464;   50.00; 1.65749e-11
