0000001722;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";01:50:54
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";-5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:08;0000008082;   25.80; 2.20999e-11
0000000002;00:00:08;0000008082;   26.00; 3.31499e-11
0000000002;00:00:08;0000008082;   26.20; 8.83990e-11
0000000002;00:00:08;0000008082;   26.40; 8.28740e-11
0000000002;00:00:08;0000008082;   26.60; 2.76249e-11
0000000002;00:00:08;0000008082;   26.80; 1.10499e-11
0000000002;00:00:08;0000008082;   27.00; 6.62990e-11
0000000002;00:00:08;0000008082;   27.20; 6.62990e-11
0000000002;00:00:08;0000008082;   27.40; 4.41999e-11
0000000002;00:00:08;0000008082;   27.60; 6.62990e-11
0000000002;00:00:08;0000008082;   27.80; 9.39240e-11
0000000002;00:00:08;0000008082;   28.00; 3.81224e-10
0000000002;00:00:08;0000008082;   28.20; 7.12724e-10
0000000002;00:00:08;0000008082;   28.40; 3.53599e-10
0000000002;00:00:08;0000008082;   28.60; 6.62990e-11
0000000002;00:00:08;0000008082;   28.80;-5.52499e-12
0000000002;00:00:08;0000008082;   29.00; 2.20999e-11
0000000002;00:00:08;0000008082;   29.20; 1.04974e-10
0000000002;00:00:08;0000008082;   29.40; 8.28740e-11
0000000002;00:00:08;0000008082;   29.60; 1.10499e-10
0000000002;00:00:08;0000008082;   29.80; 5.52499e-11
0000000002;00:00:08;0000008082;   30.00; 4.41999e-11
0000000002;00:00:08;0000008082;   30.20; 3.31499e-11
0000000002;00:00:08;0000008082;   30.40; 2.76249e-11
0000000002;00:00:08;0000008082;   30.60; 8.28740e-11
0000000002;00:00:08;0000008082;   30.80; 6.62990e-11
0000000002;00:00:08;0000008082;   31.00; 5.52499e-11
0000000002;00:00:08;0000008082;   31.20; 3.31499e-11
0000000002;00:00:08;0000008082;   31.40; 8.28740e-11
0000000002;00:00:08;0000008082;   31.60; 4.97249e-11
0000000002;00:00:08;0000008082;   31.80; 3.86749e-11
0000000002;00:00:08;0000008082;   32.00; 9.94490e-11
0000000002;00:00:08;0000008082;   32.20; 1.65749e-10
0000000002;00:00:08;0000008082;   32.40; 1.43649e-10
0000000002;00:00:08;0000008082;   32.60; 9.94490e-11
0000000002;00:00:08;0000008082;   32.80; 6.62990e-11
0000000002;00:00:08;0000008082;   33.00; 0.00000e+00
0000000002;00:00:08;0000008082;   33.20; 2.76249e-11
0000000002;00:00:08;0000008082;   33.40; 3.86749e-11
0000000002;00:00:08;0000008082;   33.60; 3.86749e-11
0000000002;00:00:08;0000008082;   33.80; 3.86749e-11
0000000002;00:00:08;0000008082;   34.00; 2.76249e-11
0000000002;00:00:08;0000008082;   34.20; 4.97249e-11
0000000002;00:00:08;0000008082;   34.40; 6.62990e-11
0000000002;00:00:08;0000008082;   34.60; 6.07740e-11
0000000002;00:00:08;0000008082;   34.80; 4.41999e-11
0000000002;00:00:08;0000008082;   35.00; 1.04974e-10
0000000002;00:00:08;0000008082;   35.20; 1.04974e-10
0000000002;00:00:08;0000008082;   35.40; 1.04974e-10
0000000002;00:00:08;0000008082;   35.60; 2.20999e-11
0000000002;00:00:08;0000008082;   35.80; 7.18240e-11
0000000002;00:00:08;0000008082;   36.00; 6.62990e-11
0000000002;00:00:08;0000008082;   36.20; 8.28740e-11
0000000002;00:00:08;0000008082;   36.40; 6.62990e-11
0000000002;00:00:08;0000008082;   36.60; 4.41999e-11
0000000002;00:00:08;0000008082;   36.80; 5.52499e-11
0000000002;00:00:08;0000008082;   37.00; 4.41999e-11
0000000002;00:00:08;0000008082;   37.20; 7.73490e-11
0000000002;00:00:08;0000008082;   37.40; 4.41999e-11
0000000002;00:00:08;0000008082;   37.60; 2.76249e-11
0000000002;00:00:08;0000008082;   37.80; 4.41999e-11
0000000002;00:00:08;0000008082;   38.00; 3.31499e-11
0000000002;00:00:08;0000008082;   38.20; 5.52499e-11
0000000002;00:00:08;0000008082;   38.40;-5.52499e-12
0000000002;00:00:08;0000008082;   38.60; 4.41999e-11
0000000002;00:00:08;0000008082;   38.80; 2.20999e-11
0000000002;00:00:08;0000008082;   39.00; 3.86749e-11
0000000002;00:00:08;0000008082;   39.20;-2.76249e-11
0000000002;00:00:08;0000008082;   39.40; 3.31499e-11
0000000002;00:00:08;0000008082;   39.60; 6.07740e-11
0000000002;00:00:08;0000008082;   39.80; 6.07740e-11
0000000002;00:00:08;0000008082;   40.00; 9.94490e-11
0000000002;00:00:08;0000008082;   40.20; 3.86749e-11
0000000002;00:00:08;0000008082;   40.40; 1.65749e-11
0000000002;00:00:08;0000008082;   40.60;-1.10499e-11
0000000002;00:00:08;0000008082;   40.80; 1.16024e-10
0000000002;00:00:08;0000008082;   41.00;-6.07740e-11
0000000002;00:00:08;0000008082;   41.20;-1.10499e-11
0000000002;00:00:08;0000008082;   41.40; 9.39240e-11
0000000002;00:00:08;0000008082;   41.60; 4.97249e-11
0000000002;00:00:08;0000008082;   41.80; 1.10499e-11
0000000002;00:00:08;0000008082;   42.00; 6.62990e-11
0000000002;00:00:08;0000008082;   42.20; 6.07740e-11
0000000002;00:00:08;0000008082;   42.40; 9.94490e-11
0000000002;00:00:08;0000008082;   42.60; 4.41999e-11
0000000002;00:00:08;0000008082;   42.80;-1.65749e-11
0000000002;00:00:08;0000008082;   43.00; 5.52499e-11
0000000002;00:00:08;0000008082;   43.20; 6.62990e-11
0000000002;00:00:08;0000008082;   43.40; 5.52499e-11
0000000002;00:00:08;0000008082;   43.60; 1.10499e-11
0000000002;00:00:08;0000008082;   43.80; 8.28740e-11
0000000002;00:00:08;0000008082;   44.00; 2.98349e-10
0000000002;00:00:08;0000008082;   44.20; 5.08299e-10
0000000002;00:00:08;0000008082;   44.40; 3.14924e-10
0000000002;00:00:08;0000008082;   44.60; 7.73490e-11
0000000002;00:00:08;0000008082;   44.80;-1.10499e-11
0000000002;00:00:08;0000008082;   45.00; 5.52499e-12
0000000002;00:00:08;0000008082;   45.20; 3.86749e-11
0000000002;00:00:08;0000008082;   45.40; 2.76249e-11
0000000002;00:00:08;0000008082;   45.60; 5.52499e-11
0000000002;00:00:08;0000008082;   45.80; 5.52499e-11
0000000002;00:00:08;0000008082;   46.00; 6.62990e-11
0000000002;00:00:08;0000008082;   46.20; 5.52499e-11
0000000002;00:00:08;0000008082;   46.40; 9.94490e-11
0000000002;00:00:08;0000008082;   46.60; 8.83990e-11
0000000002;00:00:08;0000008082;   46.80; 4.97249e-11
0000000002;00:00:08;0000008082;   47.00; 7.18240e-11
0000000002;00:00:08;0000008082;   47.20; 3.86749e-11
0000000002;00:00:08;0000008082;   47.40; 3.86749e-11
0000000002;00:00:08;0000008082;   47.60; 6.07740e-11
0000000002;00:00:08;0000008082;   47.80; 8.28740e-11
0000000002;00:00:08;0000008082;   48.00; 4.97249e-11
0000000002;00:00:08;0000008082;   48.20; 1.65749e-11
0000000002;00:00:08;0000008082;   48.40; 0.00000e+00
0000000002;00:00:08;0000008082;   48.60; 7.73490e-11
0000000002;00:00:08;0000008082;   48.80; 8.83990e-11
0000000002;00:00:08;0000008082;   49.00; 8.83990e-11
0000000002;00:00:08;0000008082;   49.20; 7.18240e-11
0000000002;00:00:08;0000008082;   49.40; 9.94490e-11
0000000002;00:00:08;0000008082;   49.60; 6.62990e-11
0000000002;00:00:08;0000008082;   49.80; 1.04974e-10
0000000002;00:00:08;0000008082;   50.00; 7.18240e-11
0000000003;00:00:24;0000024078;    1.00; 1.97131e-09
0000000003;00:00:24;0000024078;    1.20; 1.97076e-09
0000000003;00:00:24;0000024078;    1.40; 8.89524e-10
0000000003;00:00:24;0000024078;    1.60; 9.80680e-11
0000000003;00:00:24;0000024078;    1.80; 4.30949e-11
0000000003;00:00:24;0000024078;    2.00; 2.32602e-09
0000000003;00:00:24;0000024078;    2.20; 4.57165e-09
0000000003;00:00:24;0000024078;    2.40; 1.88982e-09
0000000003;00:00:24;0000024078;    2.60; 1.67407e-10
0000000003;00:00:24;0000024078;    2.80; 4.91724e-11
0000000003;00:00:24;0000024078;    3.00; 4.14374e-11
0000000003;00:00:24;0000024078;    3.20; 5.13824e-11
0000000003;00:00:24;0000024078;    3.40; 8.56370e-12
0000000003;00:00:24;0000024078;    3.60; 3.97799e-11
0000000003;00:00:24;0000024078;    3.80; 1.10499e-11
0000000003;00:00:24;0000024078;    4.00; 5.30399e-11
0000000003;00:00:24;0000024078;    4.20; 4.69624e-11
0000000003;00:00:24;0000024078;    4.40; 6.35370e-11
0000000003;00:00:24;0000024078;    4.60; 4.22662e-11
0000000003;00:00:24;0000024078;    4.80; 2.07187e-11
0000000003;00:00:24;0000024078;    5.00; 4.69624e-12
0000000003;00:00:24;0000024078;    5.20; 2.37574e-11
0000000003;00:00:24;0000024078;    5.40; 2.40337e-11
0000000003;00:00:24;0000024078;    5.60; 4.06087e-11
0000000003;00:00:24;0000024078;    5.80; 4.75149e-11
0000000003;00:00:24;0000024078;    6.00; 1.02212e-10
0000000003;00:00:24;0000024078;    6.20; 4.19899e-11
0000000003;00:00:24;0000024078;    6.40; 4.69624e-12
0000000003;00:00:24;0000024078;    6.60; 2.04424e-11
0000000003;00:00:24;0000024078;    6.80; 4.58574e-11
0000000003;00:00:24;0000024078;    7.00; 2.26524e-11
0000000003;00:00:24;0000024078;    7.20; 2.23762e-11
0000000003;00:00:24;0000024078;    7.40; 1.90612e-11
0000000003;00:00:24;0000024078;    7.60; 3.56362e-11
0000000003;00:00:24;0000024078;    7.80; 3.17687e-11
0000000003;00:00:24;0000024078;    8.00; 3.17687e-11
0000000003;00:00:24;0000024078;    8.20; 6.35374e-12
0000000003;00:00:24;0000024078;    8.40; 3.34262e-11
0000000003;00:00:24;0000024078;    8.60; 6.35370e-11
0000000003;00:00:24;0000024078;    8.80; 3.81224e-11
0000000003;00:00:24;0000024078;    9.00; 1.19063e-10
0000000003;00:00:24;0000024078;    9.20; 5.58024e-11
0000000003;00:00:24;0000024078;    9.40; 8.78470e-11
0000000003;00:00:24;0000024078;    9.60; 4.80674e-11
0000000003;00:00:24;0000024078;    9.80; 6.13270e-11
0000000003;00:00:24;0000024078;   10.00;-1.82324e-11
0000000003;00:00:24;0000024078;   10.20; 4.61337e-11
0000000003;00:00:24;0000024078;   10.40;-6.90624e-12
0000000003;00:00:24;0000024078;   10.60; 1.54699e-11
0000000003;00:00:24;0000024078;   10.80; 5.52499e-12
0000000003;00:00:24;0000024078;   11.00; 5.52499e-12
0000000003;00:00:24;0000024078;   11.20; 1.74037e-11
0000000003;00:00:24;0000024078;   11.40; 3.31499e-11
0000000003;00:00:24;0000024078;   11.60; 4.75149e-11
0000000003;00:00:24;0000024078;   11.80; 8.59130e-11
0000000003;00:00:24;0000024078;   12.00; 9.47530e-11
0000000003;00:00:24;0000024078;   12.20; 1.42821e-10
0000000003;00:00:24;0000024078;   12.40; 5.19349e-11
0000000003;00:00:24;0000024078;   12.60;-9.39240e-12
0000000003;00:00:24;0000024078;   12.80; 1.04422e-10
0000000003;00:00:24;0000024078;   13.00; 8.28740e-11
0000000003;00:00:24;0000024078;   13.20; 2.67962e-11
0000000003;00:00:24;0000024078;   13.40;-3.31499e-11
0000000003;00:00:24;0000024078;   13.60; 5.60787e-11
0000000003;00:00:24;0000024078;   13.80; 3.39787e-11
0000000003;00:00:24;0000024078;   14.00; 7.54160e-11
0000000003;00:00:24;0000024078;   14.20; 9.39240e-12
0000000003;00:00:24;0000024078;   14.40; 9.19910e-11
0000000003;00:00:24;0000024078;   14.60; 1.02212e-11
0000000003;00:00:24;0000024078;   14.80; 1.02764e-10
0000000003;00:00:24;0000024078;   15.00; 4.47524e-11
0000000003;00:00:24;0000024078;   15.20; 2.01662e-11
0000000003;00:00:24;0000024078;   15.40; 1.93374e-11
0000000003;00:00:24;0000024078;   15.60; 3.70174e-11
0000000003;00:00:24;0000024078;   15.80; 2.92824e-11
0000000003;00:00:24;0000024078;   16.00; 1.19339e-10
0000000003;00:00:24;0000024078;   16.20; 1.82877e-10
0000000003;00:00:24;0000024078;   16.40; 7.07190e-11
0000000003;00:00:24;0000024078;   16.60; 4.69624e-11
0000000003;00:00:24;0000024078;   16.80; 9.36480e-11
0000000003;00:00:24;0000024078;   17.00; 9.35930e-10
0000000003;00:00:24;0000024078;   17.20; 1.28318e-09
0000000003;00:00:24;0000024078;   17.40; 4.91172e-10
0000000003;00:00:24;0000024078;   17.60; 6.68520e-11
0000000003;00:00:24;0000024078;   17.80; 2.16303e-10
0000000003;00:00:24;0000024078;   18.00; 3.59843e-09
0000000003;00:00:24;0000024078;   18.20; 5.14377e-09
0000000003;00:00:24;0000024078;   18.40; 1.73954e-09
0000000003;00:00:24;0000024078;   18.60; 1.61606e-10
0000000003;00:00:24;0000024078;   18.80; 2.47796e-10
0000000003;00:00:24;0000024078;   19.00; 8.81789e-10
0000000003;00:00:24;0000024078;   19.20; 1.08704e-09
0000000003;00:00:24;0000024078;   19.40; 3.88130e-10
0000000003;00:00:24;0000024078;   19.60; 8.17690e-11
0000000003;00:00:24;0000024078;   19.80; 2.92824e-11
0000000003;00:00:24;0000024078;   20.00; 9.53060e-11
0000000003;00:00:24;0000024078;   20.20; 5.35924e-11
0000000003;00:00:24;0000024078;   20.40; 3.64649e-11
0000000003;00:00:24;0000024078;   20.60;-2.15474e-11
0000000003;00:00:24;0000024078;   20.80; 3.01112e-11
0000000003;00:00:24;0000024078;   21.00; 5.19349e-11
0000000003;00:00:24;0000024078;   21.20; 3.09399e-11
0000000003;00:00:24;0000024078;   21.40; 6.35374e-12
0000000003;00:00:24;0000024078;   21.60; 2.15474e-11
0000000003;00:00:24;0000024078;   21.80; 2.84537e-11
0000000003;00:00:24;0000024078;   22.00;-8.28740e-12
0000000003;00:00:24;0000024078;   22.20; 4.47524e-11
0000000003;00:00:24;0000024078;   22.40; 6.71280e-11
0000000003;00:00:24;0000024078;   22.60; 3.97799e-11
0000000003;00:00:24;0000024078;   22.80; 5.22112e-11
0000000003;00:00:24;0000024078;   23.00; 1.93374e-11
0000000003;00:00:24;0000024078;   23.20; 5.24874e-12
0000000003;00:00:24;0000024078;   23.40; 4.28187e-11
0000000003;00:00:24;0000024078;   23.60; 4.06087e-11
0000000003;00:00:24;0000024078;   23.80; 3.53599e-11
0000000003;00:00:24;0000024078;   24.00; 4.33712e-11
0000000003;00:00:24;0000024078;   24.20; 6.74040e-11
0000000003;00:00:24;0000024078;   24.40; 6.76810e-11
0000000003;00:00:24;0000024078;   24.60; 2.70724e-11
0000000003;00:00:24;0000024078;   24.80; 4.58574e-11
0000000003;00:00:24;0000024078;   25.00; 6.65760e-11
0000000003;00:00:24;0000024078;   25.20; 2.70724e-11
0000000003;00:00:24;0000024078;   25.40; 2.18237e-11
0000000003;00:00:24;0000024078;   25.60; 6.27080e-11
0000000003;00:00:24;0000024078;   25.80;-7.73490e-12
0000000003;00:00:24;0000024078;   26.00; 3.03874e-12
0000000003;00:00:24;0000024078;   26.20; 6.49180e-11
0000000003;00:00:24;0000024078;   26.40; 5.22112e-11
0000000003;00:00:24;0000024078;   26.60; 5.08299e-11
0000000003;00:00:24;0000024078;   26.80; 2.01662e-11
0000000003;00:00:24;0000024078;   27.00; 2.15474e-11
0000000003;00:00:24;0000024078;   27.20; 1.71274e-11
0000000003;00:00:24;0000024078;   27.40; 1.46412e-11
0000000003;00:00:24;0000024078;   27.60; 5.88410e-11
0000000003;00:00:24;0000024078;   27.80; 8.42560e-11
0000000003;00:00:24;0000024078;   28.00; 5.03603e-10
0000000003;00:00:24;0000024078;   28.20; 7.24603e-10
0000000003;00:00:24;0000024078;   28.40; 2.89786e-10
0000000003;00:00:24;0000024078;   28.60; 5.93930e-11
0000000003;00:00:24;0000024078;   28.80; 1.32599e-11
0000000003;00:00:24;0000024078;   29.00; 3.37024e-11
0000000003;00:00:24;0000024078;   29.20; 8.25980e-11
0000000003;00:00:24;0000024078;   29.40; 7.79020e-11
0000000003;00:00:24;0000024078;   29.60; 8.97810e-11
0000000003;00:00:24;0000024078;   29.80; 8.67420e-11
0000000003;00:00:24;0000024078;   30.00; 8.61890e-11
0000000003;00:00:24;0000024078;   30.20; 4.66862e-11
0000000003;00:00:24;0000024078;   30.40; 5.82880e-11
0000000003;00:00:24;0000024078;   30.60; 8.72940e-11
0000000003;00:00:24;0000024078;   30.80; 2.23762e-11
0000000003;00:00:24;0000024078;   31.00; 4.83437e-11
0000000003;00:00:24;0000024078;   31.20;-7.73490e-12
0000000003;00:00:24;0000024078;   31.40; 2.09949e-11
0000000003;00:00:24;0000024078;   31.60; 9.28190e-11
0000000003;00:00:24;0000024078;   31.80; 2.48624e-11
0000000003;00:00:24;0000024078;   32.00; 1.45031e-10
0000000003;00:00:24;0000024078;   32.20; 2.19342e-10
0000000003;00:00:24;0000024078;   32.40; 1.39782e-10
0000000003;00:00:24;0000024078;   32.60; 3.20449e-11
0000000003;00:00:24;0000024078;   32.80; 3.56362e-11
0000000003;00:00:24;0000024078;   33.00; 4.88962e-11
0000000003;00:00:24;0000024078;   33.20; 2.34812e-11
0000000003;00:00:24;0000024078;   33.40; 4.28187e-11
0000000003;00:00:24;0000024078;   33.60; 1.85087e-11
0000000003;00:00:24;0000024078;   33.80; 6.04980e-11
0000000003;00:00:24;0000024078;   34.00; 3.12162e-11
0000000003;00:00:24;0000024078;   34.20; 4.25424e-11
0000000003;00:00:24;0000024078;   34.40; 6.76810e-11
0000000003;00:00:24;0000024078;   34.60; 5.58024e-11
0000000003;00:00:24;0000024078;   34.80; 5.58024e-11
0000000003;00:00:24;0000024078;   35.00; 8.45320e-11
0000000003;00:00:24;0000024078;   35.20; 8.28740e-11
0000000003;00:00:24;0000024078;   35.40; 3.95037e-11
0000000003;00:00:24;0000024078;   35.60; 3.70174e-11
0000000003;00:00:24;0000024078;   35.80; 2.92824e-11
0000000003;00:00:24;0000024078;   36.00; 5.71837e-11
0000000003;00:00:24;0000024078;   36.20; 9.94490e-12
0000000003;00:00:24;0000024078;   36.40; 4.39237e-11
0000000003;00:00:24;0000024078;   36.60; 4.33712e-11
0000000003;00:00:24;0000024078;   36.80; 5.27637e-11
0000000003;00:00:24;0000024078;   37.00; 1.51937e-11
0000000003;00:00:24;0000024078;   37.20; 5.60787e-11
0000000003;00:00:24;0000024078;   37.40; 7.01670e-11
0000000003;00:00:24;0000024078;   37.60; 5.80124e-12
0000000003;00:00:24;0000024078;   37.80; 1.79562e-11
0000000003;00:00:24;0000024078;   38.00; 4.58574e-11
0000000003;00:00:24;0000024078;   38.20; 4.97249e-11
0000000003;00:00:24;0000024078;   38.40; 3.59124e-12
0000000003;00:00:24;0000024078;   38.60; 2.40337e-11
0000000003;00:00:24;0000024078;   38.80; 1.09671e-10
0000000003;00:00:24;0000024078;   39.00; 4.53049e-11
0000000003;00:00:24;0000024078;   39.20; 4.28187e-11
0000000003;00:00:24;0000024078;   39.40; 3.64649e-11
0000000003;00:00:24;0000024078;   39.60; 6.46420e-11
0000000003;00:00:24;0000024078;   39.80; 3.31499e-11
0000000003;00:00:24;0000024078;   40.00; 2.29287e-11
0000000003;00:00:24;0000024078;   40.20; 2.51387e-11
0000000003;00:00:24;0000024078;   40.40; 8.61890e-11
0000000003;00:00:24;0000024078;   40.60; 4.19899e-11
0000000003;00:00:24;0000024078;   40.80; 4.17137e-11
0000000003;00:00:24;0000024078;   41.00;-1.38124e-12
0000000003;00:00:24;0000024078;   41.20; 8.83990e-12
0000000003;00:00:24;0000024078;   41.40; 1.49174e-11
0000000003;00:00:24;0000024078;   41.60; 4.58574e-11
0000000003;00:00:24;0000024078;   41.80;-2.48624e-12
0000000003;00:00:24;0000024078;   42.00; 2.95587e-11
0000000003;00:00:24;0000024078;   42.20;-3.86749e-12
0000000003;00:00:24;0000024078;   42.40; 2.45862e-11
0000000003;00:00:24;0000024078;   42.60; 2.45862e-11
0000000003;00:00:24;0000024078;   42.80; 2.15474e-11
0000000003;00:00:24;0000024078;   43.00; 5.91170e-11
0000000003;00:00:24;0000024078;   43.20; 4.47524e-11
0000000003;00:00:24;0000024078;   43.40; 2.51387e-11
0000000003;00:00:24;0000024078;   43.60; 4.22662e-11
0000000003;00:00:24;0000024078;   43.80; 6.79570e-11
0000000003;00:00:24;0000024078;   44.00; 2.50558e-10
0000000003;00:00:24;0000024078;   44.20; 5.34267e-10
0000000003;00:00:24;0000024078;   44.40; 2.46414e-10
0000000003;00:00:24;0000024078;   44.60; 6.02220e-11
0000000003;00:00:24;0000024078;   44.80; 6.18790e-11
0000000003;00:00:24;0000024078;   45.00; 7.76260e-11
0000000003;00:00:24;0000024078;   45.20; 7.56920e-11
0000000003;00:00:24;0000024078;   45.40; 9.39240e-11
0000000003;00:00:24;0000024078;   45.60; 6.51940e-11
0000000003;00:00:24;0000024078;   45.80; 2.32049e-11
0000000003;00:00:24;0000024078;   46.00; 3.53599e-11
0000000003;00:00:24;0000024078;   46.20; 5.93930e-11
0000000003;00:00:24;0000024078;   46.40; 5.46974e-11
0000000003;00:00:24;0000024078;   46.60; 6.29840e-11
0000000003;00:00:24;0000024078;   46.80; 1.85087e-11
0000000003;00:00:24;0000024078;   47.00; 2.56912e-11
0000000003;00:00:24;0000024078;   47.20; 4.00562e-11
0000000003;00:00:24;0000024078;   47.40; 3.50837e-11
0000000003;00:00:24;0000024078;   47.60; 2.90062e-11
0000000003;00:00:24;0000024078;   47.80; 3.67412e-11
0000000003;00:00:24;0000024078;   48.00; 3.70174e-11
0000000003;00:00:24;0000024078;   48.20; 5.11062e-11
0000000003;00:00:24;0000024078;   48.40; 6.13270e-11
0000000003;00:00:24;0000024078;   48.60; 3.06637e-11
0000000003;00:00:24;0000024078;   48.80; 2.95587e-11
0000000003;00:00:24;0000024078;   49.00; 5.63549e-11
0000000003;00:00:24;0000024078;   49.20; 4.28187e-11
0000000003;00:00:24;0000024078;   49.40; 6.35370e-11
0000000003;00:00:24;0000024078;   49.60; 5.46974e-11
0000000003;00:00:24;0000024078;   49.80; 3.81224e-11
0000000003;00:00:24;0000024078;   50.00; 2.48624e-12
0000000004;00:00:49;0000049242;    1.00; 1.88761e-09
0000000004;00:00:49;0000049242;    1.20; 1.97021e-09
0000000004;00:00:49;0000049242;    1.40; 8.90076e-10
0000000004;00:00:49;0000049242;    1.60; 5.00012e-11
0000000004;00:00:49;0000049242;    1.80;-7.73490e-12
0000000004;00:00:49;0000049242;    2.00; 2.24121e-09
0000000004;00:00:49;0000049242;    2.20; 4.54237e-09
0000000004;00:00:49;0000049242;    2.40; 1.93651e-09
0000000004;00:00:49;0000049242;    2.60; 1.08013e-10
0000000004;00:00:49;0000049242;    2.80;-3.70174e-11
0000000004;00:00:49;0000049242;    3.00; 2.12712e-11
0000000004;00:00:49;0000049242;    3.20;-1.13262e-11
0000000004;00:00:49;0000049242;    3.40;-4.80674e-11
0000000004;00:00:49;0000049242;    3.60;-4.25424e-11
0000000004;00:00:49;0000049242;    3.80;-1.79562e-11
0000000004;00:00:49;0000049242;    4.00;-9.11620e-12
0000000004;00:00:49;0000049242;    4.20; 3.75699e-11
0000000004;00:00:49;0000049242;    4.40; 1.93374e-11
0000000004;00:00:49;0000049242;    4.60; 1.98899e-11
0000000004;00:00:49;0000049242;    4.80;-4.75149e-11
0000000004;00:00:49;0000049242;    5.00;-3.48074e-11
0000000004;00:00:49;0000049242;    5.20;-3.48074e-11
0000000004;00:00:49;0000049242;    5.40; 2.56912e-11
0000000004;00:00:49;0000049242;    5.60; 7.18249e-12
0000000004;00:00:49;0000049242;    5.80;-5.24874e-12
0000000004;00:00:49;0000049242;    6.00; 9.11620e-12
0000000004;00:00:49;0000049242;    6.20;-9.66870e-12
0000000004;00:00:49;0000049242;    6.40;-3.83987e-11
0000000004;00:00:49;0000049242;    6.60;-4.86199e-11
0000000004;00:00:49;0000049242;    6.80; 9.94490e-12
0000000004;00:00:49;0000049242;    7.00;-5.24874e-11
0000000004;00:00:49;0000049242;    7.20;-1.16024e-11
0000000004;00:00:49;0000049242;    7.40;-4.58574e-11
0000000004;00:00:49;0000049242;    7.60;-1.93374e-11
0000000004;00:00:49;0000049242;    7.80;-7.18249e-12
0000000004;00:00:49;0000049242;    8.00;-2.29287e-11
0000000004;00:00:49;0000049242;    8.20;-3.17687e-11
0000000004;00:00:49;0000049242;    8.40;-2.76249e-12
0000000004;00:00:49;0000049242;    8.60; 1.87849e-11
0000000004;00:00:49;0000049242;    8.80;-1.02212e-11
0000000004;00:00:49;0000049242;    9.00; 8.28749e-13
0000000004;00:00:49;0000049242;    9.20; 9.94490e-12
0000000004;00:00:49;0000049242;    9.40;-4.19899e-11
0000000004;00:00:49;0000049242;    9.60; 1.51937e-11
0000000004;00:00:49;0000049242;    9.80;-5.22112e-11
0000000004;00:00:49;0000049242;   10.00;-4.41999e-12
0000000004;00:00:49;0000049242;   10.20;-1.16024e-11
0000000004;00:00:49;0000049242;   10.40; 1.68512e-11
0000000004;00:00:49;0000049242;   10.60;-1.04974e-11
0000000004;00:00:49;0000049242;   10.80;-2.20999e-11
0000000004;00:00:49;0000049242;   11.00; 5.24874e-12
0000000004;00:00:49;0000049242;   11.20;-4.94487e-11
0000000004;00:00:49;0000049242;   11.40; 1.46412e-11
0000000004;00:00:49;0000049242;   11.60;-3.12162e-11
0000000004;00:00:49;0000049242;   11.80; 5.30399e-11
0000000004;00:00:49;0000049242;   12.00;-1.07737e-11
0000000004;00:00:49;0000049242;   12.20; 3.25974e-11
0000000004;00:00:49;0000049242;   12.40;-1.18787e-11
0000000004;00:00:49;0000049242;   12.60;-8.01120e-12
0000000004;00:00:49;0000049242;   12.80; 3.06637e-11
0000000004;00:00:49;0000049242;   13.00; 8.56370e-12
0000000004;00:00:49;0000049242;   13.20;-4.97249e-12
0000000004;00:00:49;0000049242;   13.40;-1.74037e-11
0000000004;00:00:49;0000049242;   13.60; 1.51937e-11
0000000004;00:00:49;0000049242;   13.80; 1.98899e-11
0000000004;00:00:49;0000049242;   14.00; 1.93374e-11
0000000004;00:00:49;0000049242;   14.20; 1.16024e-11
0000000004;00:00:49;0000049242;   14.40;-5.27637e-11
0000000004;00:00:49;0000049242;   14.60;-2.48624e-11
0000000004;00:00:49;0000049242;   14.80; 2.34812e-11
0000000004;00:00:49;0000049242;   15.00; 1.71274e-11
0000000004;00:00:49;0000049242;   15.20;-1.38124e-11
0000000004;00:00:49;0000049242;   15.40;-4.66862e-11
0000000004;00:00:49;0000049242;   15.60; 1.04974e-11
0000000004;00:00:49;0000049242;   15.80; 2.43099e-11
0000000004;00:00:49;0000049242;   16.00; 5.85640e-11
0000000004;00:00:49;0000049242;   16.20; 1.32599e-10
0000000004;00:00:49;0000049242;   16.40; 4.19899e-11
0000000004;00:00:49;0000049242;   16.60; 2.59674e-11
0000000004;00:00:49;0000049242;   16.80; 9.50290e-11
0000000004;00:00:49;0000049242;   17.00; 8.72673e-10
0000000004;00:00:49;0000049242;   17.20; 1.31743e-09
0000000004;00:00:49;0000049242;   17.40; 4.29844e-10
0000000004;00:00:49;0000049242;   17.60; 2.18237e-11
