0000001722;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";00:50:12
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";50;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";10;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:08;0000008639;   39.60;-3.48074e-10
0000000002;00:00:08;0000008639;   39.80;-3.64649e-10
0000000002;00:00:08;0000008639;   40.00;-4.47524e-10
0000000002;00:00:08;0000008639;   40.20;-3.20449e-10
0000000002;00:00:08;0000008639;   40.40;-3.42549e-10
0000000002;00:00:08;0000008639;   40.60;-3.42549e-10
0000000002;00:00:08;0000008639;   40.80;-3.97799e-10
0000000002;00:00:08;0000008639;   41.00;-3.92274e-10
0000000002;00:00:08;0000008639;   41.20;-3.70174e-10
0000000002;00:00:08;0000008639;   41.40;-3.42549e-10
0000000002;00:00:08;0000008639;   41.60;-4.36474e-10
0000000002;00:00:08;0000008639;   41.80;-4.19899e-10
0000000002;00:00:08;0000008639;   42.00;-4.08849e-10
0000000002;00:00:08;0000008639;   42.20;-3.92274e-10
0000000002;00:00:08;0000008639;   42.40;-4.14374e-10
0000000002;00:00:08;0000008639;   42.60;-4.08849e-10
0000000002;00:00:08;0000008639;   42.80;-3.81224e-10
0000000002;00:00:08;0000008639;   43.00;-3.42549e-10
0000000002;00:00:08;0000008639;   43.20;-3.59124e-10
0000000002;00:00:08;0000008639;   43.40;-3.92274e-10
0000000002;00:00:08;0000008639;   43.60;-3.81224e-10
0000000002;00:00:08;0000008639;   43.80;-3.53599e-10
0000000002;00:00:08;0000008639;   44.00;-3.64649e-10
0000000002;00:00:08;0000008639;   44.20;-3.03874e-10
0000000002;00:00:08;0000008639;   44.40;-4.03324e-10
0000000002;00:00:08;0000008639;   44.60;-3.53599e-10
0000000002;00:00:08;0000008639;   44.80;-3.53599e-10
0000000002;00:00:08;0000008639;   45.00;-3.64649e-10
0000000002;00:00:08;0000008639;   45.20;-4.03324e-10
0000000002;00:00:08;0000008639;   45.40;-3.81224e-10
0000000002;00:00:08;0000008639;   45.60;-3.97799e-10
0000000002;00:00:08;0000008639;   45.80;-4.47524e-10
0000000002;00:00:08;0000008639;   46.00;-4.25424e-10
0000000002;00:00:08;0000008639;   46.20;-3.97799e-10
0000000002;00:00:08;0000008639;   46.40;-4.08849e-10
0000000002;00:00:08;0000008639;   46.60;-4.14374e-10
0000000002;00:00:08;0000008639;   46.80;-4.25424e-10
0000000002;00:00:08;0000008639;   47.00;-4.25424e-10
0000000002;00:00:08;0000008639;   47.20;-3.92274e-10
0000000002;00:00:08;0000008639;   47.40;-3.92274e-10
0000000002;00:00:08;0000008639;   47.60;-4.08849e-10
0000000002;00:00:08;0000008639;   47.80;-4.41999e-10
0000000002;00:00:08;0000008639;   48.00;-4.30949e-10
0000000002;00:00:08;0000008639;   48.20;-3.97799e-10
0000000002;00:00:08;0000008639;   48.40;-4.14374e-10
0000000002;00:00:08;0000008639;   48.60;-4.58574e-10
0000000002;00:00:08;0000008639;   48.80;-4.80674e-10
0000000002;00:00:08;0000008639;   49.00;-4.41999e-10
0000000002;00:00:08;0000008639;   49.20;-3.97799e-10
0000000002;00:00:08;0000008639;   49.40;-4.08849e-10
0000000002;00:00:08;0000008639;   49.60;-4.69624e-10
0000000002;00:00:08;0000008639;   49.80;-4.30949e-10
0000000002;00:00:08;0000008639;   50.00;-4.03324e-10
0000000003;00:00:24;0000024641;    1.00; 5.22112e-11
0000000003;00:00:24;0000024641;    1.20; 1.05803e-10
0000000003;00:00:24;0000024641;    1.40; 2.29287e-11
0000000003;00:00:24;0000024641;    1.60; 1.60224e-11
0000000003;00:00:24;0000024641;    1.80; 2.98349e-11
0000000003;00:00:24;0000024641;    2.00;-2.73487e-11
0000000003;00:00:24;0000024641;    2.20; 4.69624e-12
0000000003;00:00:24;0000024641;    2.40; 2.40337e-11
0000000003;00:00:24;0000024641;    2.60;-1.68512e-11
0000000003;00:00:24;0000024641;    2.80; 3.89512e-11
0000000003;00:00:24;0000024641;    3.00; 1.65749e-12
0000000003;00:00:24;0000024641;    3.20;-1.35362e-11
0000000003;00:00:24;0000024641;    3.40;-6.79570e-11
0000000003;00:00:24;0000024641;    3.60;-2.79012e-11
0000000003;00:00:24;0000024641;    3.80;-2.62437e-11
0000000003;00:00:24;0000024641;    4.00;-2.62437e-11
0000000003;00:00:24;0000024641;    4.20;-7.18249e-12
0000000003;00:00:24;0000024641;    4.40;-2.26524e-11
0000000003;00:00:24;0000024641;    4.60;-1.46412e-11
0000000003;00:00:24;0000024641;    4.80;-1.79562e-11
0000000003;00:00:24;0000024641;    5.00;-2.09949e-11
0000000003;00:00:24;0000024641;    5.20;-5.44212e-11
0000000003;00:00:24;0000024641;    5.40;-4.36474e-11
0000000003;00:00:24;0000024641;    5.60;-2.07187e-11
0000000003;00:00:24;0000024641;    5.80;-4.50287e-11
0000000003;00:00:24;0000024641;    6.00;-2.18237e-11
0000000003;00:00:24;0000024641;    6.20; 3.86749e-12
0000000003;00:00:24;0000024641;    6.40;-3.64649e-11
0000000003;00:00:24;0000024641;    6.60;-4.47524e-11
0000000003;00:00:24;0000024641;    6.80;-7.62440e-11
0000000003;00:00:24;0000024641;    7.00;-5.63549e-11
0000000003;00:00:24;0000024641;    7.20;-7.04430e-11
0000000003;00:00:24;0000024641;    7.40;-6.98910e-11
0000000003;00:00:24;0000024641;    7.60;-3.70174e-11
0000000003;00:00:24;0000024641;    7.80;-4.88962e-11
0000000003;00:00:24;0000024641;    8.00;-4.28187e-11
0000000003;00:00:24;0000024641;    8.20;-5.44212e-11
0000000003;00:00:24;0000024641;    8.40;-7.81780e-11
0000000003;00:00:24;0000024641;    8.60;-6.51940e-11
0000000003;00:00:24;0000024641;    8.80;-5.74599e-11
0000000003;00:00:24;0000024641;    9.00;-5.88410e-11
0000000003;00:00:24;0000024641;    9.20;-9.28190e-11
0000000003;00:00:24;0000024641;    9.40;-8.42560e-11
0000000003;00:00:24;0000024641;    9.60;-4.66862e-11
0000000003;00:00:24;0000024641;    9.80;-4.33712e-11
0000000003;00:00:24;0000024641;   10.00;-7.15480e-11
0000000003;00:00:24;0000024641;   10.20;-2.32049e-11
0000000003;00:00:24;0000024641;   10.40;-6.93380e-11
0000000003;00:00:24;0000024641;   10.60;-7.45870e-11
0000000003;00:00:24;0000024641;   10.80;-4.17137e-11
0000000003;00:00:24;0000024641;   11.00;-5.16587e-11
0000000003;00:00:24;0000024641;   11.20;-4.69624e-11
0000000003;00:00:24;0000024641;   11.40;-5.46974e-11
0000000003;00:00:24;0000024641;   11.60;-6.60230e-11
0000000003;00:00:24;0000024641;   11.80;-5.08299e-11
0000000003;00:00:24;0000024641;   12.00;-1.51937e-11
0000000003;00:00:24;0000024641;   12.20;-4.22662e-11
0000000003;00:00:24;0000024641;   12.40;-1.00831e-10
0000000003;00:00:24;0000024641;   12.60;-8.48080e-11
0000000003;00:00:24;0000024641;   12.80;-9.30960e-11
0000000003;00:00:24;0000024641;   13.00;-5.55262e-11
0000000003;00:00:24;0000024641;   13.20;-7.37580e-11
0000000003;00:00:24;0000024641;   13.40;-6.43660e-11
0000000003;00:00:24;0000024641;   13.60;-1.10223e-10
0000000003;00:00:24;0000024641;   13.80;-9.72390e-11
0000000003;00:00:24;0000024641;   14.00;-1.40334e-10
0000000003;00:00:24;0000024641;   14.20;-1.03041e-10
0000000003;00:00:24;0000024641;   14.40;-8.12170e-11
0000000003;00:00:24;0000024641;   14.60;-7.81780e-11
0000000003;00:00:24;0000024641;   14.80;-6.35370e-11
0000000003;00:00:24;0000024641;   15.00;-8.53610e-11
0000000003;00:00:24;0000024641;   15.20;-9.06090e-11
0000000003;00:00:24;0000024641;   15.40;-9.75160e-11
0000000003;00:00:24;0000024641;   15.60;-1.09671e-10
0000000003;00:00:24;0000024641;   15.80;-1.14091e-10
0000000003;00:00:24;0000024641;   16.00;-1.04698e-10
0000000003;00:00:24;0000024641;   16.20;-4.50287e-11
0000000003;00:00:24;0000024641;   16.40;-5.27637e-11
0000000003;00:00:24;0000024641;   16.60;-6.74040e-11
0000000003;00:00:24;0000024641;   16.80;-1.32876e-10
0000000003;00:00:24;0000024641;   17.00;-1.20721e-10
0000000003;00:00:24;0000024641;   17.20;-1.16024e-11
0000000003;00:00:24;0000024641;   17.40;-6.79570e-11
0000000003;00:00:24;0000024641;   17.60;-9.14380e-11
0000000003;00:00:24;0000024641;   17.80;-1.06356e-10
0000000003;00:00:24;0000024641;   18.00;-7.87310e-11
0000000003;00:00:24;0000024641;   18.20; 1.85639e-10
0000000003;00:00:24;0000024641;   18.40; 9.66870e-12
0000000003;00:00:24;0000024641;   18.60;-9.30960e-11
0000000003;00:00:24;0000024641;   18.80;-1.27351e-10
0000000003;00:00:24;0000024641;   19.00;-1.08842e-10
0000000003;00:00:24;0000024641;   19.20; 4.69624e-12
0000000003;00:00:24;0000024641;   19.40;-1.10499e-12
0000000003;00:00:24;0000024641;   19.60;-5.80124e-11
0000000003;00:00:24;0000024641;   19.80;-1.25417e-10
0000000003;00:00:24;0000024641;   20.00;-1.02212e-10
0000000003;00:00:24;0000024641;   20.20;-1.12709e-10
0000000003;00:00:24;0000024641;   20.40;-1.02764e-10
0000000003;00:00:24;0000024641;   20.60;-9.22670e-11
0000000003;00:00:24;0000024641;   20.80;-1.09394e-10
0000000003;00:00:24;0000024641;   21.00;-1.19063e-10
0000000003;00:00:24;0000024641;   21.20;-1.22102e-10
0000000003;00:00:24;0000024641;   21.40;-1.22931e-10
0000000003;00:00:24;0000024641;   21.60;-1.20721e-10
0000000003;00:00:24;0000024641;   21.80;-1.11328e-10
0000000003;00:00:24;0000024641;   22.00;-1.17958e-10
0000000003;00:00:24;0000024641;   22.20;-1.41716e-10
0000000003;00:00:24;0000024641;   22.40;-9.66870e-11
0000000003;00:00:24;0000024641;   22.60;-1.10499e-10
0000000003;00:00:24;0000024641;   22.80;-1.17406e-10
0000000003;00:00:24;0000024641;   23.00;-1.22931e-10
0000000003;00:00:24;0000024641;   23.20;-1.02488e-10
0000000003;00:00:24;0000024641;   23.40;-8.81230e-11
0000000003;00:00:24;0000024641;   23.60;-1.18511e-10
0000000003;00:00:24;0000024641;   23.80;-1.20168e-10
0000000003;00:00:24;0000024641;   24.00;-1.21549e-10
0000000003;00:00:24;0000024641;   24.20;-1.43373e-10
0000000003;00:00:24;0000024641;   24.40;-1.22931e-10
0000000003;00:00:24;0000024641;   24.60;-1.54147e-10
0000000003;00:00:24;0000024641;   24.80;-1.55804e-10
0000000003;00:00:24;0000024641;   25.00;-1.08013e-10
0000000003;00:00:24;0000024641;   25.20;-1.56357e-10
0000000003;00:00:24;0000024641;   25.40;-1.59119e-10
0000000003;00:00:24;0000024641;   25.60;-1.43926e-10
0000000003;00:00:24;0000024641;   25.80;-1.62987e-10
0000000003;00:00:24;0000024641;   26.00;-1.36467e-10
0000000003;00:00:24;0000024641;   26.20;-1.52213e-10
0000000003;00:00:24;0000024641;   26.40;-1.60501e-10
0000000003;00:00:24;0000024641;   26.60;-1.44478e-10
0000000003;00:00:24;0000024641;   26.80;-1.59119e-10
0000000003;00:00:24;0000024641;   27.00;-1.61053e-10
0000000003;00:00:24;0000024641;   27.20;-1.59948e-10
0000000003;00:00:24;0000024641;   27.40;-1.01936e-10
0000000003;00:00:24;0000024641;   27.60;-1.42544e-10
0000000003;00:00:24;0000024641;   27.80;-1.58567e-10
0000000003;00:00:24;0000024641;   28.00;-1.60224e-10
0000000003;00:00:24;0000024641;   28.20;-8.45320e-11
0000000003;00:00:24;0000024641;   28.40;-1.32047e-10
0000000003;00:00:24;0000024641;   28.60;-1.71551e-10
0000000003;00:00:24;0000024641;   28.80;-1.58567e-10
0000000003;00:00:24;0000024641;   29.00;-1.82877e-10
0000000003;00:00:24;0000024641;   29.20;-1.76799e-10
0000000003;00:00:24;0000024641;   29.40;-1.26522e-10
0000000003;00:00:24;0000024641;   29.60;-1.78733e-10
0000000003;00:00:24;0000024641;   29.80;-1.57738e-10
0000000003;00:00:24;0000024641;   30.00;-1.35362e-10
0000000003;00:00:24;0000024641;   30.20;-1.56633e-10
0000000003;00:00:24;0000024641;   30.40;-1.50279e-10
0000000003;00:00:24;0000024641;   30.60;-1.48346e-10
0000000003;00:00:24;0000024641;   30.80;-1.59948e-10
0000000003;00:00:24;0000024641;   31.00;-1.67407e-10
0000000003;00:00:24;0000024641;   31.20;-1.45583e-10
0000000003;00:00:24;0000024641;   31.40;-1.25141e-10
0000000003;00:00:24;0000024641;   31.60;-1.66578e-10
0000000003;00:00:24;0000024641;   31.80;-1.74589e-10
0000000003;00:00:24;0000024641;   32.00;-1.58014e-10
0000000003;00:00:24;0000024641;   32.20;-1.63816e-10
0000000003;00:00:24;0000024641;   32.40;-1.18234e-10
0000000003;00:00:24;0000024641;   32.60;-1.81772e-10
0000000003;00:00:24;0000024641;   32.80;-1.70722e-10
0000000003;00:00:24;0000024641;   33.00;-1.58843e-10
0000000003;00:00:24;0000024641;   33.20;-2.02767e-10
0000000003;00:00:24;0000024641;   33.40;-1.70998e-10
0000000003;00:00:24;0000024641;   33.60;-1.80114e-10
0000000003;00:00:24;0000024641;   33.80;-2.08568e-10
0000000003;00:00:24;0000024641;   34.00;-1.78733e-10
0000000003;00:00:24;0000024641;   34.20;-1.82324e-10
0000000003;00:00:24;0000024641;   34.40;-1.58567e-10
0000000003;00:00:24;0000024641;   34.60;-1.85087e-10
0000000003;00:00:24;0000024641;   34.80;-1.72379e-10
0000000003;00:00:24;0000024641;   35.00;-1.74866e-10
0000000003;00:00:24;0000024641;   35.20;-1.59948e-10
0000000003;00:00:24;0000024641;   35.40;-1.67683e-10
0000000003;00:00:24;0000024641;   35.60;-1.76799e-10
0000000003;00:00:24;0000024641;   35.80;-1.81772e-10
0000000003;00:00:24;0000024641;   36.00;-2.01662e-10
0000000003;00:00:24;0000024641;   36.20;-2.24314e-10
0000000003;00:00:24;0000024641;   36.40;-2.14093e-10
0000000003;00:00:24;0000024641;   36.60;-1.83153e-10
0000000003;00:00:24;0000024641;   36.80;-2.30668e-10
0000000003;00:00:24;0000024641;   37.00;-2.23762e-10
0000000003;00:00:24;0000024641;   37.20;-1.94203e-10
0000000003;00:00:24;0000024641;   37.40;-2.25419e-10
0000000003;00:00:24;0000024641;   37.60;-1.91993e-10
0000000003;00:00:24;0000024641;   37.80;-1.40887e-10
0000000003;00:00:24;0000024641;   38.00;-1.90612e-10
0000000003;00:00:24;0000024641;   38.20;-2.17408e-10
0000000003;00:00:24;0000024641;   38.40;-2.16579e-10
0000000003;00:00:24;0000024641;   38.60;-2.12988e-10
0000000003;00:00:24;0000024641;   38.80;-2.09121e-10
0000000003;00:00:24;0000024641;   39.00;-2.05806e-10
0000000003;00:00:24;0000024641;   39.20;-1.96413e-10
0000000003;00:00:24;0000024641;   39.40;-1.99728e-10
0000000003;00:00:24;0000024641;   39.60;-1.94756e-10
0000000003;00:00:24;0000024641;   39.80;-1.67959e-10
0000000003;00:00:24;0000024641;   40.00;-1.86468e-10
0000000003;00:00:24;0000024641;   40.20;-2.08844e-10
0000000003;00:00:24;0000024641;   40.40;-2.25419e-10
0000000003;00:00:24;0000024641;   40.60;-2.31497e-10
0000000003;00:00:24;0000024641;   40.80;-2.27353e-10
0000000003;00:00:24;0000024641;   41.00;-2.38956e-10
0000000003;00:00:24;0000024641;   41.20;-2.25143e-10
0000000003;00:00:24;0000024641;   41.40;-2.47243e-10
0000000003;00:00:24;0000024641;   41.60;-2.11331e-10
0000000003;00:00:24;0000024641;   41.80;-2.14369e-10
0000000003;00:00:24;0000024641;   42.00;-2.17132e-10
0000000003;00:00:24;0000024641;   42.20;-2.03596e-10
0000000003;00:00:24;0000024641;   42.40;-2.07463e-10
0000000003;00:00:24;0000024641;   42.60;-1.95032e-10
0000000003;00:00:24;0000024641;   42.80;-1.94479e-10
0000000003;00:00:24;0000024641;   43.00;-2.11607e-10
0000000003;00:00:24;0000024641;   43.20;-2.38403e-10
0000000003;00:00:24;0000024641;   43.40;-2.30116e-10
0000000003;00:00:24;0000024641;   43.60;-1.57738e-10
0000000003;00:00:24;0000024641;   43.80;-2.20999e-10
0000000003;00:00:24;0000024641;   44.00;-1.98899e-10
0000000003;00:00:24;0000024641;   44.20;-1.88954e-10
0000000003;00:00:24;0000024641;   44.40;-2.07463e-10
0000000003;00:00:24;0000024641;   44.60;-1.84534e-10
0000000003;00:00:24;0000024641;   44.80;-1.63816e-10
0000000003;00:00:24;0000024641;   45.00;-2.32049e-10
0000000003;00:00:24;0000024641;   45.20;-2.33707e-10
0000000003;00:00:24;0000024641;   45.40;-2.13541e-10
0000000003;00:00:24;0000024641;   45.60;-2.09121e-10
0000000003;00:00:24;0000024641;   45.80;-1.96137e-10
0000000003;00:00:24;0000024641;   46.00;-2.17132e-10
0000000003;00:00:24;0000024641;   46.20;-2.43652e-10
0000000003;00:00:24;0000024641;   46.40;-2.52768e-10
0000000003;00:00:24;0000024641;   46.60;-2.14646e-10
0000000003;00:00:24;0000024641;   46.80;-2.06634e-10
0000000003;00:00:24;0000024641;   47.00;-2.45862e-10
0000000003;00:00:24;0000024641;   47.20;-2.49729e-10
0000000003;00:00:24;0000024641;   47.40;-2.28182e-10
0000000003;00:00:24;0000024641;   47.60;-2.09949e-10
0000000003;00:00:24;0000024641;   47.80;-2.07463e-10
0000000003;00:00:24;0000024641;   48.00;-2.39784e-10
0000000003;00:00:24;0000024641;   48.20;-2.60227e-10
0000000003;00:00:24;0000024641;   48.40;-2.28182e-10
0000000003;00:00:24;0000024641;   48.60;-2.31497e-10
0000000003;00:00:24;0000024641;   48.80;-2.18237e-10
0000000003;00:00:24;0000024641;   49.00;-2.25143e-10
0000000003;00:00:24;0000024641;   49.20;-1.92269e-10
0000000003;00:00:24;0000024641;   49.40;-2.07739e-10
0000000003;00:00:24;0000024641;   49.60;-2.24314e-10
0000000003;00:00:24;0000024641;   49.80;-2.48901e-10
0000000003;00:00:24;0000024641;   50.00;-2.21828e-10
0000000004;00:00:49;0000049790;    1.00;-5.17139e-12
0000000004;00:00:49;0000049790;    1.20; 1.76114e-10
0000000004;00:00:49;0000049790;    1.40; 7.33050e-11
0000000004;00:00:49;0000049790;    1.60; 7.91170e-12
0000000004;00:00:49;0000049790;    1.80; 1.26434e-10
0000000004;00:00:49;0000049790;    2.00; 2.03982e-11
0000000004;00:00:49;0000049790;    2.20;-1.73705e-11
0000000004;00:00:49;0000049790;    2.40; 1.18168e-10
0000000004;00:00:49;0000049790;    2.60; 8.35600e-11
0000000004;00:00:49;0000049790;    2.80;-3.81224e-11
0000000004;00:00:49;0000049790;    3.00; 5.56919e-11
0000000004;00:00:49;0000049790;    3.20; 9.41680e-11
0000000004;00:00:49;0000049790;    3.40;-3.76362e-11
0000000004;00:00:49;0000049790;    3.60; 3.83213e-11
0000000004;00:00:49;0000049790;    3.80; 1.03450e-10
0000000004;00:00:49;0000049790;    4.00;-2.16579e-12
0000000004;00:00:49;0000049790;    4.20; 6.96149e-12
0000000004;00:00:49;0000049790;    4.40; 1.00179e-10
0000000004;00:00:49;0000049790;    4.60;-1.44091e-11
0000000004;00:00:49;0000049790;    4.80;-3.13819e-12
0000000004;00:00:49;0000049790;    5.00; 1.09350e-10
0000000004;00:00:49;0000049790;    5.20; 9.25980e-12
0000000004;00:00:49;0000049790;    5.40;-2.14148e-11
0000000004;00:00:49;0000049790;    5.60; 1.21284e-10
0000000004;00:00:49;0000049790;    5.80; 6.22770e-11
0000000004;00:00:49;0000049790;    6.00;-3.00780e-11
0000000004;00:00:49;0000049790;    6.20; 9.70180e-11
0000000004;00:00:49;0000049790;    6.40; 2.97465e-11
0000000004;00:00:49;0000049790;    6.60;-5.46974e-11
0000000004;00:00:49;0000049790;    6.80; 7.91620e-11
0000000004;00:00:49;0000049790;    7.00; 5.53383e-11
0000000004;00:00:49;0000049790;    7.20;-4.82442e-11
0000000004;00:00:49;0000049790;    7.40; 9.06090e-11
0000000004;00:00:49;0000049790;    7.60; 5.24211e-11
0000000004;00:00:49;0000049790;    7.80;-5.88080e-11
0000000004;00:00:49;0000049790;    8.00; 2.08844e-11
0000000004;00:00:49;0000049790;    8.20; 7.38360e-11
0000000004;00:00:49;0000049790;    8.40;-5.83880e-11
0000000004;00:00:49;0000049790;    8.60; 4.19899e-12
0000000004;00:00:49;0000049790;    8.80; 9.48310e-11
0000000004;00:00:49;0000049790;    9.00;-7.44760e-12
0000000004;00:00:49;0000049790;    9.20;-2.05750e-11
0000000004;00:00:49;0000049790;    9.40; 1.24688e-10
0000000004;00:00:49;0000049790;    9.60;-8.44210e-12
0000000004;00:00:49;0000049790;    9.80;-1.84534e-11
0000000004;00:00:49;0000049790;   10.00; 9.18030e-11
0000000004;00:00:49;0000049790;   10.20; 2.38237e-11
0000000004;00:00:49;0000049790;   10.40;-5.50068e-11
0000000004;00:00:49;0000049790;   10.60; 4.23435e-11
0000000004;00:00:49;0000049790;   10.80; 4.95702e-11
0000000004;00:00:49;0000049790;   11.00;-3.10725e-11
0000000004;00:00:49;0000049790;   11.20; 6.72720e-11
0000000004;00:00:49;0000049790;   11.40; 2.39563e-11
0000000004;00:00:49;0000049790;   11.60;-3.44538e-11
0000000004;00:00:49;0000049790;   11.80; 2.69398e-11
0000000004;00:00:49;0000049790;   12.00; 3.82550e-11
0000000004;00:00:49;0000049790;   12.20;-5.14487e-11
0000000004;00:00:49;0000049790;   12.40; 5.56919e-12
0000000004;00:00:49;0000049790;   12.60; 6.89510e-11
0000000004;00:00:49;0000049790;   12.80;-3.29952e-11
0000000004;00:00:49;0000049790;   13.00;-2.04424e-11
0000000004;00:00:49;0000049790;   13.20; 7.79680e-11
0000000004;00:00:49;0000049790;   13.40;-1.75915e-11
0000000004;00:00:49;0000049790;   13.60;-4.24319e-11
0000000004;00:00:49;0000049790;   13.80; 7.57800e-11
0000000004;00:00:49;0000049790;   14.00; 3.64428e-11
0000000004;00:00:49;0000049790;   14.20;-7.72610e-11
0000000004;00:00:49;0000049790;   14.40; 2.89951e-11
0000000004;00:00:49;0000049790;   14.60; 3.70837e-11
0000000004;00:00:49;0000049790;   14.80;-4.88630e-11
0000000004;00:00:49;0000049790;   15.00; 2.54591e-11
0000000004;00:00:49;0000049790;   15.20; 6.31170e-11
0000000004;00:00:49;0000049790;   15.40;-5.44985e-11
0000000004;00:00:49;0000049790;   15.60; 1.09615e-11
0000000004;00:00:49;0000049790;   15.80; 6.43990e-11
0000000004;00:00:49;0000049790;   16.00;-2.13264e-11
0000000004;00:00:49;0000049790;   16.20; 2.72492e-11
0000000004;00:00:49;0000049790;   16.40; 1.04267e-10
0000000004;00:00:49;0000049790;   16.60;-2.14148e-11
0000000004;00:00:49;0000049790;   16.80;-3.25090e-11
0000000004;00:00:49;0000049790;   17.00; 9.60460e-11
0000000004;00:00:49;0000049790;   17.20; 5.79682e-11
0000000004;00:00:49;0000049790;   17.40;-3.73047e-11
0000000004;00:00:49;0000049790;   17.60; 6.39350e-11
0000000004;00:00:49;0000049790;   17.80;-1.39229e-12
0000000004;00:00:49;0000049790;   18.00;-1.01659e-10
0000000004;00:00:49;0000049790;   18.20; 3.60318e-10
0000000004;00:00:49;0000049790;   18.40; 1.03825e-10
0000000004;00:00:49;0000049790;   18.60;-8.94600e-11
0000000004;00:00:49;0000049790;   18.80; 2.92382e-11
0000000004;00:00:49;0000049790;   19.00; 1.10433e-10
0000000004;00:00:49;0000049790;   19.20; 1.00356e-10
0000000004;00:00:49;0000049790;   19.40; 2.60779e-11
0000000004;00:00:49;0000049790;   19.60; 7.25760e-11
0000000004;00:00:49;0000049790;   19.80;-5.70400e-11
0000000004;00:00:49;0000049790;   20.00;-5.17360e-11
0000000004;00:00:49;0000049790;   20.20; 6.06640e-11
0000000004;00:00:49;0000049790;   20.40;-2.32712e-11
0000000004;00:00:49;0000049790;   20.60;-4.64983e-11
0000000004;00:00:49;0000049790;   20.80; 4.04871e-11
0000000004;00:00:49;0000049790;   21.00; 8.20350e-11
0000000004;00:00:49;0000049790;   21.20;-8.64330e-11
0000000004;00:00:49;0000049790;   21.40;-4.00230e-11
0000000004;00:00:49;0000049790;   21.60; 7.30180e-11
0000000004;00:00:49;0000049790;   21.80;-6.13710e-11
0000000004;00:00:49;0000049790;   22.00;-2.96360e-11
0000000004;00:00:49;0000049790;   22.20; 4.23877e-11
0000000004;00:00:49;0000049790;   22.40;-6.20780e-11
0000000004;00:00:49;0000049790;   22.60;-7.90290e-11
0000000004;00:00:49;0000049790;   22.80; 7.23770e-11
0000000004;00:00:49;0000049790;   23.00; 1.43870e-11
0000000004;00:00:49;0000049790;   23.20;-7.64210e-11
0000000004;00:00:49;0000049790;   23.40;-4.00009e-12
0000000004;00:00:49;0000049790;   23.60; 6.15040e-11
0000000004;00:00:49;0000049790;   23.80;-7.31950e-11
0000000004;00:00:49;0000049790;   24.00;-2.15916e-11
0000000004;00:00:49;0000049790;   24.20; 5.88300e-11
0000000004;00:00:49;0000049790;   24.40;-8.02670e-11
0000000004;00:00:49;0000049790;   24.60;-3.73931e-11
0000000004;00:00:49;0000049790;   24.80; 6.47970e-11
0000000004;00:00:49;0000049790;   25.00; 2.99675e-11
0000000004;00:00:49;0000049790;   25.20;-1.00621e-10
0000000004;00:00:49;0000049790;   25.40;-3.89180e-11
0000000004;00:00:49;0000049790;   25.60; 2.55475e-11
0000000004;00:00:49;0000049790;   25.80;-7.97140e-11
0000000004;00:00:49;0000049790;   26.00;-4.20341e-11
0000000004;00:00:49;0000049790;   26.20; 7.33270e-11
0000000004;00:00:49;0000049790;   26.40;-3.40339e-11
0000000004;00:00:49;0000049790;   26.60;-9.96480e-11
0000000004;00:00:49;0000049790;   26.80; 3.11167e-11
0000000004;00:00:49;0000049790;   27.00; 2.14590e-11
0000000004;00:00:49;0000049790;   27.20;-9.44330e-11
0000000004;00:00:49;0000049790;   27.40;-9.72390e-13
0000000004;00:00:49;0000049790;   27.60; 1.54920e-11
0000000004;00:00:49;0000049790;   27.80;-9.10290e-11
0000000004;00:00:49;0000049790;   28.00;-7.64650e-12
0000000004;00:00:49;0000049790;   28.20; 1.35826e-10
0000000004;00:00:49;0000049790;   28.40;-9.99140e-11
0000000004;00:00:49;0000049790;   28.60;-3.33046e-11
0000000004;00:00:49;0000049790;   28.80; 4.63657e-11
0000000004;00:00:49;0000049790;   29.00;-6.30730e-11
0000000004;00:00:49;0000049790;   29.20;-3.89622e-11
0000000004;00:00:49;0000049790;   29.40; 6.69850e-11
0000000004;00:00:49;0000049790;   29.60;-8.10400e-11
0000000004;00:00:49;0000049790;   29.80;-1.04024e-10
0000000004;00:00:49;0000049790;   30.00; 5.18244e-11
0000000004;00:00:49;0000049790;   30.20;-5.36366e-11
0000000004;00:00:49;0000049790;   30.40;-9.62230e-11
0000000004;00:00:49;0000049790;   30.60;-5.18686e-11
0000000004;00:00:49;0000049790;   30.80; 5.56919e-12
0000000004;00:00:49;0000049790;   31.00;-6.28740e-11
0000000004;00:00:49;0000049790;   31.20;-5.46974e-11
0000000004;00:00:49;0000049790;   31.40; 5.83430e-11
