0000001897;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";05:53:54
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;55.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:08;0000008288;   29.00; 3.64649e-08
0000000002;00:00:08;0000008288;   29.20; 4.41999e-08
0000000002;00:00:08;0000008288;   29.40; 2.20999e-09
0000000002;00:00:08;0000008288;   29.60;-2.20999e-09
0000000002;00:00:08;0000008288;   29.80; 2.20999e-09
0000000002;00:00:08;0000008288;   30.00; 1.76799e-08
0000000002;00:00:08;0000008288;   30.20; 1.65749e-08
0000000002;00:00:08;0000008288;   30.40;-1.10499e-09
0000000002;00:00:08;0000008288;   30.60; 4.41999e-09
0000000002;00:00:08;0000008288;   30.80; 3.31499e-09
0000000002;00:00:08;0000008288;   31.00; 1.10499e-09
0000000002;00:00:08;0000008288;   31.20; 1.10499e-09
0000000002;00:00:08;0000008288;   31.40; 7.73490e-09
0000000002;00:00:08;0000008288;   31.60; 2.09949e-08
0000000002;00:00:08;0000008288;   31.80; 1.16024e-07
0000000002;00:00:08;0000008288;   32.00; 6.18799e-07
0000000002;00:00:08;0000008288;   32.20; 7.28194e-07
0000000002;00:00:08;0000008288;   32.40; 1.10499e-09
0000000002;00:00:08;0000008288;   32.60; 2.20999e-09
0000000002;00:00:08;0000008288;   32.80; 1.10499e-09
0000000002;00:00:08;0000008288;   33.00; 4.41999e-09
0000000002;00:00:08;0000008288;   33.20; 2.20999e-09
0000000002;00:00:08;0000008288;   33.40;-2.20999e-09
0000000002;00:00:08;0000008288;   33.60;-1.10499e-09
0000000002;00:00:08;0000008288;   33.80; 3.31499e-09
0000000002;00:00:08;0000008288;   34.00; 3.31499e-09
0000000002;00:00:08;0000008288;   34.20; 2.20999e-09
0000000002;00:00:08;0000008288;   34.40; 2.20999e-09
0000000002;00:00:08;0000008288;   34.60; 4.41999e-09
0000000002;00:00:08;0000008288;   34.80; 0.00000e+00
0000000002;00:00:08;0000008288;   35.00;-2.20999e-09
0000000002;00:00:08;0000008288;   35.20;-1.10499e-09
0000000002;00:00:08;0000008288;   35.40; 1.10499e-09
0000000002;00:00:08;0000008288;   35.60; 3.31499e-09
0000000002;00:00:08;0000008288;   35.80;-1.10499e-09
0000000002;00:00:08;0000008288;   36.00; 2.20999e-09
0000000002;00:00:08;0000008288;   36.20; 4.41999e-09
0000000002;00:00:08;0000008288;   36.40;-2.20999e-09
0000000002;00:00:08;0000008288;   36.60; 1.10499e-09
0000000002;00:00:08;0000008288;   36.80; 3.31499e-09
0000000002;00:00:08;0000008288;   37.00; 1.10499e-09
0000000002;00:00:08;0000008288;   37.20;-4.41999e-09
0000000002;00:00:08;0000008288;   37.40; 1.10499e-09
0000000002;00:00:08;0000008288;   37.60; 3.31499e-09
0000000002;00:00:08;0000008288;   37.80; 4.41999e-09
0000000002;00:00:08;0000008288;   38.00; 2.20999e-09
0000000002;00:00:08;0000008288;   38.20;-1.10499e-09
0000000002;00:00:08;0000008288;   38.40; 2.20999e-09
0000000002;00:00:08;0000008288;   38.60; 2.20999e-09
0000000002;00:00:08;0000008288;   38.80;-3.31499e-09
0000000002;00:00:08;0000008288;   39.00; 0.00000e+00
0000000002;00:00:08;0000008288;   39.20; 0.00000e+00
0000000002;00:00:08;0000008288;   39.40; 0.00000e+00
0000000002;00:00:08;0000008288;   39.60; 0.00000e+00
0000000002;00:00:08;0000008288;   39.80; 3.75699e-08
0000000002;00:00:08;0000008288;   40.00; 7.51390e-08
0000000002;00:00:08;0000008288;   40.20; 5.74599e-08
0000000002;00:00:08;0000008288;   40.40; 2.20999e-09
0000000002;00:00:08;0000008288;   40.60; 3.31499e-09
0000000002;00:00:08;0000008288;   40.80;-2.20999e-09
0000000002;00:00:08;0000008288;   41.00;-1.10499e-09
0000000002;00:00:08;0000008288;   41.20; 0.00000e+00
0000000002;00:00:08;0000008288;   41.40; 4.41999e-09
0000000002;00:00:08;0000008288;   41.60; 0.00000e+00
0000000002;00:00:08;0000008288;   41.80;-1.10499e-09
0000000002;00:00:08;0000008288;   42.00;-1.10499e-09
0000000002;00:00:08;0000008288;   42.20; 3.31499e-09
0000000002;00:00:08;0000008288;   42.40;-1.10499e-09
0000000002;00:00:08;0000008288;   42.60;-2.20999e-09
0000000002;00:00:08;0000008288;   42.80; 5.52499e-09
0000000002;00:00:08;0000008288;   43.00; 2.20999e-09
0000000002;00:00:08;0000008288;   43.20; 2.20999e-09
0000000002;00:00:08;0000008288;   43.40; 3.31499e-09
0000000002;00:00:08;0000008288;   43.60; 8.83990e-09
0000000002;00:00:08;0000008288;   43.80; 7.29290e-08
0000000002;00:00:08;0000008288;   44.00; 2.15474e-07
0000000002;00:00:08;0000008288;   44.20; 1.95584e-07
0000000002;00:00:08;0000008288;   44.40; 2.20999e-09
0000000002;00:00:08;0000008288;   44.60; 1.10499e-09
0000000002;00:00:08;0000008288;   44.80;-1.10499e-09
0000000002;00:00:08;0000008288;   45.00; 2.20999e-09
0000000002;00:00:08;0000008288;   45.20; 5.52499e-09
0000000002;00:00:08;0000008288;   45.40; 1.10499e-09
0000000002;00:00:08;0000008288;   45.60; 0.00000e+00
0000000002;00:00:08;0000008288;   45.80; 1.10499e-09
0000000002;00:00:08;0000008288;   46.00; 4.41999e-09
0000000002;00:00:08;0000008288;   46.20; 5.52499e-09
0000000002;00:00:08;0000008288;   46.40; 2.20999e-09
0000000002;00:00:08;0000008288;   46.60; 1.10499e-09
0000000002;00:00:08;0000008288;   46.80; 4.41999e-09
0000000002;00:00:08;0000008288;   47.00; 1.10499e-09
0000000002;00:00:08;0000008288;   47.20; 1.10499e-09
0000000002;00:00:08;0000008288;   47.40; 5.52499e-09
0000000002;00:00:08;0000008288;   47.60; 2.20999e-09
0000000002;00:00:08;0000008288;   47.80; 0.00000e+00
0000000002;00:00:08;0000008288;   48.00; 0.00000e+00
0000000002;00:00:08;0000008288;   48.20; 5.52499e-09
0000000002;00:00:08;0000008288;   48.40; 0.00000e+00
0000000002;00:00:08;0000008288;   48.60; 0.00000e+00
0000000002;00:00:08;0000008288;   48.80; 1.10499e-09
0000000002;00:00:08;0000008288;   49.00; 3.31499e-09
0000000002;00:00:08;0000008288;   49.20;-1.10499e-09
0000000002;00:00:08;0000008288;   49.40;-3.31499e-09
0000000002;00:00:08;0000008288;   49.60;-1.10499e-09
0000000002;00:00:08;0000008288;   49.80; 1.10499e-09
0000000002;00:00:08;0000008288;   50.00; 2.20999e-09
0000000002;00:00:08;0000008288;   50.20; 1.10499e-09
0000000002;00:00:08;0000008288;   50.40; 1.10499e-09
0000000002;00:00:08;0000008288;   50.60; 4.41999e-09
0000000002;00:00:08;0000008288;   50.80; 3.31499e-09
0000000002;00:00:08;0000008288;   51.00; 1.10499e-09
0000000002;00:00:08;0000008288;   51.20; 3.31499e-09
0000000002;00:00:08;0000008288;   51.40; 3.31499e-09
0000000002;00:00:08;0000008288;   51.60; 1.10499e-09
0000000002;00:00:08;0000008288;   51.80;-1.10499e-09
0000000002;00:00:08;0000008288;   52.00; 4.41999e-09
0000000002;00:00:08;0000008288;   52.20; 3.31499e-09
0000000002;00:00:08;0000008288;   52.40; 2.20999e-09
0000000002;00:00:08;0000008288;   52.60; 3.31499e-09
0000000002;00:00:08;0000008288;   52.80; 3.31499e-09
0000000002;00:00:08;0000008288;   53.00; 1.10499e-09
0000000002;00:00:08;0000008288;   53.20; 1.10499e-09
0000000002;00:00:08;0000008288;   53.40; 0.00000e+00
0000000002;00:00:08;0000008288;   53.60; 4.41999e-09
0000000002;00:00:08;0000008288;   53.80; 3.31499e-09
0000000002;00:00:08;0000008288;   54.00; 0.00000e+00
0000000002;00:00:08;0000008288;   54.20; 2.20999e-09
0000000002;00:00:08;0000008288;   54.40; 1.10499e-09
0000000002;00:00:08;0000008288;   54.60; 4.41999e-09
0000000002;00:00:08;0000008288;   54.80;-1.10499e-09
0000000002;00:00:08;0000008288;   55.00;-1.10499e-09
0000000003;00:00:16;0000016597;    1.00; 1.10499e-09
0000000003;00:00:16;0000016597;    1.20; 3.31499e-09
0000000003;00:00:16;0000016597;    1.40; 3.31499e-09
0000000003;00:00:16;0000016597;    1.60;-1.10499e-09
0000000003;00:00:16;0000016597;    1.80;-1.10499e-09
0000000003;00:00:16;0000016597;    2.00; 7.73490e-09
0000000003;00:00:16;0000016597;    2.20; 1.54699e-08
0000000003;00:00:16;0000016597;    2.40; 1.10499e-09
0000000003;00:00:16;0000016597;    2.60;-1.10499e-09
0000000003;00:00:16;0000016597;    2.80; 1.10499e-09
0000000003;00:00:16;0000016597;    3.00; 3.31499e-09
0000000003;00:00:16;0000016597;    3.20; 2.20999e-09
0000000003;00:00:16;0000016597;    3.40;-1.10499e-09
0000000003;00:00:16;0000016597;    3.60; 4.41999e-09
0000000003;00:00:16;0000016597;    3.80; 1.10499e-09
0000000003;00:00:16;0000016597;    4.00; 1.10499e-09
0000000003;00:00:16;0000016597;    4.20;-2.20999e-09
0000000003;00:00:16;0000016597;    4.40; 0.00000e+00
0000000003;00:00:16;0000016597;    4.60;-2.20999e-09
0000000003;00:00:16;0000016597;    4.80;-1.10499e-09
0000000003;00:00:16;0000016597;    5.00; 0.00000e+00
0000000003;00:00:16;0000016597;    5.20;-1.10499e-09
0000000003;00:00:16;0000016597;    5.40; 1.10499e-09
0000000003;00:00:16;0000016597;    5.60; 0.00000e+00
0000000003;00:00:16;0000016597;    5.80; 2.20999e-09
0000000003;00:00:16;0000016597;    6.00; 5.52499e-09
0000000003;00:00:16;0000016597;    6.20; 4.41999e-09
0000000003;00:00:16;0000016597;    6.40;-3.31499e-09
0000000003;00:00:16;0000016597;    6.60; 2.20999e-09
0000000003;00:00:16;0000016597;    6.80; 3.31499e-09
0000000003;00:00:16;0000016597;    7.00; 1.10499e-09
0000000003;00:00:16;0000016597;    7.20; 0.00000e+00
0000000003;00:00:16;0000016597;    7.40; 1.10499e-09
0000000003;00:00:16;0000016597;    7.60; 0.00000e+00
0000000003;00:00:16;0000016597;    7.80; 2.20999e-09
0000000003;00:00:16;0000016597;    8.00; 1.10499e-09
0000000003;00:00:16;0000016597;    8.20;-5.52499e-09
0000000003;00:00:16;0000016597;    8.40; 0.00000e+00
0000000003;00:00:16;0000016597;    8.60; 0.00000e+00
0000000003;00:00:16;0000016597;    8.80;-2.20999e-09
0000000003;00:00:16;0000016597;    9.00; 2.20999e-09
0000000003;00:00:16;0000016597;    9.20; 2.20999e-09
0000000003;00:00:16;0000016597;    9.40;-2.20999e-09
0000000003;00:00:16;0000016597;    9.60; 0.00000e+00
0000000003;00:00:16;0000016597;    9.80; 0.00000e+00
0000000003;00:00:16;0000016597;   10.00; 1.10499e-09
0000000003;00:00:16;0000016597;   10.20;-3.31499e-09
0000000003;00:00:16;0000016597;   10.40;-1.10499e-09
0000000003;00:00:16;0000016597;   10.60;-1.10499e-09
0000000003;00:00:16;0000016597;   10.80;-1.10499e-09
0000000003;00:00:16;0000016597;   11.00;-4.41999e-09
0000000003;00:00:16;0000016597;   11.20;-4.41999e-09
0000000003;00:00:16;0000016597;   11.40;-2.20999e-09
0000000003;00:00:16;0000016597;   11.60;-3.31499e-09
0000000003;00:00:16;0000016597;   11.80;-2.20999e-09
0000000003;00:00:16;0000016597;   12.00; 6.62999e-09
0000000003;00:00:16;0000016597;   12.20; 7.73490e-09
0000000003;00:00:16;0000016597;   12.40;-5.52499e-09
0000000003;00:00:16;0000016597;   12.60;-2.20999e-09
0000000003;00:00:16;0000016597;   12.80;-5.52499e-09
0000000003;00:00:16;0000016597;   13.00;-1.10499e-09
0000000003;00:00:16;0000016597;   13.20;-2.20999e-09
0000000003;00:00:16;0000016597;   13.40;-2.20999e-09
0000000003;00:00:16;0000016597;   13.60; 2.20999e-09
0000000003;00:00:16;0000016597;   13.80; 1.21549e-08
0000000003;00:00:16;0000016597;   14.00; 2.60779e-07
0000000003;00:00:16;0000016597;   14.20; 3.14924e-07
0000000003;00:00:16;0000016597;   14.40; 0.00000e+00
0000000003;00:00:16;0000016597;   14.60;-3.31499e-09
0000000003;00:00:16;0000016597;   14.80;-3.31499e-09
0000000003;00:00:16;0000016597;   15.00;-1.10499e-09
0000000003;00:00:16;0000016597;   15.20; 0.00000e+00
0000000003;00:00:16;0000016597;   15.40;-1.10499e-09
0000000003;00:00:16;0000016597;   15.60;-7.73490e-09
0000000003;00:00:16;0000016597;   15.80; 0.00000e+00
0000000003;00:00:16;0000016597;   16.00; 5.63549e-08
0000000003;00:00:16;0000016597;   16.20; 6.62990e-08
0000000003;00:00:16;0000016597;   16.40;-2.20999e-09
0000000003;00:00:16;0000016597;   16.60;-1.10499e-09
0000000003;00:00:16;0000016597;   16.80;-3.31499e-09
0000000003;00:00:16;0000016597;   17.00; 4.41999e-09
0000000003;00:00:16;0000016597;   17.20; 3.31499e-09
0000000003;00:00:16;0000016597;   17.40;-1.10499e-09
0000000003;00:00:16;0000016597;   17.60;-1.10499e-09
0000000003;00:00:16;0000016597;   17.80;-1.10499e-09
0000000003;00:00:16;0000016597;   18.00; 2.98349e-08
0000000003;00:00:16;0000016597;   18.20; 3.75699e-08
0000000003;00:00:16;0000016597;   18.40;-5.52499e-09
0000000003;00:00:16;0000016597;   18.60;-5.52499e-09
0000000003;00:00:16;0000016597;   18.80;-1.10499e-09
0000000003;00:00:16;0000016597;   19.00; 0.00000e+00
0000000003;00:00:16;0000016597;   19.20;-1.10499e-09
0000000003;00:00:16;0000016597;   19.40;-3.31499e-09
0000000003;00:00:16;0000016597;   19.60;-2.20999e-09
0000000003;00:00:16;0000016597;   19.80; 2.20999e-09
0000000003;00:00:16;0000016597;   20.00; 1.54699e-08
0000000003;00:00:16;0000016597;   20.20; 1.32599e-08
0000000003;00:00:16;0000016597;   20.40;-3.31499e-09
0000000003;00:00:16;0000016597;   20.60; 2.20999e-09
0000000003;00:00:16;0000016597;   20.80;-3.31499e-09
0000000003;00:00:16;0000016597;   21.00;-3.31499e-09
0000000003;00:00:16;0000016597;   21.20;-4.41999e-09
0000000003;00:00:16;0000016597;   21.40;-5.52499e-09
0000000003;00:00:16;0000016597;   21.60;-2.20999e-09
0000000003;00:00:16;0000016597;   21.80;-5.52499e-09
0000000003;00:00:16;0000016597;   22.00; 1.10499e-09
0000000003;00:00:16;0000016597;   22.20; 3.31499e-09
0000000003;00:00:16;0000016597;   22.40;-3.31499e-09
0000000003;00:00:16;0000016597;   22.60;-7.73490e-09
0000000003;00:00:16;0000016597;   22.80;-3.31499e-09
0000000003;00:00:16;0000016597;   23.00;-1.10499e-09
0000000003;00:00:16;0000016597;   23.20;-3.31499e-09
0000000003;00:00:16;0000016597;   23.40;-3.31499e-09
0000000003;00:00:16;0000016597;   23.60; 0.00000e+00
0000000003;00:00:16;0000016597;   23.80; 0.00000e+00
0000000003;00:00:16;0000016597;   24.00;-6.62999e-09
0000000003;00:00:16;0000016597;   24.20;-2.20999e-09
0000000003;00:00:16;0000016597;   24.40;-3.31499e-09
0000000003;00:00:16;0000016597;   24.60;-3.31499e-09
0000000003;00:00:16;0000016597;   24.80;-2.20999e-09
0000000003;00:00:16;0000016597;   25.00;-7.73490e-09
0000000003;00:00:16;0000016597;   25.20; 0.00000e+00
0000000003;00:00:16;0000016597;   25.40; 2.20999e-09
0000000003;00:00:16;0000016597;   25.60;-6.62999e-09
0000000003;00:00:16;0000016597;   25.80;-7.73490e-09
0000000003;00:00:16;0000016597;   26.00;-2.20999e-09
0000000003;00:00:16;0000016597;   26.20;-1.10499e-09
0000000003;00:00:16;0000016597;   26.40;-3.31499e-09
0000000003;00:00:16;0000016597;   26.60;-3.31499e-09
0000000003;00:00:16;0000016597;   26.80;-1.10499e-09
0000000003;00:00:16;0000016597;   27.00; 1.10499e-09
0000000003;00:00:16;0000016597;   27.20; 0.00000e+00
0000000003;00:00:16;0000016597;   27.40; 1.76799e-08
0000000003;00:00:16;0000016597;   27.60; 6.85090e-08
0000000003;00:00:16;0000016597;   27.80; 2.41994e-07
0000000003;00:00:16;0000016597;   28.00; 2.65310e-06
0000000003;00:00:16;0000016597;   28.20; 3.80119e-06
0000000003;00:00:16;0000016597;   28.40; 0.00000e+00
0000000003;00:00:16;0000016597;   28.60; 0.00000e+00
0000000003;00:00:16;0000016597;   28.80; 1.10499e-09
0000000003;00:00:16;0000016597;   29.00; 3.09399e-08
0000000003;00:00:16;0000016597;   29.20; 4.08849e-08
0000000003;00:00:16;0000016597;   29.40;-3.31499e-09
0000000003;00:00:16;0000016597;   29.60;-2.20999e-09
0000000003;00:00:16;0000016597;   29.80; 0.00000e+00
0000000003;00:00:16;0000016597;   30.00; 9.94490e-09
0000000003;00:00:16;0000016597;   30.20; 1.10499e-08
0000000003;00:00:16;0000016597;   30.40;-1.10499e-09
0000000003;00:00:16;0000016597;   30.60;-4.41999e-09
0000000003;00:00:16;0000016597;   30.80; 0.00000e+00
0000000003;00:00:16;0000016597;   31.00;-3.31499e-09
0000000003;00:00:16;0000016597;   31.20;-1.10499e-09
0000000003;00:00:16;0000016597;   31.40; 5.52499e-09
0000000003;00:00:16;0000016597;   31.60; 1.21549e-08
0000000003;00:00:16;0000016597;   31.80; 1.06079e-07
0000000003;00:00:16;0000016597;   32.00; 6.09959e-07
0000000003;00:00:16;0000016597;   32.20; 7.12724e-07
0000000003;00:00:16;0000016597;   32.40;-3.31499e-09
0000000003;00:00:16;0000016597;   32.60;-3.31499e-09
0000000003;00:00:16;0000016597;   32.80; 1.10499e-09
0000000003;00:00:16;0000016597;   33.00;-2.20999e-09
0000000003;00:00:16;0000016597;   33.20;-4.41999e-09
0000000003;00:00:16;0000016597;   33.40;-2.20999e-09
0000000003;00:00:16;0000016597;   33.60; 0.00000e+00
0000000003;00:00:16;0000016597;   33.80;-1.10499e-09
0000000003;00:00:16;0000016597;   34.00;-1.10499e-09
0000000003;00:00:16;0000016597;   34.20;-1.10499e-09
0000000003;00:00:16;0000016597;   34.40;-4.41999e-09
0000000003;00:00:16;0000016597;   34.60;-2.20999e-09
0000000003;00:00:16;0000016597;   34.80;-4.41999e-09
0000000003;00:00:16;0000016597;   35.00;-5.52499e-09
0000000003;00:00:16;0000016597;   35.20; 0.00000e+00
0000000003;00:00:16;0000016597;   35.40;-1.10499e-09
0000000003;00:00:16;0000016597;   35.60;-4.41999e-09
0000000003;00:00:16;0000016597;   35.80;-4.41999e-09
0000000003;00:00:16;0000016597;   36.00;-1.10499e-09
0000000003;00:00:16;0000016597;   36.20;-4.41999e-09
0000000003;00:00:16;0000016597;   36.40;-3.31499e-09
0000000003;00:00:16;0000016597;   36.60;-2.20999e-09
0000000003;00:00:16;0000016597;   36.80; 0.00000e+00
0000000003;00:00:16;0000016597;   37.00; 0.00000e+00
0000000003;00:00:16;0000016597;   37.20;-3.31499e-09
0000000003;00:00:16;0000016597;   37.40;-2.20999e-09
0000000003;00:00:16;0000016597;   37.60;-2.20999e-09
0000000003;00:00:16;0000016597;   37.80;-2.20999e-09
0000000003;00:00:16;0000016597;   38.00;-3.31499e-09
0000000003;00:00:16;0000016597;   38.20; 0.00000e+00
0000000003;00:00:16;0000016597;   38.40;-2.20999e-09
0000000003;00:00:16;0000016597;   38.60;-4.41999e-09
0000000003;00:00:16;0000016597;   38.80;-2.20999e-09
0000000003;00:00:16;0000016597;   39.00;-4.41999e-09
0000000003;00:00:16;0000016597;   39.20;-4.41999e-09
0000000003;00:00:16;0000016597;   39.40;-6.62999e-09
0000000003;00:00:16;0000016597;   39.60;-2.20999e-09
0000000003;00:00:16;0000016597;   39.80; 3.64649e-08
0000000003;00:00:16;0000016597;   40.00; 6.29840e-08
0000000003;00:00:16;0000016597;   40.20; 5.08299e-08
0000000003;00:00:16;0000016597;   40.40;-2.20999e-09
0000000003;00:00:16;0000016597;   40.60;-4.41999e-09
0000000003;00:00:16;0000016597;   40.80;-3.31499e-09
0000000003;00:00:16;0000016597;   41.00;-4.41999e-09
0000000003;00:00:16;0000016597;   41.20;-2.20999e-09
0000000003;00:00:16;0000016597;   41.40;-2.20999e-09
0000000003;00:00:16;0000016597;   41.60;-9.94490e-09
0000000003;00:00:16;0000016597;   41.80;-6.62999e-09
0000000003;00:00:16;0000016597;   42.00;-3.31499e-09
0000000003;00:00:16;0000016597;   42.20;-4.41999e-09
0000000003;00:00:16;0000016597;   42.40;-7.73490e-09
0000000003;00:00:16;0000016597;   42.60;-9.94490e-09
0000000003;00:00:16;0000016597;   42.80;-4.41999e-09
0000000003;00:00:16;0000016597;   43.00;-5.52499e-09
0000000003;00:00:16;0000016597;   43.20;-5.52499e-09
0000000003;00:00:16;0000016597;   43.40;-3.31499e-09
0000000003;00:00:16;0000016597;   43.60; 2.20999e-09
0000000003;00:00:16;0000016597;   43.80; 7.07190e-08
0000000003;00:00:16;0000016597;   44.00; 2.09949e-07
0000000003;00:00:16;0000016597;   44.20; 1.92269e-07
0000000003;00:00:16;0000016597;   44.40;-3.31499e-09
0000000003;00:00:16;0000016597;   44.60;-5.52499e-09
0000000003;00:00:16;0000016597;   44.80;-5.52499e-09
0000000003;00:00:16;0000016597;   45.00;-1.10499e-09
0000000003;00:00:16;0000016597;   45.20;-2.20999e-09
0000000003;00:00:16;0000016597;   45.40;-5.52499e-09
0000000003;00:00:16;0000016597;   45.60;-8.83990e-09
0000000003;00:00:16;0000016597;   45.80;-6.62999e-09
0000000003;00:00:16;0000016597;   46.00;-3.31499e-09
0000000003;00:00:16;0000016597;   46.20;-4.41999e-09
0000000003;00:00:16;0000016597;   46.40;-3.31499e-09
0000000003;00:00:16;0000016597;   46.60;-3.31499e-09
0000000003;00:00:16;0000016597;   46.80;-5.52499e-09
0000000003;00:00:16;0000016597;   47.00;-5.52499e-09
0000000003;00:00:16;0000016597;   47.20;-4.41999e-09
0000000003;00:00:16;0000016597;   47.40;-1.10499e-09
0000000003;00:00:16;0000016597;   47.60;-5.52499e-09
0000000003;00:00:16;0000016597;   47.80;-8.83990e-09
0000000003;00:00:16;0000016597;   48.00;-5.52499e-09
0000000003;00:00:16;0000016597;   48.20;-2.20999e-09
0000000003;00:00:16;0000016597;   48.40;-1.10499e-09
0000000003;00:00:16;0000016597;   48.60;-4.41999e-09
0000000003;00:00:16;0000016597;   48.80;-1.10499e-09
0000000003;00:00:16;0000016597;   49.00;-4.41999e-09
0000000003;00:00:16;0000016597;   49.20;-8.83990e-09
0000000003;00:00:16;0000016597;   49.40;-4.41999e-09
0000000003;00:00:16;0000016597;   49.60; 1.10499e-09
0000000003;00:00:16;0000016597;   49.80;-3.31499e-09
0000000003;00:00:16;0000016597;   50.00;-4.41999e-09
0000000003;00:00:16;0000016597;   50.20; 0.00000e+00
0000000003;00:00:16;0000016597;   50.40;-3.31499e-09
0000000003;00:00:16;0000016597;   50.60;-5.52499e-09
0000000003;00:00:16;0000016597;   50.80;-3.31499e-09
0000000003;00:00:16;0000016597;   51.00;-2.20999e-09
0000000003;00:00:16;0000016597;   51.20;-6.62999e-09
0000000003;00:00:16;0000016597;   51.40;-7.73490e-09
0000000003;00:00:16;0000016597;   51.60;-5.52499e-09
0000000003;00:00:16;0000016597;   51.80;-2.20999e-09
0000000003;00:00:16;0000016597;   52.00;-5.52499e-09
0000000003;00:00:16;0000016597;   52.20;-5.52499e-09
0000000003;00:00:16;0000016597;   52.40;-2.20999e-09
0000000003;00:00:16;0000016597;   52.60;-4.41999e-09
0000000003;00:00:16;0000016597;   52.80;-6.62999e-09
0000000003;00:00:16;0000016597;   53.00;-4.41999e-09
0000000003;00:00:16;0000016597;   53.20;-2.20999e-09
0000000003;00:00:16;0000016597;   53.40;-2.20999e-09
0000000003;00:00:16;0000016597;   53.60;-5.52499e-09
0000000003;00:00:16;0000016597;   53.80; 0.00000e+00
0000000003;00:00:16;0000016597;   54.00;-2.20999e-09
0000000003;00:00:16;0000016597;   54.20;-6.62999e-09
0000000003;00:00:16;0000016597;   54.40;-7.73490e-09
0000000003;00:00:16;0000016597;   54.60;-3.31499e-09
0000000003;00:00:16;0000016597;   54.80;-5.52499e-09
0000000003;00:00:16;0000016597;   55.00;-6.62999e-09
0000000004;00:00:24;0000024913;    1.00; 2.20999e-09
0000000004;00:00:24;0000024913;    1.20; 2.20999e-09
0000000004;00:00:24;0000024913;    1.40; 2.20999e-09
0000000004;00:00:24;0000024913;    1.60;-4.41999e-09
0000000004;00:00:24;0000024913;    1.80;-5.52499e-09
0000000004;00:00:24;0000024913;    2.00; 3.31499e-09
0000000004;00:00:24;0000024913;    2.20; 1.76799e-08
0000000004;00:00:24;0000024913;    2.40; 1.10499e-09
0000000004;00:00:24;0000024913;    2.60;-1.10499e-09
0000000004;00:00:24;0000024913;    2.80;-1.10499e-09
0000000004;00:00:24;0000024913;    3.00; 1.10499e-09
0000000004;00:00:24;0000024913;    3.20; 3.31499e-09
0000000004;00:00:24;0000024913;    3.40; 2.20999e-09
0000000004;00:00:24;0000024913;    3.60; 3.31499e-09
0000000004;00:00:24;0000024913;    3.80;-1.10499e-09
0000000004;00:00:24;0000024913;    4.00; 1.10499e-09
0000000004;00:00:24;0000024913;    4.20; 0.00000e+00
0000000004;00:00:24;0000024913;    4.40; 4.41999e-09
0000000004;00:00:24;0000024913;    4.60; 3.31499e-09
0000000004;00:00:24;0000024913;    4.80;-1.10499e-09
0000000004;00:00:24;0000024913;    5.00; 2.20999e-09
0000000004;00:00:24;0000024913;    5.20; 3.31499e-09
0000000004;00:00:24;0000024913;    5.40; 2.20999e-09
0000000004;00:00:24;0000024913;    5.60; 4.41999e-09
0000000004;00:00:24;0000024913;    5.80; 3.31499e-09
0000000004;00:00:24;0000024913;    6.00; 4.41999e-09
0000000004;00:00:24;0000024913;    6.20; 2.20999e-09
0000000004;00:00:24;0000024913;    6.40; 2.20999e-09
0000000004;00:00:24;0000024913;    6.60; 3.31499e-09
0000000004;00:00:24;0000024913;    6.80; 3.31499e-09
0000000004;00:00:24;0000024913;    7.00; 2.20999e-09
0000000004;00:00:24;0000024913;    7.20; 1.10499e-09
0000000004;00:00:24;0000024913;    7.40; 1.10499e-09
0000000004;00:00:24;0000024913;    7.60; 4.41999e-09
0000000004;00:00:24;0000024913;    7.80; 4.41999e-09
0000000004;00:00:24;0000024913;    8.00;-1.10499e-09
0000000004;00:00:24;0000024913;    8.20; 2.20999e-09
0000000004;00:00:24;0000024913;    8.40; 2.20999e-09
0000000004;00:00:24;0000024913;    8.60;-3.31499e-09
0000000004;00:00:24;0000024913;    8.80; 1.10499e-09
0000000004;00:00:24;0000024913;    9.00; 1.10499e-09
0000000004;00:00:24;0000024913;    9.20; 2.20999e-09
0000000004;00:00:24;0000024913;    9.40; 0.00000e+00
0000000004;00:00:24;0000024913;    9.60; 2.20999e-09
0000000004;00:00:24;0000024913;    9.80; 5.52499e-09
0000000004;00:00:24;0000024913;   10.00; 3.31499e-09
0000000004;00:00:24;0000024913;   10.20; 1.10499e-09
0000000004;00:00:24;0000024913;   10.40; 2.20999e-09
0000000004;00:00:24;0000024913;   10.60; 0.00000e+00
0000000004;00:00:24;0000024913;   10.80; 0.00000e+00
