0000001722;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";03:31:21
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000001;00:00:00;0000000005;    1.00; 2.20999e-09
0000000001;00:00:00;0000000005;    1.20;-2.20999e-10
0000000001;00:00:00;0000000005;    1.40;-1.43649e-09
0000000001;00:00:00;0000000005;    1.60; 2.20999e-09
0000000001;00:00:00;0000000005;    1.80; 5.52499e-10
0000000001;00:00:00;0000000005;    2.00; 7.29299e-09
0000000001;00:00:00;0000000005;    2.20; 1.02764e-08
0000000001;00:00:00;0000000005;    2.40; 1.43649e-09
0000000001;00:00:00;0000000005;    2.60;-3.42549e-09
0000000001;00:00:00;0000000005;    2.80;-1.98899e-09
0000000001;00:00:00;0000000005;    3.00;-2.20999e-09
0000000001;00:00:00;0000000005;    3.20;-5.96699e-09
0000000001;00:00:00;0000000005;    3.40; 2.98349e-09
0000000001;00:00:00;0000000005;    3.60;-8.61890e-09
0000000001;00:00:00;0000000005;    3.80;-3.31499e-09
0000000001;00:00:00;0000000005;    4.00;-1.76799e-09
0000000001;00:00:00;0000000005;    4.20; 5.30399e-09
0000000001;00:00:00;0000000005;    4.40;-3.86749e-09
0000000001;00:00:00;0000000005;    4.60; 5.52499e-10
0000000001;00:00:00;0000000005;    4.80; 2.65199e-09
0000000001;00:00:00;0000000005;    5.00;-2.87299e-09
0000000001;00:00:00;0000000005;    5.20;-1.43649e-09
0000000001;00:00:00;0000000005;    5.40;-1.98899e-09
0000000001;00:00:00;0000000005;    5.60; 4.41999e-10
0000000001;00:00:00;0000000005;    5.80;-3.20449e-09
0000000001;00:00:00;0000000005;    6.00; 4.30949e-09
0000000001;00:00:00;0000000005;    6.20;-2.43099e-09
0000000001;00:00:00;0000000005;    6.40;-3.09399e-09
0000000001;00:00:00;0000000005;    6.60;-2.98349e-09
0000000001;00:00:00;0000000005;    6.80; 3.20449e-09
0000000001;00:00:00;0000000005;    7.00;-4.75149e-09
0000000001;00:00:00;0000000005;    7.20; 4.41999e-10
0000000001;00:00:00;0000000005;    7.40;-9.94490e-10
0000000001;00:00:00;0000000005;    7.60;-1.54699e-09
0000000001;00:00:00;0000000005;    7.80;-3.31499e-10
0000000001;00:00:00;0000000005;    8.00; 4.41999e-10
0000000001;00:00:00;0000000005;    8.20;-1.10499e-10
0000000001;00:00:00;0000000005;    8.40; 3.31499e-10
0000000001;00:00:00;0000000005;    8.60;-2.65199e-09
0000000001;00:00:00;0000000005;    8.80;-2.20999e-09
0000000001;00:00:00;0000000005;    9.00; 2.20999e-09
0000000001;00:00:00;0000000005;    9.20;-4.53049e-09
0000000001;00:00:00;0000000005;    9.40;-2.09949e-09
0000000001;00:00:00;0000000005;    9.60; 1.98899e-09
0000000001;00:00:00;0000000005;    9.80;-5.52499e-10
0000000001;00:00:00;0000000005;   10.00;-1.98899e-09
0000000001;00:00:00;0000000005;   10.20;-2.98349e-09
0000000001;00:00:00;0000000005;   10.40; 2.20999e-10
0000000001;00:00:00;0000000005;   10.60; 0.00000e+00
0000000001;00:00:00;0000000005;   10.80;-1.10499e-10
0000000001;00:00:00;0000000005;   11.00;-8.83999e-10
0000000001;00:00:00;0000000005;   11.20;-1.43649e-09
0000000001;00:00:00;0000000005;   11.40;-1.43649e-09
0000000001;00:00:00;0000000005;   11.60; 1.43649e-09
0000000001;00:00:00;0000000005;   11.80;-4.41999e-10
0000000001;00:00:00;0000000005;   12.00; 7.73499e-10
0000000001;00:00:00;0000000005;   12.20; 3.86749e-09
0000000001;00:00:00;0000000005;   12.40; 1.32599e-09
0000000001;00:00:00;0000000005;   12.60;-1.10499e-09
0000000001;00:00:00;0000000005;   12.80; 2.09949e-09
0000000001;00:00:00;0000000005;   13.00; 1.10499e-09
0000000001;00:00:00;0000000005;   13.20;-7.73499e-10
0000000001;00:00:00;0000000005;   13.40; 8.83999e-10
0000000001;00:00:00;0000000005;   13.60; 6.62999e-10
0000000001;00:00:00;0000000005;   13.80;-2.20999e-10
0000000001;00:00:00;0000000005;   14.00;-3.31499e-10
0000000001;00:00:00;0000000005;   14.20;-8.83999e-10
0000000001;00:00:00;0000000005;   14.40; 6.62999e-10
0000000001;00:00:00;0000000005;   14.60; 2.09949e-09
0000000001;00:00:00;0000000005;   14.80;-7.73499e-10
0000000001;00:00:00;0000000005;   15.00;-2.32049e-09
0000000001;00:00:00;0000000005;   15.20;-1.87849e-09
0000000001;00:00:00;0000000005;   15.40; 4.75149e-09
0000000001;00:00:00;0000000005;   15.60; 1.28179e-08
0000000001;00:00:00;0000000005;   15.80;-1.74589e-08
0000000001;00:00:00;0000000005;   16.00; 1.32599e-08
0000000001;00:00:00;0000000005;   16.20;-1.65749e-09
0000000001;00:00:00;0000000005;   16.40;-1.10499e-10
0000000001;00:00:00;0000000005;   16.60;-2.20999e-09
0000000001;00:00:00;0000000005;   16.80;-8.72940e-09
0000000001;00:00:00;0000000005;   17.00; 5.52499e-10
0000000001;00:00:00;0000000005;   17.20; 2.65199e-09
0000000001;00:00:00;0000000005;   17.40;-3.75699e-09
0000000001;00:00:00;0000000005;   17.60; 4.30949e-09
0000000001;00:00:00;0000000005;   17.80; 2.98349e-09
0000000001;00:00:00;0000000005;   18.00; 2.30944e-08
0000000001;00:00:00;0000000005;   18.20; 2.58569e-08
0000000001;00:00:00;0000000005;   18.40;-1.43649e-09
0000000001;00:00:00;0000000005;   18.60; 1.43649e-09
0000000001;00:00:00;0000000005;   18.80; 3.31499e-10
0000000001;00:00:00;0000000005;   19.00;-2.20999e-10
0000000001;00:00:00;0000000005;   19.20; 1.21549e-09
0000000001;00:00:00;0000000005;   19.40; 7.73499e-10
0000000001;00:00:00;0000000005;   19.60; 5.63549e-09
0000000001;00:00:00;0000000005;   19.80; 9.53610e-08
0000000001;00:00:00;0000000005;   20.00; 9.14055e-07
0000000001;00:00:00;0000000005;   20.20; 1.03549e-06
0000000001;00:00:00;0000000005;   20.40;-1.76799e-09
0000000001;00:00:00;0000000005;   20.60; 5.52499e-10
0000000001;00:00:00;0000000005;   20.80;-3.31499e-10
0000000001;00:00:00;0000000005;   21.00; 2.20999e-09
0000000001;00:00:00;0000000005;   21.20;-5.52499e-10
0000000001;00:00:00;0000000005;   21.40;-2.32049e-09
0000000001;00:00:00;0000000005;   21.60; 2.09949e-09
0000000001;00:00:00;0000000005;   21.80; 4.41999e-10
0000000001;00:00:00;0000000005;   22.00;-1.10499e-09
0000000001;00:00:00;0000000005;   22.20; 5.52499e-10
0000000001;00:00:00;0000000005;   22.40; 3.42549e-09
0000000001;00:00:00;0000000005;   22.60; 1.10499e-10
0000000001;00:00:00;0000000005;   22.80;-1.10499e-09
0000000001;00:00:00;0000000005;   23.00;-1.43649e-09
0000000001;00:00:00;0000000005;   23.20; 2.20999e-10
0000000001;00:00:00;0000000005;   23.40;-1.43649e-09
0000000001;00:00:00;0000000005;   23.60;-1.76799e-09
0000000001;00:00:00;0000000005;   23.80; 3.31499e-09
0000000001;00:00:00;0000000005;   24.00;-1.65749e-09
0000000001;00:00:00;0000000005;   24.20; 3.31499e-10
0000000001;00:00:00;0000000005;   24.40;-1.54699e-09
0000000001;00:00:00;0000000005;   24.60; 1.43649e-09
0000000001;00:00:00;0000000005;   24.80; 4.41999e-10
0000000001;00:00:00;0000000005;   25.00;-1.10499e-10
0000000001;00:00:00;0000000005;   25.20;-1.54699e-09
0000000001;00:00:00;0000000005;   25.40; 2.43099e-09
0000000001;00:00:00;0000000005;   25.60;-2.65199e-09
0000000001;00:00:00;0000000005;   25.80;-6.18799e-09
0000000001;00:00:00;0000000005;   26.00; 1.10499e-10
0000000001;00:00:00;0000000005;   26.20; 1.54699e-09
0000000001;00:00:00;0000000005;   26.40;-4.41999e-10
0000000001;00:00:00;0000000005;   26.60;-4.19899e-09
0000000001;00:00:00;0000000005;   26.80;-5.85649e-09
0000000001;00:00:00;0000000005;   27.00; 1.87849e-09
0000000001;00:00:00;0000000005;   27.20;-2.65199e-09
0000000001;00:00:00;0000000005;   27.40;-2.20999e-09
0000000001;00:00:00;0000000005;   27.60; 1.10499e-09
0000000001;00:00:00;0000000005;   27.80; 4.19899e-09
0000000001;00:00:00;0000000005;   28.00; 1.73484e-08
0000000001;00:00:00;0000000005;   28.20; 1.67959e-08
0000000001;00:00:00;0000000005;   28.40;-2.54149e-09
0000000001;00:00:00;0000000005;   28.60; 0.00000e+00
0000000001;00:00:00;0000000005;   28.80; 1.54699e-09
0000000001;00:00:00;0000000005;   29.00;-2.20999e-09
0000000001;00:00:00;0000000005;   29.20; 0.00000e+00
0000000001;00:00:00;0000000005;   29.40;-2.43099e-09
0000000001;00:00:00;0000000005;   29.60; 1.98899e-09
0000000001;00:00:00;0000000005;   29.80;-3.20449e-09
0000000001;00:00:00;0000000005;   30.00;-1.87849e-09
0000000001;00:00:00;0000000005;   30.20; 3.31499e-10
0000000001;00:00:00;0000000005;   30.40; 5.52499e-10
0000000001;00:00:00;0000000005;   30.60; 5.52499e-10
0000000001;00:00:00;0000000005;   30.80;-1.87849e-09
0000000001;00:00:00;0000000005;   31.00; 1.76799e-09
0000000001;00:00:00;0000000005;   31.20; 8.83999e-10
0000000001;00:00:00;0000000005;   31.40;-3.20449e-09
0000000001;00:00:00;0000000005;   31.60; 1.43649e-09
0000000001;00:00:00;0000000005;   31.80; 1.43649e-09
0000000001;00:00:00;0000000005;   32.00; 2.98349e-09
0000000001;00:00:00;0000000005;   32.20; 3.09399e-09
0000000001;00:00:00;0000000005;   32.40; 1.32599e-09
0000000001;00:00:00;0000000005;   32.60;-1.65749e-09
0000000001;00:00:00;0000000005;   32.80; 5.52499e-10
0000000001;00:00:00;0000000005;   33.00;-1.10499e-09
0000000001;00:00:00;0000000005;   33.20; 8.83999e-10
0000000001;00:00:00;0000000005;   33.40; 2.20999e-09
0000000001;00:00:00;0000000005;   33.60; 5.52499e-10
0000000001;00:00:00;0000000005;   33.80; 1.87849e-09
0000000001;00:00:00;0000000005;   34.00;-5.52499e-10
0000000001;00:00:00;0000000005;   34.20;-3.64649e-09
0000000001;00:00:00;0000000005;   34.40;-3.64649e-09
0000000001;00:00:00;0000000005;   34.60; 1.10499e-09
0000000001;00:00:00;0000000005;   34.80; 7.73499e-10
0000000001;00:00:00;0000000005;   35.00;-1.10499e-09
0000000001;00:00:00;0000000005;   35.20;-1.76799e-09
0000000001;00:00:00;0000000005;   35.40; 2.76249e-09
0000000001;00:00:00;0000000005;   35.60; 1.54699e-09
0000000001;00:00:00;0000000005;   35.80; 3.20449e-09
0000000001;00:00:00;0000000005;   36.00; 1.74589e-08
0000000001;00:00:00;0000000005;   36.20; 1.50279e-08
0000000001;00:00:00;0000000005;   36.40; 3.20449e-09
0000000001;00:00:00;0000000005;   36.60;-7.73499e-10
0000000001;00:00:00;0000000005;   36.80;-2.98349e-09
0000000001;00:00:00;0000000005;   37.00;-1.65749e-09
0000000001;00:00:00;0000000005;   37.20; 1.21549e-09
0000000001;00:00:00;0000000005;   37.40;-8.83999e-10
0000000001;00:00:00;0000000005;   37.60;-1.32599e-09
0000000001;00:00:00;0000000005;   37.80; 1.43649e-09
0000000001;00:00:00;0000000005;   38.00; 3.53599e-09
0000000001;00:00:00;0000000005;   38.20; 1.76799e-09
0000000001;00:00:00;0000000005;   38.40; 2.20999e-10
0000000001;00:00:00;0000000005;   38.60; 2.09949e-09
0000000001;00:00:00;0000000005;   38.80; 2.32049e-09
0000000001;00:00:00;0000000005;   39.00; 3.86749e-09
0000000001;00:00:00;0000000005;   39.20; 2.50834e-08
0000000001;00:00:00;0000000005;   39.40; 6.43100e-08
0000000001;00:00:00;0000000005;   39.60; 1.23980e-07
0000000001;00:00:00;0000000005;   39.80; 9.75710e-07
0000000001;00:00:00;0000000005;   40.00; 1.16080e-06
0000000001;00:00:00;0000000005;   40.20; 1.16080e-06
0000000001;00:00:00;0000000005;   40.40;-2.65199e-09
0000000001;00:00:00;0000000005;   40.60;-2.09949e-09
0000000001;00:00:00;0000000005;   40.80; 3.42549e-09
0000000001;00:00:00;0000000005;   41.00; 1.54699e-09
0000000001;00:00:00;0000000005;   41.20;-4.08849e-09
0000000001;00:00:00;0000000005;   41.40;-4.41999e-09
0000000001;00:00:00;0000000005;   41.60;-2.20999e-10
0000000001;00:00:00;0000000005;   41.80;-6.62999e-10
0000000001;00:00:00;0000000005;   42.00;-2.20999e-09
0000000001;00:00:00;0000000005;   42.20;-1.98899e-09
0000000001;00:00:00;0000000005;   42.40; 0.00000e+00
0000000001;00:00:00;0000000005;   42.60; 2.76249e-09
0000000001;00:00:00;0000000005;   42.80;-4.19899e-09
0000000001;00:00:00;0000000005;   43.00;-1.98899e-09
0000000001;00:00:00;0000000005;   43.20; 1.65749e-09
0000000001;00:00:00;0000000005;   43.40; 2.54149e-09
0000000001;00:00:00;0000000005;   43.60;-2.87299e-09
0000000001;00:00:00;0000000005;   43.80;-1.43649e-09
0000000001;00:00:00;0000000005;   44.00; 8.83999e-10
0000000001;00:00:00;0000000005;   44.20; 1.21549e-09
0000000001;00:00:00;0000000005;   44.40;-3.97799e-09
0000000001;00:00:00;0000000005;   44.60;-2.09949e-09
0000000001;00:00:00;0000000005;   44.80; 8.83999e-10
0000000001;00:00:00;0000000005;   45.00;-4.41999e-10
0000000001;00:00:00;0000000005;   45.20;-1.98899e-09
0000000001;00:00:00;0000000005;   45.40;-1.87849e-09
0000000001;00:00:00;0000000005;   45.60; 2.54149e-09
0000000001;00:00:00;0000000005;   45.80; 2.43099e-09
0000000001;00:00:00;0000000005;   46.00;-3.09399e-09
0000000001;00:00:00;0000000005;   46.20;-2.76249e-09
0000000001;00:00:00;0000000005;   46.40; 3.31499e-10
0000000001;00:00:00;0000000005;   46.60;-8.83999e-10
0000000001;00:00:00;0000000005;   46.80;-3.20449e-09
0000000001;00:00:00;0000000005;   47.00;-2.20999e-09
0000000001;00:00:00;0000000005;   47.20;-1.21549e-09
0000000001;00:00:00;0000000005;   47.40; 6.62999e-10
0000000001;00:00:00;0000000005;   47.60;-8.83999e-10
0000000001;00:00:00;0000000005;   47.80;-4.19899e-09
0000000001;00:00:00;0000000005;   48.00;-6.62999e-10
0000000001;00:00:00;0000000005;   48.20;-2.20999e-10
0000000001;00:00:00;0000000005;   48.40;-1.98899e-09
0000000001;00:00:00;0000000005;   48.60;-3.97799e-09
0000000001;00:00:00;0000000005;   48.80; 1.10499e-10
0000000001;00:00:00;0000000005;   49.00; 3.42549e-09
0000000001;00:00:00;0000000005;   49.20;-3.31499e-09
0000000001;00:00:00;0000000005;   49.40;-1.87849e-09
0000000001;00:00:00;0000000005;   49.60;-1.43649e-09
0000000001;00:00:00;0000000005;   49.80; 6.62999e-10
0000000001;00:00:00;0000000005;   50.00;-3.20449e-09
0000000002;00:00:07;0000007650;    1.00; 3.31499e-09
0000000002;00:00:07;0000007650;    1.20; 0.00000e+00
0000000002;00:00:07;0000007650;    1.40; 0.00000e+00
0000000002;00:00:07;0000007650;    1.60; 1.10499e-09
0000000002;00:00:07;0000007650;    1.80; 0.00000e+00
0000000002;00:00:07;0000007650;    2.00; 4.41999e-09
0000000002;00:00:07;0000007650;    2.20; 9.94490e-09
0000000002;00:00:07;0000007650;    2.40; 0.00000e+00
0000000002;00:00:07;0000007650;    2.60;-3.31499e-09
0000000002;00:00:07;0000007650;    2.80;-2.20999e-09
0000000002;00:00:07;0000007650;    3.00; 3.31499e-09
0000000002;00:00:07;0000007650;    3.20; 1.10499e-09
0000000002;00:00:07;0000007650;    3.40; 3.31499e-09
0000000002;00:00:07;0000007650;    3.60;-1.10499e-09
0000000002;00:00:07;0000007650;    3.80;-2.20999e-09
0000000002;00:00:07;0000007650;    4.00; 3.31499e-09
0000000002;00:00:07;0000007650;    4.20; 0.00000e+00
0000000002;00:00:07;0000007650;    4.40; 0.00000e+00
0000000002;00:00:07;0000007650;    4.60;-1.10499e-09
0000000002;00:00:07;0000007650;    4.80; 5.52499e-09
0000000002;00:00:07;0000007650;    5.00; 1.10499e-09
0000000002;00:00:07;0000007650;    5.20;-5.52499e-09
0000000002;00:00:07;0000007650;    5.40;-4.41999e-09
0000000002;00:00:07;0000007650;    5.60; 2.20999e-09
0000000002;00:00:07;0000007650;    5.80;-1.10499e-09
0000000002;00:00:07;0000007650;    6.00; 1.10499e-09
0000000002;00:00:07;0000007650;    6.20;-1.10499e-09
0000000002;00:00:07;0000007650;    6.40; 3.31499e-09
0000000002;00:00:07;0000007650;    6.60;-1.10499e-09
0000000002;00:00:07;0000007650;    6.80;-2.20999e-09
0000000002;00:00:07;0000007650;    7.00;-2.20999e-09
0000000002;00:00:07;0000007650;    7.20; 1.10499e-09
0000000002;00:00:07;0000007650;    7.40; 0.00000e+00
0000000002;00:00:07;0000007650;    7.60;-2.20999e-09
0000000002;00:00:07;0000007650;    7.80;-1.10499e-09
0000000002;00:00:07;0000007650;    8.00; 2.20999e-09
0000000002;00:00:07;0000007650;    8.20; 1.10499e-09
0000000002;00:00:07;0000007650;    8.40;-1.10499e-09
0000000002;00:00:07;0000007650;    8.60;-1.10499e-09
0000000002;00:00:07;0000007650;    8.80;-3.31499e-09
0000000002;00:00:07;0000007650;    9.00;-1.10499e-09
0000000002;00:00:07;0000007650;    9.20;-1.10499e-09
0000000002;00:00:07;0000007650;    9.40; 1.10499e-09
0000000002;00:00:07;0000007650;    9.60;-1.10499e-09
0000000002;00:00:07;0000007650;    9.80; 0.00000e+00
0000000002;00:00:07;0000007650;   10.00; 0.00000e+00
0000000002;00:00:07;0000007650;   10.20; 2.20999e-09
0000000002;00:00:07;0000007650;   10.40;-1.10499e-09
0000000002;00:00:07;0000007650;   10.60;-1.10499e-09
0000000002;00:00:07;0000007650;   10.80; 0.00000e+00
0000000002;00:00:07;0000007650;   11.00; 0.00000e+00
0000000002;00:00:07;0000007650;   11.20;-1.10499e-09
0000000002;00:00:07;0000007650;   11.40;-2.20999e-09
0000000002;00:00:07;0000007650;   11.60; 0.00000e+00
0000000002;00:00:07;0000007650;   11.80; 1.10499e-09
0000000002;00:00:07;0000007650;   12.00; 1.10499e-09
0000000002;00:00:07;0000007650;   12.20;-5.52499e-09
0000000002;00:00:07;0000007650;   12.40; 2.20999e-09
0000000002;00:00:07;0000007650;   12.60; 0.00000e+00
0000000002;00:00:07;0000007650;   12.80; 0.00000e+00
0000000002;00:00:07;0000007650;   13.00;-5.52499e-09
0000000002;00:00:07;0000007650;   13.20; 2.20999e-09
0000000002;00:00:07;0000007650;   13.40; 1.10499e-09
0000000002;00:00:07;0000007650;   13.60;-1.10499e-09
0000000002;00:00:07;0000007650;   13.80; 0.00000e+00
0000000002;00:00:07;0000007650;   14.00; 4.41999e-09
0000000002;00:00:07;0000007650;   14.20; 4.41999e-09
0000000002;00:00:07;0000007650;   14.40;-1.10499e-09
0000000002;00:00:07;0000007650;   14.60;-3.31499e-09
0000000002;00:00:07;0000007650;   14.80; 2.20999e-09
0000000002;00:00:07;0000007650;   15.00; 1.10499e-09
0000000002;00:00:07;0000007650;   15.20; 1.10499e-09
0000000002;00:00:07;0000007650;   15.40; 0.00000e+00
0000000002;00:00:07;0000007650;   15.60; 0.00000e+00
0000000002;00:00:07;0000007650;   15.80;-1.10499e-09
0000000002;00:00:07;0000007650;   16.00; 0.00000e+00
0000000002;00:00:07;0000007650;   16.20; 0.00000e+00
0000000002;00:00:07;0000007650;   16.40; 3.31499e-09
0000000002;00:00:07;0000007650;   16.60;-6.62999e-09
0000000002;00:00:07;0000007650;   16.80; 2.20999e-09
0000000002;00:00:07;0000007650;   17.00; 5.52499e-09
0000000002;00:00:07;0000007650;   17.20; 5.52499e-09
0000000002;00:00:07;0000007650;   17.40; 1.10499e-09
0000000002;00:00:07;0000007650;   17.60;-1.10499e-09
0000000002;00:00:07;0000007650;   17.80; 3.31499e-09
0000000002;00:00:07;0000007650;   18.00; 2.76249e-08
0000000002;00:00:07;0000007650;   18.20; 2.65199e-08
0000000002;00:00:07;0000007650;   18.40;-1.10499e-09
0000000002;00:00:07;0000007650;   18.60; 2.20999e-09
0000000002;00:00:07;0000007650;   18.80; 1.10499e-09
0000000002;00:00:07;0000007650;   19.00;-1.10499e-09
0000000002;00:00:07;0000007650;   19.20; 3.31499e-09
0000000002;00:00:07;0000007650;   19.40; 2.20999e-09
0000000002;00:00:07;0000007650;   19.60; 8.83990e-09
0000000002;00:00:07;0000007650;   19.80; 9.83440e-08
0000000002;00:00:07;0000007650;   20.00; 9.49194e-07
0000000002;00:00:07;0000007650;   20.20; 1.06079e-06
0000000002;00:00:07;0000007650;   20.40; 0.00000e+00
0000000002;00:00:07;0000007650;   20.60;-2.20999e-09
0000000002;00:00:07;0000007650;   20.80;-2.20999e-09
0000000002;00:00:07;0000007650;   21.00; 4.41999e-09
0000000002;00:00:07;0000007650;   21.20; 2.20999e-09
0000000002;00:00:07;0000007650;   21.40; 1.10499e-09
0000000002;00:00:07;0000007650;   21.60; 4.41999e-09
0000000002;00:00:07;0000007650;   21.80; 2.20999e-09
0000000002;00:00:07;0000007650;   22.00; 1.10499e-09
0000000002;00:00:07;0000007650;   22.20;-3.31499e-09
0000000002;00:00:07;0000007650;   22.40; 2.20999e-09
0000000002;00:00:07;0000007650;   22.60; 3.31499e-09
0000000002;00:00:07;0000007650;   22.80;-2.20999e-09
0000000002;00:00:07;0000007650;   23.00;-2.20999e-09
0000000002;00:00:07;0000007650;   23.20;-2.20999e-09
0000000002;00:00:07;0000007650;   23.40; 4.41999e-09
0000000002;00:00:07;0000007650;   23.60;-1.10499e-09
0000000002;00:00:07;0000007650;   23.80;-1.10499e-09
0000000002;00:00:07;0000007650;   24.00; 1.10499e-09
0000000002;00:00:07;0000007650;   24.20; 1.10499e-09
0000000002;00:00:07;0000007650;   24.40; 1.10499e-09
0000000002;00:00:07;0000007650;   24.60;-4.41999e-09
0000000002;00:00:07;0000007650;   24.80; 2.20999e-09
0000000002;00:00:07;0000007650;   25.00; 1.10499e-09
0000000002;00:00:07;0000007650;   25.20; 0.00000e+00
0000000002;00:00:07;0000007650;   25.40;-4.41999e-09
0000000002;00:00:07;0000007650;   25.60; 1.10499e-09
0000000002;00:00:07;0000007650;   25.80; 3.31499e-09
0000000002;00:00:07;0000007650;   26.00; 3.31499e-09
0000000002;00:00:07;0000007650;   26.20; 0.00000e+00
0000000002;00:00:07;0000007650;   26.40; 0.00000e+00
0000000002;00:00:07;0000007650;   26.60; 1.10499e-09
0000000002;00:00:07;0000007650;   26.80;-2.20999e-09
0000000002;00:00:07;0000007650;   27.00; 3.31499e-09
0000000002;00:00:07;0000007650;   27.20;-3.31499e-09
0000000002;00:00:07;0000007650;   27.40;-1.10499e-09
0000000002;00:00:07;0000007650;   27.60;-1.10499e-09
0000000002;00:00:07;0000007650;   27.80; 0.00000e+00
0000000002;00:00:07;0000007650;   28.00; 1.76799e-08
0000000002;00:00:07;0000007650;   28.20; 2.09949e-08
0000000002;00:00:07;0000007650;   28.40; 0.00000e+00
0000000002;00:00:07;0000007650;   28.60;-2.20999e-09
0000000002;00:00:07;0000007650;   28.80; 0.00000e+00
0000000002;00:00:07;0000007650;   29.00; 0.00000e+00
0000000002;00:00:07;0000007650;   29.20;-2.20999e-09
0000000002;00:00:07;0000007650;   29.40;-3.31499e-09
0000000002;00:00:07;0000007650;   29.60; 3.31499e-09
0000000002;00:00:07;0000007650;   29.80; 1.10499e-09
0000000002;00:00:07;0000007650;   30.00; 0.00000e+00
0000000002;00:00:07;0000007650;   30.20;-1.10499e-09
0000000002;00:00:07;0000007650;   30.40; 0.00000e+00
0000000002;00:00:07;0000007650;   30.60; 0.00000e+00
0000000002;00:00:07;0000007650;   30.80;-4.41999e-09
0000000002;00:00:07;0000007650;   31.00;-1.10499e-09
0000000002;00:00:07;0000007650;   31.20; 3.31499e-09
0000000002;00:00:07;0000007650;   31.40; 1.10499e-09
0000000002;00:00:07;0000007650;   31.60;-5.52499e-09
0000000002;00:00:07;0000007650;   31.80; 0.00000e+00
0000000002;00:00:07;0000007650;   32.00; 5.52499e-09
0000000002;00:00:07;0000007650;   32.20; 0.00000e+00
0000000002;00:00:07;0000007650;   32.40;-2.20999e-09
0000000002;00:00:07;0000007650;   32.60; 1.10499e-09
0000000002;00:00:07;0000007650;   32.80; 3.31499e-09
0000000002;00:00:07;0000007650;   33.00;-1.10499e-09
0000000002;00:00:07;0000007650;   33.20;-4.41999e-09
0000000002;00:00:07;0000007650;   33.40; 2.20999e-09
0000000002;00:00:07;0000007650;   33.60; 2.20999e-09
0000000002;00:00:07;0000007650;   33.80;-1.10499e-09
0000000002;00:00:07;0000007650;   34.00;-3.31499e-09
0000000002;00:00:07;0000007650;   34.20; 1.10499e-09
0000000002;00:00:07;0000007650;   34.40; 0.00000e+00
0000000002;00:00:07;0000007650;   34.60;-2.20999e-09
0000000002;00:00:07;0000007650;   34.80;-1.10499e-09
0000000002;00:00:07;0000007650;   35.00;-1.10499e-09
0000000002;00:00:07;0000007650;   35.20; 0.00000e+00
0000000002;00:00:07;0000007650;   35.40; 0.00000e+00
0000000002;00:00:07;0000007650;   35.60;-3.31499e-09
0000000002;00:00:07;0000007650;   35.80; 9.94490e-09
0000000002;00:00:07;0000007650;   36.00; 1.87849e-08
0000000002;00:00:07;0000007650;   36.20; 1.21549e-08
0000000002;00:00:07;0000007650;   36.40;-2.20999e-09
0000000002;00:00:07;0000007650;   36.60; 4.41999e-09
0000000002;00:00:07;0000007650;   36.80; 0.00000e+00
0000000002;00:00:07;0000007650;   37.00;-2.20999e-09
0000000002;00:00:07;0000007650;   37.20; 0.00000e+00
0000000002;00:00:07;0000007650;   37.40; 0.00000e+00
0000000002;00:00:07;0000007650;   37.60; 0.00000e+00
0000000002;00:00:07;0000007650;   37.80; 4.41999e-09
0000000002;00:00:07;0000007650;   38.00; 5.52499e-09
0000000002;00:00:07;0000007650;   38.20; 6.62999e-09
0000000002;00:00:07;0000007650;   38.40; 2.20999e-09
0000000002;00:00:07;0000007650;   38.60; 1.10499e-09
0000000002;00:00:07;0000007650;   38.80; 3.31499e-09
0000000002;00:00:07;0000007650;   39.00; 1.32599e-08
0000000002;00:00:07;0000007650;   39.20; 3.53599e-08
0000000002;00:00:07;0000007650;   39.40; 6.51940e-08
0000000002;00:00:07;0000007650;   39.60; 1.21549e-07
0000000002;00:00:07;0000007650;   39.80; 9.08309e-07
0000000002;00:00:07;0000007650;   40.00; 3.22770e-06
0000000002;00:00:07;0000007650;   40.20; 3.76694e-06
0000000002;00:00:07;0000007650;   40.40; 1.10499e-09
0000000002;00:00:07;0000007650;   40.60; 1.10499e-09
0000000002;00:00:07;0000007650;   40.80;-2.20999e-09
0000000002;00:00:07;0000007650;   41.00; 1.10499e-09
0000000002;00:00:07;0000007650;   41.20;-1.10499e-09
0000000002;00:00:07;0000007650;   41.40; 1.10499e-09
0000000002;00:00:07;0000007650;   41.60;-1.10499e-09
0000000002;00:00:07;0000007650;   41.80; 0.00000e+00
0000000002;00:00:07;0000007650;   42.00; 3.31499e-09
