0000001722;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";00:55:04
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";25;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:08;0000008146;   39.60;-3.86749e-11
0000000002;00:00:08;0000008146;   39.80;-3.86749e-11
0000000002;00:00:08;0000008146;   40.00;-7.73490e-11
0000000002;00:00:08;0000008146;   40.20;-4.97249e-11
0000000002;00:00:08;0000008146;   40.40;-4.41999e-11
0000000002;00:00:08;0000008146;   40.60;-3.31499e-11
0000000002;00:00:08;0000008146;   40.80;-1.65749e-11
0000000002;00:00:08;0000008146;   41.00;-8.83990e-11
0000000002;00:00:08;0000008146;   41.20;-9.94490e-11
0000000002;00:00:08;0000008146;   41.40;-3.86749e-11
0000000002;00:00:08;0000008146;   41.60;-3.86749e-11
0000000002;00:00:08;0000008146;   41.80;-1.10499e-11
0000000002;00:00:08;0000008146;   42.00; 2.76249e-11
0000000002;00:00:08;0000008146;   42.20;-1.65749e-11
0000000002;00:00:08;0000008146;   42.40; 5.52499e-12
0000000002;00:00:08;0000008146;   42.60;-7.18240e-11
0000000002;00:00:08;0000008146;   42.80;-9.39240e-11
0000000002;00:00:08;0000008146;   43.00; 0.00000e+00
0000000002;00:00:08;0000008146;   43.20; 1.10499e-11
0000000002;00:00:08;0000008146;   43.40; 0.00000e+00
0000000002;00:00:08;0000008146;   43.60;-3.86749e-11
0000000002;00:00:08;0000008146;   43.80; 1.10499e-11
0000000002;00:00:08;0000008146;   44.00; 3.14924e-10
0000000002;00:00:08;0000008146;   44.20; 8.78474e-10
0000000002;00:00:08;0000008146;   44.40; 5.52499e-10
0000000002;00:00:08;0000008146;   44.60; 6.62990e-11
0000000002;00:00:08;0000008146;   44.80;-3.86749e-11
0000000002;00:00:08;0000008146;   45.00;-3.31499e-11
0000000002;00:00:08;0000008146;   45.20; 5.52499e-12
0000000002;00:00:08;0000008146;   45.40;-1.65749e-11
0000000002;00:00:08;0000008146;   45.60;-5.52499e-11
0000000002;00:00:08;0000008146;   45.80;-5.52499e-11
0000000002;00:00:08;0000008146;   46.00;-7.73490e-11
0000000002;00:00:08;0000008146;   46.20;-4.97249e-11
0000000002;00:00:08;0000008146;   46.40;-3.31499e-11
0000000002;00:00:08;0000008146;   46.60;-6.07740e-11
0000000002;00:00:08;0000008146;   46.80;-9.39240e-11
0000000002;00:00:08;0000008146;   47.00;-4.41999e-11
0000000002;00:00:08;0000008146;   47.20;-6.07740e-11
0000000002;00:00:08;0000008146;   47.40;-5.52499e-11
0000000002;00:00:08;0000008146;   47.60;-7.73490e-11
0000000002;00:00:08;0000008146;   47.80;-4.41999e-11
0000000002;00:00:08;0000008146;   48.00;-7.18240e-11
0000000002;00:00:08;0000008146;   48.20;-3.31499e-11
0000000002;00:00:08;0000008146;   48.40;-4.97249e-11
0000000002;00:00:08;0000008146;   48.60;-4.41999e-11
0000000002;00:00:08;0000008146;   48.80;-4.97249e-11
0000000002;00:00:08;0000008146;   49.00;-3.31499e-11
0000000002;00:00:08;0000008146;   49.20;-3.31499e-11
0000000002;00:00:08;0000008146;   49.40;-7.18240e-11
0000000002;00:00:08;0000008146;   49.60; 5.52499e-12
0000000002;00:00:08;0000008146;   49.80;-4.41999e-11
0000000002;00:00:08;0000008146;   50.00;-3.86749e-11
0000000003;00:00:24;0000024125;    1.00; 1.57904e-09
0000000003;00:00:24;0000024125;    1.20; 1.82932e-09
0000000003;00:00:24;0000024125;    1.40; 8.35655e-10
0000000003;00:00:24;0000024125;    1.60; 9.00570e-11
0000000003;00:00:24;0000024125;    1.80; 8.28740e-12
0000000003;00:00:24;0000024125;    2.00; 1.23483e-09
0000000003;00:00:24;0000024125;    2.20; 4.12661e-09
0000000003;00:00:24;0000024125;    2.40; 1.90833e-09
0000000003;00:00:24;0000024125;    2.60; 1.53042e-10
0000000003;00:00:24;0000024125;    2.80; 5.00012e-11
0000000003;00:00:24;0000024125;    3.00; 6.62999e-12
0000000003;00:00:24;0000024125;    3.20; 6.90624e-12
0000000003;00:00:24;0000024125;    3.40; 3.97799e-11
0000000003;00:00:24;0000024125;    3.60; 2.40337e-11
0000000003;00:00:24;0000024125;    3.80; 5.41449e-11
0000000003;00:00:24;0000024125;    4.00; 2.29287e-11
0000000003;00:00:24;0000024125;    4.20; 5.55262e-11
0000000003;00:00:24;0000024125;    4.40;-2.76249e-13
0000000003;00:00:24;0000024125;    4.60; 2.45862e-11
0000000003;00:00:24;0000024125;    4.80; 3.09399e-11
0000000003;00:00:24;0000024125;    5.00; 1.46412e-11
0000000003;00:00:24;0000024125;    5.20; 5.16587e-11
0000000003;00:00:24;0000024125;    5.40; 1.49174e-11
0000000003;00:00:24;0000024125;    5.60; 3.67412e-11
0000000003;00:00:24;0000024125;    5.80; 2.34812e-11
0000000003;00:00:24;0000024125;    6.00; 1.07737e-11
0000000003;00:00:24;0000024125;    6.20; 5.80124e-12
0000000003;00:00:24;0000024125;    6.40;-4.14374e-12
0000000003;00:00:24;0000024125;    6.60; 3.06637e-11
0000000003;00:00:24;0000024125;    6.80; 5.11062e-11
0000000003;00:00:24;0000024125;    7.00; 5.24874e-12
0000000003;00:00:24;0000024125;    7.20; 4.41999e-11
0000000003;00:00:24;0000024125;    7.40; 4.39237e-11
0000000003;00:00:24;0000024125;    7.60; 3.28737e-11
0000000003;00:00:24;0000024125;    7.80; 4.08849e-11
0000000003;00:00:24;0000024125;    8.00; 3.01112e-11
0000000003;00:00:24;0000024125;    8.20; 9.94490e-12
0000000003;00:00:24;0000024125;    8.40; 5.77362e-11
0000000003;00:00:24;0000024125;    8.60; 3.95037e-11
0000000003;00:00:24;0000024125;    8.80; 2.87299e-11
0000000003;00:00:24;0000024125;    9.00; 3.92274e-11
0000000003;00:00:24;0000024125;    9.20; 3.75699e-11
0000000003;00:00:24;0000024125;    9.40; 5.11062e-11
0000000003;00:00:24;0000024125;    9.60; 3.53599e-11
0000000003;00:00:24;0000024125;    9.80; 5.82880e-11
0000000003;00:00:24;0000024125;   10.00; 6.65760e-11
0000000003;00:00:24;0000024125;   10.20; 1.07737e-11
0000000003;00:00:24;0000024125;   10.40;-2.76249e-13
0000000003;00:00:24;0000024125;   10.60; 2.65199e-11
0000000003;00:00:24;0000024125;   10.80; 7.73490e-11
0000000003;00:00:24;0000024125;   11.00; 3.72937e-11
0000000003;00:00:24;0000024125;   11.20; 2.07187e-11
0000000003;00:00:24;0000024125;   11.40; 2.65199e-11
0000000003;00:00:24;0000024125;   11.60; 2.79012e-11
0000000003;00:00:24;0000024125;   11.80; 2.23762e-11
0000000003;00:00:24;0000024125;   12.00; 1.87849e-11
0000000003;00:00:24;0000024125;   12.20; 6.10510e-11
0000000003;00:00:24;0000024125;   12.40; 3.34262e-11
0000000003;00:00:24;0000024125;   12.60; 1.24312e-11
0000000003;00:00:24;0000024125;   12.80; 5.30399e-11
0000000003;00:00:24;0000024125;   13.00; 2.23762e-11
0000000003;00:00:24;0000024125;   13.20; 3.95037e-11
0000000003;00:00:24;0000024125;   13.40; 8.28749e-13
0000000003;00:00:24;0000024125;   13.60; 4.03324e-11
0000000003;00:00:24;0000024125;   13.80; 2.20999e-11
0000000003;00:00:24;0000024125;   14.00; 4.97249e-12
0000000003;00:00:24;0000024125;   14.20; 4.47524e-11
0000000003;00:00:24;0000024125;   14.40; 1.07737e-11
0000000003;00:00:24;0000024125;   14.60; 9.39240e-12
0000000003;00:00:24;0000024125;   14.80; 6.27080e-11
0000000003;00:00:24;0000024125;   15.00; 7.18249e-12
0000000003;00:00:24;0000024125;   15.20; 3.45312e-11
0000000003;00:00:24;0000024125;   15.40; 2.26524e-11
0000000003;00:00:24;0000024125;   15.60; 1.40887e-11
0000000003;00:00:24;0000024125;   15.80; 4.86199e-11
0000000003;00:00:24;0000024125;   16.00; 2.07739e-10
0000000003;00:00:24;0000024125;   16.20; 2.48072e-10
0000000003;00:00:24;0000024125;   16.40; 9.06090e-11
0000000003;00:00:24;0000024125;   16.60; 1.18787e-11
0000000003;00:00:24;0000024125;   16.80; 5.63549e-11
0000000003;00:00:24;0000024125;   17.00; 9.12453e-10
0000000003;00:00:24;0000024125;   17.20; 1.33704e-09
0000000003;00:00:24;0000024125;   17.40; 4.55535e-10
0000000003;00:00:24;0000024125;   17.60; 6.43660e-11
0000000003;00:00:24;0000024125;   17.80; 1.12433e-10
0000000003;00:00:24;0000024125;   18.00; 3.24538e-09
0000000003;00:00:24;0000024125;   18.20; 5.13714e-09
0000000003;00:00:24;0000024125;   18.40; 1.81247e-09
0000000003;00:00:24;0000024125;   18.60; 1.88678e-10
0000000003;00:00:24;0000024125;   18.80; 2.04701e-10
0000000003;00:00:24;0000024125;   19.00; 8.17699e-10
0000000003;00:00:24;0000024125;   19.20; 1.05720e-09
0000000003;00:00:24;0000024125;   19.40; 3.72937e-10
0000000003;00:00:24;0000024125;   19.60; 6.87860e-11
0000000003;00:00:24;0000024125;   19.80; 1.57462e-11
0000000003;00:00:24;0000024125;   20.00; 2.79012e-11
0000000003;00:00:24;0000024125;   20.20; 4.83437e-11
0000000003;00:00:24;0000024125;   20.40; 1.16024e-11
0000000003;00:00:24;0000024125;   20.60; 5.91170e-11
0000000003;00:00:24;0000024125;   20.80; 2.32049e-11
0000000003;00:00:24;0000024125;   21.00; 2.26524e-11
0000000003;00:00:24;0000024125;   21.20; 2.23762e-11
0000000003;00:00:24;0000024125;   21.40; 4.53049e-11
0000000003;00:00:24;0000024125;   21.60; 3.95037e-11
0000000003;00:00:24;0000024125;   21.80; 4.28187e-11
0000000003;00:00:24;0000024125;   22.00; 2.79012e-11
0000000003;00:00:24;0000024125;   22.20; 2.65199e-11
0000000003;00:00:24;0000024125;   22.40; 6.16030e-11
0000000003;00:00:24;0000024125;   22.60; 1.27074e-11
0000000003;00:00:24;0000024125;   22.80; 2.81774e-11
0000000003;00:00:24;0000024125;   23.00; 5.49737e-11
0000000003;00:00:24;0000024125;   23.20; 2.01662e-11
0000000003;00:00:24;0000024125;   23.40;-1.10499e-12
0000000003;00:00:24;0000024125;   23.60;-1.35362e-11
0000000003;00:00:24;0000024125;   23.80; 1.46412e-11
0000000003;00:00:24;0000024125;   24.00; 3.48074e-11
0000000003;00:00:24;0000024125;   24.20; 6.21560e-11
0000000003;00:00:24;0000024125;   24.40; 7.37580e-11
0000000003;00:00:24;0000024125;   24.60; 2.18237e-11
0000000003;00:00:24;0000024125;   24.80; 4.25424e-11
0000000003;00:00:24;0000024125;   25.00; 6.13270e-11
0000000003;00:00:24;0000024125;   25.20; 3.09399e-11
0000000003;00:00:24;0000024125;   25.40; 5.55262e-11
0000000003;00:00:24;0000024125;   25.60; 2.56912e-11
0000000003;00:00:24;0000024125;   25.80; 3.31499e-12
0000000003;00:00:24;0000024125;   26.00; 4.22662e-11
0000000003;00:00:24;0000024125;   26.20; 0.00000e+00
0000000003;00:00:24;0000024125;   26.40; 3.83987e-11
0000000003;00:00:24;0000024125;   26.60; 6.71280e-11
0000000003;00:00:24;0000024125;   26.80; 2.29287e-11
0000000003;00:00:24;0000024125;   27.00; 9.80680e-11
0000000003;00:00:24;0000024125;   27.20; 7.70730e-11
0000000003;00:00:24;0000024125;   27.40; 9.19910e-11
0000000003;00:00:24;0000024125;   27.60; 1.62987e-11
0000000003;00:00:24;0000024125;   27.80; 7.79020e-11
0000000003;00:00:24;0000024125;   28.00; 6.01948e-10
0000000003;00:00:24;0000024125;   28.20; 1.15582e-09
0000000003;00:00:24;0000024125;   28.40; 3.97247e-10
0000000003;00:00:24;0000024125;   28.60; 2.76249e-11
0000000003;00:00:24;0000024125;   28.80;-1.16024e-11
0000000003;00:00:24;0000024125;   29.00; 4.39237e-11
0000000003;00:00:24;0000024125;   29.20; 1.11328e-10
0000000003;00:00:24;0000024125;   29.40; 9.55820e-11
0000000003;00:00:24;0000024125;   29.60; 3.78462e-11
0000000003;00:00:24;0000024125;   29.80; 4.61337e-11
0000000003;00:00:24;0000024125;   30.00; 1.79562e-11
0000000003;00:00:24;0000024125;   30.20; 5.33162e-11
0000000003;00:00:24;0000024125;   30.40; 3.37024e-11
0000000003;00:00:24;0000024125;   30.60; 1.38124e-12
0000000003;00:00:24;0000024125;   30.80;-1.54699e-11
0000000003;00:00:24;0000024125;   31.00; 4.00562e-11
0000000003;00:00:24;0000024125;   31.20; 5.16587e-11
0000000003;00:00:24;0000024125;   31.40; 5.22112e-11
0000000003;00:00:24;0000024125;   31.60; 2.07187e-11
0000000003;00:00:24;0000024125;   31.80;-2.76249e-12
0000000003;00:00:24;0000024125;   32.00; 1.30113e-10
0000000003;00:00:24;0000024125;   32.20; 2.41166e-10
0000000003;00:00:24;0000024125;   32.40; 1.51108e-10
0000000003;00:00:24;0000024125;   32.60; 4.14374e-11
0000000003;00:00:24;0000024125;   32.80; 5.52499e-12
0000000003;00:00:24;0000024125;   33.00; 2.09949e-11
0000000003;00:00:24;0000024125;   33.20; 4.86199e-11
0000000003;00:00:24;0000024125;   33.40; 4.83437e-11
0000000003;00:00:24;0000024125;   33.60; 2.87299e-11
0000000003;00:00:24;0000024125;   33.80; 5.99460e-11
0000000003;00:00:24;0000024125;   34.00; 3.06637e-11
0000000003;00:00:24;0000024125;   34.20; 1.43649e-11
0000000003;00:00:24;0000024125;   34.40; 1.76799e-11
0000000003;00:00:24;0000024125;   34.60; 1.87849e-11
0000000003;00:00:24;0000024125;   34.80; 2.01662e-11
0000000003;00:00:24;0000024125;   35.00; 4.22662e-11
0000000003;00:00:24;0000024125;   35.20; 7.59680e-11
0000000003;00:00:24;0000024125;   35.40; 6.13270e-11
0000000003;00:00:24;0000024125;   35.60; 5.13824e-11
0000000003;00:00:24;0000024125;   35.80; 5.11062e-11
0000000003;00:00:24;0000024125;   36.00; 1.49174e-11
0000000003;00:00:24;0000024125;   36.20; 1.40887e-11
0000000003;00:00:24;0000024125;   36.40; 3.37024e-11
0000000003;00:00:24;0000024125;   36.60; 4.25424e-11
0000000003;00:00:24;0000024125;   36.80; 2.67962e-11
0000000003;00:00:24;0000024125;   37.00;-2.51939e-10
0000000003;00:00:24;0000024125;   37.20; 4.44762e-11
0000000003;00:00:24;0000024125;   37.40; 2.01662e-11
0000000003;00:00:24;0000024125;   37.60; 3.14924e-11
0000000003;00:00:24;0000024125;   37.80; 2.73487e-11
0000000003;00:00:24;0000024125;   38.00; 2.81774e-11
0000000003;00:00:24;0000024125;   38.20; 2.92824e-11
0000000003;00:00:24;0000024125;   38.40;-2.01662e-11
0000000003;00:00:24;0000024125;   38.60;-1.38124e-12
0000000003;00:00:24;0000024125;   38.80; 2.92824e-11
0000000003;00:00:24;0000024125;   39.00; 1.29837e-11
0000000003;00:00:24;0000024125;   39.20;-5.52499e-13
0000000003;00:00:24;0000024125;   39.40; 7.01670e-11
0000000003;00:00:24;0000024125;   39.60; 3.48074e-11
0000000003;00:00:24;0000024125;   39.80; 3.81224e-11
0000000003;00:00:24;0000024125;   40.00; 1.51937e-11
0000000003;00:00:24;0000024125;   40.20; 2.15474e-11
0000000003;00:00:24;0000024125;   40.40; 2.12712e-11
0000000003;00:00:24;0000024125;   40.60; 4.69624e-11
0000000003;00:00:24;0000024125;   40.80; 9.94490e-12
0000000003;00:00:24;0000024125;   41.00; 2.65199e-11
0000000003;00:00:24;0000024125;   41.20; 3.78462e-11
0000000003;00:00:24;0000024125;   41.40; 4.22662e-11
0000000003;00:00:24;0000024125;   41.60; 6.13270e-11
0000000003;00:00:24;0000024125;   41.80; 5.46974e-11
0000000003;00:00:24;0000024125;   42.00;-2.43099e-11
0000000003;00:00:24;0000024125;   42.20; 6.74040e-11
0000000003;00:00:24;0000024125;   42.40; 3.64649e-11
0000000003;00:00:24;0000024125;   42.60; 2.15474e-11
0000000003;00:00:24;0000024125;   42.80; 9.66870e-12
0000000003;00:00:24;0000024125;   43.00; 1.93374e-11
0000000003;00:00:24;0000024125;   43.20; 5.91170e-11
0000000003;00:00:24;0000024125;   43.40; 3.70174e-11
0000000003;00:00:24;0000024125;   43.60; 7.23770e-11
0000000003;00:00:24;0000024125;   43.80; 1.37848e-10
0000000003;00:00:24;0000024125;   44.00; 4.33712e-10
0000000003;00:00:24;0000024125;   44.20; 1.08400e-09
0000000003;00:00:24;0000024125;   44.40; 4.13822e-10
0000000003;00:00:24;0000024125;   44.60; 8.17690e-11
0000000003;00:00:24;0000024125;   44.80; 3.12162e-11
0000000003;00:00:24;0000024125;   45.00;-1.18787e-11
0000000003;00:00:24;0000024125;   45.20; 4.72387e-11
0000000003;00:00:24;0000024125;   45.40; 5.08299e-11
0000000003;00:00:24;0000024125;   45.60; 5.35924e-11
0000000003;00:00:24;0000024125;   45.80; 1.87849e-11
0000000003;00:00:24;0000024125;   46.00; 2.40337e-11
0000000003;00:00:24;0000024125;   46.20; 4.28187e-11
0000000003;00:00:24;0000024125;   46.40; 3.25974e-11
0000000003;00:00:24;0000024125;   46.60; 2.15474e-11
0000000003;00:00:24;0000024125;   46.80; 2.20999e-12
0000000003;00:00:24;0000024125;   47.00;-2.70724e-11
0000000003;00:00:24;0000024125;   47.20;-1.71274e-11
0000000003;00:00:24;0000024125;   47.40;-2.15474e-11
0000000003;00:00:24;0000024125;   47.60; 1.21549e-11
0000000003;00:00:24;0000024125;   47.80; 4.19899e-11
0000000003;00:00:24;0000024125;   48.00; 3.12162e-11
0000000003;00:00:24;0000024125;   48.20; 4.61337e-11
0000000003;00:00:24;0000024125;   48.40; 3.97799e-11
0000000003;00:00:24;0000024125;   48.60; 3.20449e-11
0000000003;00:00:24;0000024125;   48.80; 5.00012e-11
0000000003;00:00:24;0000024125;   49.00; 3.01112e-11
0000000003;00:00:24;0000024125;   49.20; 2.37574e-11
0000000003;00:00:24;0000024125;   49.40; 7.45870e-12
0000000003;00:00:24;0000024125;   49.60; 5.41449e-11
0000000003;00:00:24;0000024125;   49.80; 3.95037e-11
0000000003;00:00:24;0000024125;   50.00; 5.27637e-11
0000000004;00:00:49;0000049272;    1.00; 1.55141e-09
0000000004;00:00:49;0000049272;    1.20; 1.72904e-09
0000000004;00:00:49;0000049272;    1.40; 8.30406e-10
0000000004;00:00:49;0000049272;    1.60; 7.87310e-11
0000000004;00:00:49;0000049272;    1.80; 2.01662e-11
0000000004;00:00:49;0000049272;    2.00; 1.22047e-09
0000000004;00:00:49;0000049272;    2.20; 4.00424e-09
0000000004;00:00:49;0000049272;    2.40; 1.87628e-09
0000000004;00:00:49;0000049272;    2.60; 1.20997e-10
0000000004;00:00:49;0000049272;    2.80; 5.24874e-12
0000000004;00:00:49;0000049272;    3.00; 2.01662e-11
0000000004;00:00:49;0000049272;    3.20; 2.67962e-11
0000000004;00:00:49;0000049272;    3.40; 4.17137e-11
0000000004;00:00:49;0000049272;    3.60; 6.62999e-12
0000000004;00:00:49;0000049272;    3.80; 1.43649e-11
0000000004;00:00:49;0000049272;    4.00; 1.21549e-11
0000000004;00:00:49;0000049272;    4.20; 4.47524e-11
0000000004;00:00:49;0000049272;    4.40; 2.07187e-11
0000000004;00:00:49;0000049272;    4.60; 1.90612e-11
0000000004;00:00:49;0000049272;    4.80; 8.01120e-12
0000000004;00:00:49;0000049272;    5.00; 2.01662e-11
0000000004;00:00:49;0000049272;    5.20;-1.43649e-11
0000000004;00:00:49;0000049272;    5.40; 1.21549e-11
0000000004;00:00:49;0000049272;    5.60; 1.49174e-11
0000000004;00:00:49;0000049272;    5.80; 1.07737e-11
0000000004;00:00:49;0000049272;    6.00; 3.70174e-11
0000000004;00:00:49;0000049272;    6.20; 1.21549e-11
0000000004;00:00:49;0000049272;    6.40; 8.01120e-12
0000000004;00:00:49;0000049272;    6.60;-1.82324e-11
0000000004;00:00:49;0000049272;    6.80;-3.72937e-11
0000000004;00:00:49;0000049272;    7.00;-3.31499e-12
0000000004;00:00:49;0000049272;    7.20; 6.35374e-12
0000000004;00:00:49;0000049272;    7.40; 2.15474e-11
0000000004;00:00:49;0000049272;    7.60;-1.38124e-12
0000000004;00:00:49;0000049272;    7.80; 2.18237e-11
0000000004;00:00:49;0000049272;    8.00;-1.13262e-11
0000000004;00:00:49;0000049272;    8.20; 2.48624e-11
0000000004;00:00:49;0000049272;    8.40; 4.86199e-11
0000000004;00:00:49;0000049272;    8.60; 1.38124e-11
0000000004;00:00:49;0000049272;    8.80; 4.41999e-11
0000000004;00:00:49;0000049272;    9.00;-2.59674e-11
0000000004;00:00:49;0000049272;    9.20; 1.51937e-11
0000000004;00:00:49;0000049272;    9.40;-1.27074e-11
0000000004;00:00:49;0000049272;    9.60;-3.59124e-12
0000000004;00:00:49;0000049272;    9.80; 1.60224e-11
0000000004;00:00:49;0000049272;   10.00; 2.23762e-11
0000000004;00:00:49;0000049272;   10.20;-3.59124e-12
0000000004;00:00:49;0000049272;   10.40; 2.95587e-11
0000000004;00:00:49;0000049272;   10.60; 4.39237e-11
0000000004;00:00:49;0000049272;   10.80; 2.04424e-11
0000000004;00:00:49;0000049272;   11.00; 8.56370e-12
0000000004;00:00:49;0000049272;   11.20;-2.62437e-11
0000000004;00:00:49;0000049272;   11.40; 2.76249e-12
0000000004;00:00:49;0000049272;   11.60; 3.59124e-11
0000000004;00:00:49;0000049272;   11.80; 4.03324e-11
0000000004;00:00:49;0000049272;   12.00; 3.92274e-11
0000000004;00:00:49;0000049272;   12.20; 4.28187e-11
0000000004;00:00:49;0000049272;   12.40; 1.60224e-11
0000000004;00:00:49;0000049272;   12.60; 1.82324e-11
0000000004;00:00:49;0000049272;   12.80; 1.74037e-11
0000000004;00:00:49;0000049272;   13.00; 2.40337e-11
0000000004;00:00:49;0000049272;   13.20; 2.81774e-11
0000000004;00:00:49;0000049272;   13.40; 6.90624e-12
0000000004;00:00:49;0000049272;   13.60; 1.68512e-11
0000000004;00:00:49;0000049272;   13.80; 1.98899e-11
0000000004;00:00:49;0000049272;   14.00;-1.65749e-11
0000000004;00:00:49;0000049272;   14.20;-1.10499e-12
0000000004;00:00:49;0000049272;   14.40;-1.10499e-12
0000000004;00:00:49;0000049272;   14.60; 3.37024e-11
0000000004;00:00:49;0000049272;   14.80; 3.75699e-11
0000000004;00:00:49;0000049272;   15.00; 3.61887e-11
0000000004;00:00:49;0000049272;   15.20;-2.76249e-13
0000000004;00:00:49;0000049272;   15.40; 2.48624e-11
0000000004;00:00:49;0000049272;   15.60; 3.14924e-11
0000000004;00:00:49;0000049272;   15.80;-1.43649e-11
0000000004;00:00:49;0000049272;   16.00; 9.88970e-11
0000000004;00:00:49;0000049272;   16.20; 1.78181e-10
0000000004;00:00:49;0000049272;   16.40; 3.01112e-11
0000000004;00:00:49;0000049272;   16.60; 2.90062e-11
0000000004;00:00:49;0000049272;   16.80; 4.69624e-11
0000000004;00:00:49;0000049272;   17.00; 8.84551e-10
0000000004;00:00:49;0000049272;   17.20; 1.33014e-09
0000000004;00:00:49;0000049272;   17.40; 4.87304e-10
0000000004;00:00:49;0000049272;   17.60; 1.71274e-11
0000000004;00:00:49;0000049272;   17.80; 1.08566e-10
0000000004;00:00:49;0000049272;   18.00; 3.23018e-09
0000000004;00:00:49;0000049272;   18.20; 5.14239e-09
0000000004;00:00:49;0000049272;   18.40; 1.81247e-09
0000000004;00:00:49;0000049272;   18.60; 1.55804e-10
0000000004;00:00:49;0000049272;   18.80; 1.79286e-10
0000000004;00:00:49;0000049272;   19.00; 7.79853e-10
0000000004;00:00:49;0000049272;   19.20; 1.03731e-09
0000000004;00:00:49;0000049272;   19.40; 3.61058e-10
0000000004;00:00:49;0000049272;   19.60; 2.54149e-11
0000000004;00:00:49;0000049272;   19.80; 5.52499e-12
0000000004;00:00:49;0000049272;   20.00; 1.35362e-11
0000000004;00:00:49;0000049272;   20.20; 5.11062e-11
0000000004;00:00:49;0000049272;   20.40; 1.65749e-12
0000000004;00:00:49;0000049272;   20.60;-5.52499e-12
0000000004;00:00:49;0000049272;   20.80;-1.93374e-11
0000000004;00:00:49;0000049272;   21.00;-1.90612e-11
0000000004;00:00:49;0000049272;   21.20;-3.86749e-12
0000000004;00:00:49;0000049272;   21.40;-1.13262e-11
0000000004;00:00:49;0000049272;   21.60; 3.31499e-11
0000000004;00:00:49;0000049272;   21.80; 9.66870e-12
0000000004;00:00:49;0000049272;   22.00; 2.95587e-11
0000000004;00:00:49;0000049272;   22.20;-6.35374e-12
0000000004;00:00:49;0000049272;   22.40; 3.09399e-11
0000000004;00:00:49;0000049272;   22.60; 4.41999e-12
0000000004;00:00:49;0000049272;   22.80; 9.94490e-12
0000000004;00:00:49;0000049272;   23.00; 3.28737e-11
0000000004;00:00:49;0000049272;   23.20; 4.53049e-11
0000000004;00:00:49;0000049272;   23.40;-2.48624e-11
0000000004;00:00:49;0000049272;   23.60;-5.52499e-13
0000000004;00:00:49;0000049272;   23.80;-9.66870e-12
0000000004;00:00:49;0000049272;   24.00;-3.59124e-12
0000000004;00:00:49;0000049272;   24.20;-2.65199e-11
0000000004;00:00:49;0000049272;   24.40; 2.67962e-11
0000000004;00:00:49;0000049272;   24.60;-2.70724e-11
0000000004;00:00:49;0000049272;   24.80;-4.14374e-12
0000000004;00:00:49;0000049272;   25.00; 4.39237e-11
0000000004;00:00:49;0000049272;   25.20; 1.49174e-11
0000000004;00:00:49;0000049272;   25.40; 1.51937e-11
0000000004;00:00:49;0000049272;   25.60; 2.20999e-11
0000000004;00:00:49;0000049272;   25.80; 2.20999e-11
0000000004;00:00:49;0000049272;   26.00;-2.98349e-11
0000000004;00:00:49;0000049272;   26.20;-2.51387e-11
0000000004;00:00:49;0000049272;   26.40; 1.71274e-11
0000000004;00:00:49;0000049272;   26.60; 6.62999e-12
0000000004;00:00:49;0000049272;   26.80;-8.83990e-12
0000000004;00:00:49;0000049272;   27.00; 7.45870e-12
0000000004;00:00:49;0000049272;   27.20; 1.85087e-11
0000000004;00:00:49;0000049272;   27.40;-8.01120e-12
0000000004;00:00:49;0000049272;   27.60; 3.95037e-11
0000000004;00:00:49;0000049272;   27.80; 4.50287e-11
0000000004;00:00:49;0000049272;   28.00; 5.62997e-10
0000000004;00:00:49;0000049272;   28.20; 1.06466e-09
0000000004;00:00:49;0000049272;   28.40; 4.04982e-10
0000000004;00:00:49;0000049272;   28.60;-2.76249e-12
0000000004;00:00:49;0000049272;   28.80; 3.86749e-12
0000000004;00:00:49;0000049272;   29.00; 2.04424e-11
0000000004;00:00:49;0000049272;   29.20; 9.61340e-11
0000000004;00:00:49;0000049272;   29.40; 5.27637e-11
0000000004;00:00:49;0000049272;   29.60; 2.92824e-11
0000000004;00:00:49;0000049272;   29.80;-3.25974e-11
0000000004;00:00:49;0000049272;   30.00;-2.18237e-11
0000000004;00:00:49;0000049272;   30.20; 5.55262e-11
0000000004;00:00:49;0000049272;   30.40; 7.73490e-12
0000000004;00:00:49;0000049272;   30.60;-5.24874e-12
0000000004;00:00:49;0000049272;   30.80;-3.17687e-11
0000000004;00:00:49;0000049272;   31.00;-6.62999e-12
0000000004;00:00:49;0000049272;   31.20;-1.54699e-11
0000000004;00:00:49;0000049272;   31.40;-2.48624e-12
