amu,p,err,type
13.642221165427024,-3.6833e-10,1.2759325479036891e-09,Faraday
13.742110272850006,7.366666666666668e-10,2.3002313217225198e-09,Faraday
13.841999380272984,1.6574900000000002e-08,4.8165833326124466e-09,Faraday
13.941888487695966,3.130823333333333e-08,1.2759440949090715e-09,Faraday
14.041777595118948,4.1621566666666666e-08,4.982720976869306e-09,Faraday
14.141666702541926,4.19899e-08,3.98413415938771e-09,Faraday
14.241555809964908,1.5838233333333336e-08,2.551888189818148e-09,Faraday
14.341444917387886,-3.3333333332929968e-15,1.9139045953582255e-09,Faraday
14.441334024810864,-3.3333333335687238e-15,3.827820737721835e-09,Faraday
14.541223132233846,-1.8416566666666663e-09,1.275944094909073e-09,Faraday
14.641112239656824,-3.683333333333334e-10,2.780845749665618e-09,Faraday
14.741001347079806,7.366633333333332e-10,1.275938321406381e-09,Faraday
14.840890454502784,-2.2099966666666667e-09,2.923543859792997e-09,Faraday
14.940779561925766,-3.683366666666669e-10,3.552066623830883e-09,Faraday
15.040668669348747,-2.57833e-09,3.880622974059704e-09,Faraday
15.140557776771725,-3.3333333334308597e-15,2.923543859792996e-09,Faraday
15.240446884194707,-3.3333333332929968e-15,1.9139045953582255e-09,Faraday
15.340335991617685,-3.3149900000000004e-09,2.21e-09,Faraday
15.440225099040667,-1.8416566666666663e-09,6.379720474545363e-10,Faraday
15.540114206463649,-4.05166e-09,3.5520723270648645e-09,Faraday
15.640003313886627,-2.2099966666666667e-09,3.98412306538507e-09,Faraday
15.739892421309605,-1.10499e-09,0.0,Faraday
15.839781528732583,4.41999e-09,2.21e-09,Faraday
15.939670636155565,1.1418233333333334e-08,3.375830761950803e-09,Faraday
16.039559743578547,1.3996566666666668e-08,3.5520780302990726e-09,Faraday
16.139448851001525,1.21549e-08,4.420000000000001e-09,Faraday
16.239337958424507,3.683333333333334e-10,2.780845749665618e-09,Faraday
16.339227065847485,-3.6832999999999996e-10,3.1898486902672983e-09,Faraday
16.439116173270467,-1.47333e-09,3.3758198510584057e-09,Faraday
16.53900528069345,-3.31499e-09,1.9139161423636096e-09,Faraday
16.638894388116427,-2.209993333333333e-09,2.2099950000018852e-09,Faraday
16.73878349553941,-1.8416633333333331e-09,2.551876642812762e-09,Faraday
16.838672602962387,1.8416633333333331e-09,3.375822033243656e-09,Faraday
16.938561710385365,6.998263333333334e-09,4.465756082236617e-09,Faraday
17.038450817808346,6.261626666666667e-09,3.8805897536371116e-09,Faraday
17.138339925231325,7.73496e-09,3.984084236396113e-09,Faraday
17.238229032654306,2.2099966666666667e-09,3.98412306538507e-09,Faraday
17.338118140077285,-3.683323333333333e-09,2.7808556836580595e-09,Faraday
17.438007247500266,-1.4733299999999995e-09,2.300229720440983e-09,Faraday
17.537896354923248,-1.84166e-09,2.3002369262099938e-09,Faraday
17.637785462346226,-2.2099699999999996e-09,5.847049923140728e-09,Faraday
17.737674569769208,-1.84166e-09,2.3002369262099938e-09,Faraday
17.837563677192186,1.4733233333333334e-08,2.3002409294100777e-09,Faraday
17.937452784615168,3.609656666666667e-08,4.982720976869293e-09,Faraday
18.03734189203815,4.898823333333334e-08,3.189860237272685e-09,Faraday
18.137230999461124,5.156656666666666e-08,4.982720976869295e-09,Faraday
18.237120106884106,2.2468233333333337e-08,2.551888189818146e-09,Faraday
18.337009214307084,-1.47333e-09,3.3758198510584057e-09,Faraday
18.436898321730066,-1.10499e-09,0.0,Faraday
18.536787429153048,-2.57833e-09,3.189848690267299e-09,Faraday
18.636676536576026,-2.2099966666666667e-09,2.923543859792997e-09,Faraday
18.736565643999008,-2.209993333333333e-09,1.9139103688609176e-09,Faraday
18.836454751421986,-1.84166e-09,1.6879099255292033e-09,Faraday
18.936343858844968,3.683333333333334e-10,2.780845749665618e-09,Faraday
19.03623296626795,-7.366666666666668e-10,3.3758209421462707e-09,Faraday
19.136122073690927,-7.366633333333334e-10,3.880622024899273e-09,Faraday
19.23601118111391,-7.366666666666668e-10,3.3758209421462707e-09,Faraday
19.335900288536887,-7.366633333333332e-10,1.275938321406381e-09,Faraday
19.435789395959866,-1.84166e-09,2.3002369262099938e-09,Faraday
19.535678503382847,-7.366666666666668e-10,4.465794434748798e-09,Faraday
19.635567610805825,-2.5783e-09,4.465746597154837e-09,Faraday
19.735456718228807,-7.366599999999999e-10,6.379662739518446e-10,Faraday
19.835345825651785,-2.9466566666666674e-09,6.379720474545367e-10,Faraday
19.935234933074767,-2.9466333333333327e-09,4.4657470095643954e-09,Faraday
20.03512404049775,-3.6833e-10,2.300229720440982e-09,Faraday
20.135013147920727,-1.84166e-09,1.6879099255292029e-09,Faraday
20.23490225534371,-1.8416366666666672e-09,5.221965959965015e-09,Faraday
20.334791362766687,-1.8416633333333331e-09,3.1898544637699907e-09,Faraday
20.43468047018967,-2.5783266666666664e-09,2.300235324925112e-09,Faraday
20.53456957761265,-2.5783266666666664e-09,2.7808510477969387e-09,Faraday
20.634458685035625,-1.4733333333333336e-09,3.5520686977356354e-09,Faraday
20.734347792458607,-4.419989999999999e-09,2.21e-09,Faraday
20.834236899881585,-3.683323333333333e-09,1.6879153809754014e-09,Faraday
20.934126007304567,-3.3149900000000004e-09,1.105e-09,Faraday
21.03401511472755,-1.8416633333333331e-09,3.375822033243656e-09,Faraday
21.133904222150527,-3.3149633333333328e-09,4.816528272836498e-09,Faraday
21.23379332957351,-7.366633333333332e-10,1.275938321406381e-09,Faraday
21.333682436996487,-1.84166e-09,1.6879099255292029e-09,Faraday
21.43357154441947,-4.05163e-09,3.880584533250115e-09,Faraday
21.53346065184245,-3.31499e-09,2.21e-09,Faraday
21.63334975926543,-7.366599999999999e-10,6.379662739518446e-10,Faraday
21.73323886668841,-3.6833299999999995e-09,4.183451035544697e-09,Faraday
21.833127974111385,-1.8416633333333331e-09,4.465792785176372e-09,Faraday
21.933017081534366,-1.4733299999999995e-09,2.300229720440983e-09,Faraday
22.032906188957348,-1.47333e-09,3.3758198510584057e-09,Faraday
22.132795296380326,-1.8416633333333331e-09,3.880622024899273e-09,Faraday
22.232684403803308,-2.9466333333333327e-09,7.1895257947540135e-09,Faraday
22.332573511226286,-2.20999e-09,1.105e-09,Faraday
22.432462618649268,-1.4733266666666664e-09,1.687911016621828e-09,Faraday
22.53235172607225,-3.683323333333333e-09,2.7808556836580595e-09,Faraday
22.632240833495228,-1.1049966666666667e-09,4.8165718618259334e-09,Faraday
22.73212994091821,-1.10499e-09,0.0,Faraday
22.832019048341188,-2.9466566666666674e-09,1.6879153809754014e-09,Faraday
22.93190815576417,-2.2099966666666667e-09,2.923543859792997e-09,Faraday
23.03179726318715,-2.5783266666666664e-09,2.300235324925112e-09,Faraday
23.131686370610126,-2.2099899999999997e-09,1.9139161423636096e-09,Faraday
23.231575478033108,-2.94666e-09,3.3758263975951126e-09,Faraday
23.331464585456086,-3.3149933333333337e-09,2.923549529259481e-09,Faraday
23.431353692879068,-7.366633333333332e-10,3.552066623830883e-09,Faraday
23.53124280030205,-1.84166e-09,1.6879099255292033e-09,Faraday
23.631131907725027,-3.683323333333333e-09,6.379720474545365e-10,Faraday
23.73102101514801,-7.366633333333332e-10,6.0858551658853444e-09,Faraday
23.830910122570987,-3.3333333335687238e-15,3.827820737721835e-09,Faraday
23.93079922999397,-2.94666e-09,2.780850385529577e-09,Faraday
24.030688337416947,-2.94666e-09,2.780850385529577e-09,Faraday
24.13057744483993,-2.2099966666666667e-09,3.98412583889281e-09,Faraday
24.23046655226291,2.5783233333333327e-09,1.6879153809754014e-09,Faraday
24.330355659685885,-2.5783233333333327e-09,1.275944094909073e-09,Faraday
24.430244767108867,-4.788293333333334e-09,4.4657523706575286e-09,Faraday
24.53013387453185,-3.3333333334308597e-15,2.923543859792997e-09,Faraday
24.630022981954827,-7.366666666666668e-10,2.300231321722521e-09,Faraday
24.72991208937781,-2.5783233333333327e-09,2.551888189818146e-09,Faraday
24.829801196800787,-2.94666e-09,3.3758263975951126e-09,Faraday
24.92969030422377,-1.105e-09,5.063736323121495e-09,Faraday
25.02957941164675,3.683366666666669e-10,4.600470649850223e-09,Faraday
25.12946851906973,-7.366666666666668e-10,2.300231321722521e-09,Faraday
25.229357626492707,-3.31499e-09,1.9139161423636096e-09,Faraday
25.32924673391569,7.366633333333332e-10,3.552066623830883e-09,Faraday
25.42913584133867,-1.8416666666666664e-09,4.183453236673422e-09,Faraday
25.529024948761652,-2.5783233333333327e-09,1.6879153809754014e-09,Faraday
25.628914056184627,-2.946656666666666e-09,2.300240929410077e-09,Faraday
25.72880316360761,-3.3333333334308597e-15,2.923543859792996e-09,Faraday
25.828692271030587,-1.47333e-09,3.3758198510584057e-09,Faraday
25.92858137845357,-3.3149900000000004e-09,1.105e-09,Faraday
26.02847048587655,-3.3149899999999987e-09,2.9235551987263725e-09,Faraday
26.12835959329953,1.47333e-09,2.7808464119400768e-09,Faraday
26.22824870072251,-7.366633333333332e-10,4.600470649850223e-09,Faraday
26.328137808145488,-2.209993333333333e-09,1.9139103688609176e-09,Faraday
26.428026915568466,-4.4199600000000005e-09,2.923504173539009e-09,Faraday
26.527916022991448,-2.5783266666666664e-09,3.5520744009709784e-09,Faraday
26.62780513041443,-7.366633333333334e-10,2.7808450874029877e-09,Faraday
26.72769423783741,-3.31499e-09,1.1050000000000002e-09,Faraday
26.827583345260386,-2.94666e-09,3.3758263975951126e-09,Faraday
26.927472452683368,-4.051656666666667e-09,1.6879153809754014e-09,Faraday
27.02736156010635,-1.8416566666666667e-09,1.275944094909073e-09,Faraday
27.127250667529328,-2.2099966666666667e-09,2.923543859792997e-09,Faraday
27.22713977495231,-4.41996e-09,3.827780323202993e-09,Faraday
27.327028882375288,1.47333e-09,2.7808464119400768e-09,Faraday
27.42691798979827,3.3333333335687238e-15,3.827820737721835e-09,Faraday
27.52680709722125,5.52496e-09,3.9840967172873706e-09,Faraday
27.62669620464423,1.3628233333333332e-08,1.2759440949090738e-09,Faraday
27.726585312067208,1.0460566666666667e-07,4.465804332181754e-09,Faraday
27.82647441949019,5.186123333333334e-07,2.3344895766169797e-08,Faraday
27.92636352691317,9.60608e-07,3.704736012187634e-08,Faraday
28.026252634336153,1.2247e-06,4.696609308852494e-08,Faraday
28.126141741759128,1.340726666666667e-06,5.028100270811371e-08,Faraday
28.22603084918211,4.05534e-07,1.8257596364253417e-08,Faraday
28.325919956605087,-2.57833e-09,3.3758198510584057e-09,Faraday
28.42580906402807,-3.3149899999999987e-09,2.9235551987263725e-09,Faraday
28.52569817145105,-4.0516266666666675e-09,3.375781662968347e-09,Faraday
28.62558727887403,-2.94666e-09,3.3758263975951126e-09,Faraday
28.72547638629701,-2.946656666666666e-09,2.300240929410077e-09,Faraday
28.82536549371999,1.4733266666666664e-09,1.687911016621828e-09,Faraday
28.925254601142967,5.156656666666665e-09,1.2759440949090726e-09,Faraday
29.02514370856595,8.839930000000001e-09,2.9235211821876708e-09,Faraday
29.12503281598893,9.576596666666669e-09,2.551836228293919e-09,Faraday
29.224921923411912,-1.1049933333333332e-09,1.1049950000037706e-09,Faraday
29.324811030834887,-2.5783e-09,4.982664796080508e-09,Faraday
29.42470013825787,-3.3149966666666674e-09,3.827820737721835e-09,Faraday
29.52458924568085,-2.94666e-09,2.780850385529577e-09,Faraday
29.62447835310383,-3.31499e-09,2.9235551987263725e-09,Faraday
29.72436746052681,-1.4733299999999995e-09,2.300229720440983e-09,Faraday
29.82425656794979,-7.366633333333332e-10,3.552066623830883e-09,Faraday
29.92414567537277,3.6833e-10,2.300229720440982e-09,Faraday
30.024034782795752,1.8416633333333331e-09,3.1898544637699907e-09,Faraday
30.123923890218727,3.683296666666667e-09,3.8805807365693774e-09,Faraday
30.22381299764171,-3.3149900000000004e-09,2.21e-09,Faraday
30.32370210506469,-4.419963333333333e-09,4.4199500000603335e-09,Faraday
30.423591212487672,-2.946656666666666e-09,1.6879153809754014e-09,Faraday
30.523480319910654,-4.0516566666666655e-09,2.551888189818146e-09,Faraday
30.62336942733363,-2.9466633333333327e-09,4.465792785176372e-09,Faraday
30.72325853475661,-3.3149666666666673e-09,4.419945000046193e-09,Faraday
30.82314764217959,-1.4733299999999995e-09,2.300229720440983e-09,Faraday
30.92303674960257,-1.1049966666666667e-09,2.923543859792996e-09,Faraday
31.02292585702555,-2.5783266666666664e-09,2.3002353249251117e-09,Faraday
31.12281496444853,-3.314993333333333e-09,3.3149950000012568e-09,Faraday
31.22270407187151,-2.57833e-09,3.880622974059706e-09,Faraday
31.32259317929449,-2.2099966666666667e-09,4.8165718618259334e-09,Faraday
31.422482286717468,-1.4733299999999995e-09,2.300229720440983e-09,Faraday
31.52237139414045,-1.8416633333333331e-09,3.552066623830883e-09,Faraday
31.62226050156343,3.3333333334308597e-15,3.98412306538507e-09,Faraday
31.722149608986413,1.2891566666666666e-08,1.6879153809754014e-09,Faraday
31.822038716409388,5.046156666666666e-08,2.3002409294100748e-09,Faraday
31.92192782383237,7.919066666666667e-08,2.551888189818153e-09,Faraday
32.02181693125535,9.650233333333334e-08,5.103776379636297e-09,Faraday
32.12170603867833,9.650233333333334e-08,6.28329597690045e-09,Faraday
32.22159514610131,9.576596666666669e-09,3.375791482901949e-09,Faraday
32.32148425352429,-1.8416633333333331e-09,3.1898544637699907e-09,Faraday
32.42137336094727,-2.2099966666666667e-09,3.827820737721835e-09,Faraday
32.52126246837025,-1.8416633333333331e-09,4.600470649850223e-09,Faraday
32.621151575793235,-1.1049966666666667e-09,1.9139103688609176e-09,Faraday
32.72104068321621,-5.156626666666666e-09,3.3757816629683464e-09,Faraday
32.82092979063919,-2.5783266666666664e-09,2.300235324925112e-09,Faraday
32.92081889806217,7.366700000000001e-10,5.103764832630908e-09,Faraday
33.020708005485155,-3.6833266666666662e-09,3.1898544637699907e-09,Faraday
33.120597112908136,-3.31499e-09,2.9235551987263725e-09,Faraday
33.22048622033111,-3.3149666666666677e-09,5.063695952901728e-09,Faraday
33.32037532775409,-2.57833e-09,3.3758198510584057e-09,Faraday
33.420264435177074,-3.683323333333333e-09,1.6879153809754014e-09,Faraday
33.520153542600056,-2.20999e-09,1.105e-09,Faraday
33.62004265002304,-2.94666e-09,2.780850385529577e-09,Faraday
33.719931757446005,-2.209993333333333e-09,1.9139103688609176e-09,Faraday
33.81982086486899,-2.5783266666666664e-09,2.7808510477969387e-09,Faraday
33.91970997229197,-3.683333333333334e-10,3.880622499475224e-09,Faraday
34.01959907971495,-1.1049966666666667e-09,3.3149900000050275e-09,Faraday
34.11948818713793,-4.0516566666666655e-09,2.3002409294100764e-09,Faraday
34.21937729456091,-3.31499e-09,0.0,Faraday
34.31926640198389,-2.57833e-09,4.4657936099645275e-09,Faraday
34.41915550940687,-1.4733266666666664e-09,1.275938321406381e-09,Faraday
34.51904461682985,-2.946656666666666e-09,1.2759440949090732e-09,Faraday
34.618933724252834,-1.84166e-09,2.3002369262099938e-09,Faraday
34.71882283167581,-1.1049966666666667e-09,2.923543859792996e-09,Faraday
34.81871193909879,-1.47333e-09,2.7808464119400768e-09,Faraday
34.91860104652177,-2.2099700000000004e-09,4.8165225374433795e-09,Faraday
35.018490153944754,-3.314993333333333e-09,3.3149950000012568e-09,Faraday
35.118379261367735,-1.105e-09,2.92354574961638e-09,Faraday
35.21826836879071,-1.8416400000000003e-09,5.103712871106681e-09,Faraday
35.31815747621369,-1.8416633333333331e-09,3.1898544637699907e-09,Faraday
35.418046583636674,-3.3149633333333336e-09,3.9840800761321735e-09,Faraday
35.517935691059655,-1.84166e-09,2.3002369262099938e-09,Faraday
35.61782479848264,-3.31499e-09,1.9139161423636096e-09,Faraday
35.71771390590561,-2.946656666666666e-09,6.379720474545366e-10,Faraday
35.81760301332859,-3.31499e-09,1.1050000000000002e-09,Faraday
35.917492120751575,-2.57833e-09,5.103764832630908e-09,Faraday
36.01738122817456,-2.9466333333333327e-09,4.4657470095643954e-09,Faraday
36.11727033559753,-2.5783233333333327e-09,1.275944094909073e-09,Faraday
36.217159443020506,-1.4733233333333331e-09,6.379720474545363e-10,Faraday
36.31704855044349,-7.366633333333332e-10,1.6879044700851206e-09,Faraday
36.41693765786647,-2.9466333333333327e-09,5.103718644609373e-09,Faraday
36.51682676528945,-2.209993333333333e-09,1.9139103688609176e-09,Faraday
36.61671587271243,-1.1049966666666665e-09,1.9139045953582255e-09,Faraday
36.71660498013541,-3.6833e-10,1.2759325479036891e-09,Faraday
36.81649408755839,-4.4199600000000005e-09,2.923504173539009e-09,Faraday
36.91638319498137,-3.31499e-09,2.21e-09,Faraday
37.01627230240435,1.1049966666666667e-09,2.923543859792996e-09,Faraday
37.116161409827335,-1.4733266666666664e-09,1.275938321406381e-09,Faraday
37.21605051725031,-2.94666e-09,3.3758263975951126e-09,Faraday
37.31593962467329,-2.5783233333333327e-09,6.379720474545365e-10,Faraday
37.41582873209627,-2.209993333333333e-09,2.2099950000018852e-09,Faraday
37.515717839519255,-1.1049966666666667e-09,3.98412306538507e-09,Faraday
37.615606946942236,-2.57833e-09,4.183451035544697e-09,Faraday
37.71549605436521,-3.314993333333333e-09,3.3149950000012564e-09,Faraday
37.81538516178819,-2.5783266666666664e-09,3.5520744009709776e-09,Faraday
37.915274269211174,-3.6833e-10,5.103764832630908e-09,Faraday
38.015163376634156,-7.366599999999999e-10,6.379662739518446e-10,Faraday
38.11505248405714,-4.4199600000000005e-09,2.923504173539009e-09,Faraday
38.21494159148011,-1.105e-09,2.92354574961638e-09,Faraday
38.314830698903094,-2.2099966666666667e-09,2.923543859792997e-09,Faraday
38.414719806326076,-2.946656666666666e-09,1.6879153809754014e-09,Faraday
38.51460891374905,-2.9466566666666674e-09,6.379720474545367e-10,Faraday
38.61449802117203,-2.5783e-09,5.670361454096202e-09,Faraday
38.71438712859501,-2.2099966666666667e-09,4.8165718618259334e-09,Faraday
38.81427623601799,-2.209993333333333e-09,2.2099950000018852e-09,Faraday
38.91416534344097,-4.788323333333333e-09,1.6879153809754006e-09,Faraday
39.01405445086395,-7.366666666666668e-10,2.300231321722521e-09,Faraday
39.113943558286934,-3.6833e-10,4.4657936099645275e-09,Faraday
39.21383266570991,-2.5783233333333327e-09,1.6879153809754014e-09,Faraday
39.31372177313289,-3.31499e-09,1.105e-09,Faraday
39.41361088055587,-2.2099966666666667e-09,2.923543859792997e-09,Faraday
39.513499987978854,-2.209993333333333e-09,1.9139103688609176e-09,Faraday
39.613389095401836,-3.6833333333333325e-10,1.6879055611713987e-09,Faraday
39.71327820282481,3.6833e-09,4.465752783137463e-09,Faraday
39.81316731024779,1.104993e-08,4.419955000076358e-09,Faraday
39.913056417670774,1.804823333333333e-08,2.300240929410077e-09,Faraday
40.012945525093755,1.8048233333333338e-08,4.465804332181756e-09,Faraday
40.11283463251674,1.694323333333334e-08,2.3002409294100777e-09,Faraday
40.21272373993971,-1.4733299999999995e-09,5.561700771059155e-09,Faraday
40.31261284736269,-2.5783266666666664e-09,3.5520744009709776e-09,Faraday
40.412501954785675,-2.2099966666666667e-09,2.923543859792997e-09,Faraday
