amu,p,err,type
4.052866852820941,-7.011195333333332e-10,1.307350984974216e-09,Faraday
4.152755960243923,5.96696e-10,9.186745521821098e-10,Faraday
4.252645067666897,1.8167087333333333e-09,3.1158816619785872e-09,Faraday
4.352534175089879,-3.8527340000000005e-10,7.191109300981805e-10,Faraday
4.452423282512861,-3.034113e-10,5.985016720446068e-10,Faraday
4.552312389935842,3.546095333333333e-10,5.544480733373715e-10,Faraday
4.652201497358824,1.2773763000000005e-09,2.1475110819389196e-09,Faraday
4.752090604781799,3.701716666666666e-10,6.365212248195996e-10,Faraday
4.8519797122047805,2.209076e-10,3.838477935845275e-10,Faraday
4.951868819627762,-3.585692333333333e-10,6.464293215503171e-10,Faraday
5.051757927050744,8.920999333333332e-10,1.5241159147072782e-09,Faraday
5.151647034473726,2.0875223333333338e-10,2.986508963469946e-10,Faraday
5.2515361418967,-3.661200033333333e-10,6.398887740635086e-10,Faraday
5.351425249319682,-5.930140000000001e-11,1.405140683012559e-10,Faraday
5.451314356742664,1.4907334333333332e-09,2.537047487568998e-09,Faraday
5.551203464165646,1.0083086666666669e-10,1.0507437894759758e-10,Faraday
5.651092571588627,4.036896333333333e-10,6.074886574095876e-10,Faraday
5.750981679011602,1.4134753333333334e-10,1.6468903417114132e-10,Faraday
5.850870786434584,-4.524023666666666e-10,8.527243571583396e-10,Faraday
5.950759893857565,6.705474999999997e-10,1.1422778323240849e-09,Faraday
6.050649001280547,-2.5783666666666648e-12,9.700224229368791e-11,Faraday
6.150538108703529,5.278183033333334e-10,8.82865280788857e-10,Faraday
6.2504272161265035,1.5249887e-09,2.6028404805734237e-09,Faraday
6.350316323549485,1.3370433e-10,1.7416599837289342e-10,Faraday
6.45020543097246,-8.613445033333333e-10,1.5510812687455257e-09,Faraday
6.550094538395442,1.1713887e-09,1.9521164210029046e-09,Faraday
6.649983645818423,1.5376962e-09,2.591836787775069e-09,Faraday
6.749872753241398,6.838074333333332e-10,1.1304727874099858e-09,Faraday
6.84976186066438,-1.558968e-10,3.435455864481306e-10,Faraday
6.9496509680873615,9.088588000000001e-11,1.1518709450557907e-10,Faraday
7.049540075510343,8.130924699999999e-10,1.4011737211524053e-09,Faraday
7.149429182933325,-2.717376333333333e-10,5.30376382742787e-10,Faraday
7.2493182903563,4.4825830333333333e-10,7.602843077858026e-10,Faraday
7.349207397779281,1.1882399633333332e-09,2.03323039048841e-09,Faraday
7.449096505202263,1.093946666666667e-10,1.927672928140128e-10,Faraday
7.548985612625245,-6.707320333333332e-10,1.2375480236557702e-09,Faraday
7.6488747200482265,3.99638e-11,3.659129669361281e-11,Faraday
7.748763827471201,9.708311999999998e-10,1.647336656854539e-09,Faraday
7.848652934894183,9.014004033333333e-10,1.516384992839294e-09,Faraday
7.948542042317165,2.633579633333333e-10,4.4180373371683153e-10,Faraday
8.048431149740146,9.192646e-10,1.596343418015719e-09,Faraday
8.148320257163125,6.316883033333332e-10,1.0798502844121662e-09,Faraday
8.248209364586106,-3.164871333333333e-10,5.87264021879021e-10,Faraday
8.348098472009081,5.2118766666666656e-11,5.0776406894376963e-11,Faraday
8.447987579432063,8.299437e-10,1.3865660939797244e-09,Faraday
8.547876686855044,7.220217466666665e-10,1.193239118027645e-09,Faraday
8.647765794278023,8.242345333333332e-10,1.3915453523169926e-09,Faraday
8.747654901701004,-4.896038e-10,9.158659000941075e-10,Faraday
8.847544009123983,2.599505666666667e-10,3.5085055631260346e-10,Faraday
8.947433116546964,1.5855792333333332e-09,2.6460767558688587e-09,Faraday
9.047322223969946,1.2352024333333332e-09,2.0882766518435733e-09,Faraday
9.147211331392924,-4.1823923333333327e-10,7.861410972525881e-10,Faraday
9.247100438815906,1.4739742333333336e-09,2.45571961676358e-09,Faraday
9.346989546238884,1.4053719999999995e-09,2.3236496791984373e-09,Faraday
9.446878653661866,-1.1124557666666663e-09,2.003269836169472e-09,Faraday
9.546767761084844,7.130899699999997e-10,1.200903724623212e-09,Faraday
9.646656868507822,1.8011466999999997e-09,3.129251967773396e-09,Faraday
9.746545975930804,-1.3315220333333338e-10,2.679322691098406e-10,Faraday
9.846435083353782,3.677773e-10,5.431657793197855e-10,Faraday
9.946324190776764,7.208249333333332e-10,1.1940981737660865e-09,Faraday
10.046213298199746,2.1351325666666668e-09,3.6056200993282655e-09,Faraday
10.146102405622724,-1.0506678300000005e-10,1.9627697770575737e-10,Faraday
10.245991513045706,-1.99818e-11,7.95269244060777e-11,Faraday
10.345880620468684,2.825112666666666e-10,4.2526850814409384e-10,Faraday
