amu,p,err,type
6.150538108703529,2.320500333333333e-10,4.69429044413001e-10,Faraday
6.2504272161265035,-1.712746e-10,2.352503230024775e-10,Faraday
6.350316323549485,1.0110717333333333e-09,1.8038622482375152e-09,Faraday
6.45020543097246,-1.4180793333333338e-10,1.643005081736004e-10,Faraday
6.550094538395442,8.655833666666667e-11,2.1429026223442828e-10,Faraday
6.649983645818423,6.758883999999997e-10,1.2329525221184187e-09,Faraday
6.749872753241398,1.565417e-10,3.4380918995522785e-10,Faraday
6.84976186066438,2.320497333333333e-10,4.692016750880194e-10,Faraday
6.9496509680873615,-8.103299333333334e-10,1.3078369815141344e-09,Faraday
7.049540075510343,6.943053666666666e-10,1.3129730780179015e-09,Faraday
7.149429182933325,8.397970333333332e-10,1.569444042928037e-09,Faraday
7.2493182903563,-1.8416596666666663e-10,2.235631842759521e-10,Faraday
7.349207397779281,-4.033213e-10,6.077194242555277e-10,Faraday
7.449096505202263,8.987300666666664e-10,1.6141012729454128e-09,Faraday
7.548985612625245,1.657497033333333e-09,2.9666102312605545e-09,Faraday
7.6488747200482265,2.044250333333333e-10,4.934592244385581e-10,Faraday
7.748763827471201,1.712750333333333e-10,4.265705874483182e-10,Faraday
7.848652934894183,-7.421879666666666e-10,1.176188180684028e-09,Faraday
7.948542042317165,4.2726339999999993e-10,7.783396763532423e-10,Faraday
8.048431149740146,-1.0350133333333334e-09,1.7832031327693276e-09,Faraday
8.148320257163125,2.4125803666666656e-10,4.6133964652235664e-10,Faraday
8.248209364586106,1.510167e-10,3.480887007899997e-10,Faraday
8.348098472009081,1.9890000333333333e-10,4.0286973366927183e-10,Faraday
8.447987579432063,7.3667e-12,9.526854749952892e-11,Faraday
8.547876686855044,6.685220333333332e-10,1.2396271068459673e-09,Faraday
8.647765794278023,1.5562053666666669e-09,2.7672652271719106e-09,Faraday
8.747654901701004,5.524973333333335e-11,1.4364936538461748e-10,Faraday
8.847544009123983,-9.39246e-11,1.1008432566796241e-10,Faraday
8.947433116546964,-5.211883e-10,8.884089866833124e-10,Faraday
9.047322223969946,1.5193720333333336e-09,2.703469616782257e-09,Faraday
9.147211331392924,-1.104993e-10,9.821419390938359e-11,Faraday
9.247100438815906,-7.550763333333333e-11,5.133542557146413e-11,Faraday
9.346989546238884,1.2265467333333335e-09,2.191456010707038e-09,Faraday
