amu,p,err,type
9.147211331392924,-1.3950602499999998e-09,2.700833343231135e-09,Faraday
9.346989546238884,-6.077477499999997e-10,1.7551187716652233e-09,Faraday
9.546767761084844,5.939361249999997e-10,2.2537103100970084e-09,Faraday
9.746545975930804,-4.972486250000001e-10,2.9085913917021234e-09,Faraday
9.946324190776764,-1.1602475e-09,3.1840125379049176e-09,Faraday
10.146102405622724,-2.237616125e-09,1.4704020122217729e-09,Faraday
10.345880620468684,-6.2155975e-10,1.4503133166931059e-09,Faraday
10.545658835314647,2.6243612499999993e-10,2.8868832792244714e-09,Faraday
10.745437050160604,-4.696238750000001e-10,3.3717297114758445e-09,Faraday
10.945215265006563,-8.978125e-10,3.2272378711645304e-09,Faraday
11.144993479852523,-9.5306025e-10,2.565019256167249e-09,Faraday
11.344771694698483,-7.87311375e-10,3.1038083149085427e-09,Faraday
11.544549909544447,-1.077372625e-09,2.842319397474179e-09,Faraday
11.744328124390407,-2.085681375e-09,2.7262270978753207e-09,Faraday
11.944106339236367,1.464121125e-09,2.1795944284637937e-09,Faraday
12.143884554082323,1.02212225e-09,3.1090366679600635e-09,Faraday
12.343662768928283,-1.53316225e-09,4.992039582558293e-09,Faraday
12.543440983774246,-1.422683625e-09,2.480316528583683e-09,Faraday
12.743219198620206,-1.1740600000000002e-09,2.521814652716911e-09,Faraday
12.942997413466166,-1.7956274999999982e-10,3.147613900834851e-09,Faraday
13.142775628312126,-8.287502499999997e-10,3.391974076438201e-09,Faraday
13.342553843158083,-1.3812525e-10,3.038095384050001e-09,Faraday
13.542332058004046,-3.038725e-10,2.3169184060653864e-09,Faraday
13.742110272850006,-1.51937375e-10,1.9120269374681144e-09,Faraday
13.941888487695966,-6.07751e-10,2.383896203202228e-09,Faraday
14.141666702541926,4.696222499999999e-10,2.5560352026427154e-09,Faraday
14.341444917387886,-2.6243862500000005e-10,3.2821722442954907e-09,Faraday
14.541223132233846,-1.201688625e-09,3.4755068872872113e-09,Faraday
14.741001347079806,-1.42268275e-09,2.0549362811888388e-09,Faraday
14.940779561925766,2.624375e-10,3.1136243141933026e-09,Faraday
15.140557776771725,6.491863749999999e-10,3.7245556098224253e-09,Faraday
15.340335991617685,-6.768111249999997e-10,3.6060547877802654e-09,Faraday
15.540114206463649,-1.1188075e-09,2.1118669956142056e-09,Faraday
15.739892421309605,1.3811374999999896e-11,2.5863504729932226e-09,Faraday
15.939670636155565,4.419981249999999e-09,3.979286141434478e-09,Faraday
16.139448851001525,6.0912825e-09,6.3128283984976646e-09,Faraday
16.339227065847485,-6.0775125e-10,2.936050061525555e-09,Faraday
16.53900528069345,-2.6243862499999995e-10,3.748596527718605e-09,Faraday
16.73878349553941,-1.7956137500000002e-10,2.882650771018277e-09,Faraday
