amu,p,err,type
22.132795296380326,2.486245e-09,3.676742770450109e-09,Faraday
22.332573511226286,6.906212499999999e-10,2.637316867388616e-09,Faraday
22.53235172607225,2.0718600000000003e-09,3.4660948287621087e-09,Faraday
22.73212994091821,-1.3812500000000005e-10,3.415418459528161e-09,Faraday
22.93190815576417,-2.7624125000000016e-10,4.330264717821822e-09,Faraday
23.131686370610126,-2.762487499999999e-10,2.3440497199044064e-09,Faraday
23.331464585456086,4.1437624999999986e-10,5.280797277576121e-09,Faraday
23.53124280030205,6.906224999999999e-10,4.003234249606364e-09,Faraday
23.73102101514801,-4.143650000000002e-10,4.089427790653777e-09,Faraday
23.93079922999397,8.287449999999999e-10,2.488433247780045e-09,Faraday
24.13057744483993,6.90625e-10,4.00323296805755e-09,Faraday
24.330355659685885,6.906325000000001e-10,4.64838222411303e-09,Faraday
24.53013387453185,-2.762512500000001e-10,2.8784501875559827e-09,Faraday
24.72991208937781,9.668725e-10,3.661886154322855e-09,Faraday
24.92969030422377,-9.668725e-10,3.516078929122813e-09,Faraday
25.12946851906973,5.524987499999998e-10,3.781979354228749e-09,Faraday
25.32924673391569,-4.1437624999999986e-10,3.2852610700344544e-09,Faraday
25.529024948761652,8.2874875e-10,2.624885044440382e-09,Faraday
25.72880316360761,-2.7624000000000007e-10,3.7238563270121707e-09,Faraday
25.92858137845357,1.24312125e-09,3.93733265337058e-09,Faraday
26.12835959329953,1.10500875e-09,4.613070381459426e-09,Faraday
26.328137808145488,4.14375e-10,4.685782157240591e-09,Faraday
26.527916022991448,-6.9061125e-10,3.4911624306748264e-09,Faraday
26.72769423783741,4.1437375e-10,2.766434127257571e-09,Faraday
26.927472452683368,2.48623625e-09,4.968089552105625e-09,Faraday
27.127250667529328,4.69622875e-09,2.1901546465974725e-09,Faraday
27.327028882375288,5.3868325e-09,3.415391074992103e-09,Faraday
27.52680709722125,2.2376150000000003e-08,3.816422923179691e-09,Faraday
27.726585312067208,1.83843375e-07,7.208257386745528e-09,Faraday
27.92636352691317,1.3503025000000002e-06,9.299043879422684e-08,Faraday
28.126141741759128,1.8036275e-06,1.1970480784591975e-07,Faraday
28.325919956605087,6.491831250000001e-09,2.466396446023096e-09,Faraday
28.52569817145105,4.1437375e-10,1.7657692400273554e-09,Faraday
28.72547638629701,4.41997875e-09,2.953212669693985e-09,Faraday
28.925254601142967,1.7818025000000002e-08,2.320687917561147e-09,Faraday
29.12503281598893,2.3066775000000002e-08,2.9198237929955387e-09,Faraday
29.324811030834887,5.524974999999999e-10,2.8326356807939747e-09,Faraday
29.52458924568085,4.1436250000000013e-10,3.779072765321258e-09,Faraday
29.72436746052681,-2.762599999999999e-10,4.449468905861527e-09,Faraday
29.92414567537277,6.9062375e-10,2.4308125739639143e-09,Faraday
30.123923890218727,1.24312125e-09,2.6040365853005842e-09,Faraday
30.32370210506469,2.48623125e-09,3.1669680156012112e-09,Faraday
30.523480319910654,7.499999999702449e-15,4.3403229226497155e-09,Faraday
30.72325853475661,9.668725e-10,3.7092148081414372e-09,Faraday
30.92303674960257,4.97247875e-09,1.5626832581486933e-09,Faraday
31.12281496444853,7.32055875e-09,2.949504935522171e-09,Faraday
31.32259317929449,1.6574950000000002e-09,3.827823212080576e-09,Faraday
31.52237139414045,4.41997e-09,3.6409622455256052e-09,Faraday
31.722149608986413,4.1299275e-08,2.766443613713669e-09,Faraday
31.92192782383237,2.22104e-07,2.021187963974229e-08,Faraday
