amu,p,err,type
90.0,3.314966666666667e-09,6.152322147241099e-09,Faraday
90.1,5.524963333333333e-09,5.063701408360621e-09,Faraday
90.2,2.9466633333333327e-09,3.8806220248992726e-09,Faraday
90.3,2.9466633333333327e-09,5.4508240753241465e-09,Faraday
90.4,4.051633333333333e-09,4.600434621145413e-09,Faraday
90.5,4.7882933333333335e-09,3.375791482901948e-09,Faraday
90.6,2.5783299999999997e-09,5.22201498147985e-09,Faraday
90.7,2.5783299999999997e-09,3.1898486902672987e-09,Faraday
90.8,4.051633333333333e-09,4.600434621145413e-09,Faraday
90.9,4.7882933333333335e-09,3.375791482901948e-09,Faraday
91.0,3.314966666666666e-09,5.0636883151941066e-09,Faraday
91.1,1.4733333333333334e-09,4.600472251131761e-09,Faraday
91.2,4.419966666666667e-09,4.816540890871097e-09,Faraday
91.3,3.6833000000000003e-09,4.465752783137463e-09,Faraday
91.4,4.41999e-09,1.105e-09,Faraday
91.5,1.8416633333333333e-09,3.5520666238308835e-09,Faraday
91.6,4.7882700000000005e-09,5.103712871106681e-09,Faraday
91.7,5.1566266666666665e-09,3.552045366550565e-09,Faraday
91.8,2.9466633333333335e-09,4.6004706498502225e-09,Faraday
91.9,3.314966666666667e-09,5.063695952901728e-09,Faraday
92.0,3.6833000000000003e-09,6.085823996806021e-09,Faraday
92.1,4.4199366666666675e-09,5.741684918561217e-09,Faraday
92.2,3.6833266666666666e-09,3.3758253065040753e-09,Faraday
92.3,3.314996666666667e-09,3.827820737721835e-09,Faraday
92.4,6.261596666666666e-09,4.600431418468635e-09,Faraday
92.5,4.05163e-09,3.880584533250114e-09,Faraday
92.6,3.314966666666667e-09,5.063695952901728e-09,Faraday
92.7,4.419966666666666e-09,7.245917719891203e-09,Faraday
92.8,4.788293333333333e-09,3.880585482376768e-09,Faraday
92.9,4.7883e-09,6.28324790773848e-09,Faraday
93.0,4.41999e-09,2.21e-09,Faraday
93.1,2.5783299999999997e-09,6.085853955428113e-09,Faraday
93.2,3.6832700000000007e-09,7.01762901347029e-09,Faraday
93.3,1.8416633333333327e-09,4.982710627774137e-09,Faraday
93.4,1.8416633333333333e-09,4.600470649850223e-09,Faraday
93.5,3.314966666666667e-09,6.629945000030795e-09,Faraday
93.6,3.3149966666666665e-09,5.741736880085444e-09,Faraday
93.7,3.314996666666667e-09,3.98412306538507e-09,Faraday
93.8,3.6833000000000003e-09,7.357403259309632e-09,Faraday
93.9,3.3149966666666665e-09,5.741736880085444e-09,Faraday
94.0,2.5783299999999997e-09,5.22201498147985e-09,Faraday
94.1,2.9466633333333335e-09,4.465792785176372e-09,Faraday
94.2,3.6833e-09,6.283247907738481e-09,Faraday
94.3,1.1049966666666665e-09,4.8165718618259334e-09,Faraday
94.4,3.3149666666666673e-09,4.419945000046192e-09,Faraday
94.5,3.314966666666666e-09,6.152328433482183e-09,Faraday
94.6,1.8416633333333335e-09,5.4508240753241465e-09,Faraday
94.7,4.051633333333334e-09,5.450793667295922e-09,Faraday
94.8,4.051633333333333e-09,6.474664474197357e-09,Faraday
94.9,1.8416333333333335e-09,6.085811589544432e-09,Faraday
95.0,1.8416633333333331e-09,5.670408547903169e-09,Faraday
95.1,2.2099966666666667e-09,3.98412583889281e-09,Faraday
95.2,3.68333e-09,5.103764832630908e-09,Faraday
95.3,7.366633333333332e-10,5.4508240753241465e-09,Faraday
95.4,3.6833000000000003e-09,7.104111990256066e-09,Faraday
95.5,3.6833000000000003e-09,6.085823996806021e-09,Faraday
95.6,4.419966666666667e-09,6.629945000030794e-09,Faraday
95.7,2.9466033333333334e-09,8.293573108379364e-09,Faraday
95.8,3.314966666666667e-09,5.847065041833666e-09,Faraday
95.9,3.3149966666666665e-09,4.816571861825933e-09,Faraday
96.0,1.1049966666666667e-09,5.847099058518962e-09,Faraday
96.1,2.5782999999999997e-09,7.357403259309631e-09,Faraday
96.2,2.2099966666666663e-09,6.721441088050488e-09,Faraday
96.3,2.946633333333334e-09,4.982667383383457e-09,Faraday
96.4,3.314996666666667e-09,3.827820737721835e-09,Faraday
96.5,3.6833000000000003e-09,4.465752783137463e-09,Faraday
96.6,2.5783e-09,8.86293753335202e-09,Faraday
96.7,1.4733299999999995e-09,5.561700771059155e-09,Faraday
96.8,2.5783299999999997e-09,5.22201498147985e-09,Faraday
96.9,2.9466633333333327e-09,5.4508240753241465e-09,Faraday
97.0,1.1049666666666667e-09,6.629945000030795e-09,Faraday
97.1,1.4733299999999997e-09,4.183451035544697e-09,Faraday
97.2,2.2099966666666667e-09,4.8165718618259334e-09,Faraday
97.3,7.366633333333332e-10,5.670408547903169e-09,Faraday
97.4,3.683066666666669e-10,6.474646554371392e-09,Faraday
97.5,3.6833666666666654e-10,5.67040854790317e-09,Faraday
97.6,1.4733266666666664e-09,1.275938321406381e-09,Faraday
97.7,2.209966666666667e-09,6.152328433482183e-09,Faraday
97.8,3.68333333333333e-10,8.293536690901737e-09,Faraday
97.9,3.6833333333333325e-10,6.085855468496876e-09,Faraday
98.0,7.366633333333332e-10,4.982710627774137e-09,Faraday
98.1,2.946633333333333e-09,6.751611333854559e-09,Faraday
98.2,2.2099966666666667e-09,5.847099058518962e-09,Faraday
98.3,7.366666666666668e-10,3.3758209421462703e-09,Faraday
98.4,1.1049966666666667e-09,2.9235438597929962e-09,Faraday
98.5,-7.366633333333332e-10,7.839432161198496e-09,Faraday
98.6,7.366633333333332e-10,6.0858551658853444e-09,Faraday
98.7,3.683333333333334e-10,3.880622499475224e-09,Faraday
98.8,3.6833266666666666e-09,3.1898544637699903e-09,Faraday
98.9,1.4733033333333332e-09,6.751602605088167e-09,Faraday
99.0,-3.683300000000001e-10,6.085853955428112e-09,Faraday
99.1,7.366700000000001e-10,4.183451035544697e-09,Faraday
99.2,2.2099966666666667e-09,5.847099058518962e-09,Faraday
99.3,1.8416366666666664e-09,8.439517986060184e-09,Faraday
99.4,3.6833666666666685e-10,4.465792785176372e-09,Faraday
99.5,1.8416633333333333e-09,3.5520666238308835e-09,Faraday
99.6,2.2099966666666663e-09,4.4199900000037704e-09,Faraday
99.7,-3.6832999999999996e-10,6.660613212520301e-09,Faraday
99.8,2.5783e-09,6.283247907738482e-09,Faraday
99.9,-3.3333333335687238e-15,3.827820737721835e-09,Faraday
100.0,7.366633333333332e-10,4.982710627774137e-09,Faraday
100.1,3.683299999999997e-10,7.761164795100024e-09,Faraday
100.2,-3.6832999999999996e-10,3.375819851058406e-09,Faraday
100.3,1.8416633333333335e-09,5.4508240753241465e-09,Faraday
100.4,2.2099666666666667e-09,5.063688315194107e-09,Faraday
100.5,1.8416333333333329e-09,6.6605670369296134e-09,Faraday
100.6,1.4733300000000001e-09,2.551882416315454e-09,Faraday
100.7,3.314966666666667e-09,5.847065041833666e-09,Faraday
100.8,2.946633333333333e-09,5.5616544124417984e-09,Faraday
100.9,3.6833333333333325e-10,4.982710997382181e-09,Faraday
101.0,1.1049966666666665e-09,5.524990000003017e-09,Faraday
101.1,1.8416633333333333e-09,3.5520666238308835e-09,Faraday
101.2,3.683066666666669e-10,8.582974711836994e-09,Faraday
101.3,1.4733300000000001e-09,5.22201498147985e-09,Faraday
101.4,1.8416633333333333e-09,4.6004706498502225e-09,Faraday
101.5,2.2099966666666667e-09,3.98412306538507e-09,Faraday
101.6,1.4732999999999997e-09,7.189524001635992e-09,Faraday
101.7,7.366633333333332e-10,4.982710627774137e-09,Faraday
101.8,3.3149900000000004e-09,2.21e-09,Faraday
101.9,1.4733e-09,6.660570907970278e-09,Faraday
102.0,1.1049966666666667e-09,4.4199900000037704e-09,Faraday
102.1,1.1050033333333333e-09,4.816571861825933e-09,Faraday
102.2,7.366666666666667e-10,2.3002313217225206e-09,Faraday
102.3,1.4733300000000001e-09,2.300229720440983e-09,Faraday
102.4,7.366666666666667e-10,4.465794434748798e-09,Faraday
102.5,1.4733300000000001e-09,2.300229720440983e-09,Faraday
102.6,7.366633333333334e-10,3.5520666238308835e-09,Faraday
102.7,-7.366666666666667e-10,4.465794434748798e-09,Faraday
102.8,-2.66666666666197e-14,7.968207301773299e-09,Faraday
102.9,2.5783299999999997e-09,3.880622974059706e-09,Faraday
103.0,1.1049966666666665e-09,2.2099900000075415e-09,Faraday
103.1,1.105e-09,5.063736323121495e-09,Faraday
103.2,-1.1049966666666665e-09,5.063735232033102e-09,Faraday
103.3,7.366633333333334e-10,3.5520666238308835e-09,Faraday
103.4,1.8416633333333333e-09,2.780845087402988e-09,Faraday
103.5,2.5783e-09,6.660570907970277e-09,Faraday
103.6,2.2099966666666667e-09,4.8165718618259334e-09,Faraday
103.7,1.8416633333333333e-09,4.465792785176372e-09,Faraday
103.8,3.6832999999999996e-10,4.183451035544698e-09,Faraday
103.9,3.6833666666666654e-10,5.67040854790317e-09,Faraday
104.0,2.2099966666666667e-09,3.98412306538507e-09,Faraday
104.1,2.9466600000000002e-09,2.7808503855295775e-09,Faraday
104.2,3.6832999999999996e-10,4.4657936099645275e-09,Faraday
104.3,0.0,6.62999e-09,Faraday
104.4,7.366633333333332e-10,1.275938321406381e-09,Faraday
104.5,7.366599999999999e-10,6.379662739518446e-10,Faraday
104.6,-3.6833666666666685e-10,3.5520666238308835e-09,Faraday
104.7,1.4733300000000001e-09,3.880622974059706e-09,Faraday
104.8,3.6832999999999996e-10,4.183451035544698e-09,Faraday
104.9,2.5783299999999997e-09,3.3758198510584065e-09,Faraday
105.0,2.946656666666667e-09,6.379720474545367e-10,Faraday
105.1,1.4733033333333334e-09,5.670360154966643e-09,Faraday
105.2,2.9466600000000002e-09,2.7808503855295775e-09,Faraday
105.3,1.1049966666666667e-09,2.9235438597929962e-09,Faraday
105.4,1.1049700000000002e-09,8.342509433839438e-09,Faraday
105.5,1.4733300000000001e-09,2.780846411940077e-09,Faraday
105.6,2.5783300000000005e-09,4.183451035544698e-09,Faraday
105.7,2.2099700000000004e-09,4.816522537443379e-09,Faraday
105.8,1.1049733333333337e-09,5.741684918561217e-09,Faraday
105.9,2.5783e-09,4.982664796080507e-09,Faraday
106.0,2.946633333333333e-09,4.465747009564395e-09,Faraday
106.1,7.366599999999999e-10,6.379662739518446e-10,Faraday
106.2,3.6833333333333325e-10,4.982710997382181e-09,Faraday
106.3,1.105e-09,3.984124452134998e-09,Faraday
106.4,3.683323333333333e-09,2.551888189818146e-09,Faraday
106.5,3.33333333343086e-15,2.9235438597929962e-09,Faraday
106.6,1.8416633333333333e-09,3.1898544637699903e-09,Faraday
106.7,1.8416666666666666e-09,4.183453236673422e-09,Faraday
106.8,1.4733300000000001e-09,2.780846411940077e-09,Faraday
106.9,3.6833333333333325e-10,1.6879055611713983e-09,Faraday
107.0,-2.2099966666666667e-09,3.3149900000050275e-09,Faraday
107.1,-1.4733299999999997e-09,4.465793609964527e-09,Faraday
107.2,2.2099933333333334e-09,2.2099950000018856e-09,Faraday
107.3,-1.8416633333333333e-09,3.5520666238308835e-09,Faraday
107.4,2.2099933333333334e-09,2.2099950000018856e-09,Faraday
107.5,2.946633333333333e-09,5.670370548159382e-09,Faraday
107.6,3.6833233333333333e-09,1.2759440949090732e-09,Faraday
107.7,-3.6833666666666685e-10,4.465792785176372e-09,Faraday
107.8,5.8932933333333325e-09,4.6004314184686345e-09,Faraday
107.9,4.419966666666667e-09,4.816540890871097e-09,Faraday
108.0,3.3149900000000004e-09,2.21e-09,Faraday
108.1,2.9466600000000002e-09,2.7808503855295775e-09,Faraday
108.2,1.8416633333333333e-09,4.465792785176372e-09,Faraday
108.3,2.2099966666666667e-09,3.98412306538507e-09,Faraday
108.4,1.8416633333333333e-09,2.551876642812762e-09,Faraday
108.5,1.8416633333333333e-09,3.5520666238308835e-09,Faraday
108.6,2.20999e-09,1.1050000000000002e-09,Faraday
108.7,4.7882933333333335e-09,3.375791482901948e-09,Faraday
108.8,3.6832999999999996e-10,4.183451035544698e-09,Faraday
108.9,1.8416633333333333e-09,6.379708927539981e-09,Faraday
109.0,4.051633333333333e-09,4.982667383383455e-09,Faraday
109.1,2.9466633333333327e-09,5.4508240753241465e-09,Faraday
109.2,7.366633333333334e-10,3.5520666238308835e-09,Faraday
109.3,2.2099966666666663e-09,4.4199900000037704e-09,Faraday
109.4,3.3149966666666665e-09,5.741736880085444e-09,Faraday
109.5,3.6833233333333333e-09,2.7808556836580595e-09,Faraday
109.6,2.2099933333333334e-09,1.9139103688609176e-09,Faraday
109.7,1.4733299999999997e-09,4.465793609964527e-09,Faraday
109.8,2.946656666666666e-09,3.1898602372726823e-09,Faraday
109.9,4.7882933333333335e-09,2.780808000569859e-09,Faraday
110.0,2.946656666666666e-09,1.2759440949090732e-09,Faraday
110.1,2.5783300000000005e-09,4.183451035544698e-09,Faraday
110.2,4.7883e-09,5.22198006699566e-09,Faraday
110.3,4.419966666666667e-09,5.847065041833666e-09,Faraday
110.4,3.6832999999999985e-10,3.375819851058406e-09,Faraday
110.5,1.1049966666666667e-09,3.3149900000050275e-09,Faraday
110.6,4.7882933333333335e-09,2.551836228293919e-09,Faraday
110.7,1.84166e-09,1.6879099255292033e-09,Faraday
110.8,1.4733300000000001e-09,2.780846411940077e-09,Faraday
110.9,2.946656666666666e-09,2.300240929410077e-09,Faraday
111.0,2.5783299999999997e-09,5.103764832630908e-09,Faraday
111.1,2.2099966666666667e-09,2.9235438597929962e-09,Faraday
111.2,1.8416633333333333e-09,3.8806220248992726e-09,Faraday
111.3,1.84166e-09,2.3002369262099938e-09,Faraday
111.4,5.8932933333333325e-09,3.8805854823767685e-09,Faraday
111.5,2.2099966666666663e-09,4.4199900000037704e-09,Faraday
111.6,2.2099933333333334e-09,1.9139103688609176e-09,Faraday
111.7,2.578323333333333e-09,1.275944094909073e-09,Faraday
111.8,3.3149666666666673e-09,4.419945000046192e-09,Faraday
111.9,1.8416633333333327e-09,4.982710627774137e-09,Faraday
112.0,2.2099899999999997e-09,1.105e-09,Faraday
112.1,2.946633333333333e-09,6.085811589544432e-09,Faraday
112.2,7.36663333333333e-10,6.75165061300815e-09,Faraday
112.3,1.8416633333333333e-09,3.8806220248992726e-09,Faraday
112.4,2.9466633333333335e-09,4.6004706498502225e-09,Faraday
112.5,5.1566266666666665e-09,3.880589753637111e-09,Faraday
112.6,4.7883e-09,5.22198006699566e-09,Faraday
112.7,2.5783266666666664e-09,2.3002353249251113e-09,Faraday
112.8,2.2099966666666667e-09,3.3149900000050275e-09,Faraday
112.9,2.946633333333333e-09,6.085811589544432e-09,Faraday
113.0,2.9466633333333327e-09,5.4508240753241465e-09,Faraday
113.1,4.05163e-09,4.465751545899077e-09,Faraday
113.2,4.051656666666667e-09,1.6879153809754014e-09,Faraday
113.3,3.6833000000000003e-09,5.2219800669956605e-09,Faraday
113.4,2.5783300000000005e-09,4.183451035544698e-09,Faraday
113.5,3.683323333333333e-09,2.551888189818146e-09,Faraday
113.6,4.419966666666667e-09,4.816540890871097e-09,Faraday
113.7,3.683296666666667e-09,3.8805807365693774e-09,Faraday
113.8,2.5783299999999997e-09,5.22201498147985e-09,Faraday
113.9,3.31499e-09,1.1050000000000002e-09,Faraday
114.0,3.6833233333333333e-09,2.300240929410077e-09,Faraday
114.1,2.5783299999999997e-09,3.3758198510584065e-09,Faraday
114.2,3.683333333333334e-10,3.880622499475224e-09,Faraday
114.3,3.683296666666667e-09,3.8805807365693774e-09,Faraday
114.4,5.524963333333333e-09,5.524950000048266e-09,Faraday
114.5,4.051603333333334e-09,7.3573892417102235e-09,Faraday
114.6,7.366633333333334e-10,3.5520666238308835e-09,Faraday
114.7,3.3149666666666673e-09,4.419945000046192e-09,Faraday
114.8,2.9466600000000002e-09,2.7808503855295775e-09,Faraday
114.9,2.5783299999999997e-09,3.3758198510584065e-09,Faraday
115.0,2.5783299999999997e-09,4.465793609964526e-09,Faraday
115.1,3.3149900000000004e-09,2.21e-09,Faraday
115.2,3.6833000000000003e-09,4.465752783137463e-09,Faraday
115.3,2.5783299999999997e-09,6.085853955428113e-09,Faraday
115.4,2.2099966666666667e-09,3.98412306538507e-09,Faraday
115.5,1.4733300000000001e-09,5.22201498147985e-09,Faraday
115.6,1.4733300000000001e-09,5.103764832630908e-09,Faraday
115.7,3.3149933333333332e-09,3.3149950000012564e-09,Faraday
115.8,3.3149633333333336e-09,3.984080076132173e-09,Faraday
115.9,2.2099933333333334e-09,2.9235514190849e-09,Faraday
116.0,4.051633333333333e-09,5.5616544124417984e-09,Faraday
116.1,2.9466633333333327e-09,5.4508240753241465e-09,Faraday
116.2,2.2099933333333334e-09,2.2099950000018856e-09,Faraday
116.3,3.3149933333333332e-09,3.3149950000012564e-09,Faraday
116.4,3.6833000000000003e-09,4.465752783137463e-09,Faraday
116.5,2.2099666666666667e-09,5.063688315194107e-09,Faraday
116.6,1.1049966666666667e-09,2.9235438597929962e-09,Faraday
116.7,2.2099966666666667e-09,3.98412583889281e-09,Faraday
116.8,4.78827e-09,7.1040933250274804e-09,Faraday
116.9,4.051663333333333e-09,4.465792785176371e-09,Faraday
117.0,3.31499e-09,1.105e-09,Faraday
117.1,3.314966666666667e-09,6.152322147241099e-09,Faraday
117.2,7.366633333333332e-10,4.982710627774137e-09,Faraday
117.3,1.8416633333333333e-09,2.780845087402988e-09,Faraday
117.4,2.2099966666666667e-09,3.98412583889281e-09,Faraday
117.5,1.1049966666666667e-09,4.4199900000037704e-09,Faraday
117.6,2.2099966666666667e-09,3.98412583889281e-09,Faraday
117.7,2.946656666666667e-09,1.6879153809754012e-09,Faraday
117.8,1.1049966666666667e-09,4.4199900000037704e-09,Faraday
117.9,2.2099666666666667e-09,5.063688315194107e-09,Faraday
118.0,3.6832999999999996e-10,2.300229720440982e-09,Faraday
118.1,7.366633333333334e-10,3.8806220248992726e-09,Faraday
118.2,2.578323333333333e-09,2.551888189818146e-09,Faraday
118.3,1.1049933333333332e-09,1.1049950000037706e-09,Faraday
118.4,-3.3333333332929968e-15,6.1523688446104505e-09,Faraday
118.5,2.2099966666666667e-09,3.98412583889281e-09,Faraday
118.6,1.105e-09,5.063736323121495e-09,Faraday
118.7,1.105e-09,3.984124452134998e-09,Faraday
118.8,7.366633333333332e-10,1.6879044700851208e-09,Faraday
118.9,2.946633333333333e-09,5.1037186446093725e-09,Faraday
119.0,7.3667e-10,5.22201498147985e-09,Faraday
119.1,2.2099966666666667e-09,3.98412306538507e-09,Faraday
119.2,7.366599999999999e-10,6.379662739518446e-10,Faraday
119.3,3.6833666666666685e-10,3.5520666238308835e-09,Faraday
119.4,3.683366666666667e-10,4.6004706498502225e-09,Faraday
119.5,1.4733299999999997e-09,4.465793609964527e-09,Faraday
119.6,-7.366700000000001e-10,3.1898486902672987e-09,Faraday
119.7,-7.366633333333332e-10,5.67040854790317e-09,Faraday
119.8,7.366633333333332e-10,6.0858551658853444e-09,Faraday
119.9,3.3149633333333336e-09,3.984080076132173e-09,Faraday
120.0,3.33333333343086e-15,2.9235438597929967e-09,Faraday
120.1,-7.366633333333332e-10,6.0858551658853444e-09,Faraday
120.2,2.946633333333333e-09,5.221967723323587e-09,Faraday
120.3,-3.3333333332929968e-15,5.063735232033103e-09,Faraday
120.4,-1.1049966666666667e-09,3.827820737721835e-09,Faraday
120.5,7.366400000000002e-10,6.2832347179378875e-09,Faraday
120.6,-3.6832999999999996e-10,5.103764832630908e-09,Faraday
120.7,1.4733300000000001e-09,2.551882416315454e-09,Faraday
120.8,-3.6832999999999985e-10,3.1898486902672983e-09,Faraday
120.9,-1.4733299999999997e-09,4.465793609964527e-09,Faraday
121.0,3.33333333343086e-15,2.9235438597929962e-09,Faraday
121.1,-7.366633333333332e-10,3.5520666238308835e-09,Faraday
121.2,3.33333333343086e-15,2.9235438597929967e-09,Faraday
121.3,3.683033333333336e-10,7.189523745494783e-09,Faraday
121.4,1.1049966666666667e-09,1.9139103688609176e-09,Faraday
121.5,1.1049966666666667e-09,3.3149900000050275e-09,Faraday
121.6,-7.366633333333332e-10,3.5520666238308835e-09,Faraday
121.7,1.473306666666667e-09,5.450772381418374e-09,Faraday
121.8,1.8416633333333333e-09,3.8806220248992726e-09,Faraday
121.9,-3.683366666666667e-10,2.551876642812762e-09,Faraday
122.0,1.105e-09,5.063736323121495e-09,Faraday
122.1,-7.366666666666667e-10,4.465794434748798e-09,Faraday
122.2,2.2099966666666667e-09,3.98412306538507e-09,Faraday
122.3,1.8416633333333333e-09,2.780845087402988e-09,Faraday
122.4,3.6833666666666654e-10,5.67040854790317e-09,Faraday
122.5,0.0,5.52499e-09,Faraday
122.6,7.366633333333334e-10,3.5520666238308835e-09,Faraday
122.7,-3.683333333333334e-10,3.880622499475224e-09,Faraday
122.8,-1.4733299999999997e-09,5.22201498147985e-09,Faraday
122.9,1.4733366666666667e-09,4.465792785176372e-09,Faraday
123.0,2.2099933333333334e-09,2.9235514190849e-09,Faraday
123.1,3.6832999999999985e-10,3.375819851058406e-09,Faraday
123.2,-3.3333333332929968e-15,5.063735232033103e-09,Faraday
123.3,2.5783299999999997e-09,3.880622974059706e-09,Faraday
123.4,1.84166e-09,1.6879099255292033e-09,Faraday
123.5,2.5783266666666664e-09,2.780851047796939e-09,Faraday
123.6,-7.366666666666665e-10,5.5617014333235595e-09,Faraday
123.7,7.366633333333334e-10,3.5520666238308835e-09,Faraday
123.8,3.6833233333333333e-09,2.7808556836580595e-09,Faraday
123.9,-7.366633333333332e-10,5.67040854790317e-09,Faraday
124.0,2.2099966666666663e-09,4.4199900000037704e-09,Faraday
124.1,7.366633333333332e-10,1.6879044700851208e-09,Faraday
124.2,1.4733299999999997e-09,4.183451035544697e-09,Faraday
124.3,2.946656666666666e-09,3.1898602372726823e-09,Faraday
124.4,1.1049666666666667e-09,6.629945000030795e-09,Faraday
124.5,4.41999e-09,1.9139161423636096e-09,Faraday
124.6,4.4199600000000005e-09,4.8165317140760115e-09,Faraday
124.7,2.2099666666666667e-09,5.063688315194107e-09,Faraday
124.8,4.051633333333334e-09,6.085811589544432e-09,Faraday
124.9,1.8416633333333327e-09,4.982710627774137e-09,Faraday
125.0,2.9466299999999998e-09,4.183407453225182e-09,Faraday
125.1,2.9466299999999998e-09,4.183407453225182e-09,Faraday
125.2,2.2099666666666667e-09,5.063688315194107e-09,Faraday
125.3,3.6832966666666666e-09,4.600427415255384e-09,Faraday
125.4,2.946633333333333e-09,5.221967723323587e-09,Faraday
125.5,3.314966666666667e-09,6.900664341455345e-09,Faraday
125.6,3.3149966666666665e-09,4.816571861825933e-09,Faraday
125.7,1.4733266666666664e-09,1.275938321406381e-09,Faraday
125.8,4.05163e-09,6.0858103790456695e-09,Faraday
125.9,2.20997e-09,6.900662740179381e-09,Faraday
126.0,1.1049966666666667e-09,3.3149900000050275e-09,Faraday
126.1,1.4733266666666664e-09,1.687911016621828e-09,Faraday
126.2,4.41999e-09,1.1050000000000002e-09,Faraday
126.3,2.9466366666666664e-09,6.0858046293841326e-09,Faraday
126.4,-7.366633333333332e-10,4.6004706498502225e-09,Faraday
126.5,3.6833666666666685e-10,3.552066623830884e-09,Faraday
126.6,2.9466299999999998e-09,4.183407453225182e-09,Faraday
126.7,3.6833e-09,6.751603696167304e-09,Faraday
126.8,1.1049966666666663e-09,6.15236884461045e-09,Faraday
126.9,1.8416566666666665e-09,6.379720474545364e-10,Faraday
127.0,1.4733066666666665e-09,6.474646554371391e-09,Faraday
127.1,2.2099700000000004e-09,4.816522537443379e-09,Faraday
127.2,2.946633333333334e-09,4.982667383383457e-09,Faraday
127.3,3.3149633333333336e-09,3.984080076132173e-09,Faraday
127.4,2.5783266666666664e-09,3.552074400970978e-09,Faraday
127.5,7.366400000000002e-10,8.145019669755255e-09,Faraday
127.6,4.7882700000000005e-09,6.085802208476709e-09,Faraday
127.7,3.6833666666666685e-10,4.465792785176372e-09,Faraday
127.8,1.8416400000000003e-09,6.085802208476709e-09,Faraday
127.9,7.366400000000002e-10,7.357391995177367e-09,Faraday
128.0,2.5783266666666664e-09,2.780851047796939e-09,Faraday
128.1,4.051626666666667e-09,3.3757816629683464e-09,Faraday
128.2,2.209966666666667e-09,7.2459123824010825e-09,Faraday
128.3,2.9466366666666664e-09,9.20090366958775e-09,Faraday
128.4,3.314966666666667e-09,6.152322147241099e-09,Faraday
128.5,2.5783299999999997e-09,3.880622974059706e-09,Faraday
128.6,7.3664e-10,7.1040933250274804e-09,Faraday
128.7,-1.1049966666666667e-09,6.721441088050488e-09,Faraday
128.8,2.5783299999999997e-09,4.465793609964526e-09,Faraday
128.9,4.788323333333333e-09,2.300240929410077e-09,Faraday
129.0,2.5783033333333334e-09,5.4507747464955224e-09,Faraday
129.1,3.314966666666667e-09,6.152322147241099e-09,Faraday
129.2,3.3149633333333328e-09,4.8165282728364975e-09,Faraday
129.3,2.946656666666666e-09,1.6879153809754014e-09,Faraday
129.4,4.41996e-09,3.984084236396113e-09,Faraday
129.5,3.6832933333333325e-09,4.465752370657528e-09,Faraday
129.6,3.314966666666667e-09,5.0636883151941066e-09,Faraday
129.7,3.683296666666667e-09,3.8805807365693774e-09,Faraday
129.8,4.051626666666667e-09,4.18341097503381e-09,Faraday
129.9,4.051633333333333e-09,4.982667383383455e-09,Faraday
130.0,3.3149900000000004e-09,1.105e-09,Faraday
130.1,1.8416666666666666e-09,4.183453236673422e-09,Faraday
130.2,4.051633333333333e-09,4.982667383383455e-09,Faraday
130.3,5.1566266666666665e-09,3.3757816629683464e-09,Faraday
130.4,2.5783266666666664e-09,2.3002353249251117e-09,Faraday
130.5,2.2099966666666667e-09,3.98412306538507e-09,Faraday
130.6,3.3149633333333328e-09,4.8165282728364975e-09,Faraday
130.7,4.419963333333333e-09,4.419950000060332e-09,Faraday
130.8,5.8932933333333325e-09,5.45078386895255e-09,Faraday
130.9,1.8416400000000003e-09,6.085802208476709e-09,Faraday
131.0,1.1050033333333333e-09,4.816571861825933e-09,Faraday
131.1,1.8416333333333329e-09,6.6605670369296134e-09,Faraday
131.2,5.1566266666666665e-09,5.2219754821363655e-09,Faraday
131.3,3.6832999999999996e-10,5.22201498147985e-09,Faraday
131.4,1.8416666666666666e-09,4.183453236673422e-09,Faraday
131.5,3.3149633333333328e-09,4.8165282728364975e-09,Faraday
131.6,4.788323333333333e-09,3.1898602372726823e-09,Faraday
131.7,1.4733333333333334e-09,4.600472251131761e-09,Faraday
131.8,1.8416633333333333e-09,3.8806220248992726e-09,Faraday
131.9,4.051633333333333e-09,7.761208456383151e-09,Faraday
132.0,2.5783299999999997e-09,4.465793609964526e-09,Faraday
132.1,-3.6832999999999996e-10,5.561700771059155e-09,Faraday
132.2,2.20997e-09,5.847049923140728e-09,Faraday
132.3,4.41996e-09,3.827780323202992e-09,Faraday
132.4,3.3149900000000004e-09,2.21e-09,Faraday
132.5,1.8416633333333333e-09,3.375822033243656e-09,Faraday
132.6,3.3149666666666673e-09,4.419945000046192e-09,Faraday
132.7,4.051626666666667e-09,3.3757816629683464e-09,Faraday
132.8,2.946633333333333e-09,4.465747009564395e-09,Faraday
132.9,2.946633333333333e-09,7.357394498287646e-09,Faraday
133.0,4.788293333333333e-09,5.45078386895255e-09,Faraday
133.1,4.419966666666667e-09,6.629945000030794e-09,Faraday
133.2,3.6833000000000003e-09,4.982664796080507e-09,Faraday
133.3,3.6833666666666685e-10,4.465792785176372e-09,Faraday
133.4,5.1566266666666665e-09,4.4657560822366166e-09,Faraday
133.5,1.4733300000000001e-09,3.375819851058406e-09,Faraday
133.6,1.8416633333333333e-09,3.375822033243656e-09,Faraday
133.7,2.2099700000000004e-09,4.816522537443379e-09,Faraday
133.8,2.20997e-09,6.900662740179381e-09,Faraday
133.9,5.1566266666666665e-09,5.2219754821363655e-09,Faraday
134.0,4.7882933333333335e-09,2.551836228293919e-09,Faraday
134.1,0.0,5.52499e-09,Faraday
