amu,p,err,type
133.1,2.9466600000000002e-09,2.551882416315454e-09,Faraday
133.2,2.578323333333333e-09,1.6879153809754012e-09,Faraday
133.3,-3.3333333335687238e-15,3.827820737721835e-09,Faraday
133.4,3.683333333333334e-10,2.780845749665618e-09,Faraday
133.5,4.41999e-09,2.9235551987263725e-09,Faraday
133.6,3.3149933333333332e-09,3.3149950000012568e-09,Faraday
133.7,-3.6833333333333325e-10,1.6879055611713983e-09,Faraday
133.8,7.366633333333332e-10,1.6879044700851208e-09,Faraday
133.9,1.84166e-09,2.3002369262099938e-09,Faraday
134.0,1.1049966666666667e-09,2.9235438597929962e-09,Faraday
134.1,0.0,1.10499e-09,Faraday
134.2,2.2099933333333334e-09,1.9139103688609176e-09,Faraday
134.3,2.9466600000000002e-09,2.551882416315454e-09,Faraday
134.4,7.366666666666667e-10,2.3002313217225206e-09,Faraday
134.5,1.84166e-09,1.687909925529203e-09,Faraday
134.6,1.8416633333333333e-09,3.375822033243656e-09,Faraday
134.7,3.6833233333333333e-09,2.300240929410077e-09,Faraday
134.8,1.8416566666666665e-09,6.379720474545364e-10,Faraday
134.9,2.2099899999999997e-09,1.105e-09,Faraday
135.0,2.2099933333333334e-09,2.2099950000018856e-09,Faraday
135.1,1.1049966666666667e-09,2.2099900000075415e-09,Faraday
135.2,2.578323333333333e-09,6.379720474545365e-10,Faraday
135.3,7.366633333333332e-10,1.6879044700851208e-09,Faraday
135.4,2.2099933333333334e-09,2.2099950000018856e-09,Faraday
135.5,2.578323333333333e-09,1.275944094909073e-09,Faraday
135.6,1.8416633333333333e-09,3.5520666238308835e-09,Faraday
135.7,7.366633333333332e-10,2.7808450874029877e-09,Faraday
135.8,1.8416566666666665e-09,1.2759440949090728e-09,Faraday
135.9,3.3149933333333337e-09,2.923549529259481e-09,Faraday
136.0,2.2099933333333334e-09,2.2099950000018856e-09,Faraday
136.1,1.1049933333333332e-09,1.1049950000037706e-09,Faraday
136.2,2.2099933333333334e-09,2.2099950000018856e-09,Faraday
136.3,1.8416633333333333e-09,2.551876642812762e-09,Faraday
136.4,1.4733299999999997e-09,2.3002297204409824e-09,Faraday
136.5,3.6832999999999996e-10,2.300229720440982e-09,Faraday
136.6,2.2099899999999997e-09,1.105e-09,Faraday
136.7,7.366666666666668e-10,3.3758209421462703e-09,Faraday
136.8,2.578323333333333e-09,1.6879153809754012e-09,Faraday
136.9,4.051656666666667e-09,6.379720474545364e-10,Faraday
137.0,2.578323333333333e-09,2.551888189818146e-09,Faraday
137.1,1.4733233333333331e-09,6.379720474545364e-10,Faraday
137.2,3.6833666666666685e-10,3.552066623830884e-09,Faraday
137.3,2.5783266666666664e-09,2.3002353249251113e-09,Faraday
137.4,1.8416566666666667e-09,1.275944094909073e-09,Faraday
137.5,1.8416633333333333e-09,3.5520666238308835e-09,Faraday
137.6,1.1049966666666665e-09,2.2099900000075415e-09,Faraday
137.7,2.20999e-09,1.9139161423636096e-09,Faraday
137.8,2.5783299999999997e-09,3.1898486902672987e-09,Faraday
137.9,3.3149933333333332e-09,3.3149950000012568e-09,Faraday
138.0,1.8416566666666665e-09,6.379720474545364e-10,Faraday
138.1,2.5783266666666664e-09,2.3002353249251117e-09,Faraday
138.2,1.8416566666666665e-09,6.379720474545364e-10,Faraday
138.3,1.4733300000000001e-09,2.7808464119400768e-09,Faraday
138.4,2.578323333333333e-09,1.6879153809754012e-09,Faraday
138.5,1.8416566666666665e-09,6.379720474545364e-10,Faraday
138.6,2.946656666666666e-09,1.2759440949090732e-09,Faraday
138.7,-7.366599999999999e-10,6.379662739518446e-10,Faraday
138.8,1.84166e-09,2.3002369262099938e-09,Faraday
138.9,1.10499e-09,0.0,Faraday
139.0,2.5783266666666664e-09,2.7808510477969387e-09,Faraday
139.1,3.683333333333334e-10,2.780845749665618e-09,Faraday
139.2,1.105e-09,2.92354574961638e-09,Faraday
139.3,2.578323333333333e-09,6.379720474545366e-10,Faraday
139.4,3.6833333333333325e-10,1.6879055611713983e-09,Faraday
139.5,7.366633333333332e-10,1.6879044700851208e-09,Faraday
139.6,4.051656666666666e-09,1.6879153809754012e-09,Faraday
139.7,7.366666666666667e-10,2.30023132172252e-09,Faraday
139.8,2.946656666666667e-09,6.379720474545365e-10,Faraday
139.9,3.6832999999999996e-10,2.300229720440982e-09,Faraday
140.0,3.31499e-09,0.0,Faraday
