amu,p,err,type
133.5,-4.051656666666666e-09,2.300240929410077e-09,Faraday
133.6,-1.8416633333333333e-09,3.5520666238308835e-09,Faraday
133.7,-1.4733299999999997e-09,4.982711366996889e-09,Faraday
133.8,-2.5782999999999997e-09,5.6703614540962024e-09,Faraday
133.9,-3.314966666666667e-09,6.900664341455345e-09,Faraday
134.0,-1.84166e-09,1.6879099255292033e-09,Faraday
134.1,-1.10499e-09,0.0,Faraday
134.2,-2.5783266666666664e-09,3.552074400970978e-09,Faraday
134.3,-2.9466299999999998e-09,4.183407453225182e-09,Faraday
134.4,-2.5783299999999997e-09,6.085853955428113e-09,Faraday
134.5,-3.6832999999999996e-10,4.183451035544698e-09,Faraday
134.6,-3.3149633333333336e-09,3.984080076132173e-09,Faraday
134.7,-1.8416633333333333e-09,2.780845087402988e-09,Faraday
134.8,-1.8416633333333333e-09,4.600470649850223e-09,Faraday
134.9,-1.1049966666666667e-09,2.9235438597929962e-09,Faraday
135.0,-2.2099899999999997e-09,1.105e-09,Faraday
135.1,-2.5783266666666664e-09,2.780851047796939e-09,Faraday
135.2,-1.4733300000000001e-09,3.375819851058406e-09,Faraday
135.3,-1.8416633333333333e-09,2.780845087402988e-09,Faraday
135.4,-3.6832966666666666e-09,4.600427415255384e-09,Faraday
135.5,-4.051633333333333e-09,4.600434621145413e-09,Faraday
135.6,-1.1049966666666665e-09,4.8165718618259334e-09,Faraday
135.7,-7.366700000000001e-10,3.1898486902672987e-09,Faraday
135.8,-2.2099966666666667e-09,3.3149900000050275e-09,Faraday
135.9,-7.366633333333332e-10,4.465792785176372e-09,Faraday
136.0,-1.4733300000000003e-09,6.085853955428113e-09,Faraday
136.1,-1.4733333333333334e-09,3.5520686977356354e-09,Faraday
136.2,-7.3667e-10,5.22201498147985e-09,Faraday
136.3,-3.6832999999999996e-10,4.183451035544698e-09,Faraday
136.4,-1.8416633333333333e-09,3.5520666238308835e-09,Faraday
136.5,-4.051656666666666e-09,2.300240929410077e-09,Faraday
136.6,-1.8416633333333331e-09,5.670408547903169e-09,Faraday
136.7,-2.2099933333333334e-09,1.9139103688609176e-09,Faraday
136.8,-3.6833333333333325e-10,1.6879055611713983e-09,Faraday
136.9,-1.1049966666666665e-09,2.2099900000075415e-09,Faraday
137.0,-1.4733299999999997e-09,4.183451035544697e-09,Faraday
137.1,-1.1049966666666665e-09,4.8165718618259334e-09,Faraday
137.2,-1.8416633333333333e-09,2.780845087402988e-09,Faraday
137.3,-2.5783266666666664e-09,2.3002353249251117e-09,Faraday
137.4,-1.4733300000000001e-09,3.375819851058406e-09,Faraday
137.5,-1.1049966666666665e-09,4.8165718618259334e-09,Faraday
137.6,-1.8416633333333333e-09,3.1898544637699903e-09,Faraday
137.7,-3.683333333333334e-10,3.880622499475224e-09,Faraday
137.8,-1.8416633333333331e-09,7.3574410565177706e-09,Faraday
137.9,-1.1049966666666665e-09,4.8165718618259334e-09,Faraday
138.0,-2.578323333333333e-09,6.379720474545365e-10,Faraday
138.1,3.3333333332929968e-15,5.063735232033103e-09,Faraday
138.2,-1.4733300000000001e-09,5.22201498147985e-09,Faraday
138.3,-2.9466633333333335e-09,4.465792785176372e-09,Faraday
138.4,-3.314966666666667e-09,5.063695952901728e-09,Faraday
138.5,-1.1049733333333333e-09,6.721389302371447e-09,Faraday
138.6,-1.8416633333333333e-09,3.5520666238308835e-09,Faraday
138.7,-2.2099933333333334e-09,1.9139103688609176e-09,Faraday
138.8,-3.6832999999999985e-10,3.375819851058406e-09,Faraday
138.9,-1.1049966666666667e-09,3.98412306538507e-09,Faraday
139.0,1.1049700000000002e-09,6.152321249227807e-09,Faraday
139.1,-1.8416633333333333e-09,2.551876642812762e-09,Faraday
139.2,-2.5783e-09,5.670361454096202e-09,Faraday
139.3,-1.8416633333333327e-09,4.982710627774137e-09,Faraday
139.4,-1.1049966666666667e-09,3.827820737721835e-09,Faraday
139.5,-2.578323333333333e-09,2.551888189818146e-09,Faraday
139.6,-2.5783033333333334e-09,5.4507747464955224e-09,Faraday
139.7,-3.68333e-09,4.183451035544696e-09,Faraday
139.8,-1.4733299999999997e-09,4.183451035544697e-09,Faraday
139.9,7.366666666666667e-10,4.465794434748798e-09,Faraday
140.0,-3.683366666666667e-10,5.450824075324146e-09,Faraday
