0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";04:27:54
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";50.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000001;00:00:00;0000000004;  100.00;-1.10499e-08
0000000001;00:00:00;0000000004;  100.10;-1.10499e-08
0000000001;00:00:00;0000000004;  100.20; 0.00000e+00
0000000001;00:00:00;0000000004;  100.30;-1.10499e-08
0000000001;00:00:00;0000000004;  100.40;-1.10499e-08
0000000001;00:00:00;0000000004;  100.50;-2.20999e-08
0000000001;00:00:00;0000000004;  100.60;-1.10499e-08
0000000001;00:00:00;0000000004;  100.70;-1.10499e-08
0000000001;00:00:00;0000000004;  100.80;-1.10499e-08
0000000001;00:00:00;0000000004;  100.90;-2.20999e-08
0000000001;00:00:00;0000000004;  101.00;-1.10499e-08
0000000001;00:00:00;0000000004;  101.10;-1.10499e-08
0000000001;00:00:00;0000000004;  101.20;-1.10499e-08
0000000001;00:00:00;0000000004;  101.30;-1.10499e-08
0000000001;00:00:00;0000000004;  101.40; 0.00000e+00
0000000001;00:00:00;0000000004;  101.50;-2.20999e-08
0000000001;00:00:00;0000000004;  101.60;-1.10499e-08
0000000001;00:00:00;0000000004;  101.70;-2.20999e-08
0000000001;00:00:00;0000000004;  101.80;-1.10499e-08
0000000001;00:00:00;0000000004;  101.90;-1.10499e-08
0000000001;00:00:00;0000000004;  102.00;-1.10499e-08
0000000001;00:00:00;0000000004;  102.10; 0.00000e+00
0000000001;00:00:00;0000000004;  102.20;-1.10499e-08
0000000001;00:00:00;0000000004;  102.30;-1.10499e-08
0000000001;00:00:00;0000000004;  102.40;-1.10499e-08
0000000001;00:00:00;0000000004;  102.50;-1.10499e-08
0000000001;00:00:00;0000000004;  102.60;-1.10499e-08
0000000001;00:00:00;0000000004;  102.70;-1.10499e-08
0000000001;00:00:00;0000000004;  102.80;-1.10499e-08
0000000001;00:00:00;0000000004;  102.90;-1.10499e-08
0000000001;00:00:00;0000000004;  103.00;-1.10499e-08
0000000001;00:00:00;0000000004;  103.10;-2.20999e-08
0000000001;00:00:00;0000000004;  103.20;-1.10499e-08
0000000001;00:00:00;0000000004;  103.30;-1.10499e-08
0000000001;00:00:00;0000000004;  103.40;-1.10499e-08
0000000001;00:00:00;0000000004;  103.50;-1.10499e-08
0000000001;00:00:00;0000000004;  103.60;-1.10499e-08
0000000001;00:00:00;0000000004;  103.70;-1.10499e-08
0000000001;00:00:00;0000000004;  103.80;-1.10499e-08
0000000001;00:00:00;0000000004;  103.90;-1.10499e-08
0000000001;00:00:00;0000000004;  104.00;-1.10499e-08
0000000001;00:00:00;0000000004;  104.10;-1.10499e-08
0000000001;00:00:00;0000000004;  104.20;-1.10499e-08
0000000001;00:00:00;0000000004;  104.30;-1.10499e-08
0000000001;00:00:00;0000000004;  104.40;-1.10499e-08
0000000001;00:00:00;0000000004;  104.50;-1.10499e-08
0000000001;00:00:00;0000000004;  104.60;-1.10499e-08
0000000001;00:00:00;0000000004;  104.70;-2.20999e-08
0000000001;00:00:00;0000000004;  104.80;-1.10499e-08
0000000001;00:00:00;0000000004;  104.90; 0.00000e+00
0000000001;00:00:00;0000000004;  105.00;-1.10499e-08
0000000001;00:00:00;0000000004;  105.10;-1.10499e-08
0000000001;00:00:00;0000000004;  105.20;-1.10499e-08
0000000001;00:00:00;0000000004;  105.30;-1.10499e-08
0000000001;00:00:00;0000000004;  105.40;-1.10499e-08
0000000001;00:00:00;0000000004;  105.50;-1.10499e-08
0000000001;00:00:00;0000000004;  105.60;-1.10499e-08
0000000001;00:00:00;0000000004;  105.70; 0.00000e+00
0000000001;00:00:00;0000000004;  105.80;-1.10499e-08
0000000001;00:00:00;0000000004;  105.90;-1.10499e-08
0000000001;00:00:00;0000000004;  106.00; 0.00000e+00
0000000001;00:00:00;0000000004;  106.10;-1.10499e-08
0000000001;00:00:00;0000000004;  106.20;-1.10499e-08
0000000001;00:00:00;0000000004;  106.30;-1.10499e-08
0000000001;00:00:00;0000000004;  106.40;-1.10499e-08
0000000001;00:00:00;0000000004;  106.50;-1.10499e-08
0000000001;00:00:00;0000000004;  106.60;-1.10499e-08
0000000001;00:00:00;0000000004;  106.70;-1.10499e-08
0000000001;00:00:00;0000000004;  106.80;-1.10499e-08
0000000001;00:00:00;0000000004;  106.90; 0.00000e+00
0000000001;00:00:00;0000000004;  107.00; 0.00000e+00
0000000001;00:00:00;0000000004;  107.10; 0.00000e+00
0000000001;00:00:00;0000000004;  107.20; 0.00000e+00
0000000001;00:00:00;0000000004;  107.30;-1.10499e-08
0000000001;00:00:00;0000000004;  107.40;-1.10499e-08
0000000001;00:00:00;0000000004;  107.50;-1.10499e-08
0000000001;00:00:00;0000000004;  107.60;-1.10499e-08
0000000001;00:00:00;0000000004;  107.70; 0.00000e+00
0000000001;00:00:00;0000000004;  107.80; 0.00000e+00
0000000001;00:00:00;0000000004;  107.90;-1.10499e-08
0000000001;00:00:00;0000000004;  108.00; 0.00000e+00
0000000001;00:00:00;0000000004;  108.10;-1.10499e-08
0000000001;00:00:00;0000000004;  108.20;-1.10499e-08
0000000001;00:00:00;0000000004;  108.30; 0.00000e+00
0000000001;00:00:00;0000000004;  108.40;-1.10499e-08
0000000001;00:00:00;0000000004;  108.50;-1.10499e-08
0000000001;00:00:00;0000000004;  108.60;-1.10499e-08
0000000001;00:00:00;0000000004;  108.70;-1.10499e-08
0000000001;00:00:00;0000000004;  108.80;-1.10499e-08
0000000001;00:00:00;0000000004;  108.90;-1.10499e-08
0000000001;00:00:00;0000000004;  109.00;-1.10499e-08
0000000001;00:00:00;0000000004;  109.10;-1.10499e-08
0000000001;00:00:00;0000000004;  109.20; 0.00000e+00
0000000001;00:00:00;0000000004;  109.30;-1.10499e-08
0000000001;00:00:00;0000000004;  109.40;-1.10499e-08
0000000001;00:00:00;0000000004;  109.50; 0.00000e+00
0000000001;00:00:00;0000000004;  109.60;-1.10499e-08
0000000001;00:00:00;0000000004;  109.70;-1.10499e-08
0000000001;00:00:00;0000000004;  109.80;-1.10499e-08
0000000001;00:00:00;0000000004;  109.90;-1.10499e-08
0000000001;00:00:00;0000000004;  110.00;-1.10499e-08
0000000001;00:00:00;0000000004;  110.10; 0.00000e+00
0000000001;00:00:00;0000000004;  110.20;-1.10499e-08
0000000001;00:00:00;0000000004;  110.30;-1.10499e-08
0000000001;00:00:00;0000000004;  110.40; 0.00000e+00
0000000001;00:00:00;0000000004;  110.50;-1.10499e-08
0000000001;00:00:00;0000000004;  110.60;-1.10499e-08
0000000001;00:00:00;0000000004;  110.70;-1.10499e-08
0000000001;00:00:00;0000000004;  110.80; 0.00000e+00
0000000001;00:00:00;0000000004;  110.90;-1.10499e-08
0000000001;00:00:00;0000000004;  111.00;-1.10499e-08
0000000001;00:00:00;0000000004;  111.10; 0.00000e+00
0000000001;00:00:00;0000000004;  111.20; 0.00000e+00
0000000001;00:00:00;0000000004;  111.30; 0.00000e+00
0000000001;00:00:00;0000000004;  111.40;-1.10499e-08
0000000001;00:00:00;0000000004;  111.50;-1.10499e-08
0000000001;00:00:00;0000000004;  111.60;-1.10499e-08
0000000001;00:00:00;0000000004;  111.70;-1.10499e-08
0000000001;00:00:00;0000000004;  111.80;-1.10499e-08
0000000001;00:00:00;0000000004;  111.90;-1.10499e-08
0000000001;00:00:00;0000000004;  112.00;-1.10499e-08
0000000001;00:00:00;0000000004;  112.10;-1.10499e-08
0000000001;00:00:00;0000000004;  112.20; 0.00000e+00
0000000001;00:00:00;0000000004;  112.30; 0.00000e+00
0000000001;00:00:00;0000000004;  112.40;-1.10499e-08
0000000001;00:00:00;0000000004;  112.50;-1.10499e-08
0000000001;00:00:00;0000000004;  112.60;-1.10499e-08
0000000001;00:00:00;0000000004;  112.70;-1.10499e-08
0000000001;00:00:00;0000000004;  112.80;-1.10499e-08
0000000001;00:00:00;0000000004;  112.90; 0.00000e+00
0000000001;00:00:00;0000000004;  113.00; 0.00000e+00
0000000001;00:00:00;0000000004;  113.10;-1.10499e-08
0000000001;00:00:00;0000000004;  113.20; 0.00000e+00
0000000001;00:00:00;0000000004;  113.30;-1.10499e-08
0000000001;00:00:00;0000000004;  113.40;-1.10499e-08
0000000001;00:00:00;0000000004;  113.50;-1.10499e-08
0000000001;00:00:00;0000000004;  113.60;-1.10499e-08
0000000001;00:00:00;0000000004;  113.70;-1.10499e-08
0000000001;00:00:00;0000000004;  113.80;-1.10499e-08
0000000001;00:00:00;0000000004;  113.90; 0.00000e+00
0000000001;00:00:00;0000000004;  114.00; 0.00000e+00
0000000001;00:00:00;0000000004;  114.10;-1.10499e-08
0000000001;00:00:00;0000000004;  114.20;-1.10499e-08
0000000001;00:00:00;0000000004;  114.30; 0.00000e+00
0000000001;00:00:00;0000000004;  114.40;-1.10499e-08
0000000001;00:00:00;0000000004;  114.50;-1.10499e-08
0000000001;00:00:00;0000000004;  114.60;-1.10499e-08
0000000001;00:00:00;0000000004;  114.70;-1.10499e-08
0000000001;00:00:00;0000000004;  114.80; 0.00000e+00
0000000001;00:00:00;0000000004;  114.90; 0.00000e+00
0000000001;00:00:00;0000000004;  115.00; 0.00000e+00
0000000001;00:00:00;0000000004;  115.10;-1.10499e-08
0000000001;00:00:00;0000000004;  115.20;-1.10499e-08
0000000001;00:00:00;0000000004;  115.30;-1.10499e-08
0000000001;00:00:00;0000000004;  115.40;-1.10499e-08
0000000001;00:00:00;0000000004;  115.50; 0.00000e+00
0000000001;00:00:00;0000000004;  115.60; 0.00000e+00
0000000001;00:00:00;0000000004;  115.70; 0.00000e+00
0000000001;00:00:00;0000000004;  115.80;-1.10499e-08
0000000001;00:00:00;0000000004;  115.90;-1.10499e-08
0000000001;00:00:00;0000000004;  116.00;-1.10499e-08
0000000001;00:00:00;0000000004;  116.10;-1.10499e-08
0000000001;00:00:00;0000000004;  116.20;-1.10499e-08
0000000001;00:00:00;0000000004;  116.30;-1.10499e-08
0000000001;00:00:00;0000000004;  116.40;-1.10499e-08
0000000001;00:00:00;0000000004;  116.50;-1.10499e-08
0000000001;00:00:00;0000000004;  116.60;-1.10499e-08
0000000001;00:00:00;0000000004;  116.70;-1.10499e-08
0000000001;00:00:00;0000000004;  116.80; 0.00000e+00
0000000001;00:00:00;0000000004;  116.90;-1.10499e-08
0000000001;00:00:00;0000000004;  117.00;-1.10499e-08
0000000001;00:00:00;0000000004;  117.10;-1.10499e-08
0000000001;00:00:00;0000000004;  117.20;-1.10499e-08
0000000001;00:00:00;0000000004;  117.30; 0.00000e+00
0000000001;00:00:00;0000000004;  117.40;-1.10499e-08
0000000001;00:00:00;0000000004;  117.50;-1.10499e-08
0000000001;00:00:00;0000000004;  117.60;-1.10499e-08
0000000001;00:00:00;0000000004;  117.70; 0.00000e+00
0000000001;00:00:00;0000000004;  117.80; 0.00000e+00
0000000001;00:00:00;0000000004;  117.90;-1.10499e-08
0000000001;00:00:00;0000000004;  118.00; 0.00000e+00
0000000001;00:00:00;0000000004;  118.10; 0.00000e+00
0000000001;00:00:00;0000000004;  118.20;-1.10499e-08
0000000001;00:00:00;0000000004;  118.30;-1.10499e-08
0000000001;00:00:00;0000000004;  118.40; 0.00000e+00
0000000001;00:00:00;0000000004;  118.50;-1.10499e-08
0000000001;00:00:00;0000000004;  118.60; 0.00000e+00
0000000001;00:00:00;0000000004;  118.70; 0.00000e+00
0000000001;00:00:00;0000000004;  118.80; 0.00000e+00
0000000001;00:00:00;0000000004;  118.90;-1.10499e-08
0000000001;00:00:00;0000000004;  119.00; 0.00000e+00
0000000001;00:00:00;0000000004;  119.10; 0.00000e+00
0000000001;00:00:00;0000000004;  119.20; 0.00000e+00
0000000001;00:00:00;0000000004;  119.30;-1.10499e-08
0000000001;00:00:00;0000000004;  119.40; 0.00000e+00
0000000001;00:00:00;0000000004;  119.50; 0.00000e+00
0000000001;00:00:00;0000000004;  119.60;-1.10499e-08
0000000001;00:00:00;0000000004;  119.70; 0.00000e+00
0000000001;00:00:00;0000000004;  119.80;-1.10499e-08
0000000001;00:00:00;0000000004;  119.90; 0.00000e+00
0000000001;00:00:00;0000000004;  120.00;-1.10499e-08
0000000001;00:00:00;0000000004;  120.10; 0.00000e+00
0000000001;00:00:00;0000000004;  120.20;-1.10499e-08
0000000001;00:00:00;0000000004;  120.30;-1.10499e-08
0000000001;00:00:00;0000000004;  120.40; 0.00000e+00
0000000001;00:00:00;0000000004;  120.50;-1.10499e-08
0000000001;00:00:00;0000000004;  120.60; 0.00000e+00
0000000001;00:00:00;0000000004;  120.70; 1.10499e-08
0000000001;00:00:00;0000000004;  120.80; 0.00000e+00
0000000001;00:00:00;0000000004;  120.90; 0.00000e+00
0000000001;00:00:00;0000000004;  121.00;-1.10499e-08
0000000001;00:00:00;0000000004;  121.10; 0.00000e+00
0000000001;00:00:00;0000000004;  121.20;-1.10499e-08
0000000001;00:00:00;0000000004;  121.30; 0.00000e+00
0000000001;00:00:00;0000000004;  121.40; 0.00000e+00
0000000001;00:00:00;0000000004;  121.50; 0.00000e+00
0000000001;00:00:00;0000000004;  121.60;-1.10499e-08
0000000001;00:00:00;0000000004;  121.70;-1.10499e-08
0000000001;00:00:00;0000000004;  121.80; 0.00000e+00
0000000001;00:00:00;0000000004;  121.90;-1.10499e-08
0000000001;00:00:00;0000000004;  122.00; 0.00000e+00
0000000001;00:00:00;0000000004;  122.10; 0.00000e+00
0000000001;00:00:00;0000000004;  122.20; 1.10499e-08
0000000001;00:00:00;0000000004;  122.30; 0.00000e+00
0000000001;00:00:00;0000000004;  122.40; 0.00000e+00
0000000001;00:00:00;0000000004;  122.50; 0.00000e+00
0000000001;00:00:00;0000000004;  122.60;-1.10499e-08
0000000001;00:00:00;0000000004;  122.70; 0.00000e+00
0000000001;00:00:00;0000000004;  122.80; 0.00000e+00
0000000001;00:00:00;0000000004;  122.90;-1.10499e-08
0000000001;00:00:00;0000000004;  123.00;-1.10499e-08
0000000001;00:00:00;0000000004;  123.10;-1.10499e-08
0000000001;00:00:00;0000000004;  123.20; 0.00000e+00
0000000001;00:00:00;0000000004;  123.30; 0.00000e+00
0000000001;00:00:00;0000000004;  123.40; 0.00000e+00
0000000001;00:00:00;0000000004;  123.50; 0.00000e+00
0000000001;00:00:00;0000000004;  123.60; 0.00000e+00
0000000001;00:00:00;0000000004;  123.70;-1.10499e-08
0000000001;00:00:00;0000000004;  123.80; 0.00000e+00
0000000001;00:00:00;0000000004;  123.90; 0.00000e+00
0000000001;00:00:00;0000000004;  124.00; 0.00000e+00
0000000001;00:00:00;0000000004;  124.10;-1.10499e-08
0000000001;00:00:00;0000000004;  124.20; 0.00000e+00
0000000001;00:00:00;0000000004;  124.30; 0.00000e+00
0000000001;00:00:00;0000000004;  124.40; 0.00000e+00
0000000001;00:00:00;0000000004;  124.50; 0.00000e+00
0000000001;00:00:00;0000000004;  124.60; 0.00000e+00
0000000001;00:00:00;0000000004;  124.70; 0.00000e+00
0000000001;00:00:00;0000000004;  124.80; 1.10499e-08
0000000001;00:00:00;0000000004;  124.90; 0.00000e+00
0000000001;00:00:00;0000000004;  125.00; 0.00000e+00
0000000001;00:00:00;0000000004;  125.10; 0.00000e+00
0000000001;00:00:00;0000000004;  125.20; 0.00000e+00
0000000001;00:00:00;0000000004;  125.30;-1.10499e-08
0000000001;00:00:00;0000000004;  125.40; 0.00000e+00
0000000001;00:00:00;0000000004;  125.50; 0.00000e+00
0000000001;00:00:00;0000000004;  125.60; 0.00000e+00
0000000001;00:00:00;0000000004;  125.70;-1.10499e-08
0000000001;00:00:00;0000000004;  125.80;-1.10499e-08
0000000001;00:00:00;0000000004;  125.90; 0.00000e+00
0000000001;00:00:00;0000000004;  126.00; 0.00000e+00
0000000001;00:00:00;0000000004;  126.10; 0.00000e+00
0000000001;00:00:00;0000000004;  126.20; 0.00000e+00
0000000001;00:00:00;0000000004;  126.30; 0.00000e+00
0000000001;00:00:00;0000000004;  126.40; 0.00000e+00
0000000001;00:00:00;0000000004;  126.50; 0.00000e+00
0000000001;00:00:00;0000000004;  126.60; 0.00000e+00
0000000001;00:00:00;0000000004;  126.70;-1.10499e-08
0000000001;00:00:00;0000000004;  126.80; 0.00000e+00
0000000001;00:00:00;0000000004;  126.90; 1.10499e-08
0000000001;00:00:00;0000000004;  127.00; 0.00000e+00
0000000001;00:00:00;0000000004;  127.10; 0.00000e+00
0000000001;00:00:00;0000000004;  127.20; 0.00000e+00
0000000001;00:00:00;0000000004;  127.30; 0.00000e+00
0000000001;00:00:00;0000000004;  127.40; 0.00000e+00
0000000001;00:00:00;0000000004;  127.50;-1.10499e-08
0000000001;00:00:00;0000000004;  127.60; 0.00000e+00
0000000001;00:00:00;0000000004;  127.70;-1.10499e-08
0000000001;00:00:00;0000000004;  127.80; 0.00000e+00
0000000001;00:00:00;0000000004;  127.90; 0.00000e+00
0000000001;00:00:00;0000000004;  128.00; 0.00000e+00
0000000001;00:00:00;0000000004;  128.10;-1.10499e-08
0000000001;00:00:00;0000000004;  128.20; 0.00000e+00
0000000001;00:00:00;0000000004;  128.30; 1.10499e-08
0000000001;00:00:00;0000000004;  128.40; 0.00000e+00
0000000001;00:00:00;0000000004;  128.50; 0.00000e+00
0000000001;00:00:00;0000000004;  128.60; 0.00000e+00
0000000001;00:00:00;0000000004;  128.70; 0.00000e+00
0000000001;00:00:00;0000000004;  128.80;-1.10499e-08
0000000001;00:00:00;0000000004;  128.90; 0.00000e+00
0000000001;00:00:00;0000000004;  129.00; 1.10499e-08
0000000001;00:00:00;0000000004;  129.10; 0.00000e+00
0000000001;00:00:00;0000000004;  129.20;-1.10499e-08
0000000001;00:00:00;0000000004;  129.30;-1.10499e-08
0000000001;00:00:00;0000000004;  129.40; 0.00000e+00
0000000001;00:00:00;0000000004;  129.50; 0.00000e+00
0000000001;00:00:00;0000000004;  129.60; 0.00000e+00
0000000001;00:00:00;0000000004;  129.70; 0.00000e+00
0000000001;00:00:00;0000000004;  129.80; 0.00000e+00
0000000001;00:00:00;0000000004;  129.90; 0.00000e+00
0000000001;00:00:00;0000000004;  130.00; 0.00000e+00
0000000001;00:00:00;0000000004;  130.10; 0.00000e+00
0000000001;00:00:00;0000000004;  130.20; 1.10499e-08
0000000001;00:00:00;0000000004;  130.30; 0.00000e+00
0000000001;00:00:00;0000000004;  130.40; 0.00000e+00
0000000001;00:00:00;0000000004;  130.50; 0.00000e+00
0000000001;00:00:00;0000000004;  130.60; 0.00000e+00
0000000001;00:00:00;0000000004;  130.70; 0.00000e+00
0000000001;00:00:00;0000000004;  130.80;-1.10499e-08
0000000001;00:00:00;0000000004;  130.90; 1.10499e-08
0000000001;00:00:00;0000000004;  131.00; 0.00000e+00
0000000001;00:00:00;0000000004;  131.10; 0.00000e+00
0000000001;00:00:00;0000000004;  131.20; 0.00000e+00
0000000001;00:00:00;0000000004;  131.30; 0.00000e+00
0000000001;00:00:00;0000000004;  131.40; 0.00000e+00
0000000001;00:00:00;0000000004;  131.50; 0.00000e+00
0000000001;00:00:00;0000000004;  131.60; 0.00000e+00
0000000001;00:00:00;0000000004;  131.70;-1.10499e-08
0000000001;00:00:00;0000000004;  131.80; 0.00000e+00
0000000001;00:00:00;0000000004;  131.90; 0.00000e+00
0000000001;00:00:00;0000000004;  132.00; 0.00000e+00
0000000001;00:00:00;0000000004;  132.10; 0.00000e+00
0000000001;00:00:00;0000000004;  132.20; 0.00000e+00
0000000001;00:00:00;0000000004;  132.30; 0.00000e+00
0000000001;00:00:00;0000000004;  132.40; 0.00000e+00
0000000001;00:00:00;0000000004;  132.50; 0.00000e+00
0000000001;00:00:00;0000000004;  132.60; 0.00000e+00
0000000001;00:00:00;0000000004;  132.70; 0.00000e+00
0000000001;00:00:00;0000000004;  132.80; 0.00000e+00
0000000001;00:00:00;0000000004;  132.90; 0.00000e+00
0000000001;00:00:00;0000000004;  133.00; 0.00000e+00
0000000001;00:00:00;0000000004;  133.10; 0.00000e+00
0000000001;00:00:00;0000000004;  133.20; 1.10499e-08
0000000001;00:00:00;0000000004;  133.30; 0.00000e+00
0000000001;00:00:00;0000000004;  133.40; 1.10499e-08
0000000001;00:00:00;0000000004;  133.50; 0.00000e+00
0000000001;00:00:00;0000000004;  133.60; 0.00000e+00
0000000001;00:00:00;0000000004;  133.70; 0.00000e+00
0000000001;00:00:00;0000000004;  133.80; 1.10499e-08
0000000001;00:00:00;0000000004;  133.90; 0.00000e+00
0000000001;00:00:00;0000000004;  134.00; 0.00000e+00
0000000001;00:00:00;0000000004;  134.10; 1.10499e-08
0000000001;00:00:00;0000000004;  134.20; 1.10499e-08
0000000001;00:00:00;0000000004;  134.30;-1.10499e-08
0000000001;00:00:00;0000000004;  134.40; 1.10499e-08
0000000001;00:00:00;0000000004;  134.50; 1.10499e-08
0000000001;00:00:00;0000000004;  134.60; 0.00000e+00
0000000001;00:00:00;0000000004;  134.70; 0.00000e+00
0000000001;00:00:00;0000000004;  134.80; 1.10499e-08
0000000001;00:00:00;0000000004;  134.90; 0.00000e+00
0000000001;00:00:00;0000000004;  135.00; 0.00000e+00
0000000001;00:00:00;0000000004;  135.10; 1.10499e-08
0000000001;00:00:00;0000000004;  135.20; 0.00000e+00
0000000001;00:00:00;0000000004;  135.30; 0.00000e+00
0000000001;00:00:00;0000000004;  135.40; 0.00000e+00
0000000001;00:00:00;0000000004;  135.50; 0.00000e+00
0000000001;00:00:00;0000000004;  135.60; 1.10499e-08
0000000001;00:00:00;0000000004;  135.70; 0.00000e+00
0000000001;00:00:00;0000000004;  135.80; 0.00000e+00
0000000001;00:00:00;0000000004;  135.90; 1.10499e-08
0000000001;00:00:00;0000000004;  136.00; 0.00000e+00
0000000001;00:00:00;0000000004;  136.10; 0.00000e+00
0000000001;00:00:00;0000000004;  136.20; 0.00000e+00
0000000001;00:00:00;0000000004;  136.30; 1.10499e-08
0000000001;00:00:00;0000000004;  136.40; 0.00000e+00
0000000001;00:00:00;0000000004;  136.50; 1.10499e-08
0000000001;00:00:00;0000000004;  136.60; 1.10499e-08
0000000001;00:00:00;0000000004;  136.70; 1.10499e-08
0000000001;00:00:00;0000000004;  136.80; 1.10499e-08
0000000001;00:00:00;0000000004;  136.90; 0.00000e+00
0000000001;00:00:00;0000000004;  137.00; 1.10499e-08
0000000001;00:00:00;0000000004;  137.10; 0.00000e+00
0000000001;00:00:00;0000000004;  137.20; 0.00000e+00
0000000001;00:00:00;0000000004;  137.30; 0.00000e+00
0000000001;00:00:00;0000000004;  137.40; 0.00000e+00
0000000001;00:00:00;0000000004;  137.50; 1.10499e-08
0000000001;00:00:00;0000000004;  137.60; 0.00000e+00
0000000001;00:00:00;0000000004;  137.70; 0.00000e+00
0000000001;00:00:00;0000000004;  137.80; 0.00000e+00
0000000001;00:00:00;0000000004;  137.90; 1.10499e-08
0000000001;00:00:00;0000000004;  138.00; 1.10499e-08
0000000001;00:00:00;0000000004;  138.10; 1.10499e-08
0000000001;00:00:00;0000000004;  138.20; 0.00000e+00
0000000001;00:00:00;0000000004;  138.30; 1.10499e-08
0000000001;00:00:00;0000000004;  138.40; 0.00000e+00
0000000001;00:00:00;0000000004;  138.50; 1.10499e-08
0000000001;00:00:00;0000000004;  138.60; 0.00000e+00
0000000001;00:00:00;0000000004;  138.70; 1.10499e-08
0000000001;00:00:00;0000000004;  138.80; 0.00000e+00
0000000001;00:00:00;0000000004;  138.90; 0.00000e+00
0000000001;00:00:00;0000000004;  139.00; 1.10499e-08
0000000001;00:00:00;0000000004;  139.10; 0.00000e+00
0000000001;00:00:00;0000000004;  139.20; 0.00000e+00
0000000001;00:00:00;0000000004;  139.30; 1.10499e-08
0000000001;00:00:00;0000000004;  139.40; 0.00000e+00
0000000001;00:00:00;0000000004;  139.50; 1.10499e-08
0000000001;00:00:00;0000000004;  139.60; 0.00000e+00
0000000001;00:00:00;0000000004;  139.70; 1.10499e-08
0000000001;00:00:00;0000000004;  139.80; 1.10499e-08
0000000001;00:00:00;0000000004;  139.90; 0.00000e+00
0000000001;00:00:00;0000000004;  140.00; 0.00000e+00
0000000002;00:00:41;0000041855;    1.00; 1.10499e-09
0000000002;00:00:41;0000041855;    1.10; 3.31499e-09
0000000002;00:00:41;0000041855;    1.20; 3.31499e-09
0000000002;00:00:41;0000041855;    1.30; 2.20999e-09
0000000002;00:00:41;0000041855;    1.40; 1.10499e-09
0000000002;00:00:41;0000041855;    1.50; 1.10499e-09
0000000002;00:00:41;0000041855;    1.60;-6.62999e-09
0000000002;00:00:41;0000041855;    1.70; 2.20999e-09
0000000002;00:00:41;0000041855;    1.80;-1.10499e-09
0000000002;00:00:41;0000041855;    1.90; 3.31499e-09
0000000002;00:00:41;0000041855;    2.00; 4.41999e-09
0000000002;00:00:41;0000041855;    2.10; 1.54699e-08
0000000002;00:00:41;0000041855;    2.20; 2.32049e-08
0000000002;00:00:41;0000041855;    2.30; 2.09949e-08
0000000002;00:00:41;0000041855;    2.40; 1.10499e-09
0000000002;00:00:41;0000041855;    2.50; 0.00000e+00
0000000002;00:00:41;0000041855;    2.60; 1.10499e-09
0000000002;00:00:41;0000041855;    2.70;-2.20999e-09
0000000002;00:00:41;0000041855;    2.80;-3.31499e-09
0000000002;00:00:41;0000041855;    2.90; 0.00000e+00
0000000002;00:00:41;0000041855;    3.00; 0.00000e+00
0000000002;00:00:41;0000041855;    3.10; 0.00000e+00
0000000002;00:00:41;0000041855;    3.20;-1.10499e-09
0000000002;00:00:41;0000041855;    3.30;-1.10499e-09
0000000002;00:00:41;0000041855;    3.40; 2.20999e-09
0000000002;00:00:41;0000041855;    3.50;-1.10499e-09
0000000002;00:00:41;0000041855;    3.60;-1.10499e-09
0000000002;00:00:41;0000041855;    3.70; 1.10499e-09
0000000002;00:00:41;0000041855;    3.80; 2.20999e-09
0000000002;00:00:41;0000041855;    3.90; 2.20999e-09
0000000002;00:00:41;0000041855;    4.00;-4.41999e-09
0000000002;00:00:41;0000041855;    4.10; 1.10499e-09
0000000002;00:00:41;0000041855;    4.20;-2.20999e-09
0000000002;00:00:41;0000041855;    4.30;-1.10499e-09
0000000002;00:00:41;0000041855;    4.40; 0.00000e+00
0000000002;00:00:41;0000041855;    4.50; 1.10499e-09
0000000002;00:00:41;0000041855;    4.60;-1.10499e-09
0000000002;00:00:41;0000041855;    4.70;-2.20999e-09
0000000002;00:00:41;0000041855;    4.80;-2.20999e-09
0000000002;00:00:41;0000041855;    4.90;-2.20999e-09
0000000002;00:00:41;0000041855;    5.00; 1.10499e-09
0000000002;00:00:41;0000041855;    5.10;-4.41999e-09
0000000002;00:00:41;0000041855;    5.20; 1.10499e-09
0000000002;00:00:41;0000041855;    5.30; 4.41999e-09
0000000002;00:00:41;0000041855;    5.40; 0.00000e+00
0000000002;00:00:41;0000041855;    5.50; 1.10499e-09
0000000002;00:00:41;0000041855;    5.60;-1.10499e-09
0000000002;00:00:41;0000041855;    5.70;-3.31499e-09
0000000002;00:00:41;0000041855;    5.80;-4.41999e-09
0000000002;00:00:41;0000041855;    5.90;-4.41999e-09
0000000002;00:00:41;0000041855;    6.00;-1.10499e-09
