0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";02:02:29
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000003;00:01:24;0000084596;   24.50; 5.52499e-09
0000000003;00:01:24;0000084596;   24.60; 6.51949e-09
0000000003;00:01:24;0000084596;   24.70; 5.30399e-09
0000000003;00:01:24;0000084596;   24.80; 2.98349e-09
0000000003;00:01:24;0000084596;   24.90; 6.62999e-09
0000000003;00:01:24;0000084596;   25.00; 4.75149e-09
0000000003;00:01:24;0000084596;   25.10; 0.00000e+00
0000000003;00:01:24;0000084596;   25.20; 3.09399e-09
0000000003;00:01:24;0000084596;   25.30; 5.08299e-09
0000000003;00:01:24;0000084596;   25.40; 5.30399e-09
0000000003;00:01:24;0000084596;   25.50; 4.30949e-09
0000000003;00:01:24;0000084596;   25.60; 4.64099e-09
0000000003;00:01:24;0000084596;   25.70; 6.51949e-09
0000000003;00:01:24;0000084596;   25.80; 7.51390e-09
0000000003;00:01:24;0000084596;   25.90; 4.30949e-09
0000000003;00:01:24;0000084596;   26.00; 5.30399e-09
0000000003;00:01:24;0000084596;   26.10; 8.61890e-09
0000000003;00:01:24;0000084596;   26.20; 2.87299e-09
0000000003;00:01:24;0000084596;   26.30; 3.31499e-09
0000000003;00:01:24;0000084596;   26.40; 2.65199e-09
0000000003;00:01:24;0000084596;   26.50; 4.19899e-09
0000000003;00:01:24;0000084596;   26.60; 1.87849e-09
0000000003;00:01:24;0000084596;   26.70; 3.97799e-09
0000000003;00:01:24;0000084596;   26.80; 6.29849e-09
0000000003;00:01:24;0000084596;   26.90; 8.39790e-09
0000000003;00:01:24;0000084596;   27.00; 3.86749e-09
0000000003;00:01:24;0000084596;   27.10; 2.98349e-09
0000000003;00:01:24;0000084596;   27.20; 6.85099e-09
0000000003;00:01:24;0000084596;   27.30; 5.85649e-09
0000000003;00:01:24;0000084596;   27.40; 5.52499e-09
0000000003;00:01:24;0000084596;   27.50; 5.08299e-09
0000000003;00:01:24;0000084596;   27.60; 8.17690e-09
0000000003;00:01:24;0000084596;   27.70; 6.18799e-09
0000000003;00:01:24;0000084596;   27.80; 9.61340e-09
0000000003;00:01:24;0000084596;   27.90; 3.51389e-08
0000000003;00:01:24;0000084596;   28.00; 5.34819e-08
0000000003;00:01:24;0000084596;   28.10; 5.43659e-08
0000000003;00:01:24;0000084596;   28.20; 5.98900e-08
0000000003;00:01:24;0000084596;   28.30; 3.29289e-08
0000000003;00:01:24;0000084596;   28.40; 4.08849e-09
0000000003;00:01:24;0000084596;   28.50; 2.20999e-10
0000000003;00:01:24;0000084596;   28.60; 1.87849e-09
0000000003;00:01:24;0000084596;   28.70; 5.08299e-09
0000000003;00:01:24;0000084596;   28.80; 3.64649e-09
0000000003;00:01:24;0000084596;   28.90; 3.09399e-09
0000000003;00:01:24;0000084596;   29.00; 4.41999e-09
0000000003;00:01:24;0000084596;   29.10; 5.63549e-09
0000000003;00:01:24;0000084596;   29.20; 5.08299e-09
0000000003;00:01:24;0000084596;   29.30; 3.75699e-09
0000000003;00:01:24;0000084596;   29.40; 3.42549e-09
0000000003;00:01:24;0000084596;   29.50; 5.41449e-09
0000000003;00:01:24;0000084596;   29.60; 2.20999e-09
0000000003;00:01:24;0000084596;   29.70; 1.43649e-09
0000000003;00:01:24;0000084596;   29.80; 5.30399e-09
0000000003;00:01:24;0000084596;   29.90; 7.95590e-09
0000000003;00:01:24;0000084596;   30.00; 6.74049e-09
0000000003;00:01:24;0000084596;   30.10; 4.08849e-09
0000000003;00:01:24;0000084596;   30.20; 5.96699e-09
0000000003;00:01:24;0000084596;   30.30; 4.64099e-09
0000000003;00:01:24;0000084596;   30.40; 2.43099e-09
0000000003;00:01:24;0000084596;   30.50; 8.83999e-10
0000000003;00:01:24;0000084596;   30.60; 7.95590e-09
0000000003;00:01:24;0000084596;   30.70; 6.07749e-09
0000000003;00:01:24;0000084596;   30.80; 4.75149e-09
0000000003;00:01:24;0000084596;   30.90; 1.87849e-09
0000000003;00:01:24;0000084596;   31.00; 3.75699e-09
0000000003;00:01:24;0000084596;   31.10; 7.62440e-09
0000000003;00:01:24;0000084596;   31.20; 3.86749e-09
0000000003;00:01:24;0000084596;   31.30; 6.62999e-09
0000000003;00:01:24;0000084596;   31.40; 4.86199e-09
0000000003;00:01:24;0000084596;   31.50; 3.64649e-09
0000000003;00:01:24;0000084596;   31.60; 4.30949e-09
0000000003;00:01:24;0000084596;   31.70; 3.86749e-09
0000000003;00:01:24;0000084596;   31.80; 7.07199e-09
0000000003;00:01:24;0000084596;   31.90; 9.61340e-09
0000000003;00:01:24;0000084596;   32.00; 1.28179e-08
0000000003;00:01:24;0000084596;   32.10; 9.06090e-09
0000000003;00:01:24;0000084596;   32.20; 1.30389e-08
0000000003;00:01:24;0000084596;   32.30; 7.18249e-09
0000000003;00:01:24;0000084596;   32.40; 3.86749e-09
0000000003;00:01:24;0000084596;   32.50; 2.20999e-10
0000000003;00:01:24;0000084596;   32.60; 6.18799e-09
0000000003;00:01:24;0000084596;   32.70; 7.95590e-09
0000000003;00:01:24;0000084596;   32.80; 2.76249e-09
0000000003;00:01:24;0000084596;   32.90; 2.98349e-09
0000000003;00:01:24;0000084596;   33.00; 5.63549e-09
0000000003;00:01:24;0000084596;   33.10; 4.75149e-09
0000000003;00:01:24;0000084596;   33.20; 5.96699e-09
0000000003;00:01:24;0000084596;   33.30; 4.86199e-09
0000000003;00:01:24;0000084596;   33.40; 2.87299e-09
0000000003;00:01:24;0000084596;   33.50; 6.96149e-09
0000000003;00:01:24;0000084596;   33.60; 3.42549e-09
0000000003;00:01:24;0000084596;   33.70; 2.20999e-10
0000000003;00:01:24;0000084596;   33.80; 2.65199e-09
0000000003;00:01:24;0000084596;   33.90; 5.74599e-09
0000000003;00:01:24;0000084596;   34.00; 4.19899e-09
0000000003;00:01:24;0000084596;   34.10; 3.42549e-09
0000000003;00:01:24;0000084596;   34.20; 6.74049e-09
0000000003;00:01:24;0000084596;   34.30; 4.08849e-09
0000000003;00:01:24;0000084596;   34.40; 2.98349e-09
0000000003;00:01:24;0000084596;   34.50; 3.09399e-09
0000000003;00:01:24;0000084596;   34.60; 6.18799e-09
0000000003;00:01:24;0000084596;   34.70; 3.64649e-09
0000000003;00:01:24;0000084596;   34.80; 5.30399e-09
0000000003;00:01:24;0000084596;   34.90; 2.65199e-09
0000000003;00:01:24;0000084596;   35.00; 6.51949e-09
0000000003;00:01:24;0000084596;   35.10; 1.12709e-08
0000000003;00:01:24;0000084596;   35.20; 8.50840e-09
0000000003;00:01:24;0000084596;   35.30; 7.07199e-09
0000000003;00:01:24;0000084596;   35.40; 9.50290e-09
0000000003;00:01:24;0000084596;   35.50; 5.19349e-09
0000000003;00:01:24;0000084596;   35.60; 5.85649e-09
0000000003;00:01:24;0000084596;   35.70; 3.86749e-09
0000000003;00:01:24;0000084596;   35.80; 9.28190e-09
0000000003;00:01:24;0000084596;   35.90; 1.21549e-08
0000000003;00:01:24;0000084596;   36.00; 5.41449e-09
0000000003;00:01:24;0000084596;   36.10; 6.62999e-09
0000000003;00:01:24;0000084596;   36.20; 1.01659e-08
0000000003;00:01:24;0000084596;   36.30; 9.72390e-09
0000000003;00:01:24;0000084596;   36.40; 5.52499e-09
0000000003;00:01:24;0000084596;   36.50; 2.76249e-09
0000000003;00:01:24;0000084596;   36.60; 4.19899e-09
0000000003;00:01:24;0000084596;   36.70; 4.53049e-09
0000000003;00:01:24;0000084596;   36.80; 5.30399e-09
0000000003;00:01:24;0000084596;   36.90; 5.30399e-09
0000000003;00:01:24;0000084596;   37.00; 2.87299e-09
0000000003;00:01:24;0000084596;   37.10; 6.51949e-09
0000000003;00:01:24;0000084596;   37.20; 4.75149e-09
0000000003;00:01:24;0000084596;   37.30; 8.61890e-09
0000000003;00:01:24;0000084596;   37.40; 5.41449e-09
0000000003;00:01:24;0000084596;   37.50; 7.62440e-09
0000000003;00:01:24;0000084596;   37.60; 6.85099e-09
0000000003;00:01:24;0000084596;   37.70; 5.96699e-09
0000000003;00:01:24;0000084596;   37.80; 5.30399e-09
0000000003;00:01:24;0000084596;   37.90; 8.50840e-09
0000000003;00:01:24;0000084596;   38.00; 3.20449e-09
0000000003;00:01:24;0000084596;   38.10; 7.40349e-09
0000000003;00:01:24;0000084596;   38.20; 8.95040e-09
0000000003;00:01:24;0000084596;   38.30; 5.41449e-09
0000000003;00:01:24;0000084596;   38.40; 5.85649e-09
0000000003;00:01:24;0000084596;   38.50; 4.64099e-09
0000000003;00:01:24;0000084596;   38.60; 5.52499e-09
0000000003;00:01:24;0000084596;   38.70; 3.31499e-09
0000000003;00:01:24;0000084596;   38.80; 2.87299e-09
0000000003;00:01:24;0000084596;   38.90; 6.18799e-09
0000000003;00:01:24;0000084596;   39.00; 9.06090e-09
0000000003;00:01:24;0000084596;   39.10; 8.50840e-09
0000000003;00:01:24;0000084596;   39.20; 6.96149e-09
0000000003;00:01:24;0000084596;   39.30; 9.17140e-09
0000000003;00:01:24;0000084596;   39.40; 1.16024e-08
0000000003;00:01:24;0000084596;   39.50; 8.95040e-09
0000000003;00:01:24;0000084596;   39.60; 9.39240e-09
0000000003;00:01:24;0000084596;   39.70; 1.96689e-08
0000000003;00:01:24;0000084596;   39.80; 7.33710e-08
0000000003;00:01:24;0000084596;   39.90; 1.20555e-07
0000000003;00:01:24;0000084596;   40.00; 1.55473e-07
0000000003;00:01:24;0000084596;   40.10; 1.70280e-07
0000000003;00:01:24;0000084596;   40.20; 1.45528e-07
0000000003;00:01:24;0000084596;   40.30; 2.29839e-08
0000000003;00:01:24;0000084596;   40.40; 4.75149e-09
0000000003;00:01:24;0000084596;   40.50; 8.95040e-09
0000000003;00:01:24;0000084596;   40.60; 7.07199e-09
0000000003;00:01:24;0000084596;   40.70; 3.97799e-09
0000000003;00:01:24;0000084596;   40.80; 7.18249e-09
0000000003;00:01:24;0000084596;   40.90; 1.12709e-08
0000000003;00:01:24;0000084596;   41.00; 9.50290e-09
0000000003;00:01:24;0000084596;   41.10; 9.61340e-09
0000000003;00:01:24;0000084596;   41.20; 9.72390e-09
0000000003;00:01:24;0000084596;   41.30; 1.14919e-08
0000000003;00:01:24;0000084596;   41.40; 1.12709e-08
0000000003;00:01:24;0000084596;   41.50; 1.12709e-08
0000000003;00:01:24;0000084596;   41.60; 1.48069e-08
0000000003;00:01:24;0000084596;   41.70; 1.44754e-08
0000000003;00:01:24;0000084596;   41.80; 1.71274e-08
0000000003;00:01:24;0000084596;   41.90; 2.03319e-08
0000000003;00:01:24;0000084596;   42.00; 2.59674e-08
0000000003;00:01:24;0000084596;   42.10; 2.72934e-08
0000000003;00:01:24;0000084596;   42.20; 2.65199e-08
0000000003;00:01:24;0000084596;   42.30; 7.73490e-09
0000000003;00:01:24;0000084596;   42.40; 8.50840e-09
0000000003;00:01:24;0000084596;   42.50; 9.94490e-09
0000000003;00:01:24;0000084596;   42.60; 4.41999e-09
0000000003;00:01:24;0000084596;   42.70; 4.97249e-09
0000000003;00:01:24;0000084596;   42.80; 1.06079e-08
0000000003;00:01:24;0000084596;   42.90; 1.20444e-08
0000000003;00:01:24;0000084596;   43.00; 1.38124e-08
0000000003;00:01:24;0000084596;   43.10; 1.25969e-08
0000000003;00:01:24;0000084596;   43.20; 1.39229e-08
0000000003;00:01:24;0000084596;   43.30; 7.40349e-09
0000000003;00:01:24;0000084596;   43.40; 5.19349e-09
0000000003;00:01:24;0000084596;   43.50; 3.31499e-09
0000000003;00:01:24;0000084596;   43.60; 7.40349e-09
0000000003;00:01:24;0000084596;   43.70; 1.32599e-08
0000000003;00:01:24;0000084596;   43.80; 8.39790e-09
0000000003;00:01:24;0000084596;   43.90; 9.94490e-09
0000000003;00:01:24;0000084596;   44.00; 1.45859e-08
0000000003;00:01:24;0000084596;   44.10; 1.76799e-08
0000000003;00:01:24;0000084596;   44.20; 1.23759e-08
0000000003;00:01:24;0000084596;   44.30; 7.95590e-09
0000000003;00:01:24;0000084596;   44.40; 6.07749e-09
0000000003;00:01:24;0000084596;   44.50; 8.06640e-09
0000000003;00:01:24;0000084596;   44.60; 4.19899e-09
0000000003;00:01:24;0000084596;   44.70; 5.19349e-09
0000000003;00:01:24;0000084596;   44.80; 8.28740e-09
0000000003;00:01:24;0000084596;   44.90; 8.06640e-09
0000000003;00:01:24;0000084596;   45.00; 7.51390e-09
0000000003;00:01:24;0000084596;   45.10; 6.29849e-09
0000000003;00:01:24;0000084596;   45.20; 3.75699e-09
0000000003;00:01:24;0000084596;   45.30; 1.12709e-08
0000000003;00:01:24;0000084596;   45.40; 7.51390e-09
0000000003;00:01:24;0000084596;   45.50; 5.96699e-09
0000000003;00:01:24;0000084596;   45.60; 6.74049e-09
0000000003;00:01:24;0000084596;   45.70; 7.07199e-09
0000000003;00:01:24;0000084596;   45.80; 5.52499e-09
0000000003;00:01:24;0000084596;   45.90; 4.19899e-09
0000000003;00:01:24;0000084596;   46.00; 5.63549e-09
0000000003;00:01:24;0000084596;   46.10; 1.04974e-08
0000000003;00:01:24;0000084596;   46.20; 8.72940e-09
0000000003;00:01:24;0000084596;   46.30; 4.19899e-09
0000000003;00:01:24;0000084596;   46.40; 7.18249e-09
0000000003;00:01:24;0000084596;   46.50; 1.10499e-08
0000000003;00:01:24;0000084596;   46.60; 4.30949e-09
0000000003;00:01:24;0000084596;   46.70; 4.97249e-09
0000000003;00:01:24;0000084596;   46.80; 6.40899e-09
0000000003;00:01:24;0000084596;   46.90; 6.29849e-09
0000000003;00:01:24;0000084596;   47.00; 5.19349e-09
0000000003;00:01:24;0000084596;   47.10; 4.08849e-09
0000000003;00:01:24;0000084596;   47.20; 5.08299e-09
0000000003;00:01:24;0000084596;   47.30; 9.28190e-09
0000000003;00:01:24;0000084596;   47.40; 4.97249e-09
0000000003;00:01:24;0000084596;   47.50; 4.19899e-09
0000000003;00:01:24;0000084596;   47.60; 6.18799e-09
0000000003;00:01:24;0000084596;   47.70; 8.61890e-09
0000000003;00:01:24;0000084596;   47.80; 7.29299e-09
0000000003;00:01:24;0000084596;   47.90; 3.42549e-09
0000000003;00:01:24;0000084596;   48.00; 7.84540e-09
0000000003;00:01:24;0000084596;   48.10; 7.29299e-09
0000000003;00:01:24;0000084596;   48.20; 6.62999e-09
0000000003;00:01:24;0000084596;   48.30; 6.85099e-09
0000000003;00:01:24;0000084596;   48.40; 5.08299e-09
0000000003;00:01:24;0000084596;   48.50; 9.72390e-09
0000000003;00:01:24;0000084596;   48.60; 5.52499e-09
0000000003;00:01:24;0000084596;   48.70; 8.28740e-09
0000000003;00:01:24;0000084596;   48.80; 6.96149e-09
0000000003;00:01:24;0000084596;   48.90; 1.25969e-08
0000000003;00:01:24;0000084596;   49.00; 4.30949e-09
0000000003;00:01:24;0000084596;   49.10; 4.41999e-09
0000000003;00:01:24;0000084596;   49.20; 5.96699e-09
0000000003;00:01:24;0000084596;   49.30; 9.50290e-09
0000000003;00:01:24;0000084596;   49.40; 4.86199e-09
0000000003;00:01:24;0000084596;   49.50; 6.96149e-09
0000000003;00:01:24;0000084596;   49.60; 9.50290e-09
0000000003;00:01:24;0000084596;   49.70; 6.18799e-09
0000000003;00:01:24;0000084596;   49.80; 6.85099e-09
0000000003;00:01:24;0000084596;   49.90; 6.51949e-09
0000000003;00:01:24;0000084596;   50.00; 5.52499e-09
0000000003;00:01:24;0000084596;   50.10; 6.18799e-09
0000000003;00:01:24;0000084596;   50.20; 4.86199e-09
0000000003;00:01:24;0000084596;   50.30; 4.53049e-09
0000000003;00:01:24;0000084596;   50.40; 8.61890e-09
0000000003;00:01:24;0000084596;   50.50; 5.30399e-09
0000000003;00:01:24;0000084596;   50.60; 2.65199e-09
0000000003;00:01:24;0000084596;   50.70; 5.96699e-09
0000000003;00:01:24;0000084596;   50.80; 5.19349e-09
0000000003;00:01:24;0000084596;   50.90; 5.30399e-09
0000000003;00:01:24;0000084596;   51.00; 5.19349e-09
0000000003;00:01:24;0000084596;   51.10; 1.17129e-08
0000000003;00:01:24;0000084596;   51.20; 8.83990e-09
0000000003;00:01:24;0000084596;   51.30; 2.87299e-09
0000000003;00:01:24;0000084596;   51.40; 6.18799e-09
0000000003;00:01:24;0000084596;   51.50; 6.40899e-09
0000000003;00:01:24;0000084596;   51.60; 6.07749e-09
0000000003;00:01:24;0000084596;   51.70; 2.76249e-09
0000000003;00:01:24;0000084596;   51.80; 7.62440e-09
0000000003;00:01:24;0000084596;   51.90; 7.84540e-09
0000000003;00:01:24;0000084596;   52.00; 5.63549e-09
0000000003;00:01:24;0000084596;   52.10; 7.18249e-09
0000000003;00:01:24;0000084596;   52.20; 5.85649e-09
0000000003;00:01:24;0000084596;   52.30; 1.25969e-08
0000000003;00:01:24;0000084596;   52.40; 8.28740e-09
0000000003;00:01:24;0000084596;   52.50; 9.83440e-09
0000000003;00:01:24;0000084596;   52.60; 1.28179e-08
0000000003;00:01:24;0000084596;   52.70; 1.28179e-08
0000000003;00:01:24;0000084596;   52.80; 7.51390e-09
0000000003;00:01:24;0000084596;   52.90; 8.39790e-09
0000000003;00:01:24;0000084596;   53.00; 7.73490e-09
0000000003;00:01:24;0000084596;   53.10; 1.17129e-08
0000000003;00:01:24;0000084596;   53.20; 7.40349e-09
0000000003;00:01:24;0000084596;   53.30; 7.84540e-09
0000000003;00:01:24;0000084596;   53.40; 6.96149e-09
0000000003;00:01:24;0000084596;   53.50; 1.07184e-08
0000000003;00:01:24;0000084596;   53.60; 7.29299e-09
0000000003;00:01:24;0000084596;   53.70; 1.06079e-08
0000000003;00:01:24;0000084596;   53.80; 1.13814e-08
0000000003;00:01:24;0000084596;   53.90; 9.94490e-09
0000000003;00:01:24;0000084596;   54.00; 6.74049e-09
0000000003;00:01:24;0000084596;   54.10; 9.61340e-09
0000000003;00:01:24;0000084596;   54.20; 8.72940e-09
0000000003;00:01:24;0000084596;   54.30; 1.12709e-08
0000000003;00:01:24;0000084596;   54.40; 9.61340e-09
0000000003;00:01:24;0000084596;   54.50; 1.41439e-08
0000000003;00:01:24;0000084596;   54.60; 1.43649e-08
0000000003;00:01:24;0000084596;   54.70; 1.14919e-08
0000000003;00:01:24;0000084596;   54.80; 1.07184e-08
0000000003;00:01:24;0000084596;   54.90; 1.28179e-08
0000000003;00:01:24;0000084596;   55.00; 1.27074e-08
0000000003;00:01:24;0000084596;   55.10; 1.03869e-08
0000000003;00:01:24;0000084596;   55.20; 9.06090e-09
0000000003;00:01:24;0000084596;   55.30; 1.32599e-08
0000000003;00:01:24;0000084596;   55.40; 1.40334e-08
0000000003;00:01:24;0000084596;   55.50; 8.50840e-09
0000000003;00:01:24;0000084596;   55.60; 9.17140e-09
0000000003;00:01:24;0000084596;   55.70; 1.33704e-08
0000000003;00:01:24;0000084596;   55.80; 1.42544e-08
0000000003;00:01:24;0000084596;   55.90; 8.39790e-09
0000000003;00:01:24;0000084596;   56.00; 1.13814e-08
0000000003;00:01:24;0000084596;   56.10; 1.48069e-08
0000000003;00:01:24;0000084596;   56.20; 1.13814e-08
0000000003;00:01:24;0000084596;   56.30; 9.06090e-09
0000000003;00:01:24;0000084596;   56.40; 1.08289e-08
0000000003;00:01:24;0000084596;   56.50; 1.61329e-08
0000000003;00:01:24;0000084596;   56.60; 1.29284e-08
0000000003;00:01:24;0000084596;   56.70; 1.32599e-08
0000000003;00:01:24;0000084596;   56.80; 1.31494e-08
0000000003;00:01:24;0000084596;   56.90; 1.31494e-08
0000000003;00:01:24;0000084596;   57.00; 1.24864e-08
0000000003;00:01:24;0000084596;   57.10; 1.28179e-08
0000000003;00:01:24;0000084596;   57.20; 1.22654e-08
0000000003;00:01:24;0000084596;   57.30; 1.10499e-08
0000000003;00:01:24;0000084596;   57.40; 1.11604e-08
0000000003;00:01:24;0000084596;   57.50; 1.11604e-08
0000000003;00:01:24;0000084596;   57.60; 1.35914e-08
0000000003;00:01:24;0000084596;   57.70; 9.72390e-09
0000000003;00:01:24;0000084596;   57.80; 1.27074e-08
0000000003;00:01:24;0000084596;   57.90; 1.31494e-08
0000000003;00:01:24;0000084596;   58.00; 1.42544e-08
0000000003;00:01:24;0000084596;   58.10; 1.10499e-08
0000000003;00:01:24;0000084596;   58.20; 8.39790e-09
0000000003;00:01:24;0000084596;   58.30; 1.18234e-08
0000000003;00:01:24;0000084596;   58.40; 1.35914e-08
0000000003;00:01:24;0000084596;   58.50; 1.49174e-08
0000000003;00:01:24;0000084596;   58.60; 1.00554e-08
0000000003;00:01:24;0000084596;   58.70; 1.49174e-08
0000000003;00:01:24;0000084596;   58.80; 1.38124e-08
0000000003;00:01:24;0000084596;   58.90; 1.10499e-08
0000000003;00:01:24;0000084596;   59.00; 1.19339e-08
0000000003;00:01:24;0000084596;   59.10; 1.56909e-08
0000000003;00:01:24;0000084596;   59.20; 1.01659e-08
0000000003;00:01:24;0000084596;   59.30; 8.28740e-09
0000000003;00:01:24;0000084596;   59.40; 1.66854e-08
0000000003;00:01:24;0000084596;   59.50; 1.65749e-08
0000000003;00:01:24;0000084596;   59.60; 1.34809e-08
0000000003;00:01:24;0000084596;   59.70; 1.33704e-08
0000000003;00:01:24;0000084596;   59.80; 1.35914e-08
0000000003;00:01:24;0000084596;   59.90; 1.35914e-08
0000000003;00:01:24;0000084596;   60.00; 8.95040e-09
0000000003;00:01:24;0000084596;   60.10; 1.49174e-08
0000000003;00:01:24;0000084596;   60.20; 1.43649e-08
0000000003;00:01:24;0000084596;   60.30; 1.23759e-08
0000000003;00:01:24;0000084596;   60.40; 1.25969e-08
0000000003;00:01:24;0000084596;   60.50; 1.51384e-08
0000000003;00:01:24;0000084596;   60.60; 1.14919e-08
0000000003;00:01:24;0000084596;   60.70; 1.28179e-08
0000000003;00:01:24;0000084596;   60.80; 9.72390e-09
0000000003;00:01:24;0000084596;   60.90; 1.41439e-08
0000000003;00:01:24;0000084596;   61.00; 1.22654e-08
0000000003;00:01:24;0000084596;   61.10; 1.25969e-08
0000000003;00:01:24;0000084596;   61.20; 9.50290e-09
0000000003;00:01:24;0000084596;   61.30; 1.31494e-08
0000000003;00:01:24;0000084596;   61.40; 1.31494e-08
0000000003;00:01:24;0000084596;   61.50; 1.44754e-08
0000000003;00:01:24;0000084596;   61.60; 1.14919e-08
0000000003;00:01:24;0000084596;   61.70; 1.03869e-08
0000000003;00:01:24;0000084596;   61.80; 1.34809e-08
0000000003;00:01:24;0000084596;   61.90; 1.59119e-08
0000000003;00:01:24;0000084596;   62.00; 8.95040e-09
0000000003;00:01:24;0000084596;   62.10; 1.11604e-08
0000000003;00:01:24;0000084596;   62.20; 1.49174e-08
0000000003;00:01:24;0000084596;   62.30; 1.20444e-08
0000000003;00:01:24;0000084596;   62.40; 1.19339e-08
0000000003;00:01:24;0000084596;   62.50; 1.20444e-08
0000000003;00:01:24;0000084596;   62.60; 1.30389e-08
0000000003;00:01:24;0000084596;   62.70; 1.04974e-08
0000000003;00:01:24;0000084596;   62.80; 1.40334e-08
0000000003;00:01:24;0000084596;   62.90; 1.06079e-08
0000000003;00:01:24;0000084596;   63.00; 1.56909e-08
0000000003;00:01:24;0000084596;   63.10; 1.34809e-08
0000000003;00:01:24;0000084596;   63.20; 1.30389e-08
0000000003;00:01:24;0000084596;   63.30; 9.72390e-09
0000000003;00:01:24;0000084596;   63.40; 1.23759e-08
0000000003;00:01:24;0000084596;   63.50; 1.40334e-08
0000000003;00:01:24;0000084596;   63.60; 1.41439e-08
0000000003;00:01:24;0000084596;   63.70; 1.21549e-08
0000000003;00:01:24;0000084596;   63.80; 1.85639e-08
0000000003;00:01:24;0000084596;   63.90; 1.88954e-08
0000000003;00:01:24;0000084596;   64.00; 1.74589e-08
0000000003;00:01:24;0000084596;   64.10; 2.23209e-08
0000000003;00:01:24;0000084596;   64.20; 3.23764e-08
0000000003;00:01:24;0000084596;   64.30; 4.64099e-08
0000000003;00:01:24;0000084596;   64.40; 6.75150e-08
0000000003;00:01:24;0000084596;   64.50; 9.34820e-08
0000000003;00:01:24;0000084596;   64.60; 1.07074e-07
0000000003;00:01:24;0000084596;   64.70; 9.97810e-08
0000000003;00:01:24;0000084596;   64.80; 3.77909e-08
0000000003;00:01:24;0000084596;   64.90; 2.47519e-08
0000000003;00:01:24;0000084596;   65.00; 2.93929e-08
0000000003;00:01:24;0000084596;   65.10; 2.82879e-08
0000000003;00:01:24;0000084596;   65.20; 3.48074e-08
0000000003;00:01:24;0000084596;   65.30; 3.91169e-08
0000000003;00:01:24;0000084596;   65.40; 6.21000e-08
0000000003;00:01:24;0000084596;   65.50; 7.88960e-08
0000000003;00:01:24;0000084596;   65.60; 8.77360e-08
0000000003;00:01:24;0000084596;   65.70; 9.16040e-08
0000000003;00:01:24;0000084596;   65.80; 6.25420e-08
0000000003;00:01:24;0000084596;   65.90; 7.00560e-08
0000000003;00:01:24;0000084596;   66.00; 8.93940e-08
0000000003;00:01:24;0000084596;   66.10; 1.09394e-07
0000000003;00:01:24;0000084596;   66.20; 9.70180e-08
0000000003;00:01:24;0000084596;   66.30; 3.84539e-08
0000000003;00:01:24;0000084596;   66.40; 1.65749e-08
0000000003;00:01:24;0000084596;   66.50; 7.62440e-09
0000000003;00:01:24;0000084596;   66.60; 1.28179e-08
0000000003;00:01:24;0000084596;   66.70; 1.58014e-08
0000000003;00:01:24;0000084596;   66.80; 2.12159e-08
0000000003;00:01:24;0000084596;   66.90; 2.85089e-08
0000000003;00:01:24;0000084596;   67.00; 4.19899e-08
0000000003;00:01:24;0000084596;   67.10; 4.13269e-08
0000000003;00:01:24;0000084596;   67.20; 4.04429e-08
0000000003;00:01:24;0000084596;   67.30; 1.72379e-08
0000000003;00:01:24;0000084596;   67.40; 1.11604e-08
0000000003;00:01:24;0000084596;   67.50; 7.51390e-09
0000000003;00:01:24;0000084596;   67.60; 7.07199e-09
0000000003;00:01:24;0000084596;   67.70; 1.32599e-08
0000000003;00:01:24;0000084596;   67.80; 2.07739e-08
0000000003;00:01:24;0000084596;   67.90; 2.58569e-08
0000000003;00:01:24;0000084596;   68.00; 3.17134e-08
0000000003;00:01:24;0000084596;   68.10; 3.69069e-08
0000000003;00:01:24;0000084596;   68.20; 4.00009e-08
0000000003;00:01:24;0000084596;   68.30; 1.44754e-08
0000000003;00:01:24;0000084596;   68.40; 9.83440e-09
0000000003;00:01:24;0000084596;   68.50; 1.06079e-08
0000000003;00:01:24;0000084596;   68.60; 1.18234e-08
0000000003;00:01:24;0000084596;   68.70; 8.61890e-09
0000000003;00:01:24;0000084596;   68.80; 6.96149e-09
0000000003;00:01:24;0000084596;   68.90; 1.02764e-08
0000000003;00:01:24;0000084596;   69.00; 8.06640e-09
0000000003;00:01:24;0000084596;   69.10; 7.51390e-09
0000000003;00:01:24;0000084596;   69.20; 6.18799e-09
0000000003;00:01:24;0000084596;   69.30; 1.11604e-08
0000000003;00:01:24;0000084596;   69.40; 1.03869e-08
0000000003;00:01:24;0000084596;   69.50; 1.00554e-08
0000000003;00:01:24;0000084596;   69.60; 9.17140e-09
