0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";04:46:09
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";50.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000001;00:00:00;0000000004;  114.70; 1.10499e-08
0000000001;00:00:00;0000000004;  114.80; 1.10499e-08
0000000001;00:00:00;0000000004;  114.90; 0.00000e+00
0000000001;00:00:00;0000000004;  115.00; 1.10499e-08
0000000001;00:00:00;0000000004;  115.10; 1.10499e-08
0000000001;00:00:00;0000000004;  115.20; 1.10499e-08
0000000001;00:00:00;0000000004;  115.30; 1.10499e-08
0000000001;00:00:00;0000000004;  115.40; 1.10499e-08
0000000001;00:00:00;0000000004;  115.50; 1.10499e-08
0000000001;00:00:00;0000000004;  115.60; 1.10499e-08
0000000001;00:00:00;0000000004;  115.70; 1.10499e-08
0000000001;00:00:00;0000000004;  115.80; 1.10499e-08
0000000001;00:00:00;0000000004;  115.90; 1.10499e-08
0000000001;00:00:00;0000000004;  116.00; 0.00000e+00
0000000001;00:00:00;0000000004;  116.10; 1.10499e-08
0000000001;00:00:00;0000000004;  116.20; 1.10499e-08
0000000001;00:00:00;0000000004;  116.30; 1.10499e-08
0000000001;00:00:00;0000000004;  116.40; 1.10499e-08
0000000001;00:00:00;0000000004;  116.50; 1.10499e-08
0000000001;00:00:00;0000000004;  116.60; 1.10499e-08
0000000001;00:00:00;0000000004;  116.70; 1.10499e-08
0000000001;00:00:00;0000000004;  116.80; 1.10499e-08
0000000001;00:00:00;0000000004;  116.90; 1.10499e-08
0000000001;00:00:00;0000000004;  117.00; 2.20999e-08
0000000001;00:00:00;0000000004;  117.10; 1.10499e-08
0000000001;00:00:00;0000000004;  117.20; 1.10499e-08
0000000001;00:00:00;0000000004;  117.30; 1.10499e-08
0000000001;00:00:00;0000000004;  117.40; 1.10499e-08
0000000001;00:00:00;0000000004;  117.50; 1.10499e-08
0000000001;00:00:00;0000000004;  117.60; 1.10499e-08
0000000001;00:00:00;0000000004;  117.70; 1.10499e-08
0000000001;00:00:00;0000000004;  117.80; 1.10499e-08
0000000001;00:00:00;0000000004;  117.90; 0.00000e+00
0000000001;00:00:00;0000000004;  118.00; 1.10499e-08
0000000001;00:00:00;0000000004;  118.10; 1.10499e-08
0000000001;00:00:00;0000000004;  118.20; 0.00000e+00
0000000001;00:00:00;0000000004;  118.30; 1.10499e-08
0000000001;00:00:00;0000000004;  118.40; 0.00000e+00
0000000001;00:00:00;0000000004;  118.50; 1.10499e-08
0000000001;00:00:00;0000000004;  118.60; 0.00000e+00
0000000001;00:00:00;0000000004;  118.70; 1.10499e-08
0000000001;00:00:00;0000000004;  118.80; 1.10499e-08
0000000001;00:00:00;0000000004;  118.90; 1.10499e-08
0000000001;00:00:00;0000000004;  119.00; 0.00000e+00
0000000001;00:00:00;0000000004;  119.10; 1.10499e-08
0000000001;00:00:00;0000000004;  119.20; 0.00000e+00
0000000001;00:00:00;0000000004;  119.30; 1.10499e-08
0000000001;00:00:00;0000000004;  119.40; 1.10499e-08
0000000001;00:00:00;0000000004;  119.50; 1.10499e-08
0000000001;00:00:00;0000000004;  119.60; 2.20999e-08
0000000001;00:00:00;0000000004;  119.70; 1.10499e-08
0000000001;00:00:00;0000000004;  119.80; 1.10499e-08
0000000001;00:00:00;0000000004;  119.90; 1.10499e-08
0000000001;00:00:00;0000000004;  120.00; 1.10499e-08
0000000001;00:00:00;0000000004;  120.10; 1.10499e-08
0000000001;00:00:00;0000000004;  120.20; 1.10499e-08
0000000001;00:00:00;0000000004;  120.30; 1.10499e-08
0000000001;00:00:00;0000000004;  120.40; 1.10499e-08
0000000001;00:00:00;0000000004;  120.50; 1.10499e-08
0000000001;00:00:00;0000000004;  120.60; 1.10499e-08
0000000001;00:00:00;0000000004;  120.70; 1.10499e-08
0000000001;00:00:00;0000000004;  120.80; 1.10499e-08
0000000001;00:00:00;0000000004;  120.90; 1.10499e-08
0000000001;00:00:00;0000000004;  121.00; 1.10499e-08
0000000001;00:00:00;0000000004;  121.10; 1.10499e-08
0000000001;00:00:00;0000000004;  121.20; 1.10499e-08
0000000001;00:00:00;0000000004;  121.30; 1.10499e-08
0000000001;00:00:00;0000000004;  121.40; 1.10499e-08
0000000001;00:00:00;0000000004;  121.50; 1.10499e-08
0000000001;00:00:00;0000000004;  121.60; 1.10499e-08
0000000001;00:00:00;0000000004;  121.70; 0.00000e+00
0000000001;00:00:00;0000000004;  121.80; 1.10499e-08
0000000001;00:00:00;0000000004;  121.90; 0.00000e+00
0000000001;00:00:00;0000000004;  122.00; 1.10499e-08
0000000001;00:00:00;0000000004;  122.10; 1.10499e-08
0000000001;00:00:00;0000000004;  122.20; 1.10499e-08
0000000001;00:00:00;0000000004;  122.30; 1.10499e-08
0000000001;00:00:00;0000000004;  122.40; 2.20999e-08
0000000001;00:00:00;0000000004;  122.50; 1.10499e-08
0000000001;00:00:00;0000000004;  122.60; 1.10499e-08
0000000001;00:00:00;0000000004;  122.70; 1.10499e-08
0000000001;00:00:00;0000000004;  122.80; 1.10499e-08
0000000001;00:00:00;0000000004;  122.90; 1.10499e-08
0000000001;00:00:00;0000000004;  123.00; 1.10499e-08
0000000001;00:00:00;0000000004;  123.10; 1.10499e-08
0000000001;00:00:00;0000000004;  123.20; 1.10499e-08
0000000001;00:00:00;0000000004;  123.30; 1.10499e-08
0000000001;00:00:00;0000000004;  123.40; 1.10499e-08
0000000001;00:00:00;0000000004;  123.50; 1.10499e-08
0000000001;00:00:00;0000000004;  123.60; 1.10499e-08
0000000001;00:00:00;0000000004;  123.70; 1.10499e-08
0000000001;00:00:00;0000000004;  123.80; 1.10499e-08
0000000001;00:00:00;0000000004;  123.90; 1.10499e-08
0000000001;00:00:00;0000000004;  124.00; 1.10499e-08
0000000001;00:00:00;0000000004;  124.10; 1.10499e-08
0000000001;00:00:00;0000000004;  124.20; 2.20999e-08
0000000001;00:00:00;0000000004;  124.30; 1.10499e-08
0000000001;00:00:00;0000000004;  124.40; 2.20999e-08
0000000001;00:00:00;0000000004;  124.50; 1.10499e-08
0000000001;00:00:00;0000000004;  124.60; 1.10499e-08
0000000001;00:00:00;0000000004;  124.70; 1.10499e-08
0000000001;00:00:00;0000000004;  124.80; 1.10499e-08
0000000001;00:00:00;0000000004;  124.90; 1.10499e-08
0000000001;00:00:00;0000000004;  125.00; 1.10499e-08
0000000001;00:00:00;0000000004;  125.10; 2.20999e-08
0000000001;00:00:00;0000000004;  125.20; 1.10499e-08
0000000001;00:00:00;0000000004;  125.30; 1.10499e-08
0000000001;00:00:00;0000000004;  125.40; 1.10499e-08
0000000001;00:00:00;0000000004;  125.50; 1.10499e-08
0000000001;00:00:00;0000000004;  125.60; 1.10499e-08
0000000001;00:00:00;0000000004;  125.70; 1.10499e-08
0000000001;00:00:00;0000000004;  125.80; 1.10499e-08
0000000001;00:00:00;0000000004;  125.90; 1.10499e-08
0000000001;00:00:00;0000000004;  126.00; 0.00000e+00
0000000001;00:00:00;0000000004;  126.10; 1.10499e-08
0000000001;00:00:00;0000000004;  126.20; 1.10499e-08
0000000001;00:00:00;0000000004;  126.30; 1.10499e-08
0000000001;00:00:00;0000000004;  126.40; 1.10499e-08
0000000001;00:00:00;0000000004;  126.50; 2.20999e-08
0000000001;00:00:00;0000000004;  126.60; 1.10499e-08
0000000001;00:00:00;0000000004;  126.70; 1.10499e-08
0000000001;00:00:00;0000000004;  126.80; 1.10499e-08
0000000001;00:00:00;0000000004;  126.90; 2.20999e-08
0000000001;00:00:00;0000000004;  127.00; 2.20999e-08
0000000001;00:00:00;0000000004;  127.10; 1.10499e-08
0000000001;00:00:00;0000000004;  127.20; 2.20999e-08
0000000001;00:00:00;0000000004;  127.30; 1.10499e-08
0000000001;00:00:00;0000000004;  127.40; 1.10499e-08
0000000001;00:00:00;0000000004;  127.50; 1.10499e-08
0000000001;00:00:00;0000000004;  127.60; 1.10499e-08
0000000001;00:00:00;0000000004;  127.70; 1.10499e-08
0000000001;00:00:00;0000000004;  127.80; 1.10499e-08
0000000001;00:00:00;0000000004;  127.90; 2.20999e-08
0000000001;00:00:00;0000000004;  128.00; 1.10499e-08
0000000001;00:00:00;0000000004;  128.10; 2.20999e-08
0000000001;00:00:00;0000000004;  128.20; 2.20999e-08
0000000001;00:00:00;0000000004;  128.30; 2.20999e-08
0000000001;00:00:00;0000000004;  128.40; 1.10499e-08
0000000001;00:00:00;0000000004;  128.50; 1.10499e-08
0000000001;00:00:00;0000000004;  128.60; 1.10499e-08
0000000001;00:00:00;0000000004;  128.70; 2.20999e-08
0000000001;00:00:00;0000000004;  128.80; 2.20999e-08
0000000001;00:00:00;0000000004;  128.90; 2.20999e-08
0000000001;00:00:00;0000000004;  129.00; 1.10499e-08
0000000001;00:00:00;0000000004;  129.10; 2.20999e-08
0000000001;00:00:00;0000000004;  129.20; 1.10499e-08
0000000001;00:00:00;0000000004;  129.30; 2.20999e-08
0000000001;00:00:00;0000000004;  129.40; 1.10499e-08
0000000001;00:00:00;0000000004;  129.50; 2.20999e-08
0000000001;00:00:00;0000000004;  129.60; 1.10499e-08
0000000001;00:00:00;0000000004;  129.70; 2.20999e-08
0000000001;00:00:00;0000000004;  129.80; 2.20999e-08
0000000001;00:00:00;0000000004;  129.90; 2.20999e-08
0000000001;00:00:00;0000000004;  130.00; 1.10499e-08
0000000001;00:00:00;0000000004;  130.10; 2.20999e-08
0000000001;00:00:00;0000000004;  130.20; 2.20999e-08
0000000001;00:00:00;0000000004;  130.30; 1.10499e-08
0000000001;00:00:00;0000000004;  130.40; 2.20999e-08
0000000001;00:00:00;0000000004;  130.50; 1.10499e-08
0000000001;00:00:00;0000000004;  130.60; 1.10499e-08
0000000001;00:00:00;0000000004;  130.70; 1.10499e-08
0000000001;00:00:00;0000000004;  130.80; 1.10499e-08
0000000001;00:00:00;0000000004;  130.90; 2.20999e-08
0000000001;00:00:00;0000000004;  131.00; 2.20999e-08
0000000001;00:00:00;0000000004;  131.10; 1.10499e-08
0000000001;00:00:00;0000000004;  131.20; 2.20999e-08
0000000001;00:00:00;0000000004;  131.30; 1.10499e-08
0000000001;00:00:00;0000000004;  131.40; 1.10499e-08
0000000001;00:00:00;0000000004;  131.50; 1.10499e-08
0000000001;00:00:00;0000000004;  131.60; 1.10499e-08
0000000001;00:00:00;0000000004;  131.70; 1.10499e-08
0000000001;00:00:00;0000000004;  131.80; 1.10499e-08
0000000001;00:00:00;0000000004;  131.90; 2.20999e-08
0000000001;00:00:00;0000000004;  132.00; 2.20999e-08
0000000001;00:00:00;0000000004;  132.10; 2.20999e-08
0000000001;00:00:00;0000000004;  132.20; 0.00000e+00
0000000001;00:00:00;0000000004;  132.30; 2.20999e-08
0000000001;00:00:00;0000000004;  132.40; 1.10499e-08
0000000001;00:00:00;0000000004;  132.50; 1.10499e-08
0000000001;00:00:00;0000000004;  132.60; 1.10499e-08
0000000001;00:00:00;0000000004;  132.70; 1.10499e-08
0000000001;00:00:00;0000000004;  132.80; 1.10499e-08
0000000001;00:00:00;0000000004;  132.90; 1.10499e-08
0000000001;00:00:00;0000000004;  133.00; 2.20999e-08
0000000001;00:00:00;0000000004;  133.10; 2.20999e-08
0000000001;00:00:00;0000000004;  133.20; 1.10499e-08
0000000001;00:00:00;0000000004;  133.30; 2.20999e-08
0000000001;00:00:00;0000000004;  133.40; 2.20999e-08
0000000001;00:00:00;0000000004;  133.50; 1.10499e-08
0000000001;00:00:00;0000000004;  133.60; 1.10499e-08
0000000001;00:00:00;0000000004;  133.70; 1.10499e-08
0000000001;00:00:00;0000000004;  133.80; 2.20999e-08
0000000001;00:00:00;0000000004;  133.90; 1.10499e-08
0000000001;00:00:00;0000000004;  134.00; 2.20999e-08
0000000001;00:00:00;0000000004;  134.10; 1.10499e-08
0000000001;00:00:00;0000000004;  134.20; 1.10499e-08
0000000001;00:00:00;0000000004;  134.30; 1.10499e-08
0000000001;00:00:00;0000000004;  134.40; 1.10499e-08
0000000001;00:00:00;0000000004;  134.50; 2.20999e-08
0000000001;00:00:00;0000000004;  134.60; 1.10499e-08
0000000001;00:00:00;0000000004;  134.70; 1.10499e-08
0000000001;00:00:00;0000000004;  134.80; 2.20999e-08
0000000001;00:00:00;0000000004;  134.90; 2.20999e-08
0000000001;00:00:00;0000000004;  135.00; 1.10499e-08
0000000001;00:00:00;0000000004;  135.10; 1.10499e-08
0000000001;00:00:00;0000000004;  135.20; 1.10499e-08
0000000001;00:00:00;0000000004;  135.30; 1.10499e-08
0000000001;00:00:00;0000000004;  135.40; 1.10499e-08
0000000001;00:00:00;0000000004;  135.50; 1.10499e-08
0000000001;00:00:00;0000000004;  135.60; 2.20999e-08
0000000001;00:00:00;0000000004;  135.70; 1.10499e-08
0000000001;00:00:00;0000000004;  135.80; 1.10499e-08
0000000001;00:00:00;0000000004;  135.90; 2.20999e-08
0000000001;00:00:00;0000000004;  136.00; 2.20999e-08
0000000001;00:00:00;0000000004;  136.10; 1.10499e-08
0000000001;00:00:00;0000000004;  136.20; 1.10499e-08
0000000001;00:00:00;0000000004;  136.30; 1.10499e-08
0000000001;00:00:00;0000000004;  136.40; 2.20999e-08
0000000001;00:00:00;0000000004;  136.50; 2.20999e-08
0000000001;00:00:00;0000000004;  136.60; 1.10499e-08
0000000001;00:00:00;0000000004;  136.70; 2.20999e-08
0000000001;00:00:00;0000000004;  136.80; 2.20999e-08
0000000001;00:00:00;0000000004;  136.90; 2.20999e-08
0000000001;00:00:00;0000000004;  137.00; 2.20999e-08
0000000001;00:00:00;0000000004;  137.10; 2.20999e-08
0000000001;00:00:00;0000000004;  137.20; 2.20999e-08
0000000001;00:00:00;0000000004;  137.30; 1.10499e-08
0000000001;00:00:00;0000000004;  137.40; 2.20999e-08
0000000001;00:00:00;0000000004;  137.50; 2.20999e-08
0000000001;00:00:00;0000000004;  137.60; 1.10499e-08
0000000001;00:00:00;0000000004;  137.70; 1.10499e-08
0000000001;00:00:00;0000000004;  137.80; 2.20999e-08
0000000001;00:00:00;0000000004;  137.90; 1.10499e-08
0000000001;00:00:00;0000000004;  138.00; 2.20999e-08
0000000001;00:00:00;0000000004;  138.10; 1.10499e-08
0000000001;00:00:00;0000000004;  138.20; 1.10499e-08
0000000001;00:00:00;0000000004;  138.30; 1.10499e-08
0000000001;00:00:00;0000000004;  138.40; 2.20999e-08
0000000001;00:00:00;0000000004;  138.50; 2.20999e-08
0000000001;00:00:00;0000000004;  138.60; 1.10499e-08
0000000001;00:00:00;0000000004;  138.70; 1.10499e-08
0000000001;00:00:00;0000000004;  138.80; 2.20999e-08
0000000001;00:00:00;0000000004;  138.90; 2.20999e-08
0000000001;00:00:00;0000000004;  139.00; 2.20999e-08
0000000001;00:00:00;0000000004;  139.10; 2.20999e-08
0000000001;00:00:00;0000000004;  139.20; 1.10499e-08
0000000001;00:00:00;0000000004;  139.30; 2.20999e-08
0000000001;00:00:00;0000000004;  139.40; 2.20999e-08
0000000001;00:00:00;0000000004;  139.50; 2.20999e-08
0000000001;00:00:00;0000000004;  139.60; 1.10499e-08
0000000001;00:00:00;0000000004;  139.70; 2.20999e-08
0000000001;00:00:00;0000000004;  139.80; 2.20999e-08
0000000001;00:00:00;0000000004;  139.90; 2.20999e-08
0000000001;00:00:00;0000000004;  140.00; 1.10499e-08
0000000002;00:00:42;0000042360;    1.00; 4.41999e-09
0000000002;00:00:42;0000042360;    1.10; 5.52499e-09
0000000002;00:00:42;0000042360;    1.20; 5.52499e-09
0000000002;00:00:42;0000042360;    1.30; 7.73490e-09
0000000002;00:00:42;0000042360;    1.40;-3.31499e-09
0000000002;00:00:42;0000042360;    1.50;-3.31499e-09
0000000002;00:00:42;0000042360;    1.60;-1.10499e-09
0000000002;00:00:42;0000042360;    1.70; 1.10499e-09
0000000002;00:00:42;0000042360;    1.80;-2.20999e-09
0000000002;00:00:42;0000042360;    1.90; 4.41999e-09
0000000002;00:00:42;0000042360;    2.00; 1.10499e-08
0000000002;00:00:42;0000042360;    2.10; 1.43649e-08
0000000002;00:00:42;0000042360;    2.20; 1.21549e-08
0000000002;00:00:42;0000042360;    2.30; 1.54699e-08
0000000002;00:00:42;0000042360;    2.40; 0.00000e+00
0000000002;00:00:42;0000042360;    2.50;-1.10499e-09
0000000002;00:00:42;0000042360;    2.60;-2.20999e-09
0000000002;00:00:42;0000042360;    2.70;-1.10499e-09
0000000002;00:00:42;0000042360;    2.80;-1.10499e-09
0000000002;00:00:42;0000042360;    2.90;-1.10499e-09
0000000002;00:00:42;0000042360;    3.00; 1.10499e-09
0000000002;00:00:42;0000042360;    3.10;-5.52499e-09
0000000002;00:00:42;0000042360;    3.20; 0.00000e+00
0000000002;00:00:42;0000042360;    3.30; 0.00000e+00
0000000002;00:00:42;0000042360;    3.40;-3.31499e-09
0000000002;00:00:42;0000042360;    3.50; 2.20999e-09
0000000002;00:00:42;0000042360;    3.60;-3.31499e-09
0000000002;00:00:42;0000042360;    3.70; 1.10499e-09
0000000002;00:00:42;0000042360;    3.80;-3.31499e-09
0000000002;00:00:42;0000042360;    3.90;-4.41999e-09
0000000002;00:00:42;0000042360;    4.00; 1.10499e-09
0000000002;00:00:42;0000042360;    4.10; 4.41999e-09
0000000002;00:00:42;0000042360;    4.20;-2.20999e-09
0000000002;00:00:42;0000042360;    4.30;-1.10499e-09
0000000002;00:00:42;0000042360;    4.40; 0.00000e+00
0000000002;00:00:42;0000042360;    4.50; 0.00000e+00
0000000002;00:00:42;0000042360;    4.60;-3.31499e-09
0000000002;00:00:42;0000042360;    4.70; 0.00000e+00
0000000002;00:00:42;0000042360;    4.80; 1.10499e-09
0000000002;00:00:42;0000042360;    4.90; 3.31499e-09
0000000002;00:00:42;0000042360;    5.00; 0.00000e+00
0000000002;00:00:42;0000042360;    5.10;-1.10499e-09
0000000002;00:00:42;0000042360;    5.20; 2.20999e-09
0000000002;00:00:42;0000042360;    5.30;-1.10499e-09
0000000002;00:00:42;0000042360;    5.40;-1.10499e-09
0000000002;00:00:42;0000042360;    5.50; 1.10499e-09
0000000002;00:00:42;0000042360;    5.60; 3.31499e-09
0000000002;00:00:42;0000042360;    5.70;-1.10499e-09
0000000002;00:00:42;0000042360;    5.80;-3.31499e-09
0000000002;00:00:42;0000042360;    5.90; 0.00000e+00
0000000002;00:00:42;0000042360;    6.00; 2.20999e-09
0000000002;00:00:42;0000042360;    6.10;-2.20999e-09
0000000002;00:00:42;0000042360;    6.20; 1.10499e-09
0000000002;00:00:42;0000042360;    6.30; 1.10499e-09
0000000002;00:00:42;0000042360;    6.40;-1.10499e-09
0000000002;00:00:42;0000042360;    6.50; 2.20999e-09
0000000002;00:00:42;0000042360;    6.60;-3.31499e-09
0000000002;00:00:42;0000042360;    6.70; 0.00000e+00
0000000002;00:00:42;0000042360;    6.80;-1.10499e-09
0000000002;00:00:42;0000042360;    6.90;-2.20999e-09
0000000002;00:00:42;0000042360;    7.00;-4.41999e-09
0000000002;00:00:42;0000042360;    7.10; 0.00000e+00
0000000002;00:00:42;0000042360;    7.20;-1.10499e-09
0000000002;00:00:42;0000042360;    7.30;-3.31499e-09
0000000002;00:00:42;0000042360;    7.40;-2.20999e-09
0000000002;00:00:42;0000042360;    7.50; 3.31499e-09
0000000002;00:00:42;0000042360;    7.60; 0.00000e+00
0000000002;00:00:42;0000042360;    7.70;-4.41999e-09
0000000002;00:00:42;0000042360;    7.80; 1.10499e-09
0000000002;00:00:42;0000042360;    7.90; 1.10499e-09
0000000002;00:00:42;0000042360;    8.00;-1.10499e-09
0000000002;00:00:42;0000042360;    8.10;-2.20999e-09
0000000002;00:00:42;0000042360;    8.20; 0.00000e+00
0000000002;00:00:42;0000042360;    8.30; 1.10499e-09
0000000002;00:00:42;0000042360;    8.40;-2.20999e-09
0000000002;00:00:42;0000042360;    8.50;-1.10499e-09
0000000002;00:00:42;0000042360;    8.60; 1.10499e-09
0000000002;00:00:42;0000042360;    8.70; 1.10499e-09
0000000002;00:00:42;0000042360;    8.80; 1.10499e-09
0000000002;00:00:42;0000042360;    8.90; 1.10499e-09
0000000002;00:00:42;0000042360;    9.00; 4.41999e-09
0000000002;00:00:42;0000042360;    9.10; 0.00000e+00
0000000002;00:00:42;0000042360;    9.20;-2.20999e-09
0000000002;00:00:42;0000042360;    9.30; 2.20999e-09
0000000002;00:00:42;0000042360;    9.40; 0.00000e+00
0000000002;00:00:42;0000042360;    9.50; 0.00000e+00
0000000002;00:00:42;0000042360;    9.60;-2.20999e-09
0000000002;00:00:42;0000042360;    9.70;-1.10499e-09
0000000002;00:00:42;0000042360;    9.80;-1.10499e-09
0000000002;00:00:42;0000042360;    9.90;-1.10499e-09
0000000002;00:00:42;0000042360;   10.00;-1.10499e-09
0000000002;00:00:42;0000042360;   10.10; 0.00000e+00
0000000002;00:00:42;0000042360;   10.20; 2.20999e-09
0000000002;00:00:42;0000042360;   10.30;-2.20999e-09
0000000002;00:00:42;0000042360;   10.40;-3.31499e-09
0000000002;00:00:42;0000042360;   10.50; 1.10499e-09
0000000002;00:00:42;0000042360;   10.60; 3.31499e-09
0000000002;00:00:42;0000042360;   10.70; 0.00000e+00
0000000002;00:00:42;0000042360;   10.80;-2.20999e-09
0000000002;00:00:42;0000042360;   10.90; 2.20999e-09
0000000002;00:00:42;0000042360;   11.00; 0.00000e+00
0000000002;00:00:42;0000042360;   11.10; 0.00000e+00
0000000002;00:00:42;0000042360;   11.20; 0.00000e+00
0000000002;00:00:42;0000042360;   11.30; 1.10499e-09
0000000002;00:00:42;0000042360;   11.40;-2.20999e-09
0000000002;00:00:42;0000042360;   11.50;-4.41999e-09
0000000002;00:00:42;0000042360;   11.60; 2.20999e-09
0000000002;00:00:42;0000042360;   11.70;-1.10499e-09
0000000002;00:00:42;0000042360;   11.80; 1.10499e-09
0000000002;00:00:42;0000042360;   11.90; 1.76799e-08
0000000002;00:00:42;0000042360;   12.00; 3.53599e-08
0000000002;00:00:42;0000042360;   12.10; 4.41999e-08
0000000002;00:00:42;0000042360;   12.20; 3.97799e-08
0000000002;00:00:42;0000042360;   12.30; 1.87849e-08
0000000002;00:00:42;0000042360;   12.40; 0.00000e+00
0000000002;00:00:42;0000042360;   12.50;-3.31499e-09
0000000002;00:00:42;0000042360;   12.60;-1.10499e-09
0000000002;00:00:42;0000042360;   12.70; 1.10499e-09
0000000002;00:00:42;0000042360;   12.80; 2.20999e-09
0000000002;00:00:42;0000042360;   12.90;-1.10499e-09
0000000002;00:00:42;0000042360;   13.00; 1.10499e-09
0000000002;00:00:42;0000042360;   13.10; 0.00000e+00
0000000002;00:00:42;0000042360;   13.20; 3.31499e-09
0000000002;00:00:42;0000042360;   13.30;-2.20999e-09
0000000002;00:00:42;0000042360;   13.40; 0.00000e+00
0000000002;00:00:42;0000042360;   13.50; 0.00000e+00
0000000002;00:00:42;0000042360;   13.60;-3.31499e-09
0000000002;00:00:42;0000042360;   13.70; 0.00000e+00
0000000002;00:00:42;0000042360;   13.80; 1.10499e-09
0000000002;00:00:42;0000042360;   13.90; 3.09399e-08
0000000002;00:00:42;0000042360;   14.00; 4.75149e-08
0000000002;00:00:42;0000042360;   14.10; 5.96690e-08
0000000002;00:00:42;0000042360;   14.20; 6.07740e-08
0000000002;00:00:42;0000042360;   14.30; 2.54149e-08
0000000002;00:00:42;0000042360;   14.40;-2.20999e-09
0000000002;00:00:42;0000042360;   14.50;-3.31499e-09
0000000002;00:00:42;0000042360;   14.60; 2.20999e-09
0000000002;00:00:42;0000042360;   14.70; 0.00000e+00
0000000002;00:00:42;0000042360;   14.80;-1.10499e-09
0000000002;00:00:42;0000042360;   14.90; 1.10499e-09
0000000002;00:00:42;0000042360;   15.00; 4.41999e-09
0000000002;00:00:42;0000042360;   15.10; 3.31499e-09
0000000002;00:00:42;0000042360;   15.20;-3.31499e-09
0000000002;00:00:42;0000042360;   15.30; 1.10499e-09
0000000002;00:00:42;0000042360;   15.40; 3.31499e-09
0000000002;00:00:42;0000042360;   15.50; 0.00000e+00
0000000002;00:00:42;0000042360;   15.60;-1.10499e-09
0000000002;00:00:42;0000042360;   15.70; 0.00000e+00
0000000002;00:00:42;0000042360;   15.80; 1.32599e-08
0000000002;00:00:42;0000042360;   15.90; 8.39790e-08
0000000002;00:00:42;0000042360;   16.00; 1.34809e-07
0000000002;00:00:42;0000042360;   16.10; 1.61329e-07
0000000002;00:00:42;0000042360;   16.20; 1.64644e-07
0000000002;00:00:42;0000042360;   16.30; 3.64649e-08
0000000002;00:00:42;0000042360;   16.40;-1.10499e-09
0000000002;00:00:42;0000042360;   16.50;-2.20999e-09
0000000002;00:00:42;0000042360;   16.60; 4.41999e-09
0000000002;00:00:42;0000042360;   16.70;-3.31499e-09
0000000002;00:00:42;0000042360;   16.80; 1.10499e-09
0000000002;00:00:42;0000042360;   16.90; 9.94490e-09
0000000002;00:00:42;0000042360;   17.00; 1.65749e-08
0000000002;00:00:42;0000042360;   17.10; 1.65749e-08
0000000002;00:00:42;0000042360;   17.20; 1.87849e-08
0000000002;00:00:42;0000042360;   17.30; 4.41999e-09
0000000002;00:00:42;0000042360;   17.40; 2.20999e-09
0000000002;00:00:42;0000042360;   17.50; 2.20999e-09
0000000002;00:00:42;0000042360;   17.60;-1.10499e-09
0000000002;00:00:42;0000042360;   17.70; 1.10499e-09
0000000002;00:00:42;0000042360;   17.80; 8.83990e-09
0000000002;00:00:42;0000042360;   17.90; 4.19899e-08
0000000002;00:00:42;0000042360;   18.00; 7.18240e-08
0000000002;00:00:42;0000042360;   18.10; 9.28190e-08
0000000002;00:00:42;0000042360;   18.20; 9.61340e-08
0000000002;00:00:42;0000042360;   18.30; 4.19899e-08
0000000002;00:00:42;0000042360;   18.40;-4.41999e-09
0000000002;00:00:42;0000042360;   18.50; 0.00000e+00
0000000002;00:00:42;0000042360;   18.60; 2.20999e-09
0000000002;00:00:42;0000042360;   18.70;-2.20999e-09
0000000002;00:00:42;0000042360;   18.80;-3.31499e-09
0000000002;00:00:42;0000042360;   18.90; 1.10499e-09
0000000002;00:00:42;0000042360;   19.00; 0.00000e+00
0000000002;00:00:42;0000042360;   19.10; 1.10499e-09
0000000002;00:00:42;0000042360;   19.20;-1.10499e-09
0000000002;00:00:42;0000042360;   19.30; 0.00000e+00
0000000002;00:00:42;0000042360;   19.40; 4.41999e-09
0000000002;00:00:42;0000042360;   19.50;-1.10499e-09
0000000002;00:00:42;0000042360;   19.60;-4.41999e-09
0000000002;00:00:42;0000042360;   19.70; 1.10499e-09
0000000002;00:00:42;0000042360;   19.80; 3.31499e-09
0000000002;00:00:42;0000042360;   19.90; 1.10499e-09
0000000002;00:00:42;0000042360;   20.00;-1.10499e-09
0000000002;00:00:42;0000042360;   20.10; 2.20999e-09
0000000002;00:00:42;0000042360;   20.20; 0.00000e+00
0000000002;00:00:42;0000042360;   20.30; 1.10499e-09
0000000002;00:00:42;0000042360;   20.40;-3.31499e-09
0000000002;00:00:42;0000042360;   20.50; 0.00000e+00
0000000002;00:00:42;0000042360;   20.60; 0.00000e+00
0000000002;00:00:42;0000042360;   20.70;-4.41999e-09
