0000006960;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";01:16:24
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000003;00:00:42;0000042159;   76.60;-7.73490e-09
0000000003;00:00:42;0000042159;   76.80;-2.20999e-09
0000000003;00:00:42;0000042159;   77.00;-3.31499e-09
0000000003;00:00:42;0000042159;   77.20;-6.62999e-09
0000000003;00:00:42;0000042159;   77.40;-3.31499e-09
0000000003;00:00:42;0000042159;   77.60;-3.31499e-09
0000000003;00:00:42;0000042159;   77.80;-3.31499e-09
0000000003;00:00:42;0000042159;   78.00;-5.52499e-09
0000000003;00:00:42;0000042159;   78.20;-7.73490e-09
0000000003;00:00:42;0000042159;   78.40;-5.52499e-09
0000000003;00:00:42;0000042159;   78.60;-4.41999e-09
0000000003;00:00:42;0000042159;   78.80;-1.10499e-09
0000000003;00:00:42;0000042159;   79.00;-5.52499e-09
0000000003;00:00:42;0000042159;   79.20;-4.41999e-09
0000000003;00:00:42;0000042159;   79.40;-3.31499e-09
0000000003;00:00:42;0000042159;   79.60;-3.31499e-09
0000000003;00:00:42;0000042159;   79.80;-8.83990e-09
0000000003;00:00:42;0000042159;   80.00;-3.31499e-09
0000000003;00:00:42;0000042159;   80.20;-1.10499e-09
0000000003;00:00:42;0000042159;   80.40;-6.62999e-09
0000000003;00:00:42;0000042159;   80.60;-3.31499e-09
0000000003;00:00:42;0000042159;   80.80;-1.10499e-09
0000000003;00:00:42;0000042159;   81.00; 0.00000e+00
0000000003;00:00:42;0000042159;   81.20;-6.62999e-09
0000000003;00:00:42;0000042159;   81.40;-4.41999e-09
0000000003;00:00:42;0000042159;   81.60;-4.41999e-09
0000000003;00:00:42;0000042159;   81.80; 1.10499e-09
0000000003;00:00:42;0000042159;   82.00;-5.52499e-09
0000000003;00:00:42;0000042159;   82.20;-6.62999e-09
0000000003;00:00:42;0000042159;   82.40; 0.00000e+00
0000000003;00:00:42;0000042159;   82.60;-4.41999e-09
0000000003;00:00:42;0000042159;   82.80;-5.52499e-09
0000000003;00:00:42;0000042159;   83.00;-1.10499e-09
0000000003;00:00:42;0000042159;   83.20;-1.10499e-09
0000000003;00:00:42;0000042159;   83.40;-2.20999e-09
0000000003;00:00:42;0000042159;   83.60;-4.41999e-09
0000000003;00:00:42;0000042159;   83.80;-5.52499e-09
0000000003;00:00:42;0000042159;   84.00; 0.00000e+00
0000000003;00:00:42;0000042159;   84.20;-5.52499e-09
0000000003;00:00:42;0000042159;   84.40;-2.20999e-09
0000000003;00:00:42;0000042159;   84.60;-5.52499e-09
0000000003;00:00:42;0000042159;   84.80;-7.73490e-09
0000000003;00:00:42;0000042159;   85.00;-5.52499e-09
0000000003;00:00:42;0000042159;   85.20;-5.52499e-09
0000000003;00:00:42;0000042159;   85.40;-4.41999e-09
0000000003;00:00:42;0000042159;   85.60;-4.41999e-09
0000000003;00:00:42;0000042159;   85.80;-3.31499e-09
0000000003;00:00:42;0000042159;   86.00;-7.73490e-09
0000000003;00:00:42;0000042159;   86.20;-3.31499e-09
0000000003;00:00:42;0000042159;   86.40;-3.31499e-09
0000000003;00:00:42;0000042159;   86.60;-2.20999e-09
0000000003;00:00:42;0000042159;   86.80;-4.41999e-09
0000000003;00:00:42;0000042159;   87.00;-4.41999e-09
0000000003;00:00:42;0000042159;   87.20;-2.20999e-09
0000000003;00:00:42;0000042159;   87.40;-6.62999e-09
0000000003;00:00:42;0000042159;   87.60;-5.52499e-09
0000000003;00:00:42;0000042159;   87.80;-1.10499e-09
0000000003;00:00:42;0000042159;   88.00;-3.31499e-09
0000000003;00:00:42;0000042159;   88.20;-3.31499e-09
0000000003;00:00:42;0000042159;   88.40;-7.73490e-09
0000000003;00:00:42;0000042159;   88.60;-4.41999e-09
0000000003;00:00:42;0000042159;   88.80; 0.00000e+00
0000000003;00:00:42;0000042159;   89.00;-4.41999e-09
0000000003;00:00:42;0000042159;   89.20;-5.52499e-09
0000000003;00:00:42;0000042159;   89.40;-4.41999e-09
0000000003;00:00:42;0000042159;   89.60;-2.20999e-09
0000000003;00:00:42;0000042159;   89.80;-7.73490e-09
0000000003;00:00:42;0000042159;   90.00;-5.52499e-09
0000000003;00:00:42;0000042159;   90.20;-1.10499e-09
0000000003;00:00:42;0000042159;   90.40;-4.41999e-09
0000000003;00:00:42;0000042159;   90.60;-4.41999e-09
0000000003;00:00:42;0000042159;   90.80;-5.52499e-09
0000000003;00:00:42;0000042159;   91.00;-6.62999e-09
0000000003;00:00:42;0000042159;   91.20;-1.10499e-09
0000000003;00:00:42;0000042159;   91.40;-3.31499e-09
0000000003;00:00:42;0000042159;   91.60;-5.52499e-09
0000000003;00:00:42;0000042159;   91.80;-6.62999e-09
0000000003;00:00:42;0000042159;   92.00;-4.41999e-09
0000000003;00:00:42;0000042159;   92.20; 0.00000e+00
0000000003;00:00:42;0000042159;   92.40;-4.41999e-09
0000000003;00:00:42;0000042159;   92.60;-6.62999e-09
0000000003;00:00:42;0000042159;   92.80;-3.31499e-09
0000000003;00:00:42;0000042159;   93.00; 0.00000e+00
0000000003;00:00:42;0000042159;   93.20;-6.62999e-09
0000000003;00:00:42;0000042159;   93.40;-7.73490e-09
0000000003;00:00:42;0000042159;   93.60;-5.52499e-09
0000000003;00:00:42;0000042159;   93.80;-5.52499e-09
0000000003;00:00:42;0000042159;   94.00;-9.94490e-09
0000000003;00:00:42;0000042159;   94.20;-6.62999e-09
0000000003;00:00:42;0000042159;   94.40;-5.52499e-09
0000000003;00:00:42;0000042159;   94.60;-3.31499e-09
0000000003;00:00:42;0000042159;   94.80;-8.83990e-09
0000000003;00:00:42;0000042159;   95.00;-6.62999e-09
0000000003;00:00:42;0000042159;   95.20;-5.52499e-09
0000000003;00:00:42;0000042159;   95.40;-4.41999e-09
0000000003;00:00:42;0000042159;   95.60;-9.94490e-09
0000000003;00:00:42;0000042159;   95.80;-3.31499e-09
0000000003;00:00:42;0000042159;   96.00;-5.52499e-09
0000000003;00:00:42;0000042159;   96.20;-7.73490e-09
0000000003;00:00:42;0000042159;   96.40;-8.83990e-09
0000000003;00:00:42;0000042159;   96.60;-3.31499e-09
0000000003;00:00:42;0000042159;   96.80;-4.41999e-09
0000000003;00:00:42;0000042159;   97.00;-7.73490e-09
0000000003;00:00:42;0000042159;   97.20;-5.52499e-09
0000000003;00:00:42;0000042159;   97.40;-4.41999e-09
0000000003;00:00:42;0000042159;   97.60;-4.41999e-09
0000000003;00:00:42;0000042159;   97.80;-6.62999e-09
0000000003;00:00:42;0000042159;   98.00;-6.62999e-09
0000000003;00:00:42;0000042159;   98.20;-3.31499e-09
0000000003;00:00:42;0000042159;   98.40;-3.31499e-09
0000000003;00:00:42;0000042159;   98.60;-7.73490e-09
0000000003;00:00:42;0000042159;   98.80;-4.41999e-09
0000000003;00:00:42;0000042159;   99.00;-6.62999e-09
0000000003;00:00:42;0000042159;   99.20; 0.00000e+00
0000000003;00:00:42;0000042159;   99.40;-6.62999e-09
0000000003;00:00:42;0000042159;   99.60;-5.52499e-09
0000000003;00:00:42;0000042159;   99.80;-4.41999e-09
0000000003;00:00:42;0000042159;  100.00;-3.31499e-09
0000000003;00:00:42;0000042159;  100.20;-8.83990e-09
0000000003;00:00:42;0000042159;  100.40;-5.52499e-09
0000000003;00:00:42;0000042159;  100.60;-5.52499e-09
0000000003;00:00:42;0000042159;  100.80;-4.41999e-09
0000000003;00:00:42;0000042159;  101.00;-5.52499e-09
0000000003;00:00:42;0000042159;  101.20;-4.41999e-09
0000000003;00:00:42;0000042159;  101.40;-4.41999e-09
0000000003;00:00:42;0000042159;  101.60;-2.20999e-09
0000000003;00:00:42;0000042159;  101.80;-5.52499e-09
0000000003;00:00:42;0000042159;  102.00;-6.62999e-09
0000000003;00:00:42;0000042159;  102.20;-5.52499e-09
0000000003;00:00:42;0000042159;  102.40;-5.52499e-09
0000000003;00:00:42;0000042159;  102.60;-5.52499e-09
0000000003;00:00:42;0000042159;  102.80;-5.52499e-09
0000000003;00:00:42;0000042159;  103.00;-1.10499e-09
0000000003;00:00:42;0000042159;  103.20;-8.83990e-09
0000000003;00:00:42;0000042159;  103.40;-5.52499e-09
0000000003;00:00:42;0000042159;  103.60;-7.73490e-09
0000000003;00:00:42;0000042159;  103.80;-5.52499e-09
0000000003;00:00:42;0000042159;  104.00;-4.41999e-09
0000000003;00:00:42;0000042159;  104.20;-7.73490e-09
0000000003;00:00:42;0000042159;  104.40;-5.52499e-09
0000000003;00:00:42;0000042159;  104.60;-3.31499e-09
0000000003;00:00:42;0000042159;  104.80;-5.52499e-09
0000000003;00:00:42;0000042159;  105.00;-6.62999e-09
0000000003;00:00:42;0000042159;  105.20;-2.20999e-09
0000000003;00:00:42;0000042159;  105.40;-5.52499e-09
0000000003;00:00:42;0000042159;  105.60;-7.73490e-09
0000000003;00:00:42;0000042159;  105.80;-5.52499e-09
0000000003;00:00:42;0000042159;  106.00;-4.41999e-09
0000000003;00:00:42;0000042159;  106.20;-4.41999e-09
0000000003;00:00:42;0000042159;  106.40;-5.52499e-09
0000000003;00:00:42;0000042159;  106.60;-3.31499e-09
0000000003;00:00:42;0000042159;  106.80;-2.20999e-09
0000000003;00:00:42;0000042159;  107.00;-3.31499e-09
0000000003;00:00:42;0000042159;  107.20;-5.52499e-09
0000000003;00:00:42;0000042159;  107.40;-2.20999e-09
0000000003;00:00:42;0000042159;  107.60;-3.31499e-09
0000000003;00:00:42;0000042159;  107.80;-5.52499e-09
0000000003;00:00:42;0000042159;  108.00;-4.41999e-09
0000000003;00:00:42;0000042159;  108.20;-2.20999e-09
0000000003;00:00:42;0000042159;  108.40;-4.41999e-09
0000000003;00:00:42;0000042159;  108.60;-3.31499e-09
0000000003;00:00:42;0000042159;  108.80;-6.62999e-09
0000000003;00:00:42;0000042159;  109.00;-2.20999e-09
0000000003;00:00:42;0000042159;  109.20;-3.31499e-09
0000000003;00:00:42;0000042159;  109.40;-3.31499e-09
0000000003;00:00:42;0000042159;  109.60;-2.20999e-09
0000000003;00:00:42;0000042159;  109.80;-3.31499e-09
0000000003;00:00:42;0000042159;  110.00;-5.52499e-09
0000000003;00:00:42;0000042159;  110.20;-7.73490e-09
0000000003;00:00:42;0000042159;  110.40;-4.41999e-09
0000000003;00:00:42;0000042159;  110.60; 0.00000e+00
0000000003;00:00:42;0000042159;  110.80;-5.52499e-09
0000000003;00:00:42;0000042159;  111.00;-5.52499e-09
0000000003;00:00:42;0000042159;  111.20;-4.41999e-09
0000000003;00:00:42;0000042159;  111.40;-2.20999e-09
0000000003;00:00:42;0000042159;  111.60;-4.41999e-09
0000000003;00:00:42;0000042159;  111.80;-6.62999e-09
0000000003;00:00:42;0000042159;  112.00;-4.41999e-09
0000000003;00:00:42;0000042159;  112.20;-3.31499e-09
0000000003;00:00:42;0000042159;  112.40; 0.00000e+00
0000000003;00:00:42;0000042159;  112.60;-4.41999e-09
0000000003;00:00:42;0000042159;  112.80;-6.62999e-09
0000000003;00:00:42;0000042159;  113.00;-5.52499e-09
0000000003;00:00:42;0000042159;  113.20;-4.41999e-09
0000000003;00:00:42;0000042159;  113.40;-6.62999e-09
0000000003;00:00:42;0000042159;  113.60;-3.31499e-09
0000000003;00:00:42;0000042159;  113.80;-3.31499e-09
0000000003;00:00:42;0000042159;  114.00;-3.31499e-09
0000000003;00:00:42;0000042159;  114.20;-4.41999e-09
0000000003;00:00:42;0000042159;  114.40; 0.00000e+00
0000000003;00:00:42;0000042159;  114.60;-3.31499e-09
0000000003;00:00:42;0000042159;  114.80;-4.41999e-09
0000000003;00:00:42;0000042159;  115.00;-4.41999e-09
0000000003;00:00:42;0000042159;  115.20;-1.10499e-09
0000000003;00:00:42;0000042159;  115.40;-4.41999e-09
0000000003;00:00:42;0000042159;  115.60;-7.73490e-09
0000000003;00:00:42;0000042159;  115.80;-4.41999e-09
0000000003;00:00:42;0000042159;  116.00;-5.52499e-09
0000000003;00:00:42;0000042159;  116.20;-5.52499e-09
0000000003;00:00:42;0000042159;  116.40;-2.20999e-09
0000000003;00:00:42;0000042159;  116.60;-7.73490e-09
0000000003;00:00:42;0000042159;  116.80;-4.41999e-09
0000000003;00:00:42;0000042159;  117.00; 0.00000e+00
0000000003;00:00:42;0000042159;  117.20;-3.31499e-09
0000000003;00:00:42;0000042159;  117.40;-4.41999e-09
0000000003;00:00:42;0000042159;  117.60;-5.52499e-09
0000000003;00:00:42;0000042159;  117.80;-3.31499e-09
0000000003;00:00:42;0000042159;  118.00;-2.20999e-09
0000000003;00:00:42;0000042159;  118.20;-7.73490e-09
0000000003;00:00:42;0000042159;  118.40;-6.62999e-09
0000000003;00:00:42;0000042159;  118.60;-3.31499e-09
0000000003;00:00:42;0000042159;  118.80;-4.41999e-09
0000000003;00:00:42;0000042159;  119.00;-4.41999e-09
0000000003;00:00:42;0000042159;  119.20;-3.31499e-09
0000000003;00:00:42;0000042159;  119.40;-4.41999e-09
0000000003;00:00:42;0000042159;  119.60;-5.52499e-09
0000000003;00:00:42;0000042159;  119.80;-1.10499e-08
0000000003;00:00:42;0000042159;  120.00;-1.10499e-09
0000000003;00:00:42;0000042159;  120.20;-3.31499e-09
0000000003;00:00:42;0000042159;  120.40;-3.31499e-09
0000000003;00:00:42;0000042159;  120.60;-7.73490e-09
0000000003;00:00:42;0000042159;  120.80;-3.31499e-09
0000000003;00:00:42;0000042159;  121.00;-2.20999e-09
0000000003;00:00:42;0000042159;  121.20; 0.00000e+00
0000000003;00:00:42;0000042159;  121.40;-6.62999e-09
0000000003;00:00:42;0000042159;  121.60;-5.52499e-09
0000000003;00:00:42;0000042159;  121.80;-1.10499e-09
0000000003;00:00:42;0000042159;  122.00;-3.31499e-09
0000000003;00:00:42;0000042159;  122.20;-3.31499e-09
0000000003;00:00:42;0000042159;  122.40;-2.20999e-09
0000000003;00:00:42;0000042159;  122.60;-3.31499e-09
0000000003;00:00:42;0000042159;  122.80;-5.52499e-09
0000000003;00:00:42;0000042159;  123.00;-8.83990e-09
0000000003;00:00:42;0000042159;  123.20;-5.52499e-09
0000000003;00:00:42;0000042159;  123.40;-2.20999e-09
0000000003;00:00:42;0000042159;  123.60;-2.20999e-09
0000000003;00:00:42;0000042159;  123.80;-4.41999e-09
0000000003;00:00:42;0000042159;  124.00;-2.20999e-09
0000000003;00:00:42;0000042159;  124.20;-5.52499e-09
0000000003;00:00:42;0000042159;  124.40;-3.31499e-09
0000000003;00:00:42;0000042159;  124.60;-5.52499e-09
0000000003;00:00:42;0000042159;  124.80;-3.31499e-09
0000000003;00:00:42;0000042159;  125.00;-1.10499e-09
0000000003;00:00:42;0000042159;  125.20;-5.52499e-09
0000000003;00:00:42;0000042159;  125.40;-6.62999e-09
0000000003;00:00:42;0000042159;  125.60;-5.52499e-09
0000000003;00:00:42;0000042159;  125.80;-3.31499e-09
0000000003;00:00:42;0000042159;  126.00;-7.73490e-09
0000000003;00:00:42;0000042159;  126.20;-5.52499e-09
0000000003;00:00:42;0000042159;  126.40;-2.20999e-09
0000000003;00:00:42;0000042159;  126.60;-1.10499e-09
0000000003;00:00:42;0000042159;  126.80;-5.52499e-09
0000000003;00:00:42;0000042159;  127.00;-6.62999e-09
0000000003;00:00:42;0000042159;  127.20;-5.52499e-09
0000000003;00:00:42;0000042159;  127.40;-6.62999e-09
0000000003;00:00:42;0000042159;  127.60;-7.73490e-09
0000000003;00:00:42;0000042159;  127.80; 0.00000e+00
0000000003;00:00:42;0000042159;  128.00;-3.31499e-09
0000000003;00:00:42;0000042159;  128.20;-3.31499e-09
0000000003;00:00:42;0000042159;  128.40;-2.20999e-09
0000000003;00:00:42;0000042159;  128.60;-2.20999e-09
0000000003;00:00:42;0000042159;  128.80;-1.10499e-09
0000000003;00:00:42;0000042159;  129.00; 4.41999e-09
0000000003;00:00:42;0000042159;  129.20; 1.76799e-08
0000000003;00:00:42;0000042159;  129.40; 6.62999e-09
0000000003;00:00:42;0000042159;  129.60;-3.31499e-09
0000000003;00:00:42;0000042159;  129.80;-4.41999e-09
0000000003;00:00:42;0000042159;  130.00;-5.52499e-09
0000000003;00:00:42;0000042159;  130.20;-1.10499e-09
0000000003;00:00:42;0000042159;  130.40;-4.41999e-09
0000000003;00:00:42;0000042159;  130.60;-2.20999e-09
0000000003;00:00:42;0000042159;  130.80; 0.00000e+00
0000000003;00:00:42;0000042159;  131.00; 4.41999e-09
0000000003;00:00:42;0000042159;  131.20; 4.41999e-09
0000000003;00:00:42;0000042159;  131.40; 3.31499e-09
0000000003;00:00:42;0000042159;  131.60; 0.00000e+00
0000000003;00:00:42;0000042159;  131.80; 1.10499e-09
0000000003;00:00:42;0000042159;  132.00; 4.41999e-09
0000000003;00:00:42;0000042159;  132.20; 9.94490e-09
0000000003;00:00:42;0000042159;  132.40; 7.73490e-09
0000000003;00:00:42;0000042159;  132.60;-3.31499e-09
0000000003;00:00:42;0000042159;  132.80;-4.41999e-09
0000000003;00:00:42;0000042159;  133.00;-3.31499e-09
0000000003;00:00:42;0000042159;  133.20;-3.31499e-09
0000000003;00:00:42;0000042159;  133.40;-1.10499e-09
0000000003;00:00:42;0000042159;  133.60;-5.52499e-09
0000000003;00:00:42;0000042159;  133.80;-6.62999e-09
0000000003;00:00:42;0000042159;  134.00; 0.00000e+00
0000000003;00:00:42;0000042159;  134.20; 2.20999e-09
0000000003;00:00:42;0000042159;  134.40;-4.41999e-09
0000000003;00:00:42;0000042159;  134.60;-3.31499e-09
0000000003;00:00:42;0000042159;  134.80; 0.00000e+00
0000000003;00:00:42;0000042159;  135.00;-6.62999e-09
0000000003;00:00:42;0000042159;  135.20;-8.83990e-09
0000000003;00:00:42;0000042159;  135.40;-4.41999e-09
0000000003;00:00:42;0000042159;  135.60;-1.10499e-09
0000000003;00:00:42;0000042159;  135.80;-6.62999e-09
0000000003;00:00:42;0000042159;  136.00;-2.20999e-09
0000000003;00:00:42;0000042159;  136.20; 0.00000e+00
0000000003;00:00:42;0000042159;  136.40; 1.10499e-09
0000000003;00:00:42;0000042159;  136.60;-4.41999e-09
0000000003;00:00:42;0000042159;  136.80;-4.41999e-09
0000000003;00:00:42;0000042159;  137.00;-3.31499e-09
0000000003;00:00:42;0000042159;  137.20;-3.31499e-09
0000000003;00:00:42;0000042159;  137.40;-7.73490e-09
0000000003;00:00:42;0000042159;  137.60;-6.62999e-09
0000000003;00:00:42;0000042159;  137.80;-3.31499e-09
0000000003;00:00:42;0000042159;  138.00;-3.31499e-09
0000000003;00:00:42;0000042159;  138.20;-8.83990e-09
0000000003;00:00:42;0000042159;  138.40;-2.20999e-09
0000000003;00:00:42;0000042159;  138.60;-2.20999e-09
0000000003;00:00:42;0000042159;  138.80;-5.52499e-09
0000000003;00:00:42;0000042159;  139.00;-3.31499e-09
0000000003;00:00:42;0000042159;  139.20;-4.41999e-09
0000000003;00:00:42;0000042159;  139.40;-3.31499e-09
0000000003;00:00:42;0000042159;  139.60;-4.41999e-09
0000000003;00:00:42;0000042159;  139.80;-6.62999e-09
0000000003;00:00:42;0000042159;  140.00;-1.10499e-09
0000000004;00:01:03;0000063310;    1.00; 1.76799e-08
0000000004;00:01:03;0000063310;    1.20; 1.32599e-08
0000000004;00:01:03;0000063310;    1.40;-2.20999e-09
0000000004;00:01:03;0000063310;    1.60;-5.52499e-09
0000000004;00:01:03;0000063310;    1.80;-2.20999e-09
0000000004;00:01:03;0000063310;    2.00; 6.62999e-09
0000000004;00:01:03;0000063310;    2.20; 1.43649e-08
0000000004;00:01:03;0000063310;    2.40;-3.31499e-09
0000000004;00:01:03;0000063310;    2.60;-2.20999e-09
0000000004;00:01:03;0000063310;    2.80;-3.31499e-09
0000000004;00:01:03;0000063310;    3.00;-1.10499e-09
0000000004;00:01:03;0000063310;    3.20;-2.20999e-09
0000000004;00:01:03;0000063310;    3.40;-4.41999e-09
0000000004;00:01:03;0000063310;    3.60;-3.31499e-09
0000000004;00:01:03;0000063310;    3.80;-2.20999e-09
0000000004;00:01:03;0000063310;    4.00;-1.10499e-09
0000000004;00:01:03;0000063310;    4.20;-2.20999e-09
0000000004;00:01:03;0000063310;    4.40;-5.52499e-09
0000000004;00:01:03;0000063310;    4.60;-4.41999e-09
0000000004;00:01:03;0000063310;    4.80;-5.52499e-09
0000000004;00:01:03;0000063310;    5.00;-2.20999e-09
0000000004;00:01:03;0000063310;    5.20;-3.31499e-09
0000000004;00:01:03;0000063310;    5.40;-4.41999e-09
0000000004;00:01:03;0000063310;    5.60;-5.52499e-09
0000000004;00:01:03;0000063310;    5.80;-3.31499e-09
0000000004;00:01:03;0000063310;    6.00;-7.73490e-09
0000000004;00:01:03;0000063310;    6.20;-4.41999e-09
0000000004;00:01:03;0000063310;    6.40;-3.31499e-09
0000000004;00:01:03;0000063310;    6.60;-5.52499e-09
0000000004;00:01:03;0000063310;    6.80;-3.31499e-09
0000000004;00:01:03;0000063310;    7.00;-1.10499e-09
0000000004;00:01:03;0000063310;    7.20;-2.20999e-09
0000000004;00:01:03;0000063310;    7.40;-4.41999e-09
0000000004;00:01:03;0000063310;    7.60;-3.31499e-09
0000000004;00:01:03;0000063310;    7.80;-2.20999e-09
0000000004;00:01:03;0000063310;    8.00;-1.10499e-09
0000000004;00:01:03;0000063310;    8.20;-3.31499e-09
0000000004;00:01:03;0000063310;    8.40;-2.20999e-09
0000000004;00:01:03;0000063310;    8.60;-1.10499e-09
0000000004;00:01:03;0000063310;    8.80;-1.10499e-09
0000000004;00:01:03;0000063310;    9.00;-6.62999e-09
0000000004;00:01:03;0000063310;    9.20;-4.41999e-09
0000000004;00:01:03;0000063310;    9.40;-3.31499e-09
0000000004;00:01:03;0000063310;    9.60;-3.31499e-09
0000000004;00:01:03;0000063310;    9.80;-6.62999e-09
0000000004;00:01:03;0000063310;   10.00;-4.41999e-09
0000000004;00:01:03;0000063310;   10.20; 0.00000e+00
0000000004;00:01:03;0000063310;   10.40;-1.10499e-09
0000000004;00:01:03;0000063310;   10.60;-7.73490e-09
0000000004;00:01:03;0000063310;   10.80;-5.52499e-09
0000000004;00:01:03;0000063310;   11.00;-3.31499e-09
0000000004;00:01:03;0000063310;   11.20;-2.20999e-09
0000000004;00:01:03;0000063310;   11.40;-5.52499e-09
0000000004;00:01:03;0000063310;   11.60;-7.73490e-09
0000000004;00:01:03;0000063310;   11.80;-3.31499e-09
0000000004;00:01:03;0000063310;   12.00; 2.20999e-09
0000000004;00:01:03;0000063310;   12.20;-2.20999e-09
0000000004;00:01:03;0000063310;   12.40;-3.31499e-09
0000000004;00:01:03;0000063310;   12.60;-5.52499e-09
0000000004;00:01:03;0000063310;   12.80;-6.62999e-09
0000000004;00:01:03;0000063310;   13.00;-4.41999e-09
0000000004;00:01:03;0000063310;   13.20;-3.31499e-09
0000000004;00:01:03;0000063310;   13.40;-4.41999e-09
0000000004;00:01:03;0000063310;   13.60;-3.31499e-09
0000000004;00:01:03;0000063310;   13.80; 2.20999e-09
0000000004;00:01:03;0000063310;   14.00; 8.61890e-08
0000000004;00:01:03;0000063310;   14.20; 1.13814e-07
0000000004;00:01:03;0000063310;   14.40;-4.41999e-09
0000000004;00:01:03;0000063310;   14.60;-4.41999e-09
0000000004;00:01:03;0000063310;   14.80;-2.20999e-09
0000000004;00:01:03;0000063310;   15.00; 3.31499e-09
0000000004;00:01:03;0000063310;   15.20; 2.20999e-09
0000000004;00:01:03;0000063310;   15.40;-5.52499e-09
0000000004;00:01:03;0000063310;   15.60;-4.41999e-09
0000000004;00:01:03;0000063310;   15.80; 3.31499e-09
0000000004;00:01:03;0000063310;   16.00; 2.65199e-08
0000000004;00:01:03;0000063310;   16.20; 3.09399e-08
0000000004;00:01:03;0000063310;   16.40;-1.10499e-09
0000000004;00:01:03;0000063310;   16.60; 1.10499e-09
0000000004;00:01:03;0000063310;   16.80; 2.20999e-09
0000000004;00:01:03;0000063310;   17.00; 5.63549e-08
0000000004;00:01:03;0000063310;   17.20; 7.73490e-08
0000000004;00:01:03;0000063310;   17.40;-3.31499e-09
0000000004;00:01:03;0000063310;   17.60;-2.20999e-09
0000000004;00:01:03;0000063310;   17.80; 2.20999e-08
0000000004;00:01:03;0000063310;   18.00; 2.65199e-07
0000000004;00:01:03;0000063310;   18.20; 3.56914e-07
0000000004;00:01:03;0000063310;   18.40;-5.52499e-09
0000000004;00:01:03;0000063310;   18.60;-4.41999e-09
0000000004;00:01:03;0000063310;   18.80;-5.52499e-09
0000000004;00:01:03;0000063310;   19.00;-4.41999e-09
0000000004;00:01:03;0000063310;   19.20;-2.20999e-09
0000000004;00:01:03;0000063310;   19.40;-3.31499e-09
0000000004;00:01:03;0000063310;   19.60;-1.10499e-09
0000000004;00:01:03;0000063310;   19.80;-4.41999e-09
0000000004;00:01:03;0000063310;   20.00; 0.00000e+00
0000000004;00:01:03;0000063310;   20.20; 1.10499e-09
0000000004;00:01:03;0000063310;   20.40; 0.00000e+00
0000000004;00:01:03;0000063310;   20.60;-4.41999e-09
0000000004;00:01:03;0000063310;   20.80;-4.41999e-09
0000000004;00:01:03;0000063310;   21.00;-3.31499e-09
0000000004;00:01:03;0000063310;   21.20;-2.20999e-09
0000000004;00:01:03;0000063310;   21.40;-7.73490e-09
0000000004;00:01:03;0000063310;   21.60;-4.41999e-09
0000000004;00:01:03;0000063310;   21.80;-4.41999e-09
0000000004;00:01:03;0000063310;   22.00;-1.10499e-09
0000000004;00:01:03;0000063310;   22.20;-4.41999e-09
0000000004;00:01:03;0000063310;   22.40;-4.41999e-09
0000000004;00:01:03;0000063310;   22.60;-1.10499e-09
0000000004;00:01:03;0000063310;   22.80;-1.10499e-09
0000000004;00:01:03;0000063310;   23.00;-7.73490e-09
0000000004;00:01:03;0000063310;   23.20;-2.20999e-09
0000000004;00:01:03;0000063310;   23.40; 0.00000e+00
0000000004;00:01:03;0000063310;   23.60;-4.41999e-09
0000000004;00:01:03;0000063310;   23.80;-3.31499e-09
0000000004;00:01:03;0000063310;   24.00;-1.10499e-09
0000000004;00:01:03;0000063310;   24.20;-1.10499e-09
0000000004;00:01:03;0000063310;   24.40;-8.83990e-09
0000000004;00:01:03;0000063310;   24.60;-4.41999e-09
0000000004;00:01:03;0000063310;   24.80;-4.41999e-09
0000000004;00:01:03;0000063310;   25.00;-3.31499e-09
0000000004;00:01:03;0000063310;   25.20;-3.31499e-09
0000000004;00:01:03;0000063310;   25.40;-6.62999e-09
0000000004;00:01:03;0000063310;   25.60;-3.31499e-09
0000000004;00:01:03;0000063310;   25.80;-3.31499e-09
0000000004;00:01:03;0000063310;   26.00;-4.41999e-09
0000000004;00:01:03;0000063310;   26.20;-1.10499e-09
0000000004;00:01:03;0000063310;   26.40;-4.41999e-09
0000000004;00:01:03;0000063310;   26.60;-7.73490e-09
0000000004;00:01:03;0000063310;   26.80;-3.31499e-09
0000000004;00:01:03;0000063310;   27.00;-3.31499e-09
0000000004;00:01:03;0000063310;   27.20; 3.31499e-09
0000000004;00:01:03;0000063310;   27.40; 1.10499e-09
0000000004;00:01:03;0000063310;   27.60; 1.65749e-08
